Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1781.16	-1947.92	166.7593	1.527886	3.234038	1.128129	1.883929
6	-1789.993	-1957.126	167.1324	1.251015	3.385527	1.352406	1.587916
12	-1766.637	-1934.138	167.5007	1.451052	2.428821	1.154228	1.809021
18	-1770.733	-1937.967	167.2339	1.48367	2.506221	0.9805934	2.044189
24	-1762.388	-1930.255	167.8667	1.069064	2.506221	0.9528701	1.916727
30	-1763.635	-1930.878	167.2429	1.373112	2.657143	1.545567	1.64772
36	-1767.626	-1934.394	166.7675	1.232168	4.45184	1.347461	1.394832
42	-1769.411	-1936.747	167.3352	1.161376	3.344083	1.779243	1.185379
48	-1788.193	-1954.61	166.4169	1.345774	4.691273	1.708715	1.185379
54	-1774.109	-1941.15	167.0409	1.744777	2.636368	1.616039	1.482598
60	-1780.58	-1947.999	167.4182	1.430181	2.452268	1.552713	1.586814
66	-1778.097	-1945.249	167.1517	1.414887	3.407851	1.595967	1.246015
72	-1785.037	-1952.958	167.9203	1.213473	2.274863	1.325985	1.645446
78	-1788.119	-1955.194	167.0749	1.452306	3.465424	1.355357	1.439461
84	-1777.04	-1944.121	167.0805	1.563603	3.682964	0.9881494	1.523883
90	-1781.296	-1947.999	166.7037	1.522276	3.61426	1.867499	1.19215
96	-1771.835	-1938.797	166.9626	1.336944	4.115497	1.081844	1.515609
102	-1778.364	-1946.201	167.8362	1.526535	2.454947	1.204975	1.4613
108	-1771.378	-1938.77	167.392	1.796707	2.357736	1.454872	1.4613
114	-1773.489	-1940.591	167.1027	1.339079	3.483315	1.21164	1.601604
120	-1773.24	-1940.902	167.6621	1.497938	2.395988	1.264544	1.601604
126	-1770.808	-1938.09	167.2818	1.497938	2.595873	1.930726	1.263386
132	-1779.381	-1946.958	167.5769	1.532959	2.346026	1.14092	1.753402
138	-1768.671	-1935.805	167.134	1.532959	2.452344	1.257242	1.920739
144	-1763.312	-1930.92	167.6079	1.299817	2.266561	1.199362	1.895961
150	-1777.2	-1944.006	166.8054	1.727025	2.419574	1.472105	1.883501
156	-1772.85	-1940.362	167.5121	1.467495	2.018827	1.349603	1.883501
162	-1764.953	-1931.889	166.9356	1.225549	3.535187	1.226271	1.76709
168	-1750.88	-1918.111	167.231	1.450314	3.025564	1.272849	1.605985
174	-1758.797	-1926.178	167.381	1.533018	2.646089	1.139157	1.730512
180	-1761.108	-1928.239	167.1313	1.602385	2.650046	1.040792	1.920505
186	-1764.068	-1930.828	166.7601	1.602385	2.924906	1.447723	1.758748
192	-1766.152	-1932.743	166.5909	1.477313	3.714543	1.334981	1.676214
198	-1756.692	-1923.789	167.0965	1.361909	3.283246	1.091568	1.768527
204	-1762.143	-1929.143	166.9999	1.515591	3.386561	0.9661856	1.768527
210	-1758.035	-1925.783	167.7477	1.484271	1.803922	1.305403	1.867897
216	-1763.514	-1930.98	167.4659	1.369539	2.291995	1.292502	1.867897
222	-1759.425	-1926.643	167.2185	1.369539	3.043726	1.182943	1.727824
228	-1764.138	-1931.201	167.0622	1.501239	2.683357	1.488843	1.711647
234	-1761.106	-1928.739	167.6325	1.170091	3.007678	1.255662	1.538867
240	-1773.584	-1940.183	166.5997	1.435039	3.007678	1.159197	2.134645
246	-1766.378	-1933.359	166.9805	1.452488	3.007678	1.23433	1.817537
252	-1765.139	-1932.786	167.647	1.117591	2.996113	1.288297	1.548787
258	-1760.913	-1928.618	167.7053	1.565531	2.142726	1.147589	1.75078
264	-1765.882	-1933.164	167.2817	1.149824	2.831077	1.352795	1.823245
270	-1765.312	-1932.964	167.6522	1.135898	2.863961	1.235784	1.638101
276	-1761.154	-1929.125	167.9711	1.164608	2.905197	1.229341	1.359656
282	-1766.638	-1933.521	166.883	1.438227	3.162538	1.435326	1.680243
288	-1769.752	-1937.022	167.2694	0.9628967	3.835172	1.435326	1.425945
294	-1766.687	-1933.012	166.3241	1.733909	3.829652	1.488093	1.520466
300	-1771.858	-1938.361	166.5028	1.575731	3.829652	1.502574	1.49432
306	-1770.948	-1936.428	165.4801	1.77324	5.073493	2.047227	1.157757
312	-1776.132	-1943.248	167.1162	1.431009	3.419918	1.259313	1.519202
318	-1765.69	-1932.148	166.4582	1.530173	3.419918	1.150475	1.987319
324	-1770.598	-1937.717	167.1192	1.264638	3.313276	1.158377	1.759971
330	-1777.947	-1944.444	166.4973	1.651335	3.727574	1.05511	1.81036
336	-1771.105	-1938.367	167.2621	1.403356	3.255873	1.155227	1.588674
342	-1766.238	-1932.948	166.7103	1.376228	3.255873	1.469131	1.777266
348	-1768.335	-1935.971	167.6361	1.199597	3.125911	1.33252	1.393278
354	-1768.938	-1936.176	167.2384	1.285664	3.426629	1.439285	1.39646
360	-1762.826	-1929.964	167.1381	1.109394	4.067353	1.405088	1.328208
366	-1773.403	-1940.835	167.4318	1.299152	3.147229	1.382372	1.42457
372	-1771.079	-1937.757	166.6783	1.638364	3.089391	1.678369	1.543653
378	-1779.384	-1947.256	167.8725	1.229239	2.371321	1.690422	1.337324
