Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-277.2695	-448.6015	171.332	2.248955	0.5365159	0.7555899	0.1546298	0.1849567	0.04573811	1.054389
6	-282.7313	-453.7947	171.0634	1.632415	0.8801082	1.184916	0.3874688	0.204532	0.03936904	0.8145135
12	-280.1482	-450.9802	170.832	2.063416	1.002206	0.2360935	0.2782671	0.5709808	0.11976	1.1657
18	-286.1479	-457.3266	171.1787	1.39458	0.7675408	0.2683715	0.5549525	0.8268146	0.1062611	1.108083
24	-294.2052	-460.5681	166.3629	2.030232	0.6184094	0.7487402	0.4522467	1.061142	3.084386	1.733878
30	-281.5459	-448.4688	166.9229	2.229189	0.6396343	0.8547954	1.030559	2.860112	0.4074781	1.322636
36	-279.9741	-445.1307	165.1566	3.140254	0.7707588	1.233249	0.2534199	4.42594	0.3631358	1.186478
42	-282.7296	-448.2453	165.5156	3.036939	0.7707588	1.235601	0.6780434	3.89873	0.1493767	1.20891
48	-277.3958	-446.897	169.5012	3.000907	0.6561164	0.2828427	1.307497	0.6220732	0.05939683	1.069929
54	-267.4784	-436.99	169.5116	3.348111	0.9387125	0.5735555	1.307497	0.1576516	0.03614756	0.6698781
60	-274.5445	-443.8683	169.3238	2.699304	0.9387125	0.3691781	1.545761	0.2582964	0.5880531	0.5246137
66	-288.4933	-455.7305	167.2372	5.064551	1.642914	0.419692	1.031195	0.71466	0.5214997	0.5552708
72	-287.0814	-454.2641	167.1828	2.471781	1.372085	0.06635987	0.3620668	3.659331	0.5214997	0.3831779
78	-283.8868	-450.5657	166.6788	3.089217	1.422593	0.07498591	0.5763757	3.24104	0.7064402	0.3623904
84	-280.2407	-448.6076	168.3669	5.238183	1.346301	0.08971164	0.3817655	1.122211	0.1264582	0.3574391
90	-286.6375	-456.4416	169.8041	2.738818	1.370959	0.2114051	0.1389641	0.2973095	1.131539	0.3693076
96	-285.5743	-455.976	170.4017	2.482724	0.7492959	0.1555059	0.3815001	0.2669184	1.161274	0.7143003
102	-288.675	-457.6682	168.9932	2.429601	1.118942	0.2217697	1.598132	0.06822975	0.992713	0.9265016
108	-287.5533	-456.5259	168.9726	1.819187	1.118942	0.110983	0.5193661	0.08174835	2.357805	1.240276
114	-292.4647	-459.7794	167.3148	1.649045	1.833722	0.987294	0.4477477	0.1775063	2.62373	1.179609
120	-291.0885	-460.2947	169.2062	1.47991	0.9144407	0.2563645	2.302302	0.1093784	0.7525476	1.179609
126	-281.7109	-450.7179	169.007	3.647154	1.183181	0.2885335	0.1961103	0.06870751	1.556536	0.727162
132	-289.586	-460.0163	170.4303	1.221328	1.578716	0.3143717	0.06938075	0.07800003	1.250068	1.23868
138	-289.2067	-457.9648	168.7581	2.508361	1.380001	0.6814832	0.03905544	0.08909003	1.814294	1.095289
144	-289.1429	-456.8758	167.7329	3.587173	1.593648	0.3784139	0.4454851	0.4186429	1.814294	0.6428448
150	-289.3908	-457.2748	167.884	3.297002	1.682923	1.575149	0.49022	0.2208292	0.5373524	0.9040137
156	-284.2819	-450.6713	166.3895	2.402091	0.5397865	5.368185	0.2776123	0.1312331	0.5366637	0.4405782
162	-284.3485	-451.3603	167.0118	2.402091	0.8997373	3.937742	0.184526	0.1726444	0.9892453	0.6844965
168	-290.7258	-455.9742	165.2484	5.256943	1.727226	3.069252	0.1634345	0.5840305	0.6820178	0.4997122
174	-288.9694	-457.5553	168.5859	1.650286	0.5639351	1.861964	0.6619803	0.7926304	0.2485259	1.695312
180	-287.9843	-455.3133	167.3291	2.015289	1.772008	2.044449	0.6769221	0.9346319	0.3740923	1.119982
186	-291.8889	-456.9346	165.0457	1.747773	0.4496124	1.630964	0.21181	6.031158	0.4274562	0.5059226
192	-298.4466	-464.8997	166.4531	3.206077	0.6794479	0.1586973	0.3930717	4.137217	0.6211662	0.9137187
198	-285.8619	-455.2151	169.3532	2.03881	0.7436252	0.09532688	0.8870124	1.584766	0.6697822	0.8987766
204	-287.2274	-452.5203	165.2929	2.637843	0.7436252	0.7458123	0.8176922	1.747804	2.512098	1.724303
210	-287.7891	-450.2959	162.5068	3.282967	0.6954555	2.523764	1.283679	0.4040897	3.984354	1.72914
216	-279.7288	-447.3246	167.5957	1.877552	0.4073658	0.6546244	0.5813928	0.2742478	2.307983	2.162899
222	-287.2772	-455.4219	168.1447	2.103813	1.229524	0.2162674	0.4178722	0.2683053	1.748941	1.899979
228	-283.0838	-452.7412	169.6575	1.871731	1.221136	0.4555986	1.412902	0.3137288	0.4789908	0.8231881
234	-285.6403	-454.5644	168.9241	2.739536	1.039891	0.6255028	1.538404	0.2768106	0.4789908	0.7748697
240	-282.1289	-450.7243	168.5953	2.003959	0.5697494	0.6156593	2.737186	0.2293706	0.6824677	0.8189553
246	-295.8139	-464.2794	168.4655	1.789557	1.053793	1.310122	0.7414319	0.2635547	1.899864	0.6213762
252	-284.9201	-454.1758	169.2557	1.862149	1.053793	1.310122	0.5164603	0.4579457	0.8367022	0.9574658
258	-291.902	-458.2322	166.3302	1.292508	1.575548	1.378369	3.688739	1.124587	0.1061783	0.6004977
264	-293.9011	-461.0744	167.1733	2.961238	2.057155	0.185843	1.910434	0.4399311	0.8082013	0.9532071
270	-288.7805	-454.8008	166.0203	2.024185	1.479124	1.101382	0.6838209	0.3402082	3.030139	1.500633
276	-286.8061	-453.498	166.6919	2.900245	1.739278	0.4700615	0.4004273	0.7072718	2.467044	1.092443
282	-284.1625	-449.6151	165.4526	3.021205	1.253327	0.1464877	0.7708952	0.9936099	3.762494	1.102806
288	-285.9896	-453.347	167.3574	3.166553	1.253327	0.7943633	0.07101187	0.8006555	2.204076	0.9011165
294	-285.5185	-453.5564	168.0379	3.251199	2.069339	1.539744	0.03530459	0.4555707	0.4904016	0.56874
300	-287.6641	-456.0265	168.3624	3.597745	1.316128	1.539744	0.2265681	0.4266093	0.4904016	0.6736361
306	-290.2735	-457.5247	167.2511	4.30658	1.084905	1.539744	0.6541965	1.071112	0.3758463	0.5653565
312	-283.3911	-449.8724	166.4813	1.265191	1.031472	4.369591	0.7875947	0.8779584	0.6932692	0.4437035
318	-278.5053	-443.0363	164.531	2.704878	1.322243	4.369591	0.7875947	0.4082196	1.561224	0.6570132
324	-289.598	-452.8657	163.2677	2.486924	1.363113	6.009786	0.2984914	0.6437416	1.530606	0.7136302
330	-292.9613	-459.5856	166.6243	2.560855	0.6689818	0.4328157	3.266392	0.6169331	1.2375	0.9743465
336	-284.9734	-454.5042	169.5308	3.308042	0.6439405	0.2905699	1.368156	0.3403822	0.2895016	0.8073858
342	-290.771	-459.949	169.178	3.308042	0.7834578	0.212926	1.146807	0.1789095	0.384661	1.355929
348	-288.034	-458.1633	170.1293	2.13695	1.008091	0.1409047	1.146807	0.2935368	0.3653595	1.070025
354	-277.8018	-449.564	171.7623	1.419839	0.6779202	0.2616443	0.5967316	0.09202277	0.06665537	1.297766
360	-292.4375	-461.6301	169.1926	2.342895	1.387254	0.4518026	0.8149117	0.174426	0.1872689	1.637605
366	-288.0422	-455.6461	167.6038	2.487319	1.053908	0.3994489	0.6853357	2.012957	0.3403034	1.637605
372	-292.949	-462.0833	169.1343	2.8961	1.107171	0.5609895	0.6356391	0.6289314	0.30138	1.190765
378	-290.5658	-459.3686	168.8028	2.072419	1.019847	0.5609895	1.415688	0.2907226	0.8493268	1.244657
384	-288.8858	-459.3081	170.4222	1.757904	1.182251	0.2509984	0.2943321	0.1956729	0.8045961	1.294414
390	-283.3998	-452.0209	168.6212	2.191017	1.039204	0.5366142	0.2315444	0.8241448	2.071283	0.7507413
396	-271.5279	-440.7609	169.233	2.220299	0.6905945	0.08139415	0.2146264	0.8241448	2.209398	0.8157584
402	-273.3999	-441.7842	168.3843	2.220299	0.6905945	0.4285352	0.71511	0.3977168	2.707828	0.7129123
408	-278.7907	-446.1008	167.3101	3.886277	0.7767252	0.6864754	0.1734482	0.5009445	2.707828	0.7221229
414	-290.7288	-460.0417	169.3128	1.50867	1.012657	1.078152	0.4234038	0.08963129	2.076509	0.6122794
420	-292.0802	-461.4901	169.4099	1.546916	0.861078	0.4631644	0.7568455	0.4025135	2.076509	0.5723261
426	-294.9228	-463.8539	168.9311	2.003067	0.7414691	0.4631644	0.5093808	0.4364096	2.16935	1.017147
432	-300.1514	-468.5158	168.3644	4.595774	1.020387	1.22831	0.5185204	0.1668557	0.2886343	0.925949
438	-302.4179	-468.4199	166.002	4.44699	1.01915	0.4662086	3.069418	0.09162678	0.7909825	1.149033
444	-291.4912	-459.8306	168.3394	2.434245	1.32921	0.2910089	2.010038	0.7015401	0.3960532	0.8364147
450	-292.4298	-461.1554	168.7255	2.434245	1.145384	0.3733005	2.010038	0.6710386	0.141982	0.8364147
456	-303.131	-471.3543	168.2233	2.185935	1.494039	0.3268718	2.765745	0.3551581	0.2235341	0.6429514
462	-292.4129	-460.8676	168.4547	1.862459	1.081841	0.6125428	3.001332	0.4027148	0.1382621	0.5475475
468	-280.2197	-447.4402	167.2205	2.484981	1.095595	0.6125428	3.001332	0.4432177	0.6956065	0.7831706
474	-288.1772	-457.1731	168.9959	3.315356	0.8846629	0.5434874	1.382983	0.2178024	0.2734407	0.9888957
480	-290.7415	-459.9775	169.236	1.545705	0.505478	0.3284057	0.3771131	0.1158239	2.225086	1.711678
486	-287.8795	-455.6227	167.7432	5.036151	0.4995101	0.3238443	0.1918685	0.218151	2.296087	1.008003
492	-295.7822	-463.1868	167.4046	3.441899	1.676955	0.1029479	0.4519974	0.6551435	2.191955	0.6263749
498	-290.6515	-457.2118	166.5603	6.570941	0.8242896	0.3036767	0.3403244	0.5329584	2.191955	0.7619617
504	-279.9098	-444.7882	164.8784	2.754288	0.8525662	4.382299	0.5898549	1.324491	0.1905664	1.396887
