Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-290.0514	-462.0114	171.96	0.6862995	1.620264
6	-289.4901	-461.6808	172.1907	0.8336274	1.339746
12	-278.3452	-450.5993	172.2541	0.6523864	1.423697
18	-270.1707	-442.328	172.1572	0.7576364	1.423697
24	-275.5694	-447.2984	171.729	0.8535521	1.67139
30	-272.8305	-445.0932	172.2627	0.5691223	1.469798
36	-289.2957	-461.7593	172.4636	0.7274051	1.1989
42	-291.6483	-463.5822	171.9339	1.054049	1.369408
48	-291.1978	-463.3272	172.1293	0.8861207	1.347376
54	-287.0602	-458.9618	171.9016	0.5587372	1.738113
60	-292.3772	-464.3367	171.9596	0.8671	1.493011
66	-296.0114	-468.4833	172.4719	0.5813817	1.29844
72	-287.8988	-460.2546	172.3558	0.6566375	1.341104
78	-280.6391	-452.467	171.8279	1.127167	1.395372
84	-286.1036	-457.7209	171.6173	1.110795	1.566704
90	-295.6329	-467.3698	171.7369	0.8393838	1.675724
96	-289.6063	-461.9855	172.3792	0.4976757	1.418558
102	-277.4564	-449.4474	171.991	0.9076839	1.438586
108	-277.9733	-450.1299	172.1566	0.5769132	1.544653
114	-284.6045	-456.4589	171.8544	0.6603131	1.712348
120	-274.1446	-445.9584	171.8138	0.8476201	1.614686
126	-275.5641	-447.5138	171.9497	0.5707499	1.697723
132	-282.5611	-455.1234	172.5622	0.5707499	1.23058
138	-282.3069	-454.6868	172.3799	0.7411141	1.25861
144	-291.3389	-462.6824	171.3435	1.039681	1.811744
150	-285.8942	-457.3246	171.4304	0.9911955	1.785144
156	-277.1799	-449.2762	172.0963	0.7917918	1.445297
162	-280.0414	-452.128	172.0866	0.7917918	1.452685
168	-286.1875	-457.8545	171.667	1.019923	1.596687
174	-282.6963	-454.9315	172.2352	0.8085661	1.323762
180	-273.9595	-446.3006	172.3411	0.6970066	1.323762
186	-280.3883	-452.5162	172.1279	0.5679748	1.570872
192	-292.2936	-464.3763	172.0827	0.7729662	1.469472
198	-290.9846	-463.2562	172.2716	0.5579177	1.469472
204	-291.7928	-464.4817	172.6888	0.4511349	1.187098
210	-293.259	-465.0701	171.8111	0.6092095	1.773516
216	-285.9204	-457.9016	171.9813	0.5921976	1.663275
222	-281.3046	-453.6288	172.3241	0.6867031	1.344853
228	-275.1626	-447.1056	171.943	0.6233925	1.67221
234	-278.4154	-450.8451	172.4296	0.6334955	1.297864
240	-293.7178	-464.5701	170.8523	0.9454094	2.201955
246	-294.5694	-466.5683	171.9989	0.7425249	1.553762
252	-268.913	-440.8876	171.9746	0.6609981	1.626099
258	-269.3644	-441.3332	171.9688	0.9225113	1.444244
