Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1762.325	-1933.3	170.975	0.4048854	0.757551	1.924144
6	-1765.246	-1935.595	170.3489	1.042385	0.6891768	1.962495
12	-1773.625	-1943.313	169.688	1.553806	0.6316444	2.099853
18	-1781.741	-1951.53	169.7889	1.553806	0.8399319	1.893539
24	-1771.671	-1942.514	170.843	0.5210784	0.8139384	1.896694
30	-1768.703	-1939.211	170.5082	1.13341	0.6227669	1.837717
36	-1767.666	-1936.746	169.0798	2.031545	0.6103069	2.19875
42	-1765.653	-1936.806	171.1531	0.2173073	0.8190542	1.88891
48	-1777.153	-1947.887	170.7343	0.6880642	0.857468	1.827079
54	-1760.612	-1931.73	171.1181	0.1038578	0.8656195	1.957772
60	-1759.992	-1930.93	170.9383	0.7020984	0.8805734	1.657966
66	-1764.021	-1934.858	170.8367	0.5386996	1.171372	1.639405
72	-1762.62	-1933.56	170.9403	0.5386996	1.057856	1.64657
78	-1752.283	-1923.435	171.1521	0.5462343	0.8757286	1.619743
84	-1755.534	-1926.29	170.7558	0.530155	0.9746796	1.840313
90	-1762.57	-1933.648	171.078	0.5543796	0.756864	1.751184
96	-1770.897	-1941.352	170.4546	0.8429321	0.6610729	2.043707
102	-1776.765	-1947.459	170.6941	0.6883625	0.8064471	1.889308
108	-1779.713	-1950.731	171.0187	0.1128442	0.8064471	2.057353
114	-1772.247	-1943.175	170.9283	0.4137804	0.59594	2.057353
120	-1775.271	-1946.264	170.9925	0.1137266	0.7574568	2.106229
126	-1770.398	-1941.459	171.0608	0.7654134	0.9723608	1.453275
132	-1769.931	-1941.039	171.1079	0.3908472	1.041196	1.644322
138	-1776.474	-1947.809	171.3346	0.4343755	0.8470018	1.589264
144	-1767.782	-1938.255	170.4729	0.446887	0.995383	2.072428
150	-1764.636	-1935.297	170.6613	0.5153064	0.6569376	2.126007
156	-1760.559	-1931.477	170.9179	0.1922275	0.7113422	2.133896
162	-1761.595	-1932.544	170.9494	0.2020491	0.7224466	2.099535
168	-1756.829	-1927.579	170.7504	0.3130337	0.7224466	2.157088
174	-1761.594	-1932.746	171.1521	0.4016927	0.8917915	1.711568
180	-1777.822	-1949.098	171.2765	0.323193	0.8917915	1.679027
186	-1765.375	-1936.116	170.7416	0.573956	1.249014	1.626617
192	-1754.85	-1926.027	171.1765	0.573956	0.8141281	1.626617
198	-1760.667	-1931.283	170.6166	0.6805201	0.8712204	1.903281
204	-1760.532	-1931.637	171.1043	0.274811	0.8750207	1.844759
210	-1761.602	-1932.304	170.7028	0.9888847	1.000993	1.532911
216	-1768.708	-1939.88	171.1727	0.4642076	1.107085	1.494574
222	-1768.025	-1939.003	170.978	0.7258263	0.8740657	1.616968
228	-1766.982	-1937.688	170.706	0.7258263	0.8019613	1.858711
234	-1763.899	-1934.911	171.0125	0.5487584	0.9947806	1.63279
240	-1766.569	-1937.271	170.7019	0.4955545	1.131424	1.793172
246	-1760.034	-1930.961	170.9268	0.2320326	1.131424	1.819924
252	-1769.354	-1940.642	171.2882	0.3425512	0.9817745	1.591829
258	-1781.227	-1951.888	170.6609	0.5266946	1.051885	1.854768
264	-1767.292	-1938.064	170.7718	0.5873285	0.907212	1.836375
270	-1770.22	-1941.093	170.8726	0.2345851	1.159129	1.836375
276	-1772.03	-1942.475	170.4443	0.6909861	0.7283367	2.106297
282	-1757.441	-1928.314	170.8728	0.2775486	0.7132416	2.106297
288	-1754.346	-1925.128	170.7815	0.3486376	0.820789	2.048813
294	-1758.576	-1929.669	171.0939	0.527507	0.9162307	1.645979
300	-1756.675	-1927.767	171.0923	0.3073919	0.9108934	1.805858
306	-1768.296	-1939.319	171.0225	0.2629388	0.7844602	1.969618
312	-1768.769	-1939.51	170.741	0.3049813	0.7130828	2.174496
318	-1774.357	-1945.465	171.1085	0.3881468	0.8772943	1.761863
324	-1773.57	-1944.569	170.9985	0.5544923	0.9347035	1.681666
330	-1766.966	-1937.548	170.5817	0.6256087	0.6456409	2.113294
336	-1771.711	-1942.479	170.7683	0.635643	0.7905109	1.885511
342	-1783.1	-1954.091	170.9908	0.5459111	0.7905109	1.794331
348	-1775.784	-1946.965	171.1805	0.4052307	1.058275	1.568791
354	-1760.152	-1930.938	170.7863	0.603647	1.059055	1.709152
360	-1765.855	-1936.811	170.9567	0.2453438	0.867363	1.969945
366	-1761.872	-1933.202	171.3293	0.03199671	0.880964	1.852855
372	-1773.024	-1944.146	171.1218	0.4513675	0.9396101	1.663792
378	-1769.794	-1940.645	170.8506	0.3546076	0.7877382	2.020931
384	-1783.636	-1954.453	170.8173	0.5019229	0.6838638	2.014198
390	-1767.344	-1937.783	170.4392	0.8056969	0.8533962	1.950543
396	-1765.035	-1935.748	170.7125	0.7059065	0.7894612	1.87639
402	-1763.556	-1934.325	170.7691	0.4897534	0.7504556	2.010049
408	-1770.157	-1941.086	170.9292	0.3016827	0.7784287	2.010049
414	-1776.056	-1947.447	171.3907	0.236145	0.6946493	1.798336
420	-1772.324	-1943.606	171.2812	0.08012775	0.9066986	1.835177
426	-1774.03	-1945.068	171.0378	0.1661864	0.8134978	2.00465
432	-1774.72	-1945.373	170.6523	0.274709	0.9075992	2.125284
438	-1772.144	-1943.464	171.3199	0.2711756	0.8584305	1.708788
444	-1788.073	-1959.187	171.1141	0.4076162	0.8174516	1.786092
450	-1770.136	-1940.878	170.7415	0.7260075	0.8649769	1.790673
456	-1770.464	-1941.309	170.8451	0.7699963	0.7229425	1.786881
462	-1772.687	-1943.315	170.6275	1.113813	0.7522058	1.677532
468	-1766.276	-1937.264	170.9877	0.3406359	0.7295814	1.977643
474	-1759.786	-1931.069	171.2824	0.162086	0.9378736	1.755954
480	-1766.316	-1937.439	171.1228	0.369579	0.8045786	1.8153
486	-1758.282	-1929.393	171.1104	0.3064663	0.8850759	1.811873
492	-1770.243	-1940.554	170.3103	0.7949069	0.724159	2.128686
498	-1767.952	-1939.029	171.0774	0.3014538	0.8382706	1.870089
504	-1771.168	-1942.055	170.8871	0.6885055	0.8854994	1.700603
510	-1767.975	-1938.901	170.9254	0.4204876	0.8664623	1.873302
516	-1781.03	-1951.465	170.4348	0.4181363	0.6724123	2.32478
522	-1795.24	-1965.871	170.6304	0.3720716	0.6190898	2.263255
528	-1772.447	-1943.425	170.9779	0.2617851	0.7322285	2.034895
534	-1780.574	-1951.141	170.5666	1.253751	0.7134102	1.648759
540	-1769.276	-1939.988	170.7119	0.9589584	0.77843	1.708944
546	-1764.551	-1935.287	170.7351	0.6516451	0.8778764	1.837512
552	-1767.534	-1938.106	170.5728	0.8698357	0.6854506	1.930506
558	-1771.966	-1942.711	170.7452	0.9793725	0.7711187	1.676
564	-1772.281	-1943.062	170.7808	0.449806	0.6561561	2.091113
570	-1769.584	-1940.409	170.8252	0.5200834	0.9866885	1.79106
576	-1775.266	-1946.143	170.8775	0.5958644	1.072987	1.639748
582	-1773.761	-1944.696	170.9346	0.5826836	0.9060889	1.727236
588	-1763.3	-1934.12	170.8206	0.3678178	0.8592642	1.984508
594	-1761.219	-1932.117	170.8979	0.5525869	0.8055951	1.84339
600	-1762.971	-1933.489	170.5178	0.5650523	0.9056879	2.023853
606	-1754.02	-1925.008	170.9877	0.7047915	0.8665647	1.630578
612	-1753.88	-1925.095	171.2149	0.2886249	0.9025185	1.739382
618	-1762.359	-1933.339	170.9802	0.3406586	0.6942236	2.006196
624	-1763.551	-1934.364	170.8123	0.2794426	0.6942236	2.157043
630	-1766.632	-1937.964	171.3325	0.1451231	0.8502031	1.7939
636	-1777.715	-1949.086	171.3708	0.03455019	0.9225129	1.7939
642	-1777.64	-1949.021	171.3815	0.05788504	0.9447045	1.754759
648	-1778.138	-1949.283	171.1449	0.4026039	0.9556793	1.670679
654	-1763.142	-1934.288	171.1452	0.4366146	0.8137441	1.746711
660	-1766.835	-1937.626	170.7911	0.4789031	0.7035835	2.033772
666	-1763.006	-1933.942	170.9361	0.3344758	0.8290308	1.949663
672	-1763.778	-1934.871	171.0934	0.1816413	0.7690427	1.986908
678	-1762.159	-1932.955	170.7955	0.4795472	0.7690427	1.986908
684	-1766.132	-1936.336	170.2033	0.337766	0.6539676	2.532793
690	-1757.13	-1927.615	170.4851	0.7446439	0.6778428	2.077437
696	-1766.895	-1938.016	171.1208	0.8753818	0.5859338	1.613886
702	-1762.047	-1932.618	170.5716	0.9229466	0.8858599	1.757361
708	-1774.904	-1945.949	171.0449	0.3352416	0.9450962	1.795701
714	-1767.688	-1938.847	171.159	0.3548031	0.7844884	1.814338
720	-1769.028	-1939.79	170.7618	0.2963279	0.8384697	2.084634
726	-1768.961	-1939.901	170.9398	0.3716437	0.738032	1.98327
732	-1764.579	-1935.587	171.0085	0.397714	0.8087245	1.871586
738	-1763.492	-1934.828	171.3362	0.08455898	0.9787624	1.743982
744	-1770.906	-1942.457	171.551	0.04859079	0.9760882	1.618596
750	-1769.753	-1940.893	171.14	0.07162111	0.8367618	1.984036
