Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1762.584	-1933.494	170.9098	0.3752256	0.8600662	1.918976
6	-1756.615	-1927.382	170.7672	0.3752256	0.7797274	2.067814
12	-1760.884	-1931.641	170.7571	0.2331973	0.9096746	2.082441
18	-1757.208	-1928.246	171.038	0.3432473	0.9096746	1.819441
24	-1762.726	-1933.929	171.2034	0.2470626	0.9801553	1.722082
30	-1769.118	-1939.433	170.3151	0.5388662	0.6328826	2.349239
36	-1774.176	-1945.217	171.0406	0.5388662	0.9209654	1.67262
42	-1763.513	-1934.215	170.7014	0.1078625	0.8464877	2.241286
48	-1773.924	-1944.628	170.7042	0.2354322	0.9152095	2.112047
54	-1762.085	-1933.102	171.0179	0.3298686	0.9587617	1.808701
60	-1766.453	-1937.829	171.3761	0.1216426	0.8087582	1.808701
66	-1760.457	-1931.68	171.2229	0.2171139	0.8968825	1.787664
72	-1761.431	-1932.493	171.0617	0.3320378	0.7323119	1.93189
78	-1769.577	-1940.307	170.7298	0.7681413	0.7582434	1.843339
84	-1770.676	-1941.445	170.7688	0.4600171	0.763754	2.021192
90	-1771.768	-1942.706	170.9389	0.1629426	0.8907664	2.021192
96	-1777.148	-1947.903	170.7555	0.520667	0.7164168	2.021192
102	-1765.911	-1936.803	170.8918	0.4183805	0.7262801	1.991975
108	-1763.116	-1933.95	170.8343	0.6868384	0.6748093	1.884484
114	-1767.807	-1938.534	170.727	0.4431296	0.8090915	2.030058
120	-1761.219	-1932.04	170.821	0.3795387	0.7921798	2.021125
126	-1761.153	-1932.332	171.1789	0.2856146	0.8472877	1.805007
132	-1762.966	-1934.034	171.0682	0.3757924	0.8417467	1.823003
138	-1767.667	-1938.673	171.0059	0.2203632	0.9545238	1.89484
144	-1756.582	-1927.52	170.9372	0.4190906	0.931688	1.821506
150	-1765.717	-1936.898	171.1809	0.2131994	0.8664275	1.840337
156	-1770.703	-1941.582	170.8791	0.3973887	0.6900639	2.038445
162	-1760.297	-1931.348	171.0509	0.4137688	0.7944929	1.841275
168	-1765.115	-1935.839	170.7241	0.5457505	0.7550019	1.999716
174	-1756.787	-1928.06	171.273	0.2282336	0.7304775	1.860095
180	-1760.627	-1931.669	171.0423	0.9591939	0.7875243	1.460524
186	-1766.497	-1937.462	170.9652	0.8404823	0.9833243	1.460524
192	-1780.342	-1950.62	170.2783	1.26553	1.074041	1.587899
198	-1762.737	-1933.398	170.6607	0.491613	0.9264419	1.963698
204	-1765.159	-1936.138	170.9791	0.3724109	0.9854638	1.787563
210	-1759.299	-1930.157	170.8584	0.4856553	0.9496615	1.817549
216	-1756.737	-1927.704	170.9674	0.4874573	0.9506811	1.739722
222	-1756.116	-1926.442	170.3263	0.4874573	0.6669071	2.353191
228	-1762.786	-1933.415	170.6284	0.4874573	0.677329	2.152345
234	-1783.244	-1953.877	170.6328	0.8489543	0.5599054	1.988481
240	-1782.218	-1952.492	170.2744	0.5738493	0.5960984	2.376234
246	-1769.093	-1939.719	170.6264	0.2801938	0.6834647	2.283446
252	-1774.341	-1944.928	170.5869	0.9689297	0.752039	1.807761
258	-1765.157	-1935.674	170.5175	0.6040306	0.7350273	2.110913
