Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-135.8957	-303.3788	167.4831	1.07646	1.367891	3.097724	1.344302
6	-126.6545	-290.2565	163.6021	1.532657	3.543824	5.452648	0.7047436
12	-120.6937	-285.8633	165.1696	1.532657	2.271272	4.592626	0.9598066
18	-116.6795	-281.7807	165.1012	1.450048	4.345766	3.375994	0.9343706
24	-106.3673	-271.5082	165.1408	2.696312	3.683775	2.088249	1.296138
30	-113.1563	-277.6252	164.4689	3.946576	2.30654	2.330629	1.413743
36	-114.2713	-280.107	165.8357	2.642235	2.555051	2.330629	1.206907
42	-117.5116	-283.1951	165.6835	1.953662	5.047416	1.69374	1.14283
48	-113.5353	-278.3739	164.8386	2.355922	5.154354	2.040283	1.178834
54	-107.4752	-275.0843	167.609	0.7125091	2.633444	1.197205	2.09897
60	-115.2097	-284.5143	169.3046	0.4303044	1.313132	1.914328	1.392262
66	-112.8788	-281.7677	168.8888	0.2551275	2.900548	1.789441	0.8309048
72	-113.804	-283.0471	169.2431	0.5128292	1.918213	1.798891	0.9939445
78	-112.2117	-280.5026	168.2909	0.697334	2.322507	1.13465	1.854796
84	-123.7839	-292.4516	168.6677	0.07994446	2.672203	1.13465	1.835786
90	-120.3016	-289.3813	169.0798	0.06131434	1.667027	1.630755	1.790754
96	-131.1073	-299.2185	168.1112	0.5252601	2.174861	2.87232	0.8022185
102	-143.2861	-311.2269	167.9408	0.6102812	2.121448	2.413207	1.360459
108	-133.0623	-298.2061	165.1438	1.801409	2.583955	4.082821	0.9842656
114	-126.4287	-289.3378	162.909	3.135103	5.395992	2.558765	1.580358
120	-139.3554	-303.7074	164.352	1.388871	6.25571	2.454034	1.580358
126	-124.3805	-290.594	166.2136	1.640983	2.356398	2.910134	1.368421
132	-127.8342	-292.4731	164.6389	2.822573	2.979681	2.324051	1.749002
138	-119.6192	-285.5915	165.9723	1.736157	3.635279	1.686166	1.7175
144	-121.79	-285.4143	163.6243	2.249659	8.675034	2.047219	0.9969157
150	-132.5285	-297.3124	164.7838	2.568004	2.153871	3.12269	1.704829
156	-129.7837	-296.4768	166.6932	1.39548	3.581196	1.980536	1.230644
162	-141.084	-304.0351	162.9512	3.942308	4.888621	1.970509	1.579802
168	-136.4349	-302.8681	166.4332	1.689894	2.964901	1.321523	1.988936
174	-124.2501	-291.2284	166.9783	1.428029	3.694747	1.861821	0.9831695
