Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-115.6655	-282.7177	167.0522	0.9940749	2.148308	3.076715	1.212516
6	-128.5788	-292.1852	163.6065	2.345363	4.872627	2.909077	1.588238
12	-115.8281	-280.5359	164.7078	3.919187	1.727374	3.317846	0.7248766
18	-109.2193	-274.7139	165.4946	2.085277	3.117725	3.242939	0.7764776
24	-112.24	-279.2876	167.0477	1.645916	1.850119	2.710291	1.188203
30	-107.52	-271.5961	164.0761	1.09667	3.308202	5.410735	0.912703
36	-120.4238	-286.3861	165.9623	1.847319	3.543538	2.219948	1.283473
42	-122.287	-289.0045	166.7175	0.7712616	3.133769	2.969734	1.149124
48	-127.3391	-291.6723	164.3331	2.348541	4.310352	3.321481	0.8719146
54	-136.5877	-302.3289	165.7412	1.064964	3.207118	3.020069	1.608483
60	-131.4463	-299.2327	167.7863	1.906146	2.020899	1.286977	1.414209
66	-116.1393	-281.5753	165.4361	1.837169	3.569576	1.614603	2.089767
72	-124.7963	-294.2348	169.4385	0.07804964	2.474668	1.287586	1.262222
78	-144.4419	-314.1232	169.6814	0.2363528	0.7895327	1.102387	2.192941
84	-118.4702	-284.6841	166.2139	1.988235	2.349044	2.88571	1.100999
90	-108.7779	-272.9328	164.1549	1.657716	5.854951	3.164996	1.100999
96	-117.0806	-283.6884	166.6078	0.6381899	3.792746	2.550623	1.345372
102	-120.4742	-287.2437	166.7695	1.0083	3.010305	2.722113	1.187534
108	-117.0733	-281.9024	164.8291	1.386106	3.010305	4.063582	1.369256
114	-129.1379	-298.3553	169.2174	0.3675838	1.086539	2.591894	1.140027
120	-129.5405	-295.7213	166.1808	1.541708	2.831445	3.078108	1.028943
126	-120.1158	-286.8376	166.7218	1.541708	2.141165	2.205367	1.716184
132	-119.6736	-286.5028	166.8292	2.009639	1.876915	1.963005	1.638128
138	-123.3364	-290.0602	166.7239	2.875628	1.394169	1.146464	1.981315
144	-143.0535	-309.2901	166.2366	2.472569	1.558929	1.080852	2.497532
150	-141.7935	-303.5546	161.7611	6.017503	1.689735	1.970966	2.447937
156	-126.2267	-290.4819	164.2552	1.717224	4.134631	3.120489	1.716478
162	-142.6228	-305.1152	162.4924	1.690265	6.810767	3.956001	1.439605
168	-121.1842	-287.2572	166.073	1.621865	2.295105	3.429496	1.106795
174	-134.5463	-299.9629	165.4166	1.675449	3.683586	2.898981	1.242083
180	-148.0778	-312.3163	164.2385	1.149234	3.683586	4.477124	1.344948
186	-124.4446	-293.631	169.1864	0.360063	1.105183	2.367328	1.344948
192	-130.7394	-299.6602	168.9209	1.259761	1.179144	1.721724	1.295102
198	-131.5163	-300.8309	169.3146	0.1449889	1.938456	1.997573	1.071765
204	-130.9569	-297.4141	166.4572	1.327888	3.225314	2.696386	1.071765
210	-121.6458	-287.8784	166.2326	1.260694	3.736333	2.564075	1.157038
216	-115.7561	-281.3963	165.6403	0.7558591	3.795262	3.812416	0.9803999
222	-128.9879	-294.808	165.8201	0.7361682	3.795262	3.812416	0.7964071
228	-127.5581	-291.2362	163.6781	1.511777	3.795262	4.885731	1.108037
234	-115.8312	-285.3553	169.5241	0.4757889	1.470119	2.0868	0.8543474
240	-109.355	-274.8538	165.4988	0.5478166	1.629046	5.665095	1.089794
246	-114.4377	-280.5568	166.1191	2.244817	1.672719	3.47193	0.9268929
252	-116.957	-285.9703	169.0133	0.4675256	1.163716	1.743488	1.808791
258	-116.694	-284.6963	168.0024	0.9750118	1.390925	2.025643	1.808791
264	-120.1786	-285.8678	165.6893	1.897724	3.873001	1.484019	1.840258
270	-131.001	-296.6515	165.6506	0.8876436	3.283855	4.054139	0.9207623
276	-130.4085	-296.4637	166.0553	0.43909	3.283855	4.13506	0.8790763
282	-132.5861	-301.0619	168.4758	0.2335565	2.56697	2.516475	0.7672331
288	-130.2342	-294.5321	164.2979	1.287609	3.271862	5.014696	0.9209134
294	-123.8351	-292.6331	168.798	0.2422694	1.904472	2.548376	0.9715928
300	-117.2769	-282.7084	165.4314	0.3887707	3.3053	4.626575	1.05398
306	-147.0657	-310.9181	163.8524	1.353462	3.928	4.626575	1.249227
312	-139.9492	-306.0842	166.135	1.289377	3.362629	2.631783	1.356489
318	-143.8636	-310.7156	166.852	1.075308	2.458546	2.631783	1.465713
324	-126.1729	-291.5683	165.3954	1.237952	3.700681	3.437155	1.164926
330	-128.1708	-296.763	168.5922	0.5009398	1.243341	3.093658	0.9839359
336	-138.2258	-306.4192	168.1934	0.1540478	3.680367	1.919206	0.9937765
342	-131.262	-299.1072	167.8452	1.326703	1.297365	2.380794	1.478076
348	-131.6341	-300.6455	169.0114	0.6746141	0.777599	2.380794	1.478076
354	-130.8651	-298.0622	167.1971	0.6356148	1.627948	3.737452	1.215722
360	-122.8124	-288.1118	165.2994	2.548329	2.686235	2.872175	1.198679
366	-119.1307	-289.0293	169.8986	0.1071117	1.012778	2.640291	0.6945413
372	-124.2378	-291.0549	166.8171	0.3310693	3.488956	3.532507	0.5666284
378	-117.5124	-284.1957	166.6833	0.1317958	2.726941	4.385535	0.4259374
384	-118.6848	-285.9765	167.2917	0.1055194	3.950164	2.95144	0.681247
390	-129.6556	-297.4031	167.7475	0.1183134	3.950164	2.482845	0.681247
396	-130.6293	-297.6327	167.0034	0.5005412	2.704212	3.575624	0.8259928
402	-119.3826	-283.2559	163.8733	3.532361	2.299727	3.983942	0.8259928
408	-113.5406	-281.5051	167.9645	0.5908659	1.247334	3.806245	0.7756404
414	-126.9457	-294.8091	167.8635	0.1339812	2.163431	3.627493	0.6197974
420	-142.9571	-311.4274	168.4703	0.1031287	3.55626	1.582824	1.169604
426	-149.6025	-318.7912	169.1887	0.7148846	1.078033	1.587234	1.681676
432	-126.9674	-293.3436	166.3762	1.306981	3.230546	2.16412	1.581658
438	-123.6055	-290.0034	166.3979	0.4398022	3.144441	3.795418	0.9770586
444	-122.6745	-290.5177	167.8432	0.4398022	2.36821	2.590107	1.273676
450	-125.6663	-291.0505	165.3841	0.6039253	6.125741	2.590107	1.333415
456	-122.0636	-289.7894	167.7258	0.1639297	4.859901	1.726738	0.9644216
462	-143.0974	-309.941	166.8436	0.5622515	4.694143	1.31782	1.754467
468	-152.3318	-320.3004	167.9686	1.196736	1.469837	1.274384	2.136162
474	-139.9852	-306.2422	166.257	0.9994969	3.989636	2.167832	1.539104
480	-132.0888	-296.8841	164.7953	1.987028	2.514917	1.839694	2.7221
486	-115.9804	-282.3851	166.4047	1.358945	1.685937	1.816712	2.555831
492	-114.1443	-280.4602	166.316	0.9632773	2.391487	3.427692	1.392088
498	-112.3121	-276.8127	164.5006	1.644504	4.057535	3.427692	1.395827
504	-112.2147	-280.5252	168.3104	0.7107318	2.255575	2.270409	0.9762501
510	-109.9319	-277.4641	167.5322	0.8233303	2.061321	3.076632	0.9952082
516	-118.7915	-286.2239	167.4324	1.115255	2.703541	1.704775	1.556647
522	-124.2507	-291.5137	167.2631	0.7606075	3.460137	1.511169	1.697452
528	-111.8951	-278.0498	166.1547	1.759007	4.395497	1.687274	1.21459
534	-115.1872	-283.4394	168.2522	0.4288409	3.097274	1.727015	1.21459
540	-115.1537	-282.056	166.9023	1.729765	2.729961	1.674708	1.501844
546	-125.8367	-291.5742	165.7375	1.729765	2.902748	2.458311	1.688584
552	-132.6641	-297.1419	164.4778	1.568288	6.361149	2.20393	1.504464
558	-137.0688	-302.9004	165.8316	1.568288	2.40658	2.616288	1.882441
564	-126.7129	-292.7061	165.9932	3.465238	0.7569766	1.578893	2.202057
