Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-716.1821	-880.3057	164.1236	1.608178	5.722599
6	-711.8532	-876.285	164.4318	1.768936	5.473723
12	-720.0059	-884.1779	164.1719	1.916569	5.545653
18	-702.4739	-867.3179	164.8439	1.703102	5.278981
24	-711.0877	-874.0395	162.9518	1.3388	6.498901
30	-706.9322	-872.1422	165.21	1.622656	5.116842
36	-714.7138	-878.7877	164.0739	1.600538	5.753651
42	-710.8597	-875.1822	164.3225	1.37621	5.73288
48	-718.665	-882.6509	163.9859	1.761289	5.72227
54	-719.3785	-883.9328	164.5542	2.054146	5.270662
60	-730.3888	-895.6925	165.3038	1.777408	4.987472
66	-719.4026	-884.887	165.4845	1.497842	5.028691
72	-711.377	-876.2754	164.8984	1.48183	5.361257
78	-729.5138	-893.3365	163.8227	1.844304	5.771602
84	-721.1571	-884.9497	163.7926	1.634055	5.89074
90	-713.4682	-877.2453	163.7771	1.852667	5.792536
96	-708.9026	-873.6063	164.7037	1.783835	5.316621
102	-725.1777	-888.8821	163.7044	1.759103	5.877381
108	-719.5654	-882.7033	163.1379	1.739485	6.195724
114	-726.1031	-890.2802	164.1771	1.996041	5.505488
120	-729.8227	-893.3032	163.4805	2.101918	5.838794
126	-730.2131	-894.0639	163.8507	2.060633	5.654868
132	-724.5967	-888.5803	163.9835	1.904326	5.654868
138	-726.065	-890.8263	164.7613	1.877293	5.239529
144	-713.9488	-879.201	165.2522	1.91291	4.950287
150	-723.0133	-888.246	165.2327	2.020864	4.909965
156	-725.8177	-890.3481	164.5304	1.924535	5.34453
162	-730.194	-894.5142	164.3203	1.584493	5.626701
168	-723.2785	-887.963	164.6845	1.988501	5.229255
174	-723.1726	-888.5176	165.345	2.2283	4.751839
180	-710.1484	-875.5858	165.4374	1.751928	4.925735
186	-719.1448	-883.4473	164.3026	1.718293	5.569635
192	-712.4035	-877.7843	165.3809	1.326031	5.176829
198	-706.3668	-870.3865	164.0196	1.938709	5.61883
204	-711.915	-875.752	163.837	1.938709	5.718991
210	-717.2495	-880.5929	163.3434	1.46597	6.220542
216	-713.9396	-877.5885	163.6489	1.452827	6.061002
222	-715.1039	-878.0738	162.97	1.745079	6.284312
228	-709.8313	-874.2015	164.3702	1.84506	5.470733
234	-703.8841	-869.1239	165.2398	1.770286	5.026508
240	-697.8774	-863.4412	165.5637	1.770286	4.846293
246	-705.7868	-869.8142	164.0274	1.801187	5.680154
252	-706.0764	-870.2682	164.1918	1.618301	5.680154
