Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1304.807	-1460.513	155.7051	1.763912	6.517166	2.982978	6.065919
6	-1302.781	-1458.289	155.5085	1.643821	7.860715	2.255814	6.331065
12	-1293.604	-1447.173	153.5692	1.880088	8.232864	3.475362	6.515834
18	-1296.487	-1449.345	152.8581	1.799526	10.67297	3.316275	6.575545
24	-1304.279	-1456.339	152.0596	2.003484	10.67297	3.728495	6.674139
30	-1297.939	-1456.257	158.3174	1.712156	6.175236	3.427915	4.489449
36	-1302.265	-1459.815	157.5502	1.588589	6.175236	4.235724	4.536079
42	-1301.408	-1459.277	157.869	1.618279	8.877871	3.970406	3.870193
48	-1291.19	-1449.502	158.3116	1.70175	6.827541	3.971582	4.027257
54	-1293.951	-1452.734	158.7832	1.527574	6.827541	3.674154	4.027257
60	-1293.065	-1454.194	161.1294	1.573554	3.576328	3.674154	3.617331
66	-1295.73	-1457.111	161.3808	1.423827	3.385282	3.679819	3.626613
72	-1307.907	-1466.764	158.8568	1.729216	5.705669	4.325687	3.787211
78	-1313.294	-1472.105	158.8104	1.596711	4.962574	3.827741	4.385387
84	-1309.938	-1468.575	158.6372	1.615901	4.303023	4.342631	4.385387
90	-1320.142	-1479.267	159.1247	1.671254	5.003606	3.687159	4.232793
96	-1311.27	-1469.186	157.9164	1.827511	3.950369	5.328199	4.232793
102	-1303.014	-1459.693	156.679	1.827511	5.834015	5.564104	4.232793
108	-1301.711	-1458.755	157.0438	1.827511	6.827626	4.752287	4.232793
114	-1307.09	-1462.564	155.4738	1.783878	4.763931	3.397442	6.418435
120	-1317.448	-1474.542	157.094	1.740006	6.160757	3.336326	5.210786
126	-1315.039	-1472.069	157.0293	1.740006	8.39276	3.044382	4.898689
132	-1322.802	-1479.774	156.9714	1.615083	8.018964	2.334063	5.471289
138	-1310.488	-1467.139	156.6504	1.914503	5.133154	3.630818	5.471289
144	-1312.226	-1470.915	158.6893	1.630622	4.642506	3.843891	4.52186
150	-1301.986	-1458.603	156.6168	1.952046	4.675065	3.895474	5.456655
156	-1312.415	-1468.42	156.0053	1.934207	3.940722	4.944649	5.456655
162	-1293.474	-1450.2	156.7263	1.942692	3.913351	4.963854	5.052079
