Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1564.657	-1730.506	165.8491	1.108754	5.035631
6	-1566.049	-1731.442	165.3926	1.130662	5.276296
12	-1576.316	-1740.787	164.4711	1.35656	5.661763
18	-1566.525	-1731.126	164.6013	1.222675	5.661763
24	-1566.338	-1732.063	165.7246	1.222675	5.042183
30	-1584.863	-1751.092	166.2288	0.9416257	4.917306
36	-1580.49	-1746.509	166.0192	0.9127349	5.049834
42	-1588.179	-1754.255	166.0758	1.249636	4.83206
48	-1561.999	-1727.428	165.4291	1.249636	5.191249
54	-1559.767	-1725.047	165.2806	1.120951	5.343488
60	-1564.067	-1729.076	165.0094	1.398677	5.343488
66	-1563.673	-1728.765	165.0923	1.164996	5.423186
72	-1572.869	-1737.535	164.6659	1.116112	5.684093
78	-1566.485	-1731.908	165.4236	1.416352	5.105175
84	-1553.317	-1718.71	165.3927	1.153532	5.263751
90	-1567.675	-1732.997	165.3222	1.270145	5.239312
96	-1572.955	-1738.483	165.528	1.061993	5.239312
102	-1575.959	-1741.878	165.9191	1.094339	5.004711
108	-1564.437	-1730.125	165.6882	1.465695	4.932245
114	-1572.949	-1737.516	164.5661	1.07089	5.763477
120	-1570.317	-1734.888	164.5706	1.250729	5.663519
126	-1567.985	-1733.39	165.4053	1.250729	5.20387
132	-1583.683	-1748.811	165.1285	1.16248	5.404619
138	-1562.451	-1727.466	165.0141	1.208176	5.442758
144	-1566.259	-1731.057	164.7977	1.309543	5.50735
150	-1573.488	-1738.544	165.0562	1.335911	5.350907
156	-1559.079	-1724.849	165.7706	1.149095	5.056926
162	-1575.156	-1739.441	164.2851	1.382576	5.75003
168	-1568.719	-1733.429	164.7096	1.245361	5.590097
174	-1560.766	-1725.59	164.824	1.430001	5.429233
180	-1568.554	-1733.372	164.8177	1.318524	5.49156
186	-1569.694	-1735.256	165.5621	1.278209	5.102174
192	-1567.33	-1733.323	165.9931	1.125955	4.946096
198	-1573.115	-1739.178	166.0634	1.201239	4.86547
204	-1562.63	-1727.107	164.4774	1.201239	5.741217
210	-1581.079	-1745.471	164.392	1.105753	5.839719
216	-1579.044	-1743.819	164.7747	1.096219	5.6353
222	-1578.217	-1742.294	164.077	1.345702	5.883224
228	-1574.008	-1739.054	165.0451	1.261572	5.39684
234	-1566.438	-1730.926	164.4881	1.279165	5.693546
240	-1568.377	-1733.976	165.5985	1.074878	5.193185
246	-1572.007	-1737.084	165.0775	1.172614	5.427183
252	-1575.857	-1740.47	164.6134	1.295783	5.615908
258	-1570.734	-1735.57	164.8357	1.237311	5.525188
264	-1583.209	-1748.399	165.1893	1.448621	5.21795
270	-1568.018	-1732.693	164.6751	1.448621	5.501499
276	-1573.302	-1739.293	165.9906	1.391834	4.802851
282	-1568.23	-1733.988	165.758	1.391834	4.93247
288	-1576.888	-1742.119	165.2308	1.373672	5.234449
294	-1574.323	-1739.488	165.1646	1.328881	5.294884
300	-1585.803	-1750.632	164.8286	1.334966	5.476825
306	-1585.885	-1749.826	163.941	1.123641	6.076174
312	-1580.37	-1745.773	165.4027	1.222852	5.220392
318	-1579.082	-1742.864	163.7827	1.260044	6.089166
324	-1555.034	-1720.434	165.3996	1.14609	5.263972
330	-1579.846	-1744.861	165.0145	1.03563	5.536819
336	-1570.235	-1734.596	164.3605	1.332636	5.735019
342	-1569.569	-1734.687	165.1181	1.424598	5.269865
348	-1566.695	-1732.152	165.4576	1.077123	5.269865
354	-1564.848	-1729.767	164.9183	1.171317	5.5155
360	-1575.377	-1740.795	165.4183	1.198491	5.225019
366	-1572.626	-1737.491	164.8654	1.044856	5.613636
372	-1565.949	-1730.318	164.3687	1.310756	5.74212
378	-1561.292	-1725.624	164.3325	1.348255	5.74212
384	-1570.723	-1735.077	164.3536	1.326408	5.74212
390	-1573.694	-1738.259	164.5659	1.355262	5.610411
396	-1574.362	-1739.166	164.8042	1.247741	5.536897
402	-1575.003	-1740.22	165.2177	1.167547	5.352681
408	-1574.048	-1738.932	164.8847	1.321424	5.453148
414	-1571.711	-1736.165	164.4536	1.398108	5.649499
420	-1566.246	-1731.258	165.0119	1.286192	5.401924
426	-1565.156	-1730.345	165.1897	1.105719	5.401924
432	-1565.057	-1730.228	165.1713	1.105719	5.412064
438	-1568.738	-1733.717	164.9783	1.226548	5.452516
444	-1568.451	-1733.298	164.8469	1.390301	5.437471
450	-1568.25	-1733.73	165.4802	1.035387	5.280372
456	-1569.676	-1734.881	165.2043	1.462069	5.2026
462	-1567.28	-1732.713	165.4326	1.225203	5.2026
468	-1579.816	-1743.876	164.0608	1.15648	5.993124
474	-1566.751	-1731.558	164.8072	1.17935	5.572179
480	-1574.824	-1739.244	164.4202	1.295164	5.722221
486	-1583.88	-1749.093	165.2136	1.082775	5.401338
492	-1568.135	-1733.096	164.9609	1.339922	5.401338
498	-1562.685	-1728.061	165.3755	1.216566	5.238851
504	-1557.26	-1722.594	165.3335	1.231378	5.253999
510	-1551.406	-1716.295	164.8888	1.231639	5.499051
516	-1566.785	-1731.855	165.0708	1.048055	5.499051
522	-1573.518	-1737.988	164.4696	1.011019	5.849007
528	-1568.948	-1732.737	163.7884	1.291014	6.069589
534	-1566.378	-1730.522	164.1446	1.331012	5.854
540	-1561.296	-1726.746	165.4508	1.052489	5.287205
546	-1564.145	-1729.279	165.1345	1.26284	5.346907
552	-1563.306	-1728.382	165.0768	1.221494	5.401022
558	-1561.56	-1726.25	164.6904	1.182671	5.63452
564	-1553.41	-1717.946	164.5364	1.2739	5.669848
570	-1553.175	-1718.092	164.9166	1.029493	5.593967
576	-1556.562	-1721.873	165.3102	1.181742	5.293872
582	-1569.397	-1734.753	165.3561	1.280243	5.215105
588	-1574.669	-1740.366	165.6969	1.202771	5.0684
594	-1578.572	-1744.202	165.6302	1.199836	5.106962
600	-1564.161	-1728.867	164.7067	1.20098	5.615659
606	-1568.834	-1733.454	164.6203	1.289211	5.615659
612	-1568.855	-1733.77	164.9143	1.319951	5.43764
618	-1558.774	-1723.77	164.9957	1.319951	5.392815
624	-1558.844	-1723.115	164.2706	1.389924	5.754094
630	-1557.031	-1721.783	164.7514	1.133007	5.628001
636	-1563.04	-1726.979	163.9393	1.309218	5.977685
642	-1561.487	-1726.428	164.9417	1.309029	5.428374
648	-1561.581	-1726.272	164.691	1.181045	5.635056
654	-1573.834	-1738.178	164.3442	1.206331	5.811368
660	-1571.877	-1736.844	164.9665	1.129528	5.511731
666	-1562.463	-1727.681	165.2183	1.246486	5.309486
672	-1562.041	-1726.196	164.1554	1.212293	5.911383
678	-1558.827	-1724.381	165.5534	1.205434	5.1465
684	-1562.299	-1727.317	165.0175	1.206635	5.441749
690	-1578.431	-1744.285	165.8543	1.2084	4.977943
696	-1573.062	-1738.335	165.2739	1.2084	5.299439
702	-1567.861	-1732.961	165.1005	1.196996	5.401261
708	-1569.867	-1734.669	164.8018	1.196996	5.565573
714	-1562.737	-1727.659	164.9213	1.061814	5.573649
720	-1567.372	-1731.402	164.0299	1.061814	6.06131
726	-1566.13	-1731.789	165.6589	1.211415	5.084747
732	-1579.556	-1745.192	165.6364	1.307214	5.045331
738	-1569.735	-1734.653	164.9179	1.188229	5.506526
744	-1559.586	-1724.374	164.7879	1.188229	5.577988
750	-1550.04	-1714.773	164.733	1.118183	5.646178
756	-1559.556	-1725.139	165.5833	1.15024	5.160132
762	-1566.15	-1731.392	165.2423	1.092948	5.379938
768	-1558.791	-1724.019	165.2287	1.10662	5.379938
774	-1565.002	-1730.31	165.308	1.027184	5.379938
780	-1567.229	-1732.285	165.0556	1.385169	5.325121
786	-1578.377	-1744.16	165.7825	1.094649	5.080336
792	-1567.14	-1732.424	165.2836	1.109414	5.348112
798	-1562.362	-1727.969	165.6068	0.9790015	5.241579
804	-1573.444	-1737.995	164.5507	1.488016	5.549453
810	-1573.579	-1738.364	164.7853	1.243698	5.549453
816	-1574.826	-1739.691	164.8647	1.278524	5.487095
822	-1567.795	-1732.862	165.0677	1.355964	5.333948
828	-1567.669	-1732.136	164.4663	1.16458	5.767132
834	-1560.819	-1725.997	165.1784	1.266599	5.320637
840	-1567.794	-1733.102	165.3085	1.058065	5.362651
846	-1570.75	-1736.2	165.4495	1.313405	5.145607
852	-1561.353	-1726.422	165.0692	1.289971	5.368316
858	-1566.811	-1731.777	164.9662	1.14056	5.505919
864	-1562.046	-1726.9	164.8544	1.289279	5.486956
870	-1559.936	-1724.74	164.8042	1.123756	5.604075
876	-1563.827	-1728.395	164.5682	1.320106	5.627773
882	-1562.978	-1728.11	165.1323	1.241471	5.359615
888	-1561.581	-1726.713	165.1323	1.241471	5.359615
894	-1564.287	-1729.475	165.1877	1.24569	5.326796
900	-1560.589	-1725.459	164.8699	1.24569	5.501851
906	-1569.054	-1733.741	164.6872	1.188505	5.633091
912	-1567.231	-1732.575	165.3446	1.382002	5.167096
918	-1554.127	-1719.604	165.4776	1.124914	5.232526
924	-1564.079	-1729.04	164.9618	1.130941	5.513583
930	-1567.672	-1731.839	164.1674	1.289365	5.863638
936	-1561.859	-1727.078	165.2194	1.101157	5.388046
942	-1568.786	-1733.909	165.1227	1.198774	5.388046
948	-1566.748	-1732.325	165.5766	1.218908	5.126276
954	-1559.939	-1724.93	164.9904	1.087355	5.521664
960	-1564.177	-1729.21	165.0334	1.087355	5.498061
966	-1559.87	-1725.056	165.1864	1.10728	5.402884
972	-1558.978	-1724.475	165.497	1.126927	5.220684
978	-1557.793	-1723.288	165.4956	1.128305	5.220684
984	-1565.855	-1730.834	164.9786	1.170996	5.482492
990	-1570.34	-1736.087	165.7475	1.321925	4.975695
996	-1554.598	-1719.361	164.7626	1.232693	5.567846
1002	-1558.256	-1722.87	164.6144	1.385557	5.567846
1008	-1561.238	-1725.408	164.171	1.262461	5.876024
1014	-1574.685	-1738.731	164.046	1.189947	5.983122
1020	-1566.428	-1731.164	164.7362	1.156555	5.623533
1026	-1555.71	-1721.214	165.5031	1.166769	5.195429
1032	-1569.467	-1734.72	165.2533	1.151092	5.342017
1038	-1571.268	-1736.554	165.2864	1.279627	5.253993
1044	-1568.905	-1734.086	165.181	1.434053	5.230135
1050	-1565.553	-1731.004	165.451	1.156016	5.230135
1056	-1567.645	-1732.966	165.3208	1.288639	5.230135
1062	-1578.645	-1743.83	165.1849	1.358922	5.267681
1068	-1579.661	-1744.158	164.4972	1.358922	5.646187
1074	-1560.876	-1726.276	165.4006	1.245327	5.209377
1080	-1550.546	-1715.346	164.7998	1.245327	5.54057
1086	-1550.083	-1715.419	165.3359	1.188676	5.275893
1092	-1553.531	-1718.985	165.4536	1.197272	5.206156
1098	-1562.712	-1728.15	165.4384	1.338981	5.138079
1104	-1576.772	-1741.215	164.443	1.207634	5.756606
1110	-1577.254	-1742.402	165.148	1.26944	5.335906
1116	-1568.123	-1734.015	165.892	1.120251	5.005415
1122	-1559.085	-1724.519	165.4336	1.328788	5.146163
1128	-1577.337	-1742.284	164.9464	1.328788	5.415269
1134	-1562.654	-1727.751	165.0966	1.023232	5.498481
1140	-1560.775	-1725.756	164.9815	1.138751	5.498481
1146	-1567.308	-1730.856	163.5488	1.205234	6.245662
1152	-1573.085	-1737.167	164.0816	1.205234	5.955485
1158	-1571.967	-1737.007	165.0403	1.141836	5.464432
1164	-1561.208	-1726.216	165.008	1.013923	5.552318
1170	-1553.494	-1718.801	165.3069	1.143563	5.316564
