Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1564.214	-1729.541	165.3272	1.134125	5.310502
6	-1558.046	-1723.111	165.0651	1.402947	5.310502
12	-1568.637	-1734.65	166.0121	1.018516	4.995101
18	-1574.026	-1739.33	165.3038	1.14416	5.317919
24	-1560.523	-1726.341	165.8185	1.046408	5.087104
30	-1551.29	-1716.777	165.4875	1.267173	5.149457
36	-1572.709	-1738.085	165.3762	1.267173	5.211026
42	-1568.982	-1734.017	165.0354	1.264803	5.400465
48	-1567.276	-1732.076	164.8	1.219744	5.554284
54	-1565.965	-1731.232	165.2668	1.219744	5.297179
60	-1567.525	-1732.261	164.7366	1.21993	5.589004
66	-1571.464	-1736.29	164.8256	1.173012	5.565528
72	-1557.767	-1723.127	165.3603	1.23311	5.238279
78	-1561.79	-1727.452	165.6618	0.988231	5.206068
84	-1566.792	-1732.579	165.7873	1.14527	5.049802
90	-1556.726	-1721.246	164.5202	1.097017	5.774322
96	-1555.037	-1719.472	164.4348	1.094646	5.822359
102	-1567.035	-1732.437	165.4018	1.288981	5.185153
108	-1574.067	-1739.351	165.2837	1.373796	5.20513
114	-1571.112	-1735.664	164.552	1.466674	5.559804
120	-1567.784	-1732.827	165.0426	1.186369	5.438912
126	-1567.886	-1732.825	164.9395	1.166801	5.506265
132	-1585.759	-1750.516	164.7572	1.289859	5.540113
138	-1582.398	-1748.072	165.6744	1.289859	5.03357
144	-1582.256	-1746.383	164.1271	1.233845	5.915283
150	-1591.481	-1756.495	165.0139	1.224069	5.434291
156	-1585.143	-1750.029	164.8853	1.20545	5.515132
162	-1590.119	-1755.151	165.0316	1.005502	5.54395
168	-1584.124	-1749.365	165.2404	1.072731	5.392106
174	-1584.224	-1749.043	164.8188	1.188103	5.561046
180	-1573.935	-1738.907	164.9721	1.338991	5.395654
186	-1564.566	-1729.773	165.2061	1.100695	5.395654
192	-1561.337	-1726.276	164.9388	1.140292	5.521135
198	-1567.043	-1732.554	165.5111	1.275105	5.132105
204	-1571.583	-1736.161	164.5784	1.339632	5.611835
210	-1550.917	-1716.765	165.8474	1.098484	5.042237
216	-1566.031	-1731.182	165.1506	1.186464	5.379333
222	-1555.679	-1720.829	165.1506	1.186464	5.379333
228	-1569.775	-1734.745	164.9709	1.13592	5.505862
234	-1571.167	-1736.399	165.2312	1.319018	5.263332
240	-1565.564	-1731.236	165.6723	1.100362	5.138249
246	-1572.939	-1738.225	165.2864	1.132811	5.333765
252	-1569.991	-1735.666	165.675	1.132811	5.118898
258	-1564.512	-1729.734	165.222	1.132811	5.369298
264	-1559.668	-1724.649	164.9813	1.213539	5.457937
270	-1566.265	-1731.227	164.9618	1.227773	5.460975
276	-1575.705	-1741.796	166.0902	1.276969	4.809129
282	-1579.393	-1744.313	164.9197	1.213706	5.491727
288	-1578.534	-1743.548	165.0137	1.293186	5.397181
294	-1564.418	-1728.65	164.2318	1.201861	5.875243
300	-1567.229	-1732.383	165.1537	1.283747	5.325054
306	-1561.536	-1726.685	165.1486	1.200516	5.372841
312	-1565.842	-1730.874	165.0318	1.191648	5.441973
318	-1568.221	-1733.37	165.149	1.191648	5.377424
324	-1566.65	-1731.022	164.3711	1.26548	5.76494
330	-1579.851	-1744.429	164.5784	1.510181	5.522791
336	-1569.913	-1734.544	164.6319	1.334859	5.585021
342	-1569.429	-1734.232	164.8027	1.097148	5.619435
348	-1576.086	-1741.057	164.971	1.291763	5.421478
354	-1595.549	-1760.176	164.6272	1.284609	5.614347
360	-1580.158	-1745.248	165.0907	1.131539	5.442338
366	-1570.863	-1735.59	164.7269	1.349348	5.525132
372	-1578.43	-1742.722	164.2921	1.014371	5.944115
378	-1580.508	-1744.855	164.3472	1.240354	5.791456
384	-1570.994	-1735.16	164.1663	1.18859	5.918168
390	-1579.088	-1743.041	163.9529	1.037443	6.116512
396	-1584.847	-1749.092	164.2451	1.129565	5.907069
402	-1574.949	-1740.201	165.2517	1.185883	5.323908
408	-1585.146	-1749.575	164.4288	1.124027	5.80963
414	-1576.169	-1740.396	164.2266	1.186412	5.886413
420	-1565.446	-1730.371	164.9251	1.272707	5.456958
426	-1580.739	-1745.451	164.7118	1.331834	5.542714
432	-1567.405	-1733.193	165.788	1.077585	5.086724
438	-1580.978	-1746.871	165.8935	1.170951	4.976648
444	-1571.944	-1737.428	165.4845	1.053195	5.268159
450	-1574.341	-1739.915	165.5748	1.076551	5.205365
456	-1587.161	-1753.337	166.1761	0.9301616	4.953004
462	-1574.254	-1740.423	166.1688	0.9374958	4.953004
468	-1564.093	-1729.291	165.1975	1.21049	5.340426
474	-1557.591	-1722.212	164.6208	1.147059	5.691992
480	-1559.527	-1724.592	165.0649	1.147059	5.448071
486	-1565.634	-1730.296	164.6628	1.147059	5.668992
492	-1576.136	-1741.567	165.431	1.152834	5.242945
498	-1570.018	-1734.481	164.463	1.241412	5.72749
504	-1586.706	-1750.24	163.5337	1.146959	6.285146
510	-1572.038	-1737.139	165.101	1.218673	5.3892
516	-1571.393	-1737.273	165.8796	0.9810981	5.089377
522	-1564.123	-1729.704	165.5807	1.292622	5.08408
528	-1577.516	-1741.759	164.2424	1.199326	5.870814
534	-1586.704	-1752.251	165.547	1.408148	5.041047
540	-1562.759	-1727.1	164.3406	1.26081	5.784099
546	-1573.326	-1736.77	163.444	1.191342	6.310066
552	-1563.214	-1727.843	164.6287	1.196437	5.660914
558	-1568.744	-1733.57	164.826	1.325612	5.483238
564	-1559.819	-1724.492	164.6732	1.083907	5.697678
570	-1568.716	-1733.73	165.0148	1.098004	5.502451
576	-1569.897	-1734.711	164.8137	1.113726	5.604311
582	-1568.817	-1732.598	163.7812	1.290533	6.073793
588	-1564.63	-1729.814	165.1839	1.209767	5.348349
594	-1564.114	-1728.992	164.8779	1.162002	5.54277
600	-1557.72	-1723.229	165.5091	1.069705	5.245494
606	-1559.853	-1725.342	165.489	1.172508	5.200103
612	-1568.621	-1734.148	165.5268	1.242882	5.140865
618	-1589.46	-1754.267	164.8072	1.407942	5.450062
