Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-30.9585	-203.6475	172.689	0.5533376	1.085519
6	-32.11216	-204.0922	171.98	1.348067	1.003215
12	-44.74344	-216.5654	171.822	1.380361	1.122057
18	-43.07521	-215.034	171.9588	1.427912	0.942882
24	-40.74363	-212.3163	171.5727	1.143172	1.515646
30	-50.10512	-221.377	171.2719	1.206041	1.688616
36	-52.87939	-224.6222	171.7428	1.161642	1.371273
42	-41.1116	-212.7437	171.6321	1.147315	1.467803
48	-56.79161	-228.2303	171.4387	1.214857	1.56179
54	-41.62209	-212.6553	171.0332	0.7030349	2.189325
60	-39.05723	-211.3766	172.3194	0.924286	1.084236
66	-45.47934	-217.7128	172.2334	0.8266886	1.245235
72	-45.42376	-217.1138	171.6901	1.326229	1.281512
78	-55.06735	-227.233	172.1656	1.200769	0.9642349
84	-37.38357	-209.1996	171.816	1.346227	1.157741
90	-36.0094	-207.5245	171.5151	1.970386	0.8292975
96	-42.32532	-214.0588	171.7334	1.462142	1.128128
102	-54.88134	-226.5494	171.668	1.523748	1.131527
108	-54.08391	-225.118	171.0341	1.072866	1.944701
114	-49.10121	-220.6435	171.5423	1.023638	1.625587
120	-49.52945	-221.0978	171.5683	0.9976393	1.625587
126	-58.05367	-229.8659	171.8122	0.7537854	1.625587
132	-55.93445	-227.5334	171.599	1.491005	1.220113
138	-60.29236	-232.3013	172.0089	0.9229788	1.349601
144	-56.72329	-228.6693	171.946	1.104349	1.253429
150	-65.26961	-237.1159	171.8463	0.9431876	1.460196
156	-69.81786	-241.3023	171.4845	1.658727	1.17443
162	-54.08424	-225.9198	171.8356	1.66946	0.8041162
168	-46.10946	-217.8173	171.7079	1.66946	0.9528089
174	-41.74414	-213.7531	172.009	1.039296	1.255096
180	-46.31324	-218.1121	171.7989	1.749777	0.7423642
186	-45.71549	-218.0372	172.3217	0.8233674	1.172842
192	-51.72456	-223.2958	171.5713	1.573748	1.172842
198	-42.0391	-214.0321	171.993	1.209316	1.122046
204	-35.16525	-206.7539	171.5886	1.804521	0.9359706
210	-42.15967	-214.3555	172.1958	1.224199	0.9066254
216	-34.37663	-206.1243	171.7477	0.8486091	1.603637
222	-33.67824	-205.633	171.9548	0.8300122	1.463746
228	-35.86617	-207.2937	171.4275	0.8300122	1.842436
234	-34.88298	-206.6854	171.8025	1.101229	1.371886
240	-42.4427	-213.8043	171.3616	1.317402	1.542979
246	-33.19084	-205.3074	172.1166	1.211094	1.003602
252	-37.18717	-209.0185	171.8314	1.211094	1.259943
