Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-239.2748	-401.822	162.5473	0.9200223	4.776552	2.304627	3.562245
6	-239.8298	-402.4894	162.6596	0.9598648	6.527862	2.587576	2.799409
12	-247.0931	-411.3505	164.2574	0.383952	4.839345	3.367106	2.182119
18	-247.9734	-408.1419	160.1685	1.022427	9.8379	5.796411	1.447613
24	-255.5625	-415.9983	160.4357	1.34737	10.7662	3.879017	2.160164
30	-244.5915	-405.3355	160.744	1.771555	8.916448	4.059089	1.966224
36	-255.3078	-415.4195	160.1117	1.09414	8.941514	4.39625	2.584805
42	-252.3236	-412.9275	160.6039	0.5604988	10.90666	3.846489	2.546015
48	-254.8352	-415.6596	160.8244	1.011901	7.47199	5.046172	2.125093
54	-259.4327	-421.8935	162.4608	0.6915778	5.861142	3.071874	2.972877
60	-254.0595	-416.3901	162.3305	1.103178	5.118971	2.534972	3.342003
66	-254.4631	-417.4678	163.0046	1.300699	4.241176	3.32809	2.628315
72	-253.5103	-418.0671	164.5568	1.590709	2.777971	3.292769	2.080485
78	-251.612	-413.7711	162.1591	1.170111	6.792761	3.942989	2.054544
84	-259.7226	-421.3623	161.6397	1.192879	7.631931	3.109412	2.679172
90	-255.2617	-417.292	162.0302	1.018855	7.631931	3.993662	1.976761
96	-260.0524	-422.7895	162.7371	1.426506	4.286529	3.734024	2.447576
102	-248.0363	-412.6585	164.6222	1.099234	2.340637	3.734024	2.285752
108	-233.4932	-396.1863	162.6931	0.6683437	7.3351	3.734024	2.0213
114	-241.7046	-406.4108	164.7062	0.6683437	3.170627	2.674106	2.783953
120	-236.9633	-401.3387	164.3754	0.7524285	3.170627	3.749246	2.267029
126	-230.214	-395.1908	164.9768	0.6698744	2.683685	2.562278	2.896141
132	-243.1663	-407.1137	163.9474	1.478864	1.911855	3.248617	2.986772
138	-244.9094	-409.5816	164.6722	0.7268846	1.923195	4.309493	2.343872
144	-235.2967	-399.8321	164.5354	0.8880403	3.50655	3.309833	2.216702
150	-244.4429	-408.3249	163.882	0.7670691	1.97849	4.818957	2.4659
156	-230.1523	-392.9214	162.7691	0.9631732	4.807857	3.967522	2.39046
162	-234.4823	-400.849	166.3667	1.194125	1.569802	3.277849	1.806088
168	-256.3618	-419.521	163.1592	2.078173	2.675682	2.437679	3.218886
174	-258.7326	-422.497	163.7644	1.58039	2.910217	3.099494	2.652361
180	-248.8896	-412.7155	163.8258	0.6134087	3.462935	2.983384	3.044816
186	-256.1472	-416.1763	160.0291	0.8334799	8.404598	4.767366	2.688346
192	-257.8294	-416.6431	158.8136	1.538897	5.610596	1.434907	5.564734
198	-250.3158	-411.4047	161.0889	1.374978	10.32062	1.900553	3.052862
204	-248.0924	-411.7555	163.6631	1.172218	5.089307	1.783419	2.964722
210	-258.155	-420.8432	162.6882	0.4953403	5.532729	2.636486	3.307262
216	-267.8883	-428.6343	160.746	0.9712378	5.532729	3.076142	3.903487
222	-263.742	-423.0211	159.2791	1.441475	11.1665	4.199247	2.55286
228	-258.3757	-418.8838	160.508	1.111306	8.386374	3.744898	2.854602
234	-241.9882	-406.6787	164.6905	0.8256598	3.229072	2.376715	2.854602
240	-237.9277	-402.7031	164.7754	0.8256598	2.064074	4.11345	2.263812
246	-240.8446	-404.5095	163.6649	0.8182084	5.656632	2.265376	2.714062
252	-245.5366	-407.8709	162.3343	0.7693056	7.451572	3.670392	2.20097
258	-252.7674	-414.0978	161.3304	1.248579	3.131608	4.650762	3.290244
264	-238.7482	-402.3196	163.5714	0.6344862	5.540884	3.518744	2.133877
270	-227.0753	-391.4941	164.4188	0.8790146	3.575839	3.518744	2.133877
276	-233.3546	-396.3282	162.9735	1.205911	2.365669	5.867952	1.883024
282	-253.0414	-414.9286	161.8872	1.070943	3.355433	3.618545	3.584461
288	-245.4499	-411.7752	166.3253	0.6191891	2.018106	3.267313	1.963198
294	-247.9749	-413.0707	165.0959	0.498338	2.902465	2.394131	2.933466
300	-255.346	-417.6529	162.3069	0.5663715	4.96915	3.944509	2.882358
306	-248.7791	-410.016	161.2369	0.607577	6.061946	2.612194	3.952134
312	-256.9268	-419.1921	162.2653	1.026352	5.167665	5.159601	1.770608
318	-240.7187	-402.5232	161.8045	0.9945451	4.108239	5.866912	2.018836
324	-251.4635	-414.884	163.4206	0.7075338	3.771474	2.15609	3.600308
330	-255.5305	-417.8129	162.2825	0.9913562	3.752977	2.509456	3.895949
336	-258.712	-422.248	163.536	1.327071	3.541513	2.513434	3.042149
342	-247.9416	-411.0279	163.0863	0.7446217	3.314167	2.584353	3.69385
348	-231.8718	-396.6767	164.8048	0.8998391	2.250578	3.703503	2.36168
354	-246.5206	-409.9083	163.3878	1.220981	2.179576	4.856953	2.36168
360	-248.7385	-411.9374	163.1988	1.129031	2.657815	4.559175	2.491448
366	-252.1498	-415.0121	162.8623	1.362412	6.05098	3.291029	2.111749
372	-262.3615	-424.4798	162.1183	1.609766	4.887027	3.998493	2.346824
378	-258.8976	-422.564	163.6664	0.4972157	4.887027	2.214557	3.17162
384	-258.7981	-422.809	164.0109	1.014207	2.085006	3.381388	3.059738
390	-245.8883	-408.4535	162.5652	1.01236	4.469474	2.214794	3.647972
396	-244.8487	-408.1369	163.2883	1.389836	4.115958	2.575339	2.904703
402	-248.5085	-412.8601	164.3515	0.7866825	2.53811	3.324274	2.808684
408	-258.412	-418.8204	160.4084	1.608988	2.219365	5.281548	3.646025
414	-239.4787	-404.7185	165.2398	0.4918009	2.322105	4.804112	1.562928
420	-250.7069	-417.6532	166.9463	1.252492	1.442663	2.937009	1.68123
426	-240.1973	-405.7308	165.5335	0.4694292	2.025032	4.40684	1.824762
432	-242.5914	-408.5486	165.9572	0.4850953	2.206752	1.974447	2.993657
438	-245.7566	-411.1258	165.3692	0.5774043	1.755172	2.679293	3.098242
444	-247.7387	-412.9489	165.2102	0.6523584	3.321297	3.096726	2.148535
450	-234.6939	-399.9772	165.2833	0.3455546	2.217834	2.173656	3.352965
456	-254.487	-416.7037	162.2167	0.8221219	3.714764	2.477617	4.062106
462	-254.5218	-417.5549	163.0331	0.9722366	3.951182	2.779229	3.243177
468	-250.8978	-414.3445	163.4468	1.132053	4.065092	2.753897	2.8749
474	-249.2122	-412.417	163.2048	0.8421278	3.038269	3.94291	2.8749
480	-242.6958	-408.5162	165.8203	0.8421278	1.325749	2.820002	2.822978
486	-239.2622	-404.2736	165.0114	0.9373016	2.82355	2.820002	2.489507
492	-240.7615	-404.4151	163.6536	0.6284299	2.639012	5.384124	1.998746
498	-226.506	-390.6572	164.1512	0.9336613	2.91884	4.050074	2.213557
504	-229.0208	-393.1625	164.1417	0.5009818	5.556263	3.50001	1.849602
510	-216.3872	-381.3879	165.0007	0.5009818	3.00347	4.036406	1.907845
516	-231.392	-397.4309	166.0389	1.028656	1.023002	4.255971	1.836959
522	-233.8561	-399.3497	165.4937	0.4500081	1.883807	3.513445	2.523535
528	-233.1215	-396.8904	163.7689	0.7181031	2.208184	4.85884	2.422721
534	-246.9375	-412.6377	165.7002	0.7767353	1.635033	2.908681	2.704585
540	-249.5659	-412.3401	162.7741	1.022635	1.568977	2.787624	4.376124
546	-253.0294	-416.2385	163.2092	0.5234252	3.927228	3.406842	3.040731
552	-239.9004	-402.7499	162.8495	0.9496812	5.202626	4.093202	2.134597
558	-239.3863	-403.7585	164.3722	1.113014	2.226386	4.632599	1.910615
564	-243.6197	-407.3251	163.7055	0.8320267	2.177604	5.4451	2.027834
570	-250.507	-413.3013	162.7944	0.4484039	5.652415	3.386834	2.787952
576	-259.8115	-422.6924	162.8809	0.9280443	8.720246	2.874305	1.940744
582	-253.2098	-417.4061	164.1963	1.005678	3.109562	2.791106	2.843073
588	-240.0867	-403.5574	163.4707	1.445211	4.185366	1.879883	3.154519
594	-238.9782	-402.9324	163.9542	0.7814426	4.169393	2.490295	2.902474
600	-236.5425	-402.0073	165.4648	0.4663438	1.739695	3.256909	2.767634
606	-243.8297	-409.6742	165.8445	0.8760599	1.387586	3.935938	2.045012
612	-254.2707	-416.4033	162.1325	1.783464	3.597711	4.738457	2.230005
618	-247.0144	-409.5813	162.5669	1.241215	2.905101	5.005967	2.424357
624	-235.4536	-398.2463	162.7927	1.099996	3.659717	3.889823	2.751507
630	-237.255	-401.2075	163.9524	0.9355495	2.705189	2.803433	3.196273
636	-242.2938	-405.9329	163.6391	1.301713	3.002596	3.801278	2.426389
642	-248.6328	-412.2105	163.5777	1.301713	1.758801	5.45288	2.032683
648	-263.3747	-425.4132	162.0386	0.7907265	4.381614	4.259932	2.911503
654	-240.4532	-405.0348	164.5816	0.8430779	2.061585	2.995266	3.063383
660	-242.1718	-406.7431	164.5714	0.8430779	3.464465	3.300201	2.246212
666	-238.9954	-401.4783	162.4828	0.834044	4.205464	2.433453	3.7591
672	-251.3374	-414.7457	163.4084	0.5857327	3.715494	1.674243	3.975095
678	-242.1986	-402.9916	160.793	0.5857327	7.433899	1.893915	4.28875
684	-244.2458	-404.9465	160.7007	0.8342617	10.89906	3.220934	2.705011
690	-255.0063	-414.0016	158.9953	1.049127	15.64574	3.59066	2.600501
696	-237.6661	-397.7325	160.0664	1.047099	9.063727	2.651454	3.654871
702	-241.8183	-402.4619	160.6436	1.124156	6.424857	2.651454	3.879245
708	-250.0499	-411.9764	161.9265	1.404986	2.957205	5.002447	2.699762
714	-249.5998	-414.0358	164.4359	1.144296	2.970291	3.428684	2.271252
720	-241.0343	-404.6588	163.6245	1.144296	2.970291	2.757636	3.180923
726	-244.9857	-409.4579	164.4722	0.7357871	2.68226	1.884987	3.557515
732	-258.0652	-421.5897	163.5245	0.7063323	1.521279	4.540133	3.138837
738	-244.6229	-407.0617	162.4388	1.883614	2.135861	5.221876	2.3345
744	-239.3407	-402.3321	162.9914	0.6613771	3.929806	4.838424	2.202928
750	-246.8693	-409.6693	162.7999	1.117295	3.929806	4.262378	2.401969
756	-230.7322	-395.3354	164.6032	1.306519	3.27138	3.348478	1.973071
762	-248.8069	-409.8103	161.0034	1.6743	6.340295	2.720924	3.332457
768	-246.3241	-406.6614	160.3373	0.8915635	6.470068	4.111921	3.332457
774	-243.1632	-406.9681	163.8049	0.7588091	3.297922	2.7876	3.151882
780	-254.1113	-417.3247	163.2135	0.5294259	3.790899	2.477886	3.630154
786	-259.0175	-423.2672	164.2497	0.7699105	2.009746	2.635296	3.539987
792	-247.8659	-409.9949	162.129	0.6592359	2.100322	3.455572	4.305506
798	-250.6754	-413.0427	162.3673	1.003025	2.563905	2.722071	4.18312
804	-257.6525	-421.1735	163.5211	0.9491484	2.225217	5.072714	2.28887
810	-243.7078	-406.754	163.0462	0.9652904	2.91521	3.67205	3.110655
816	-236.0962	-398.5074	162.4113	1.092682	4.736976	2.493719	3.442987
822	-250.9915	-414.5984	163.6068	1.781567	2.036717	2.268877	3.525349
828	-250.152	-414.2644	164.1124	0.5931645	3.199468	2.076775	3.525349
834	-245.0487	-408.6972	163.6486	1.324694	2.898244	3.23541	2.801853
840	-240.6782	-405.9872	165.309	0.5316401	3.514753	2.565467	2.421929
846	-254.2285	-418.991	164.7625	1.4498	2.905376	2.565467	2.447047
852	-243.6464	-408.2049	164.5585	0.6220333	2.585438	4.712396	1.872933
858	-258.1519	-420.8416	162.6897	1.011684	6.003459	4.385133	1.740804
864	-264.9046	-426.6827	161.778	0.9233795	8.639539	3.472855	2.293416
870	-247.784	-409.1158	161.3318	0.8862975	7.836941	3.276472	2.902539
876	-248.358	-409.776	161.4181	0.8862975	9.385675	3.038613	2.648607
882	-257.2699	-422.7229	165.453	0.4955504	3.220508	2.768736	2.34746
888	-250.7711	-413.6447	162.8736	0.8216812	4.486493	3.875414	2.581098
894	-258.8084	-421.9729	163.1645	0.8904029	4.442959	3.566692	2.564623
900	-237.4957	-402.1131	164.6174	0.3365746	3.623484	2.425747	3.009028
906	-244.2525	-409.1409	164.8884	0.2795358	2.419237	3.354944	2.827588
912	-248.0191	-412.5513	164.5322	0.256725	2.975675	3.764038	2.55651
918	-239.5323	-403.474	163.9417	0.6441754	4.15769	3.211911	2.55651
924	-240.1573	-403.5944	163.4371	0.4990491	4.853263	3.265612	2.685586
930	-240.9634	-404.4301	163.4667	0.5507282	5.797909	3.652834	2.088251
936	-253.1302	-418.0594	164.9292	0.5507282	2.606656	3.875851	2.218078
942	-239.9263	-401.9939	162.0676	0.9382334	4.397132	4.200359	2.835372
948	-236.2041	-400.4217	164.2177	0.7190257	2.94599	4.199075	2.200572
954	-241.924	-406.9028	164.9788	1.111864	3.250836	2.925341	2.142147
960	-253.5782	-416.9729	163.3947	1.022248	3.299288	2.687752	3.297297
966	-253.4585	-414.0378	160.5792	1.929671	4.034387	2.619291	4.172493
972	-259.2542	-423.4587	164.2045	0.9319936	2.656033	3.051533	2.921175
978	-254.8435	-418.8537	164.0102	0.8211187	3.618962	2.300079	3.158899
984	-250.1894	-412.129	161.9396	0.7405269	6.030081	3.15371	3.158899
990	-246.8408	-407.4733	160.6325	1.480116	6.030081	4.360273	2.774514
996	-251.4405	-412.4361	160.9956	1.340936	7.084809	4.465245	2.280016
1002	-244.4574	-408.2435	163.7861	1.818997	1.416463	4.309708	2.503132
1008	-247.4336	-408.9318	161.4982	1.832987	4.825726	2.996838	3.22064
1014	-253.9051	-419.1609	165.2558	0.6139842	2.710796	2.996838	2.479705
1020	-239.19	-405.0007	165.8107	1.320033	2.591937	1.824396	2.479705
1026	-243.5268	-407.5621	164.0352	0.7819356	3.872709	3.304714	2.460037
1032	-245.574	-409.3865	163.8125	0.4286409	2.403421	3.889881	3.070965
1038	-254.8499	-418.7235	163.8736	0.8161579	2.237731	3.864622	2.895652
1044	-254.217	-416.0146	161.7977	0.8348374	6.082678	3.460319	2.989715
1050	-245.0684	-408.8891	163.8208	1.576301	3.332257	4.560098	1.449022
1056	-263.331	-423.7741	160.4432	1.810292	3.634449	6.206122	2.339894
1062	-264.6082	-430.1898	165.5816	0.8901214	1.99502	4.158049	1.688661
1068	-253.5231	-413.5607	160.0377	1.687998	3.756832	6.686378	2.3215
1074	-233.5855	-396.9471	163.3616	1.862189	2.760301	3.874399	2.3104
1080	-224.0617	-385.9882	161.9264	1.955248	2.760301	6.06935	1.743088
1086	-239.0169	-403.3746	164.3577	0.7936244	1.880048	3.002566	3.312841
1092	-230.7457	-393.8929	163.1472	0.5589512	4.331267	3.750754	2.705161
1098	-236.0639	-400.4505	164.3866	0.7152807	1.887662	2.409792	3.683693
1104	-233.8667	-398.7203	164.8536	0.8261845	2.050856	2.716333	3.08296
1110	-238.3196	-399.0446	160.725	0.9240403	9.013267	2.716333	3.314753
1116	-245.2352	-408.2791	163.0438	1.447965	3.590386	2.274629	3.385014
1122	-235.6329	-396.9225	161.2896	0.7833157	3.418753	2.22264	4.856073
1128	-236.0141	-397.7083	161.6942	0.8261377	4.612672	2.22264	4.203967
1134	-233.9264	-396.2739	162.3474	0.9647936	3.737532	1.940654	4.203967
1140	-235.9812	-396.3334	160.3522	1.824481	5.380045	2.321245	4.115365
1146	-236.0518	-397.2061	161.1543	1.824481	3.915233	2.321245	4.115365
1152	-242.8599	-404.0415	161.1817	1.0672	11.53097	2.431011	2.633288
1158	-239.0415	-402.1467	163.1052	1.084689	5.178065	2.972245	2.605718
1164	-232.7224	-395.3365	162.6141	0.9722791	3.814109	4.018182	2.801604
1170	-233.8022	-397.8389	164.0367	0.5101714	3.177492	3.834802	2.576357
1176	-234.5864	-396.0738	161.4874	0.8842863	8.145396	3.834802	2.390016
1182	-231.0072	-394.7603	163.753	0.8089636	4.753232	3.167807	2.390016
1188	-226.904	-390.5604	163.6564	1.641675	4.753232	3.773409	1.479333
1194	-229.4653	-392.475	163.0096	0.689133	5.474614	3.993788	2.175959
1200	-223.9853	-386.4054	162.4201	0.689133	2.479381	6.984877	1.790131
1206	-230.8001	-393.8555	163.0554	1.624337	1.978011	4.740279	2.496195
1212	-239.1251	-403.3438	164.2186	1.699191	1.118934	4.068038	2.639113
1218	-250.9035	-411.0692	160.1657	0.8696429	7.574741	4.391826	3.005418
1224	-255.7604	-419.7381	163.9777	0.7617886	3.402836	3.477921	2.585145
1230	-236.884	-399.0131	162.129	1.537229	5.692296	3.581734	2.392698
1236	-238.9329	-401.8849	162.952	1.158907	5.166616	3.640739	2.237771
1242	-246.0381	-407.1716	161.1336	1.301737	7.657672	4.881975	1.782732
1248	-236.2674	-398.7556	162.4882	0.9605678	3.480728	6.214727	1.595479
1254	-240.3741	-400.7788	160.4047	0.8056296	6.903855	6.214727	1.920738
1260	-244.1411	-407.5972	163.4561	0.2018404	7.951306	3.342922	1.920738
