Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-418.6832	-592.0873	173.404	0.00246262	0.00204084	0.000398576	0.00184429	0.0241084	0.00833972	0.000999927	0.0121014	0.00517937	0.0017946	0.000842082	0.0142942	0.0060342	0.00273334	0.00139123	0.00747973	0.00290886	0.00433697	0.00901495	0.00473671	0.00625256	0.0179553	0.00294622	0.0196488	0.00109124	0.00167974	0.0113721	0.0056273	0.0158832	0.0108761	0.0634966	0.00868528	0.0177457	0.000133606	0.0172721	0.0115719	0.00471308	0.0039625	0.0196683	0.0151801	0.00376941	0.00855295	0.0119541	0.0449084	0.0115675	0.00244112	6.28647e-05	0.00771491	0.0101577	0.0142301	0.0607533	0.00203303	0.00956378	0.00132688	0.00986979	0.0174506	0.00650533	0.00400775	0.00515657	0.00199229	0.0231371	0.0128017	0.00130108	0.00833688	0.00291793	0.0156891	0.0144027	0.00574309	0.0134985	0.00524285	0.00400113	0.00474376	0.00246702	0.0154033	0.0143208	0.0139116	0.00299288	0.00429113	0.000318043	0.00684141	0.00311603	0.0112288	0.0129724	0.0165753	0.0217884	0.0110343	0.00257694	0.0225578	0.0088292	0.00435203	0.000381398	0.00155874	0.00618969	0.0129002	0.00189532	0.000163406	0.010919	0.00266453	0.00220817	0.000431255	0.00199551	0.0260851	0.00902349	0.00108191	0.0130936	0.00560402	0.00194174	0.000911124	0.0154662	0.00652894	0.00295745	0.0015053	0.008093	0.00314735	0.00469255	0.00975409	0.00512508	0.00676521	0.0194274	0.00318778	0.0212598	0.00118071	0.00181746	0.0123044	0.00608868	0.0171854	0.0117679	0.0687027	0.00939738	0.0192007	0.000144561	0.0186882	0.0125207	0.00509951	0.00428739	0.0212809	0.0164248	0.00407847	0.00925421	0.0129342	0.0485905	0.0125159	0.00264127	6.8019e-05	0.00834745	0.0109905	0.0153968	0.0657344	0.00219972	0.0103479	0.00143567	0.010679	0.0188814	0.0070387	0.00433634	0.00557936	0.00215564	0.0250341	0.0138513	0.00140775	0.00902042	0.00315717	0.0169755	0.0155835	0.00621396	0.0146052	0.00567271	0.00432919	0.00513271	0.00266929	0.0166662	0.0154949	0.0150522	0.00323826	0.00464296	0.000344119	0.00740234	0.00337152	0.0121494	0.014036	0.0179343	0.0235748	0.0119391	0.00278822	0.0244073	0.00955311	0.00470886	0.000412669	0.00168654	0.00669718	0.0139579	0.00205071	0.000176804	0.0118142	0.924223
36	-421.4169	-594.9439	173.5271	0.00117052	0.00463304	0.00555178	0.00147202	0.0150624	0.0175991	0.00186298	0.00622043	0.00274449	0.00065088	0.0234433	0.0247944	0.000743548	0.0285411	0.00293306	0.00419097	0.0100841	0.000499549	0.013215	0.00474927	0.0111903	0.0218935	0.0085922	0.0200739	0.00579129	0.00433448	0.00446948	0.00576872	0.0133181	0.00536235	0.0212185	0.0128064	0.00698045	0.00119993	0.012923	0.00859405	0.00172332	0.000943254	0.0106275	0.00158123	0.00244622	0.0034241	0.00534903	0.0149136	0.00152165	0.00210998	0.00171741	0.00136165	0.00652741	0.0117048	0.0067431	0.0134667	0.00812017	0.043461	0.00186993	0.00485232	0.00346222	0.00646032	0.0165126	0.00150394	0.00210344	0.00175209	0.00261975	0.0116661	0.00481328	0.0207645	0.00105064	0.00720065	0.00682446	0.00721719	0.00809412	0.0214253	0.00528719	0.0095783	0.00689751	0.00162052	0.0132489	0.003728	0.00399142	0.00102069	0.000726495	0.00129225	0.00746765	0.0138175	0.00270557	0.00848726	0.00737103	0.0167844	0.014277	0.00248744	0.00817812	0.00120158	0.0242402	0.00682044	0.00669009	0.000114597	0.00341461	0.00151218	0.00598536	0.00717227	0.00190168	0.0194589	0.022736	0.00240675	0.00803608	0.00354557	0.000840862	0.030286	0.0320315	0.000960579	0.0368718	0.00378918	0.00541426	0.0130275	0.00064536	0.0170723	0.00613551	0.0144566	0.028284	0.0111001	0.0259332	0.00748169	0.00559965	0.00577406	0.00745252	0.0172054	0.00692754	0.0274118	0.0165444	0.00901794	0.00155017	0.0166951	0.0111025	0.00222634	0.00121858	0.0137295	0.00204276	0.00316024	0.00442354	0.00691033	0.0192666	0.0019658	0.00272585	0.0022187	0.0017591	0.00843267	0.0151212	0.00871131	0.0173975	0.0104903	0.0561466	0.00241574	0.00626864	0.0044728	0.008346	0.0213324	0.00194292	0.0027174	0.0022635	0.00338442	0.0150713	0.00621821	0.0268254	0.0013573	0.00930242	0.00881643	0.00932378	0.0104567	0.027679	0.00683045	0.0123741	0.0089108	0.00209353	0.0171161	0.00481614	0.00515646	0.00131862	0.000938548	0.00166944	0.00964735	0.0178506	0.00349529	0.0109646	0.00952253	0.0216835	0.0184442	0.00321349	0.0105652	0.00155231	0.0313156	0.00881123	0.00864283	0.000148047	0.00441128	0.7740623
72	-431.9752	-605.2658	173.2906	0.00181724	1.47476e-05	0.00851259	0.00516175	0.0161175	0.0181089	0.00264383	0.000552496	0.00620125	0.00519611	0.00575721	0.0148739	0.00707646	0.0145053	0.0347053	0.00423168	0.00343784	0.0131802	0.00759488	0.00682616	0.00609724	0.00796102	0.0342598	0.010143	0.00153836	0.0156564	0.00433513	0.00134022	0.00121487	0.00939412	0.0464555	0.00534676	0.0418453	0.00103456	0.0142987	0.00839225	0.000237061	0.00351747	0.0128953	0.00728166	0.00430245	0.0233995	0.0359998	0.0450984	0.00354075	0.0019226	0.000986623	0.000234497	0.00413747	0.010931	0.0127027	0.00651885	0.00155988	0.0036482	0.00104426	0.001642	0.00268638	0.00433023	0.00994347	0.00650624	0.0179996	0.00594927	0.0220022	0.000492327	0.0186855	0.0389734	0.0228456	0.0396436	0.00504814	0.0085083	0.00474057	0.0130755	0.0080499	0.00669823	0.00657184	0.0114466	0.0180239	0.00488917	0.00630403	0.00131997	0.0139236	0.00172045	0.00547348	0.0276613	0.0175508	0.0214991	0.01308	0.00425526	0.00652618	0.0390233	0.00449609	0.00376883	0.00125267	0.00443545	0.00820709	0.0117016	0.00320962	0.00174744	1.41811e-05	0.00818559	0.00496347	0.0154983	0.0174133	0.00254227	0.000531273	0.00596304	0.00499651	0.00553606	0.0143025	0.00680463	0.0139481	0.0333722	0.00406913	0.00330578	0.0126739	0.00730314	0.00656395	0.00586302	0.00765521	0.0329438	0.00975334	0.00147926	0.015055	0.0041686	0.00128874	0.0011682	0.00903326	0.044671	0.00514137	0.0402379	0.000994816	0.0137495	0.00806987	0.000227954	0.00338235	0.0124	0.00700194	0.00413718	0.0225006	0.0346169	0.043366	0.00340474	0.00184874	0.000948723	0.000225489	0.00397853	0.0105111	0.0122148	0.00626844	0.00149996	0.00350806	0.00100415	0.00157892	0.00258319	0.00416389	0.00956151	0.00625631	0.0173082	0.00572074	0.021157	0.000473415	0.0179678	0.0374763	0.0219681	0.0381207	0.00485422	0.00818146	0.00455846	0.0125732	0.00774068	0.00644093	0.00631939	0.0110069	0.0173315	0.00470136	0.00606187	0.00126927	0.0133887	0.00165436	0.00526322	0.0265987	0.0168766	0.0206733	0.0125776	0.0040918	0.00627549	0.0375243	0.00432338	0.00362406	0.00120455	0.00426507	0.00789183	0.0112521	0.00308633	1.039948
108	-410.2855	-583.7591	173.4736	0.00205144	6.50813e-05	0.00265206	0.00466529	0.00219906	0.00693764	0.00314972	0.00953836	0.0237365	0.000867547	0.00100942	0.0138881	0.00707672	0.0327674	0.00423494	0.0045171	0.00212901	0.0199315	0.0257074	0.0115982	0.00161225	0.062804	0.0227287	0.00270106	0.00391548	0.00432285	0.00233231	0.00121168	0.0151732	0.00138619	0.0521713	0.0120006	0.000993626	0.00105777	0.011746	0.00963295	0.00030475	0.00185731	0.00411315	0.00711057	0.000277025	0.000899168	0.00738324	0.025486	0.0117088	0.00604156	0.000901182	0.0004828	0.013478	0.00840125	0.0300477	0.000242131	0.0238886	0.00214585	0.0194056	0.00115313	0.00775512	1.75417e-06	0.0209863	0.0141538	0.00261272	0.00795321	0.00632727	0.0059684	0.0102623	0.013559	0.0076989	0.0108175	0.00183098	0.00430585	0.00451339	0.00394411	0.0132393	0.00343209	0.00281652	0.00483625	0.00973974	0.0105937	0.00181674	0.00282702	0.00516876	0.0112008	0.00759066	0.0196793	0.010619	0.00296295	0.00249694	0.00111747	0.00569691	0.00187309	0.00107517	0.00737538	0.00304242	0.0113627	0.0105907	0.00642985	0.0139662	0.00243038	7.71032e-05	0.00314195	0.00552707	0.00260527	0.00821917	0.00373154	0.0113003	0.0281212	0.0010278	0.00119588	0.0164535	0.00838394	0.0388203	0.00501722	0.0053515	0.00252229	0.0236133	0.0304561	0.0137406	0.00191006	0.0744052	0.0269272	0.00320001	0.00463875	0.00512138	0.00276313	0.0014355	0.017976	0.00164225	0.0618085	0.0142173	0.00117717	0.00125316	0.0139157	0.0114124	0.000361044	0.00220039	0.00487294	0.00842405	0.000328197	0.00106526	0.00874708	0.0301938	0.0138716	0.00715756	0.00106765	0.000571984	0.0159677	0.00995313	0.0355982	0.000286857	0.0283014	0.00254223	0.0229902	0.00136614	0.00918766	2.0782e-06	0.0248629	0.0167683	0.00309534	0.00942234	0.00749606	0.00707089	0.0121579	0.0160637	0.00912105	0.0128157	0.00216921	0.00510123	0.0053471	0.00467267	0.0156848	0.00406607	0.00333679	0.00572961	0.0115389	0.0125506	0.00215233	0.00334923	0.00612355	0.0132698	0.00899282	0.0233145	0.0125805	0.00351027	0.00295817	0.00132389	0.00674925	0.00221909	0.00127377	0.00873777	0.00360442	0.0134616	0.0125471	0.00761758	0.0165461	0.8440804
144	-420.6513	-594.2711	173.6197	0.00152722	0.00187188	0.00166513	0.00151635	0.00185263	0.0040442	0.00328662	0.00298955	0.00269634	0.0048374	0.0051487	0.0256688	0.0153646	0.00991279	0.00348696	0.00118681	0.00216484	0.00376654	0.00774985	0.00694348	0.000509998	0.0168084	0.00738538	0.00139981	0.00110068	0.00197704	0.000800997	0.000657799	0.00116543	0.000293238	0.0359153	0.00400686	0.0106127	0.000484889	0.00750095	0.00239746	0.0010078	0.00327804	0.0110322	0.0112914	0.00328849	0.0109203	0.0085974	0.0169443	0.010303	0.000593391	0.00764151	0.00186696	0.0115916	0.016528	0.00775644	0.000933603	0.00234608	0.00147038	0.00351218	0.000245882	0.00202228	0.00166163	0.0097647	0.0118817	0.0154913	0.00256215	0.000787957	0.00499168	0.00371213	0.00602608	0.00737419	0.00235501	0.00892969	0.000885233	0.00823878	0.0148175	0.00358473	0.01594	0.00561588	0.00735356	0.00133056	0.00702613	0.00232045	0.00389854	0.00276845	0.00200933	0.00202551	0.0039393	0.0025006	0.00612123	0.00717623	0.00551234	0.00179738	0.0101814	0.0354879	0.00105066	0.00354148	0.0196111	0.00735369	0.00258723	0.00803532	0.00253641	0.00310883	0.00276546	0.00251836	0.00307685	0.00671662	0.00545844	0.00496506	0.0044781	0.00803398	0.00855098	0.0426309	0.0255176	0.0164632	0.00579115	0.00197105	0.00359537	0.00625549	0.012871	0.0115318	0.000847006	0.0279155	0.0122657	0.0023248	0.00182801	0.00328348	0.0013303	0.00109248	0.00193556	0.000487011	0.0596482	0.00665462	0.0176255	0.000805305	0.0124576	0.00398172	0.00167376	0.00544419	0.0183224	0.0187529	0.00546153	0.0181365	0.0142786	0.0281412	0.0171113	0.000985506	0.0126911	0.00310065	0.0192514	0.0274498	0.0128819	0.00155053	0.00389639	0.00244201	0.00583305	0.000408362	0.00335861	0.00275964	0.0162173	0.0197332	0.0257279	0.00425523	0.00130864	0.00829021	0.00616513	0.0100081	0.0122471	0.00391121	0.0148305	0.0014702	0.013683	0.024609	0.00595354	0.0264733	0.00932688	0.0122128	0.0022098	0.011669	0.00385381	0.00647471	0.00459785	0.0033371	0.00336398	0.0065424	0.00415301	0.0101662	0.0119183	0.00915492	0.0029851	0.0169093	0.0589385	0.00174493	0.00588171	0.0325703	0.012213	0.00429688	0.0133451	0.6021179
180	-420.3502	-593.8084	173.4582	0.00693729	6.85114e-05	0.00203308	0.0019277	0.0102943	0.0052695	0.00934556	0.00173668	0.0030822	0.000530045	0.00631999	0.0142896	0.00274685	0.00666564	0.00876514	0.00311985	0.0145089	0.0116487	0.0158993	0.00863788	0.000887484	0.0251645	0.0125604	0.00265209	0.00972145	0.0162738	0.000315832	0.00102507	0.0025569	0.0177543	0.0597719	0.00705404	0.00473672	0.0012378	0.00391583	0.000538152	0.01189	0.00474927	0.00253126	0.0207871	0.00633395	0.0103258	0.00982071	0.0540296	0.00185987	0.00269209	0.0193084	0.000602818	0.00654389	0.0158582	0.00478088	0.00511381	0.0154265	0.00200989	0.000610009	0.000412244	0.00118824	0.0108278	0.0271107	0.00559534	0.0274995	0.00470222	0.00319387	0.00570768	0.0153779	0.00612707	0.0110976	0.000629567	0.0100984	0.00489835	0.0112838	0.00696881	0.000936499	0.013676	0.00759043	0.00601095	0.00426137	0.0293049	0.00187364	0.00599762	0.00214333	0.00510127	0.00715335	7.90637e-05	0.00219066	0.0210155	0.0170097	0.00656502	0.00665913	0.00448696	0.0274298	0.00582096	0.00822359	0.0077566	0.00749192	0.00234472	0.0135621	0.00804164	7.94178e-05	0.00235673	0.00223457	0.0119331	0.00610836	0.0108333	0.00201314	0.00357286	0.000614423	0.00732607	0.0165644	0.00318413	0.00772674	0.0101605	0.0036165	0.0168186	0.0135031	0.0184303	0.010013	0.00102876	0.0291704	0.0145599	0.00307428	0.011269	0.0188644	0.00036611	0.00118825	0.00296393	0.0205806	0.069287	0.00817698	0.00549076	0.00143484	0.0045392	0.000623821	0.0137827	0.00550531	0.00293421	0.0240962	0.00734225	0.0119696	0.0113841	0.0626306	0.00215595	0.00312064	0.0223821	0.000698781	0.00758561	0.0183826	0.00554195	0.00592788	0.0178822	0.00232985	0.000707117	0.00047787	0.00137739	0.0125515	0.0314265	0.00648606	0.0318771	0.00545077	0.00370231	0.00661629	0.0178259	0.00710244	0.0128642	0.000729789	0.011706	0.00567812	0.01308	0.00807817	0.00108558	0.0158531	0.00879875	0.00696784	0.00493974	0.03397	0.00217191	0.00695239	0.00248453	0.00591334	0.0082921	9.16498e-05	0.00253939	0.0243609	0.0197175	0.00761011	0.0077192	0.00520124	0.0317963	0.0067476	0.00953271	0.00899138	0.00868456	0.00271797	0.015721	0.8626709
216	-412.0065	-585.3233	173.3168	0.00809298	0.000777461	0.00212531	0.000284279	0.010818	0.0259199	0.00110153	0.000103405	0.0138031	0.00246263	0.0136525	0.0486599	0.00267324	0.0167259	0.0124899	0.00390856	0.00913718	0.0142174	0.0182036	0.00694519	0.00119375	0.0215523	0.0142658	0.00640413	0.0144204	0.00875751	0.000308096	0.000759342	0.0122216	0.0166232	0.0853444	0.018967	0.000752691	0.00726039	0.016089	0.00128638	0.01529	0.00556664	0.00232953	0.0154277	0.00373402	0.00234386	0.00226911	0.0132236	0.0028825	0.00717527	0.00473959	0.0144891	0.0113653	0.03503	0.0349032	0.00390074	0.00560557	0.00257263	5.91411e-05	0.00720895	0.00560639	0.00979259	0.00022185	0.00365727	0.0117046	0.00745736	0.021916	0.00675325	0.00301003	0.0131437	0.00578751	0.0313596	0.0232742	0.010722	0.00417808	0.0183033	0.00128542	0.0094421	0.00174493	0.0132921	0.0053641	0.013215	0.0152867	0.0233304	0.0204795	0.00542309	0.0102484	0.000124777	0.013504	0.00539907	0.00140196	0.00355643	0.000549657	0.0014962	0.0230142	0.00332929	0.00321861	0.0139149	0.0055538	0.000474348	0.0144304	0.00797816	0.000766432	0.00209516	0.000280246	0.0106645	0.0255521	0.0010859	0.000101938	0.0136072	0.00242769	0.0134589	0.0479696	0.00263532	0.0164886	0.0123127	0.00385311	0.00900755	0.0140157	0.0179454	0.00684665	0.00117681	0.0212465	0.0140634	0.00631327	0.0142159	0.00863327	0.000303725	0.000748569	0.0120482	0.0163873	0.0841336	0.0186979	0.000742012	0.00715738	0.0158607	0.00126813	0.015073	0.00548766	0.00229648	0.0152088	0.00368105	0.00231061	0.00223692	0.013036	0.00284161	0.00707347	0.00467235	0.0142835	0.011204	0.034533	0.034408	0.0038454	0.00552604	0.00253613	5.83021e-05	0.00710668	0.00552685	0.00965366	0.000218703	0.00360539	0.0115386	0.00735156	0.0216051	0.00665744	0.00296733	0.0129572	0.0057054	0.0309147	0.022944	0.0105699	0.00411881	0.0180436	0.00126718	0.00930815	0.00172018	0.0131035	0.005288	0.0130275	0.0150698	0.0229994	0.0201889	0.00534615	0.010103	0.000123007	0.0133124	0.00532248	0.00138207	0.00350597	0.000541859	0.00147497	0.0226877	0.00328205	0.00317295	0.0137175	0.00547501	0.000467619	0.0142256	1.014391
252	-423.9202	-597.5394	173.6192	0.000205453	0.00169539	0.00687716	0.000321364	0.00377573	0.0269252	0.00348702	0.00517321	0.00618922	0.00231981	0.00397309	0.010564	0.00405676	0.010887	0.00303916	0.00192534	0.00328441	0.00323505	0.00330384	0.00415137	0.00200872	0.00910387	0.00309278	0.00644414	0.00536405	0.00239263	0.00404569	0.00335638	0.00799187	0.00638007	0.0564954	0.00433697	0.000541827	0.00057587	0.00682565	0.00424796	0.00364089	0.00330287	0.0101165	0.0147515	0.00187222	0.0059296	0.00960391	0.0223781	7.91096e-05	0.000508077	0.0028298	0.00670536	0.0203868	0.0206003	0.000750093	0.00312365	0.00397396	0.00330963	0.00712764	0.00730214	0.000502393	0.00313259	0.00142488	0.000149145	0.00648514	0.00627878	0.00427345	0.00434507	0.000815625	0.00527192	0.0035146	0.0077233	0.000188472	0.00277909	0.000545383	0.003882	0.00252348	0.00210692	0.00144741	0.00915943	0.00675941	0.00425104	0.0214844	0.0083014	0.00116822	0.00240364	0.00290669	0.00167717	0.00129866	0.0180862	0.00756773	0.0102535	0.00262583	0.0055963	0.0171145	0.00173738	0.00597987	0.0138046	0.00275346	0.00334223	0.0212792	0.000340252	0.00280775	0.0113893	0.000532213	0.00625301	0.044591	0.00577487	0.00856738	0.01025	0.00384185	0.00657987	0.0174951	0.00671842	0.01803	0.00503316	0.00318857	0.00543932	0.00535759	0.00547151	0.00687511	0.00332665	0.015077	0.00512198	0.0106722	0.00888343	0.00396245	0.00670009	0.00555852	0.0132354	0.0105661	0.0935623	0.00718248	0.000897323	0.000953702	0.011304	0.00703507	0.0060297	0.00546991	0.016754	0.02443	0.00310059	0.00982004	0.0159051	0.0370605	0.000131014	0.000841429	0.00468645	0.0111048	0.0337628	0.0341163	0.00124223	0.00517309	0.00658131	0.0054811	0.0118041	0.0120931	0.000832016	0.0051879	0.00235976	0.000247	0.0107401	0.0103983	0.0070773	0.0071959	0.00135076	0.00873086	0.00582056	0.0127906	0.000312129	0.00460247	0.000903211	0.006429	0.00417915	0.00348928	0.00239706	0.015169	0.0111943	0.00704017	0.0355805	0.013748	0.0019347	0.00398068	0.00481379	0.00277758	0.00215071	0.0299526	0.012533	0.0169809	0.00434865	0.00926806	0.0283435	0.00287729	0.0099033	0.0228618	0.00456003	0.00553509	0.0352406	0.603826
288	-413.5038	-586.9238	173.42	0.00411959	0.00338173	0.00483112	0.000839948	0.014521	0.0110615	0.000984959	0.000169178	0.0083768	0.0123763	0.00654981	0.00570323	0.0107654	0.0185484	0.0106744	0.00166335	0.0257509	0.00512579	0.00888986	0.00268173	0.00298741	0.0162379	0.00705451	0.000562882	0.00591194	0.0072642	0.00209323	0.00503	0.00934641	0.0069605	0.0344758	0.0365513	0.00109507	0.000484998	0.016075	0.00707529	0.00305321	0.00290429	0.0232457	0.00790834	0.00519341	0.000149231	0.00319422	0.0505663	0.0013694	0.00296779	0.0062899	0.00941136	0.053445	0.00750175	0.00953286	0.0093361	0.0143413	0.000308104	0.0117755	0.0252913	0.0013072	0.0426231	0.0118705	0.000164338	0.0105074	0.00813351	0.0111449	0.0103612	0.00690695	0.0158903	0.000689009	0.0260428	0.00666573	0.0175415	0.00849665	0.000409232	0.0106945	0.00539053	0.018507	0.00674271	0.011254	0.000459532	0.0122259	0.0142921	0.0116269	0.00257637	0.00109304	0.00215067	0.00514833	0.00378159	0.000337866	0.00561987	0.00571585	0.00462316	0.0110034	0.00649666	0.00216424	0.00655518	0.000599555	0.0055353	0.00933236	0.00454357	0.00372977	0.00532833	0.000926392	0.0160154	0.0121999	0.00108633	0.000186589	0.0092389	0.01365	0.0072239	0.00629019	0.0118734	0.0204574	0.011773	0.00183453	0.0284011	0.00565332	0.00980477	0.00295772	0.00329486	0.0179091	0.00778053	0.000620811	0.00652037	0.0080118	0.00230866	0.00554767	0.0103083	0.00767685	0.0380239	0.040313	0.00120777	0.000534912	0.0177294	0.00780346	0.00336743	0.00320319	0.025638	0.00872223	0.0057279	0.000164589	0.00352295	0.0557704	0.00151033	0.00327323	0.00693724	0.0103799	0.0589453	0.0082738	0.0105139	0.0102969	0.0158173	0.000339813	0.0129874	0.0278942	0.00144174	0.0470097	0.0130922	0.000181251	0.0115888	0.00897058	0.0122919	0.0114275	0.00761779	0.0175256	0.000759919	0.028723	0.00735174	0.0193468	0.00937109	0.000451348	0.0117951	0.0059453	0.0204117	0.00743664	0.0124122	0.000506825	0.0134842	0.015763	0.0128235	0.00284152	0.00120553	0.00237201	0.00567817	0.00417078	0.000372638	0.00619824	0.0063041	0.00509896	0.0121359	0.00716527	0.00238698	0.00722981	0.000661258	0.00610498	0.0102928	0.9066872
324	-407.5295	-581.0669	173.5374	0.00324272	0.00305533	0.00364042	0.00237311	0.0019038	0.0232754	0.00766365	0.000778034	0.00492283	0.000886382	0.00211118	0.0185397	0.00301099	0.00931591	0.0011735	0.0010037	0.00182293	0.0017453	0.0167341	0.000524322	0.000285004	0.0152387	0.0167829	0.00478397	0.00363184	0.000389455	0.000966454	0.00278695	0.0189244	0.0214996	0.064145	0.0125545	0.00113851	0.000370953	0.00101524	0.0209612	0.000570876	0.0060101	0.00578234	0.0087423	0.00159711	0.00235637	0.000109556	0.0202516	0.00276774	0.00195226	0.00138563	0.00194293	0.0122233	0.0162902	0.00128472	0.0211376	0.00895674	0.00499006	0.00647417	0.0169336	0.0077434	0.0055809	0.00371925	0.000189178	0.00686677	0.0234313	0.00288761	0.00685809	0.0110032	0.00299979	0.00774777	0.0161816	0.0297883	0.0049162	0.012783	0.00255404	0.00387255	0.0170546	0.00577431	0.000328799	0.0091039	0.0162443	0.0124938	0.00249238	0.00579547	0.0106762	0.00234184	0.00832385	0.0115478	0.00197177	0.0056933	0.00442625	0.0027109	0.00468018	0.000480002	0.00701398	0.0235589	0.00577112	0.00448473	0.00269889	0.00941903	0.00427143	0.00402458	0.00479528	0.00312594	0.00250775	0.0306591	0.0100948	0.00102485	0.00648452	0.00116757	0.00278092	0.0244212	0.00396618	0.0122712	0.00154577	0.00132211	0.00240123	0.00229897	0.0220427	0.000690655	0.000375417	0.020073	0.0221071	0.00630161	0.00478399	0.000513003	0.00127305	0.00367106	0.0249278	0.02832	0.084494	0.0165373	0.00149968	0.000488632	0.00133731	0.0276108	0.000751978	0.00791671	0.00761669	0.0115156	0.00210377	0.00310389	0.00014431	0.0266761	0.00364576	0.00257158	0.00182519	0.00255929	0.016101	0.021458	0.00169227	0.0278432	0.0117981	0.00657307	0.008528	0.0223056	0.0101999	0.00735136	0.00489912	0.000249192	0.00904514	0.0308645	0.00380366	0.0090337	0.0144938	0.00395142	0.0102056	0.021315	0.0392382	0.00647578	0.0168382	0.00336427	0.00510105	0.0224649	0.00760612	0.000433105	0.011992	0.0213976	0.0164573	0.00328304	0.00763399	0.0140631	0.00308475	0.0109645	0.0152112	0.00259728	0.00749941	0.0058304	0.00357089	0.00616489	0.000632275	0.00923905	0.0310326	0.00760192	0.00590744	0.00355507	0.0124071	0.7591666
