Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-351.6968	-522.548	170.8512	0.6075763	0.6216745	1.013358	1.271294
6	-352.5081	-523.0971	170.589	0.7575667	0.4390719	0.8594988	1.571222
12	-352.2364	-521.9486	169.7122	0.9819711	0.5836488	1.330065	1.637324
18	-356.0233	-526.9471	170.9239	0.2024384	0.2416106	1.0697	1.524977
24	-357.5471	-525.7217	168.1746	2.67718	0.310718	1.475728	1.482003
30	-358.3608	-528.8051	170.4443	0.3237549	0.1443416	1.463051	1.222092
36	-363.3726	-533.7498	170.3772	0.2844734	0.1099053	1.463051	1.056283
42	-357.9226	-528.5627	170.6401	1.003058	0.3309815	0.9631804	1.269512
48	-353.8714	-524.6807	170.8093	0.642325	0.2265412	1.15003	1.178874
54	-358.866	-529.0628	170.1968	1.001868	0.3903381	1.15003	1.475428
60	-367.6659	-537.8878	170.2219	0.8836072	0.2321684	1.131866	1.48078
66	-379.7212	-549.9307	170.2095	0.4990777	0.3936567	1.131866	1.839555
72	-369.6183	-540.7575	171.1391	0.3324561	0.3007606	1.40545	1.014915
78	-354.744	-525.5603	170.8163	0.6394829	0.3408381	1.015356	1.380292
84	-361.8407	-532.5736	170.7329	0.3049118	0.5871811	1.835215	0.9271884
90	-353.3992	-524.7635	171.3643	0.1366994	0.2974982	1.500813	0.8801719
96	-365.2262	-535.6969	170.4707	0.8142247	0.3526589	1.587325	1.038439
102	-350.4358	-521.9189	171.4831	0.2858683	0.3291114	1.037957	1.095019
108	-359.2945	-530.1668	170.8724	0.2353599	0.3593386	1.608667	1.181007
114	-350.1356	-520.469	170.3333	0.3915336	0.1653349	1.991487	0.8663643
120	-353.7271	-523.6576	169.9305	0.7709628	0.4460809	2.122183	1.067952
126	-352.9832	-523.6752	170.692	0.3568961	0.2779241	1.955847	0.8569615
132	-358.1391	-528.8721	170.733	0.3901352	0.2605317	1.955847	0.7286331
138	-347.5094	-518.3568	170.8474	0.4515309	0.4733998	1.741097	0.8226779
144	-352.7193	-522.8043	170.085	0.5663058	0.2246447	2.088983	1.049238
150	-352.271	-523.2642	170.9931	0.1113273	0.4991518	1.914109	0.8311124
