Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-275.5352	-447.3286	171.7934	0.7548476	1.638385
6	-269.505	-441.482	171.977	1.199782	1.144957
12	-269.5427	-441.2015	171.6588	0.8752247	1.648579
18	-268.0812	-439.5159	171.4347	1.099291	1.648579
24	-281.228	-452.8471	171.619	1.323529	1.341113
30	-275.8128	-447.8237	172.0109	1.174889	1.136878
36	-273.4199	-445.1413	171.7214	0.6940231	1.732798
42	-270.7528	-442.9172	172.1644	0.7752128	1.343449
48	-278.122	-449.0926	170.9707	0.9482309	2.069962
54	-271.7064	-444.0483	172.3419	0.5568502	1.375783
60	-281.2216	-453.3057	172.084	0.6503468	1.501783
66	-287.1943	-458.9058	171.7114	0.8149672	1.654061
72	-292.6424	-464.4237	171.7813	0.8483887	1.579254
78	-281.1721	-453.3347	172.1626	0.6593591	1.435344
84	-275.2024	-447.2122	172.0099	1.251557	1.067684
90	-288.207	-460.1525	171.9455	0.6758665	1.585375
96	-274.6882	-446.7156	172.0274	0.672688	1.527396
102	-274.516	-446.5329	172.017	1.009409	1.273244
108	-273.8997	-445.2932	171.3934	0.681098	1.96651
114	-276.802	-448.297	171.495	0.8395231	1.789309
120	-275.3332	-446.9678	171.6347	1.134434	1.475635
126	-266.355	-438.2113	171.8563	0.9080521	1.479244
132	-275.3344	-447.1086	171.7742	0.7853723	1.630213
138	-272.0389	-443.5712	171.5323	0.7853723	1.80099
144	-274.2554	-445.936	171.6806	0.712972	1.74813
150	-277.0726	-448.8853	171.8127	1.046455	1.406693
156	-283.1737	-454.9166	171.7429	1.046455	1.460241
162	-275.8137	-447.1318	171.318	0.6497833	2.037617
168	-274.9195	-446.7306	171.8112	0.695409	1.668224
174	-268.6028	-440.5236	171.9208	0.7293981	1.564267
180	-271.8588	-443.7261	171.8673	1.332239	1.124612
186	-269.0637	-440.6656	171.6019	0.7442025	1.781232
192	-270.77	-442.1764	171.4064	1.047137	1.705952
198	-279.2116	-450.6024	171.3908	1.075377	1.696987
204	-275.5509	-447.4167	171.8658	1.415434	1.048893
210	-271.8726	-443.5193	171.6466	1.309415	1.330356
216	-267.8452	-439.6542	171.809	1.309415	1.195855
222	-279.5734	-450.8742	171.3007	1.112136	1.734608
228	-274.9162	-447.2482	172.332	0.7595496	1.21876
234	-271.8467	-443.735	171.8882	1.167186	1.249159
240	-262.9683	-435.1514	172.1831	0.983944	1.153496
246	-279.3887	-451.7349	172.3461	0.8087544	1.164243
252	-285.1916	-457.1672	171.9756	1.336256	1.019236
