Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1259.244	-1428.497	169.253	2.646261	2.082918
6	-1259.117	-1428.546	169.429	2.38024	2.141877
12	-1262.933	-1432.175	169.2424	2.455003	2.214465
18	-1266.428	-1435.816	169.3881	2.309219	2.214465
24	-1267.046	-1436.331	169.2852	2.457809	2.184956
30	-1271.259	-1440.762	169.5037	2.443532	2.051228
36	-1259.458	-1428.969	169.5108	2.294986	2.144137
42	-1273.981	-1443.16	169.179	2.981956	1.908262
48	-1264.899	-1434.501	169.6021	2.80518	1.73852
54	-1264.672	-1433.931	169.2588	2.745625	2.013321
60	-1255.142	-1424.486	169.3439	2.701667	1.98592
66	-1252.842	-1422.225	169.3828	2.714113	1.951501
72	-1248.562	-1417.795	169.2331	2.439822	2.230215
78	-1245.4	-1414.544	169.1441	2.897408	1.988604
84	-1262.688	-1431.997	169.3094	2.632777	2.05461
90	-1271.477	-1440.734	169.2572	2.700358	2.044429
96	-1280.576	-1449.594	169.0186	2.3396	2.430618
102	-1267.736	-1437.353	169.6172	2.226292	2.119462
108	-1270.387	-1439.282	168.8955	2.113289	2.648165
114	-1274.289	-1443.315	169.0259	2.04525	2.609674
120	-1266.373	-1435.394	169.0202	2.050989	2.609674
126	-1292.138	-1461.412	169.2736	2.050989	2.451772
132	-1285.033	-1454.411	169.3778	2.576374	2.046626
138	-1268.351	-1437.495	169.1437	2.657204	2.147295
144	-1277.355	-1446.464	169.1088	2.528269	2.253336
150	-1266.63	-1435.834	169.2039	2.633623	2.123414
156	-1266.847	-1435.903	169.0562	2.969537	1.999115
162	-1265.115	-1434.442	169.3265	2.831936	1.909982
168	-1273.75	-1442.988	169.2377	2.664931	2.080639
174	-1261.766	-1431.143	169.3771	2.525618	2.080639
180	-1260.314	-1429.356	169.0417	2.936455	2.030753
186	-1284.341	-1453.796	169.4547	2.75165	1.87742
192	-1272.164	-1441.323	169.1594	2.86873	1.997533
198	-1282.187	-1451.394	169.2067	3.021417	1.862557
204	-1282.209	-1451.239	169.03	2.934998	2.039501
210	-1272.059	-1440.882	168.8226	2.067222	2.721272
216	-1273.378	-1442.541	169.1636	2.182459	2.438246
222	-1267.708	-1436.729	169.0204	2.182459	2.527933
228	-1268.796	-1437.989	169.1925	2.604917	2.149597
234	-1258.849	-1428.322	169.4728	2.324556	2.149597
240	-1272.053	-1441.698	169.6453	1.873867	2.328703
246	-1284.533	-1453.697	169.1646	2.109048	2.483718
252	-1275.631	-1444.472	168.8407	2.284763	2.576022
258	-1256.694	-1426.148	169.454	2.284763	2.187649
264	-1263.234	-1432.399	169.1646	2.688263	2.113315
270	-1275.016	-1444.23	169.2143	2.925459	1.922585
276	-1273.016	-1442.346	169.3307	3.033841	1.76844
282	-1259.731	-1429.143	169.4124	2.945684	1.772878
288	-1252.692	-1421.845	169.1523	3.159212	1.805204
294	-1258.066	-1427.457	169.3914	2.647113	1.990583
300	-1258.875	-1428.137	169.262	2.65682	2.070003
306	-1255.714	-1425.026	169.3111	2.070031	2.416146
312	-1253.527	-1422.541	169.0139	2.502018	2.330775
318	-1267.682	-1436.919	169.2364	2.071685	2.462107
324	-1263.832	-1432.544	168.7122	1.829949	2.93249
330	-1259.767	-1428.751	168.9836	1.815385	2.776813
336	-1268.11	-1436.858	168.7479	2.051093	2.776813
342	-1249.13	-1418.438	169.3081	2.294763	2.275251
348	-1255.698	-1425.062	169.3636	2.239306	2.275251
354	-1259.893	-1429.127	169.2346	2.872954	1.944336
360	-1261.716	-1430.629	168.9135	2.929413	2.11988
366	-1256.708	-1425.865	169.1566	2.136386	2.47155
372	-1260.521	-1429.797	169.2754	2.226882	2.339469
378	-1267.947	-1436.979	169.032	2.401	2.383403
384	-1279.322	-1448.4	169.0774	2.052666	2.573178
390	-1269.151	-1438.252	169.1012	2.020778	2.578168
396	-1269.575	-1438.398	168.8229	2.466822	2.473608
402	-1261.245	-1430.34	169.095	2.150087	2.501583
408	-1256.02	-1425.153	169.1335	2.001457	2.570137
414	-1265.852	-1435.062	169.2104	2.542931	2.178247
420	-1272.865	-1441.988	169.123	2.785943	2.076502
426	-1267.669	-1437.077	169.4086	2.442963	2.114218
432	-1270.492	-1439.929	169.4366	2.020107	2.368389
438	-1273.144	-1441.979	168.8345	2.195135	2.635326
444	-1257.184	-1426.457	169.273	2.561193	2.125582
450	-1253.819	-1422.992	169.1724	2.661741	2.125582
456	-1254.354	-1423.301	168.947	2.938175	2.09218
462	-1255.891	-1425.206	169.3149	2.767795	1.961011
468	-1257.173	-1426.158	168.985	2.534345	2.328617
474	-1248.981	-1418.048	169.0663	2.435191	2.339936
480	-1262.348	-1431.452	169.1036	2.897657	2.015457
486	-1263.578	-1433.115	169.5364	2.9329	1.694762
492	-1269.387	-1438.488	169.1009	2.924882	1.99909
498	-1268.694	-1437.634	168.9398	3.172799	1.940933
504	-1275.169	-1444.049	168.8791	3.040727	2.069342
510	-1266.535	-1436.127	169.5921	2.447099	1.990141
516	-1261.156	-1430.652	169.4954	2.257935	2.178231
522	-1266.126	-1435.756	169.6303	2.12879	2.174519
528	-1250.649	-1419.865	169.2157	2.55892	2.164399
534	-1254.357	-1423.607	169.2498	2.100505	2.435588
540	-1264.198	-1433.778	169.5803	2.16891	2.180936
546	-1260.093	-1429.272	169.1798	2.16891	2.436611
552	-1258.365	-1427.56	169.1949	2.111827	2.462945
558	-1260.867	-1430.04	169.1725	2.328572	2.340206
564	-1265.708	-1434.797	169.0893	2.731061	2.134591
570	-1252.566	-1422.123	169.5565	2.260056	2.137059
576	-1253.991	-1423.414	169.4238	2.290218	2.203713
582	-1257.58	-1426.954	169.374	2.349054	2.197831
588	-1253.084	-1422.483	169.3981	2.636699	1.993105
594	-1252.164	-1421.656	169.4924	2.662863	1.912123
600	-1265.879	-1435.197	169.3182	2.530501	2.116102
606	-1260.075	-1429.577	169.5023	3.049596	1.635756
612	-1256.095	-1425.409	169.314	3.266685	1.614948
618	-1258.668	-1427.708	169.0401	3.51393	1.634226
624	-1253.715	-1423.237	169.5222	2.394261	2.071532
630	-1250.496	-1419.765	169.2683	2.173625	2.377767
636	-1252.127	-1421.367	169.24	2.408879	2.24571
642	-1258.451	-1427.817	169.3657	2.832305	1.883101
648	-1252.745	-1421.788	169.0422	2.338372	2.41649
654	-1268.254	-1438.047	169.7926	2.293186	1.95894
660	-1261.516	-1430.676	169.1604	2.366545	2.323752
666	-1268.143	-1437.607	169.4638	2.363984	2.129771
672	-1268.208	-1437.857	169.6488	2.52032	1.902712
678	-1253.54	-1422.784	169.2443	3.200231	1.7123
684	-1259.827	-1429.026	169.1992	3.094767	1.817361
690	-1264.702	-1434.027	169.3246	2.96936	1.817361
696	-1260.271	-1429.804	169.5322	2.581488	1.940207
702	-1270.868	-1440.01	169.1418	2.618231	2.173907
708	-1269.93	-1439.016	169.0857	2.605168	2.218669
714	-1268.605	-1438.077	169.4729	2.475471	2.050477
720	-1268.86	-1438.092	169.232	2.186483	2.39258
726	-1267.555	-1436.945	169.3901	2.572853	2.040855
732	-1269.756	-1438.945	169.1888	2.402126	2.282876
738	-1275.223	-1444.499	169.2766	2.314382	2.282876
744	-1261.352	-1430.818	169.4667	1.902497	2.423707
750	-1265.219	-1434.664	169.4443	2.303788	2.181626
756	-1269.251	-1438.493	169.2424	2.303788	2.311517
762	-1262.232	-1431.571	169.339	2.617518	2.045137
768	-1266.28	-1436.1	169.8202	2.326442	1.917928
774	-1264.344	-1433.587	169.2435	2.858774	1.947868
780	-1260.23	-1429.741	169.5107	2.666713	1.897074
786	-1266.65	-1436.143	169.4932	2.62592	1.936508
792	-1264.429	-1433.54	169.1108	2.654262	2.170619
798	-1263.061	-1432.368	169.3073	2.457804	2.170619
804	-1270.487	-1439.871	169.3836	2.34586	2.193691
810	-1272.434	-1441.787	169.3529	2.615814	2.037058
816	-1265.392	-1434.217	168.825	3.007198	2.126861
822	-1269.941	-1439.444	169.5032	2.471845	2.032817
