Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1271.413	-1440.657	169.2432	2.30412	2.310797
6	-1274.146	-1443.395	169.2496	2.438443	2.22051
12	-1265.519	-1434.964	169.4454	2.50632	2.04828
18	-1263.95	-1433.41	169.4599	2.624702	1.95977
24	-1265.872	-1435.257	169.3847	2.180336	2.299445
30	-1263.692	-1432.997	169.3055	2.351432	2.240517
36	-1261.763	-1430.964	169.2012	2.064145	2.488912
42	-1262.028	-1430.921	168.8929	1.968442	2.738705
48	-1266.103	-1435.05	168.9468	2.145577	2.596542
54	-1270.411	-1439.672	169.2612	2.082901	2.439472
60	-1274.665	-1443.756	169.0908	2.235614	2.450573
66	-1262.799	-1432.123	169.3245	2.532519	2.110637
72	-1266.838	-1436.102	169.2639	2.401095	2.235335
78	-1269.286	-1438.346	169.0596	2.605433	2.235335
84	-1269.442	-1439.047	169.6045	2.154429	2.174619
90	-1271.336	-1440.538	169.2017	2.801245	2.014315
96	-1264.342	-1433.889	169.5468	2.534815	1.961754
102	-1268.473	-1437.733	169.2598	2.740582	2.016004
108	-1259.416	-1428.694	169.278	2.722365	2.016004
114	-1262.477	-1431.928	169.4519	2.722365	1.899268
120	-1276.448	-1445.617	169.1688	2.864521	1.994046
126	-1271.851	-1440.818	168.9673	2.675751	2.249464
132	-1271.971	-1441.153	169.1822	2.460816	2.249464
138	-1275.243	-1444.37	169.1262	2.46591	2.282119
144	-1268.673	-1438.299	169.6253	2.360532	2.025672
150	-1261.335	-1430.645	169.3103	2.39331	2.210419
156	-1268.482	-1437.969	169.4868	2.39331	2.095454
162	-1272.465	-1441.51	169.0446	2.440855	2.350123
168	-1274.99	-1444.424	169.434	2.584894	2.00371
174	-1266.855	-1436.155	169.3004	2.836923	1.924265
180	-1274.966	-1444.417	169.4512	2.5505	2.015164
186	-1250.304	-1419.775	169.4715	2.509307	2.029041
192	-1249.919	-1419.414	169.495	2.65935	1.912738
198	-1248.277	-1417.364	169.0865	2.633875	2.199571
204	-1250.374	-1419.745	169.3709	2.633875	2.013072
210	-1253.871	-1422.896	169.0252	2.238273	2.490079
216	-1266.34	-1435.191	168.8508	2.358383	2.523944
222	-1267.183	-1436.297	169.1132	2.893419	2.011891
228	-1259.381	-1428.688	169.3071	2.820357	1.930913
234	-1266.511	-1435.999	169.4877	2.697652	1.891688
240	-1268.855	-1438.35	169.4944	3.052904	1.639017
246	-1268.775	-1438.114	169.3386	2.849778	1.889675
252	-1264.357	-1433.481	169.1238	3.064491	1.889675
258	-1254.446	-1423.706	169.2597	2.929503	1.889063
264	-1258.509	-1427.724	169.215	2.756133	2.035457
270	-1261.953	-1431.573	169.6193	2.46634	1.959065
276	-1267.896	-1437.165	169.2689	2.816735	1.959065
282	-1259.249	-1428.246	168.9972	2.234096	2.510139
288	-1257.466	-1427.047	169.5816	2.11863	2.21259
294	-1263.479	-1432.939	169.4604	2.204879	2.235176
300	-1267.782	-1437.259	169.4769	2.916828	1.748014
306	-1260.81	-1429.997	169.1878	2.690433	2.096677
312	-1257.03	-1426.443	169.4128	2.686041	1.950157
318	-1255.251	-1424.616	169.3655	2.891857	1.842526
324	-1258.548	-1427.692	169.1439	2.381885	2.324507
