Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3047.859	-3215.097	167.2387	0.01095112	4.828033
6	-3051.481	-3218.737	167.2559	0.04004052	4.802183
12	-3060.896	-3228.179	167.2826	0.162008	4.719137
18	-3064.736	-3231.908	167.172	0.272596	4.719137
24	-3055.898	-3222.489	166.5903	0.1950439	5.086231
30	-3052.378	-3219.203	166.825	0.1950439	4.955905
36	-3053.031	-3219.838	166.8072	0.2128708	4.955905
42	-3054.517	-3221.912	167.395	0.09051421	4.696254
48	-3054.066	-3221.267	167.2009	0.1339168	4.780507
54	-3061.188	-3229.214	168.026	0.1275276	4.32058
60	-3047.184	-3214.468	167.2844	0.2398226	4.67459
66	-3045.606	-3212.566	166.9605	0.2300697	4.86098
72	-3047.913	-3214.797	166.8832	0.2300697	4.904036
78	-3049.506	-3216.416	166.9103	0.03650743	4.996613
84	-3043.389	-3210.498	167.1092	0.1071198	4.846617
90	-3055.579	-3222.014	166.4352	0.5060993	4.999652
96	-3041.09	-3207.846	166.7569	0.1844611	4.999652
102	-3036.61	-3203.569	166.9585	0.06899797	4.951784
108	-3045.498	-3212.382	166.8845	0.2132948	4.912645
114	-3052.313	-3219.285	166.9719	0.06213634	4.948126
120	-3059.02	-3226.58	167.5601	0.06213634	4.619663
126	-3056.317	-3222.755	166.4379	0.3816657	5.067266
132	-3060.527	-3227.685	167.1574	0.1148103	4.815441
138	-3047.383	-3214.425	167.0417	0.2400836	4.810087
144	-3051.475	-3218.562	167.0874	0.2400836	4.784612
150	-3045.576	-3212.342	166.7662	0.192635	4.989922
156	-3043.931	-3210.555	166.6238	0.3239078	4.996097
162	-3049.663	-3216.614	166.9509	0.01214923	4.987598
168	-3067.183	-3233.99	166.8072	0.1558193	4.987598
174	-3052.616	-3219.911	167.2953	0.1779368	4.703119
180	-3053.703	-3220.379	166.6764	0.151601	5.06259
186	-3047.179	-3214.04	166.8607	0.1821332	4.943225
192	-3052.484	-3219.3	166.8167	0.235011	4.938289
198	-3053.523	-3220.293	166.7705	0.3265985	4.913024
204	-3054.601	-3221.55	166.9493	0.1478304	4.913024
210	-3056.267	-3223.677	167.41	0.1353151	4.662807
216	-3067.926	-3234.572	166.6459	0.128073	5.092564
222	-3065.646	-3231.539	165.8933	0.398815	5.358976
228	-3059.836	-3226.433	166.597	0.2600742	5.046426
234	-3054.367	-3220.999	166.6325	0.2246539	5.046426
240	-3057.687	-3224.598	166.9113	0.2678882	4.8673
246	-3052.533	-3219.266	166.7323	0.2522374	4.975671
252	-3051.295	-3218.093	166.7988	0.2859187	4.919929
258	-3056.33	-3222.897	166.5676	0.1199904	5.140434
264	-3057.568	-3223.998	166.4296	0.3261236	5.102682
270	-3064.918	-3231.272	166.3547	0.3308596	5.141565
276	-3069.97	-3236.738	166.7684	0.3710681	4.889434
282	-3056.548	-3223.518	166.9701	0.1694022	4.889434
288	-3046.07	-3213.216	167.1463	0.1076465	4.825629
294	-3054.931	-3222.454	167.5231	0.3638792	4.470957
300	-3046.4	-3212.688	166.2876	0.2932762	5.199489
306	-3050.742	-3217.132	166.3899	0.2932762	5.142866
312	-3044.567	-3211.535	166.9682	0.1646932	4.893103
318	-3046.559	-3213.541	166.982	0.02994348	4.960389
324	-3047.159	-3213.697	166.5379	0.2659338	5.075957
330	-3046.465	-3213.213	166.7486	0.2546051	4.965271
336	-3054.664	-3221.706	167.0417	0.2060738	4.82911
342	-3062.745	-3229.95	167.2052	0.03554602	4.832987
348	-3059.717	-3227.243	167.5261	0.01994692	4.662366
354	-3061.986	-3229.106	167.1206	0.2342988	4.769317
360	-3057.864	-3224.486	166.6222	0.2342988	5.046762
366	-3054.036	-3220.651	166.6154	0.2411009	5.046762
372	-3049.198	-3215.814	166.6154	0.2411009	5.046762
378	-3049.871	-3216.183	166.3126	0.3314597	5.164492
384	-3059.288	-3226.39	167.102	0.09997035	4.854647
390	-3049.321	-3216.322	167.0009	0.2114891	4.848824
396	-3059.704	-3226.297	166.5925	0.2114891	5.075879
402	-3056.369	-3223.055	166.6858	0.3108028	4.968939
408	-3060.466	-3228.24	167.7741	0.1361532	4.457846
414	-3055.674	-3222.61	166.935	0.2308644	4.87473
420	-3047.33	-3214.188	166.8585	0.1561444	4.958911
426	-3046.343	-3213.82	167.4775	0.06010154	4.667114
432	-3055.448	-3222.002	166.5533	0.1810173	5.114533
438	-3049.869	-3216.08	166.2111	0.3372994	5.217443
444	-3055.669	-3222.039	166.3698	0.1109179	5.254872
450	-3064.767	-3231.519	166.7527	0.07865253	5.060736
456	-3062.037	-3229.311	167.2743	0.1748251	4.716653
462	-3055.806	-3223.51	167.7039	0.0937355	4.521199
468	-3040.362	-3207.5	167.1378	0.1219486	4.822383
474	-3052.316	-3219.445	167.1287	0.1072835	4.835649
480	-3074.206	-3241.372	167.1654	0.1632532	4.783925
486	-3058.558	-3225.76	167.2015	0.02394749	4.841519
492	-3052.614	-3219.636	167.0228	0.008131694	4.949827
498	-3042.864	-3210.557	167.6922	0.02239025	4.567872
504	-3044.541	-3212.488	167.9475	0.0747846	4.394707
510	-3050.176	-3217.271	167.0946	0.3195248	4.736196
516	-3043.926	-3211.132	167.2059	0.2620812	4.706098
522	-3046.003	-3213.203	167.1995	0.3267141	4.673476
528	-3055.734	-3222.754	167.0198	0.1968018	4.846461
534	-3046.678	-3213.22	166.5414	0.1488845	5.138907
540	-3036.776	-3203.66	166.8841	0.2155966	4.911571
546	-3045.294	-3212.278	166.9833	0.1164512	4.911571
552	-3053.769	-3220.591	166.8225	0.160219	4.976655
558	-3063.321	-3229.622	166.3008	0.4437896	5.108816
564	-3060.489	-3227.4	166.9112	0.1794392	4.916644
570	-3049.475	-3216.676	167.2008	0.1101522	4.793828
576	-3048.807	-3216.259	167.4519	0.1273083	4.643806
582	-3042.743	-3210.208	167.4654	0.262689	4.560283
588	-3039.903	-3206.093	166.1894	0.262689	5.270658
594	-3064.814	-3232.132	167.3182	0.3295067	4.605424
600	-3054.811	-3221.866	167.0549	0.06817944	4.89857
606	-3044.215	-3211.617	167.402	0.01581709	4.734149
612	-3052.753	-3219.811	167.0581	0.04681879	4.908674
618	-3053.775	-3220.734	166.9591	0.1458561	4.908674
624	-3048.221	-3214.92	166.6988	0.2779606	4.979962
630	-3049.088	-3215.846	166.7577	0.2342631	4.971503
636	-3057.099	-3223.808	166.7087	0.2342631	4.99873
642	-3057.87	-3224.504	166.6343	0.2342631	5.040079
648	-3040.187	-3206.748	166.5608	0.2924737	5.048582
654	-3046.978	-3214.208	167.2304	0.1752937	4.740925
660	-3050.775	-3217.716	166.9418	0.1732251	4.903082
666	-3043.997	-3211.18	167.1832	0.1088573	4.804371
672	-3047.022	-3213.694	166.6718	0.2597223	5.005115
