Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-654.2625	-820.9768	166.7143	1.509421	5.195188	1.299928	0.8748717
6	-663.8131	-827.7247	163.9116	2.062511	9.297373	2.009558	0.6066424
12	-663.8561	-829.0854	165.2293	1.333769	6.615236	2.454525	0.6263572
18	-652.6604	-817.7111	165.0507	1.175599	8.858703	1.93135	0.478666
24	-641.0335	-805.7503	164.7167	1.377092	9.872824	1.648876	0.7028092
30	-637.7296	-801.4402	163.7106	1.928212	11.01737	1.80218	0.4998937
36	-629.7865	-795.2772	165.4906	1.561481	7.263606	1.698423	0.6064212
42	-641.0179	-807.5812	166.5633	0.7495136	6.190239	1.898654	0.6153015
48	-639.8029	-806.7771	166.9742	0.9022226	5.221318	1.803432	0.609019
54	-644.9795	-811.6527	166.6731	1.156782	5.837939	1.05199	1.193016
60	-638.05	-806.2249	168.1749	0.8576784	3.787098	1.270766	0.883479
66	-642.2822	-808.5972	166.315	1.408121	7.039189	1.021692	0.7847385
72	-641.802	-808.1504	166.3484	1.904821	6.104818	0.8192194	0.8876099
78	-649.0998	-815.3012	166.2014	1.597781	5.962331	1.09634	1.129649
84	-645.9804	-812.8772	166.8967	1.012981	6.013814	1.005099	1.090315
90	-645.6024	-814.0276	168.4252	0.2890195	4.910232	1.140939	0.5595076
96	-650.4047	-815.4372	165.0325	1.606541	7.53879	2.013203	0.5595076
102	-671.9898	-836.148	164.1582	0.419151	12.50667	2.417756	0.4437504
108	-657.6264	-821.421	163.7946	2.070983	10.34881	1.785513	0.5199462
114	-655.667	-820.343	164.6761	1.501099	9.615873	1.716599	0.5160093
120	-642.4458	-808.3941	165.9482	0.9136921	7.697614	1.661621	0.7145675
126	-649.4399	-817.4251	167.9853	0.9136921	4.237524	1.147932	0.8696251
132	-648.9098	-812.8011	163.8914	1.791879	12.08123	1.39575	0.6640602
138	-655.5521	-820.6857	165.1336	1.031172	9.444314	1.759265	0.6297551
144	-639.8715	-804.2875	164.416	1.296464	9.33802	2.266993	0.5742701
150	-658.182	-823.9787	165.7966	0.8032663	8.402838	1.65753	0.7073406
156	-654.2374	-820.4158	166.1783	1.549361	6.67801	1.162621	0.7963805
162	-652.3514	-816.797	164.4456	2.071919	8.927921	1.488964	0.7963805
168	-642.0891	-807.0559	164.9668	2.754491	6.521931	1.122357	0.9330093
174	-649.6059	-812.5895	162.9836	2.927483	10.44022	1.443026	0.9606829
180	-648.3351	-812.4567	164.1216	3.481967	6.596253	1.296326	0.8302773
186	-633.2579	-799.3548	166.0968	1.191418	6.394463	1.851555	0.5371285
192	-627.803	-794.4796	166.6766	1.100125	6.366258	1.319672	0.6913942
198	-635.6392	-799.9667	164.3274	1.450097	9.710174	2.010785	0.717843
204	-645.3674	-810.5517	165.1843	0.503545	10.39341	1.895237	0.3526762
210	-636.1556	-797.6226	161.467	3.727012	12.41534	1.805543	0.6283616
216	-643.1716	-807.1308	163.9593	2.881589	8.612949	1.391242	0.5934279
222	-644.551	-808.8648	164.3139	2.637416	7.476818	1.22638	1.184082
228	-643.0584	-808.5134	165.455	2.387605	5.821456	1.029002	1.208567
234	-639.8959	-806.3486	166.4527	1.225628	6.923156	0.8307295	1.092482
240	-643.569	-809.5945	166.0255	1.04701	8.349306	1.145387	0.7964589
246	-652.4413	-820.0212	167.5799	0.562053	5.016023	1.54698	0.7827336
252	-648.9138	-816.0534	167.1396	0.916242	6.163951	1.083379	0.7688406
258	-636.5929	-804.5018	167.9088	0.7710235	5.039708	1.047126	0.7059137
264	-641.2936	-808.742	167.4484	0.7661656	5.869925	1.017435	0.8274247
270	-640.3035	-807.326	167.0225	1.406013	4.959144	1.033661	1.064985
276	-638.7648	-806.3505	167.5858	1.245354	4.730741	0.8787367	0.938851
282	-637.272	-801.4495	164.1775	1.705049	9.660667	1.938845	0.6895874
288	-643.274	-808.5597	165.2857	1.339649	9.989731	0.9950173	0.8242973
294	-638.0439	-801.5298	163.4859	2.160487	10.75714	1.841066	0.6430696
300	-641.7727	-805.3653	163.5925	1.520878	13.94232	1.430941	0.7085619
306	-648.769	-814.1674	165.3983	1.218309	9.567033	1.231954	0.6977852
312	-641.4827	-806.6895	165.2068	0.7034388	11.00958	1.529462	0.5441597
318	-642.2052	-806.0181	163.8129	1.814356	12.91428	1.257341	0.5441597
324	-640.1572	-807.8683	167.7111	0.8935496	4.300938	1.405085	0.8704937
330	-645.9773	-814.2493	168.272	0.9750591	3.628228	0.9997389	1.045338
336	-642.3284	-807.0215	164.6932	2.265561	7.983563	1.369642	0.8331241
342	-645.0801	-810.5596	165.4795	1.388478	8.2038	1.230234	0.9948651
348	-647.6693	-812.5934	164.9241	1.8309	8.433205	1.230234	1.021632
354	-653.4529	-819.9966	166.5436	1.894733	4.606732	1.388113	0.8844333
360	-662.2108	-825.1709	162.9601	2.66922	11.53125	1.542762	0.7766449
366	-650.2786	-813.9007	163.6221	2.449897	8.706172	2.141584	0.505339
372	-640.4809	-806.1274	165.6465	1.137093	8.701843	1.43105	0.5172692
378	-645.1413	-812.569	167.4277	0.2707225	5.765636	1.660141	0.3313859
384	-651.3202	-815.1508	163.8306	0.4383119	12.80671	2.575067	0.3313859
390	-649.2335	-811.4526	162.2191	0.3979361	15.34342	3.473344	0.2622565
396	-644.769	-808.8418	164.0728	0.9057849	15.54409	1.195039	0.650818
402	-657.0161	-818.6685	161.6524	4.862413	6.780023	2.420725	0.650818
408	-649.4944	-811.7123	162.2178	1.709944	11.40127	3.392457	0.4580388
414	-650.2186	-813.4845	163.2659	1.895284	11.40127	2.161995	0.4798756
420	-651.628	-811.8409	160.2128	3.571967	12.7149	3.148758	0.4325505
426	-654.6595	-816.5523	161.8929	1.280956	14.94365	3.098849	0.3205694
432	-657.2198	-820.3863	163.1665	2.447494	10.89469	1.73673	0.7977136
438	-643.9241	-809.8029	165.8788	0.7061497	9.183425	1.312859	0.8203064
444	-643.5351	-808.6203	165.0852	2.702839	6.170595	1.311442	0.8184363
450	-646.533	-810.1107	163.5777	1.966451	11.55634	1.70466	0.6295754
456	-642.6906	-808.6285	165.9378	0.8334365	9.643518	1.062007	0.678281
462	-649.2431	-811.6834	162.4403	2.907132	12.09	1.6747	0.7562217
468	-644.3329	-806.6902	162.3572	1.572013	16.69834	2.004346	0.4419513
474	-637.2276	-802.36	165.1324	1.855435	8.278823	1.372917	0.5774317
