Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-390.9522	-557.9004	166.9482	1.27889	1.040464	3.883308	1.237117
6	-400.3052	-566.762	166.4569	1.906928	1.371561	3.374451	1.275978
12	-385.9805	-554.6683	168.6877	0.5813829	0.8141881	3.26616	1.059787
18	-389.1654	-556.8804	167.715	0.6926509	1.621749	3.516326	0.880205
24	-371.9026	-539.5724	167.6698	0.7511189	1.596186	3.102955	1.27865
30	-372.9319	-541.8588	168.927	0.7511189	0.5813178	2.789902	1.301665
36	-373.81	-541.3479	167.5379	0.1899379	1.172208	4.674817	0.8196474
42	-377.7543	-544.644	166.8897	0.713508	2.364273	3.522687	1.054355
48	-380.8342	-547.6418	166.8076	0.7829241	1.544522	4.091224	1.185956
54	-380.0775	-545.2404	165.1629	1.089771	0.9627737	6.104963	1.08825
60	-384.2494	-551.7703	167.5209	0.3759885	0.375784	5.232187	0.7430115
66	-380.9633	-548.4573	167.494	0.4432928	0.5325874	4.900958	1.005667
72	-369.288	-536.2685	166.9805	0.6556563	0.5168208	5.373564	0.8281829
78	-376.2053	-542.9856	166.7804	0.5320943	0.8577193	5.373564	0.8566431
84	-385.3909	-553.5966	168.2057	0.8248657	0.6057839	3.667558	1.08632
90	-372.8543	-539.743	166.8887	0.597269	0.627399	5.512976	0.7238437
96	-377.2369	-544.0194	166.7825	0.5584671	0.515066	5.799303	0.6131068
102	-384.0918	-548.8829	164.7911	0.2557948	0.9108935	7.693358	0.7076545
108	-391.785	-555.0792	163.2942	0.2557948	0.489766	9.625379	0.4628606
114	-389.5667	-553.8931	164.3264	1.479542	0.9663123	6.792734	0.8312788
120	-377.6969	-544.5461	166.8493	1.00214	0.9189128	4.650212	0.9916951
126	-385.9062	-550.1514	164.2452	1.466735	2.36293	5.601673	0.857976
132	-384.0894	-551.6876	167.5981	0.9854661	1.087282	3.88139	0.8471421
138	-387.3873	-556.0909	168.7036	0.6678322	1.35722	2.197547	1.421491
144	-388.7251	-557.6942	168.9691	0.7095278	0.5666467	2.74478	1.346599
150	-377.6134	-544.9383	167.3249	0.7004336	0.8256412	4.384527	1.163625
156	-387.2659	-551.7282	164.4623	1.015082	1.126319	7.018261	0.7544616
162	-375.0259	-540.0755	165.0496	1.384665	1.457944	5.579471	0.9491745
168	-381.8943	-548.9399	167.0456	0.4346158	0.6109659	5.609544	0.480223
174	-378.5043	-545.0477	166.5434	1.188857	0.7077414	5.189145	0.7334297
180	-385.741	-553.8416	168.1006	0.73806	1.016577	3.652446	0.8992323
186	-399.3286	-566.4383	167.1098	0.4779111	0.575664	5.459504	0.7140904
192	-383.3596	-549.8613	166.5017	0.8771521	1.011327	5.24534	0.7332874
198	-382.212	-548.2202	166.0082	0.6489075	0.5116673	6.454914	0.6805364
204	-380.5933	-544.9126	164.3193	0.6612658	0.5476096	8.091826	0.7071971
210	-376.4277	-542.9933	166.5656	0.5080788	0.4201213	6.118655	0.6010301
216	-371.9604	-540.5381	168.5777	0.6630492	0.5188503	3.352174	1.236137
222	-384.3107	-552.5863	168.2755	1.398799	0.5902084	3.033559	1.088984
228	-383.5581	-549.9387	166.3805	0.8681175	0.5902084	5.765223	0.7485825
234	-368.0486	-534.0493	166.0007	0.6000951	0.9985837	6.119416	0.5134831
240	-375.985	-542.9065	166.9215	0.8006539	1.195243	4.590495	0.9000762
246	-383.4654	-550.2964	166.831	0.7362081	0.4583604	5.447906	0.8626416
252	-388.263	-555.7423	167.4793	0.57317	0.9650193	4.183911	1.194237
258	-385.7455	-553.1093	167.3638	0.57317	1.367098	4.183911	0.9270815
264	-383.5815	-551.0677	167.4862	1.041494	0.7873676	4.183911	0.906538
270	-385.2653	-553.3379	168.0727	0.2219913	0.5269505	4.641934	0.906538
276	-389.385	-557.8816	168.4966	0.8160743	0.5469966	3.518573	1.002404
282	-378.8638	-545.0275	166.1637	0.3815777	0.7321249	6.37245	0.7019875
288	-376.1455	-540.8446	164.6991	0.3333095	1.258355	7.404125	0.6238765
294	-380.703	-548.1816	167.4785	0.6202338	1.190825	4.309794	0.7875316
300	-388.7453	-555.2613	166.5161	0.34133	1.772015	5.018841	0.7684824
306	-393.3426	-560.3829	167.0403	0.34133	1.635091	4.470492	0.9460999
312	-391.919	-556.6167	164.6977	0.3409466	0.2943256	8.140896	0.5910651
318	-387.5133	-551.6733	164.1599	0.541552	0.8594291	8.140896	0.5973782
324	-390.8352	-554.6515	163.8163	0.4805763	0.6322515	8.611072	0.8441428
330	-385.178	-553.7061	168.528	0.8516874	0.3725419	2.897656	1.530118
336	-377.9885	-546.459	168.4706	0.2822284	0.6143179	4.071905	0.9551311
342	-392.2953	-557.8158	165.5205	0.7601198	0.9193202	6.51589	0.5416557
348	-380.5395	-545.7017	165.1622	1.567129	1.211841	5.629311	0.8259525
354	-383.4008	-549.7788	166.378	0.7708237	0.7366446	5.734323	0.7507382
360	-382.2078	-550.6725	168.4648	0.4163186	1.088371	3.687733	0.6974987
366	-374.7649	-541.2481	166.4833	0.4998057	2.283046	4.557667	0.5822658
372	-384.119	-552.2203	168.1012	0.6454462	1.001759	3.575524	1.084975
378	-383.8288	-549.4623	165.6335	1.718589	0.9933465	4.934694	1.124986
384	-369.0344	-535.2078	166.1735	1.718589	0.9933465	4.394752	1.124986
390	-374.9304	-540.964	166.0336	0.9314515	0.9324838	5.382551	1.124986
396	-378.0646	-544.6087	166.5441	0.8772487	0.7186623	5.473543	0.7582184
402	-388.7157	-554.158	165.4423	0.316866	0.8959414	7.005599	0.6905754
408	-376.7031	-542.6624	165.9593	0.1996765	0.5055241	7.005599	0.456075
414	-372.1096	-537.0045	164.8949	0.2389648	1.179481	7.362668	0.3660104
420	-391.3671	-558.204	166.8369	0.7252196	0.7849213	5.207662	0.8413004
426	-391.4158	-558.278	166.8621	0.6241735	0.9036697	5.207662	0.788387
432	-397.4332	-565.6158	168.1826	0.3181932	0.8235318	4.270804	0.7905012
438	-390.9813	-559.1074	168.1261	0.5237152	0.661206	4.270804	0.795579
444	-365.1784	-530.9205	165.7421	0.7312168	1.150721	6.069808	0.6224254
450	-378.648	-543.5266	164.8786	0.8780778	1.638467	6.069808	0.9697451
456	-373.9043	-539.6156	165.7113	0.5834267	0.5810387	6.773836	0.6677865
462	-377.8171	-544.5262	166.7091	0.4275681	0.9557037	5.599341	0.6264139
468	-375.3816	-541.6494	166.2678	0.4282277	0.8544956	6.090032	0.7243067
474	-376.4074	-544.9973	168.59	0.3833345	0.8053383	3.929331	0.5726574
480	-379.4957	-546.4189	166.9232	0.9749709	1.386585	4.089266	1.043748
486	-383.6331	-549.9971	166.364	0.9997044	1.000366	4.889121	1.149056
492	-377.0187	-542.764	165.7452	1.740319	1.222634	4.761999	0.9418371
498	-372.728	-539.3012	166.5732	0.3377846	1.137395	5.590675	0.7283785
504	-365.52	-532.9469	167.4269	0.3491133	0.7547249	5.10447	0.7283785
510	-377.5049	-544.7928	167.2879	0.5535005	0.780575	4.924168	0.8515423
516	-384.317	-550.9036	166.5865	0.5509532	1.930865	4.651496	0.6861275
522	-393.395	-559.0897	165.6947	1.254466	0.5510502	6.142461	0.6672826
528	-385.3336	-550.2439	164.9103	0.6874638	1.990389	6.142461	0.6823553
534	-386.9815	-552.8185	165.837	1.17099	1.561753	5.100643	0.7032048
540	-399.2612	-562.2315	162.9703	0.9633768	2.454902	7.323707	0.8390023
546	-381.2144	-548.9685	167.7542	0.5867717	0.4902562	4.624993	0.8998022
552	-373.8802	-541.2973	167.4171	0.63911	1.005396	4.60731	0.6757603
558	-381.8091	-548.9993	167.1903	0.7203113	1.061644	4.60731	0.8127469
564	-387.7602	-555.8551	168.0949	0.9013272	0.6733624	3.536514	1.18208
570	-372.7785	-540.3231	167.5445	0.918034	0.8820606	4.174607	0.8857078
576	-382.6196	-548.265	165.6454	1.334148	0.6419856	6.033733	0.6768695
582	-390.8481	-555.3252	164.4771	0.6186262	1.633708	7.008562	0.5438735
588	-400.7483	-558.7307	157.9824	0.8214667	1.417853	13.50439	0.5206766
594	-393.1	-557.4004	164.3004	0.9364881	1.018036	7.463966	0.4874003
600	-371.5076	-538.2504	166.7428	0.4430697	1.037313	5.296861	0.8851636
606	-376.9225	-541.2948	164.3723	0.8662473	1.57375	6.842519	0.7304295
612	-396.8045	-565.1005	168.296	0.7257072	0.7975216	3.332128	1.235198
618	-383.1765	-550.7336	167.5572	0.9383282	0.8569027	4.046655	1.012613
624	-380.9939	-545.7237	164.7297	0.4703423	1.013294	7.492701	0.5855165
630	-372.2759	-538.9859	166.71	0.7510273	1.512429	4.629062	0.7998158
636	-369.3329	-536.6324	167.2996	1.369482	0.6295551	4.012433	1.083262
642	-367.9491	-535.1274	167.1783	0.8463383	1.015063	4.307304	1.063364
648	-367.2489	-532.0318	164.7829	0.9857482	1.064774	6.813865	0.7143525
654	-365.6772	-529.991	164.3138	0.7500379	0.8284068	7.742102	0.7335459
660	-375.7536	-544.5411	168.7875	0.4290143	0.5120569	3.673557	0.967087
666	-383.5789	-549.696	166.117	0.5133988	0.9578355	6.049773	0.7293068
