Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-386.8664	-554.0936	167.2272	0.2064182	1.249057	5.014954	0.6163903
6	-395.578	-563.9324	168.3544	0.2874741	0.9701235	4.089073	0.6013785
12	-389.0245	-551.5489	162.5244	0.4752617	2.479038	8.367284	0.3835231
18	-382.5293	-548.3771	165.8478	1.090839	1.293766	5.294884	0.8803096
24	-380.2827	-548.0442	167.7615	0.4548163	0.8432743	4.499251	0.8379273
30	-386.5491	-553.5121	166.9629	0.4392478	1.02645	4.885814	1.093748
36	-387.0045	-554.9744	167.9699	0.7173137	0.5456231	4.049547	1.093748
42	-380.5	-547.887	167.387	1.34394	1.908221	2.493923	1.29589
48	-375.205	-542.1232	166.9182	0.7226567	1.908221	3.830067	1.083196
54	-378.0702	-546.0338	167.9635	0.852005	1.114	3.619693	0.8509813
60	-377.9833	-544.0523	166.069	0.6487345	1.483631	5.395383	0.805051
66	-370.8304	-536.6817	165.8513	1.250643	1.418378	5.041417	0.8449245
72	-381.4791	-548.9475	167.4684	0.749395	1.209001	3.811225	1.163491
78	-379.8864	-546.0623	166.1759	0.7754196	1.069916	5.592995	0.7654109
84	-380.5391	-547.4088	166.8697	0.7907491	0.587539	5.290353	0.8370018
90	-366.4412	-533.5185	167.0774	0.4756474	1.543943	4.614003	0.6164497
96	-368.9756	-534.8907	165.9151	0.8603292	0.4046985	6.360996	0.7246691
102	-379.7054	-545.3434	165.638	0.5664365	1.967145	5.531015	0.7246691
108	-374.0117	-541.6445	167.6328	0.8977347	0.8529115	4.200316	0.806316
114	-377.9054	-545.0709	167.1655	0.5157597	1.113853	4.822203	0.761223
120	-381.0661	-546.926	165.8599	0.3276869	0.5484438	6.951762	0.4911338
126	-383.3721	-545.6965	162.3244	0.8786363	2.82544	7.937935	0.4911338
132	-405.6753	-571.5584	165.8831	0.886539	0.8807409	5.973658	0.7504492
138	-410.8269	-576.7385	165.9117	0.5076606	1.139123	6.078126	0.7322963
144	-390.676	-553.8559	163.1799	0.8964519	1.340446	8.293304	0.4219937
150	-376.816	-540.6616	163.8456	0.2856781	1.297255	8.293304	0.5158115
156	-375.1118	-540.0866	164.9749	0.7948907	1.640188	6.320229	0.5814251
162	-374.669	-538.6748	164.0057	0.9360048	2.450831	6.445088	0.6422944
168	-370.5097	-537.2702	166.7605	0.6342254	1.353585	4.886939	0.7415317
174	-369.7679	-535.0793	165.3114	0.7286789	1.002829	6.645601	0.6343266
180	-384.1671	-548.9876	164.8205	0.3682039	1.177365	7.264721	0.7418978
186	-375.431	-543.8664	168.4355	0.3858701	0.58838	4.165262	0.7896538
192	-373.0084	-539.915	166.9066	0.3663993	0.7385694	5.684913	0.6021793
198	-382.5544	-549.8138	167.2593	0.7595452	0.7269382	4.92267	0.666779
204	-383.9737	-553.2654	169.2916	0.3025597	0.2743576	3.469058	0.7766721
210	-387.921	-555.209	167.288	0.4739231	0.5795111	5.212181	0.8155508
216	-381.4245	-546.0887	164.6642	1.371018	1.079735	6.572201	0.6376914
222	-389.2583	-555.6243	166.366	1.534218	1.142035	4.517145	0.8386992
228	-393.3908	-559.4659	166.0751	0.6110041	0.5610771	6.440566	0.5426241
234	-380.5395	-544.458	163.9185	0.6110041	1.074355	8.083863	0.6361888
240	-384.554	-552.9224	168.3684	0.7312716	0.6517999	3.562134	1.083642
246	-395.0872	-561.5161	166.4289	0.4446431	1.603736	5.258734	0.4618526
252	-389.2588	-556.6852	167.4265	0.3820717	0.5793251	5.258734	0.6729069
258	-399.8032	-566.5199	166.7167	0.3334887	1.312924	5.177373	0.8654747
264	-391.5335	-559.6165	168.083	0.3357291	1.333129	3.652689	1.011994
270	-380.2366	-548.4067	168.1701	0.3261081	0.8096708	4.268589	0.8173589
276	-376.1864	-544.3841	168.1977	0.6713774	0.8250113	3.393099	1.288942
282	-393.7613	-561.3421	167.5807	1.326268	0.5508414	3.393099	1.451765
288	-393.4966	-561.181	167.6844	1.097832	0.5508414	4.20931	0.8211074
294	-380.8461	-548.8548	168.0086	0.357198	1.089455	4.20931	0.6841447
300	-374.9077	-540.11	165.2022	0.2782558	1.669865	6.468753	0.7943324
306	-374.1414	-537.3633	163.2219	0.7692294	1.567702	8.175007	0.4663029
312	-367.5891	-531.4256	163.8365	0.4612584	0.5964989	8.795573	0.4356913
318	-383.2539	-544.8367	161.5828	1.64833	1.452028	9.015283	0.6333404
324	-372.7947	-536.3086	163.5139	1.530708	0.6072146	8.018767	0.6333404
330	-374.2201	-537.1986	162.9785	0.6790738	1.432521	8.628873	0.5690764
336	-375.9327	-540.9793	165.0466	0.6790738	0.3230516	7.44842	0.6478335
