Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-105.618	-274.2965	168.6785	1.199133	1.655171	0.6560817	0.7158605	2.207257	0.1730688	0.9163665
6	-111.9983	-277.6384	165.6401	0.4563138	3.544737	2.191524	2.03984	1.179483	0.04122953	1.04312
12	-97.18132	-264.5028	167.3215	0.8948522	2.048003	0.7865067	1.681711	1.630653	0.5962106	1.222796
18	-103.8875	-272.0698	168.1823	0.5378215	1.813545	0.6723987	1.859963	0.9410116	0.8616197	1.270099
24	-111.8406	-276.0106	164.17	1.095687	1.813545	1.471396	4.008816	1.688563	0.4189943	1.456696
30	-103.4483	-266.8163	163.3679	0.3929092	1.872359	1.454996	3.591616	1.901304	2.05503	1.396239
36	-97.25126	-263.0065	165.7553	0.6133265	2.131533	4.02469	0.1653075	2.120966	0.4601267	0.9114196
42	-105.1422	-270.1959	165.0537	2.021784	1.859301	3.731344	0.6634615	1.777079	0.317193	0.8349238
48	-91.38473	-259.0276	167.6428	1.147688	1.859301	0.6416412	1.472862	2.129746	0.1349999	1.163424
54	-99.46016	-267.2963	167.8361	0.6010897	2.724408	0.7303731	1.472862	1.604555	0.3214132	0.8869248
60	-94.39153	-260.6037	166.2121	1.201767	2.724408	1.202677	0.2842845	1.647136	2.038932	0.8869248
66	-103.5643	-268.1242	164.5598	1.536101	3.184794	0.2536991	2.481082	2.062656	1.422936	0.6191949
72	-101.1678	-267.6762	166.5084	1.609623	3.644515	0.5024874	0.4570597	2.062656	0.6371928	0.7716112
78	-94.69192	-262.6487	167.9568	1.326617	3.758035	0.5888818	0.3915453	0.4641036	0.7500417	0.9717499
84	-100.2395	-267.8183	167.5788	0.5599945	3.615493	0.8891019	0.5468512	1.492317	0.3095167	1.17064
90	-88.82132	-256.789	167.9677	0.5225303	3.414724	1.712734	0.3676126	0.4729685	0.8997368	0.7780139
96	-88.94255	-259.5008	170.5583	0.6594302	2.202138	0.2286711	0.9528497	0.3710962	0.1956556	1.024791
102	-91.98488	-261.1313	169.1464	0.9882612	2.466148	0.6707045	0.5619983	0.7978146	0.7260173	0.8305349
108	-100.97	-268.8189	167.849	0.7281074	2.466148	0.3447745	0.8881169	1.026593	1.438424	1.395729
114	-99.35675	-264.6282	165.2714	0.536502	3.256552	0.4241029	1.282765	2.933098	1.317896	1.138327
120	-102.4147	-270.0216	167.6069	2.099648	3.256552	0.7030184	1.264531	0.1488208	0.3590538	0.8324983
126	-89.49744	-258.0958	168.5984	1.065855	2.285978	1.643447	0.9143641	0.0778078	0.7699788	0.8324983
132	-103.3779	-267.0182	163.6403	1.872563	3.202916	4.732828	0.06426585	0.08371251	1.929637	0.6402061
138	-92.31125	-260.9197	168.6085	0.6381327	2.729732	2.541982	0.005755394	0.02473811	0.711702	0.2298429
144	-102.4836	-270.2425	167.7589	1.730126	2.724592	0.8683615	0.6587315	0.3690291	0.4959079	1.52657
150	-98.95868	-265.5583	166.5996	1.024539	2.796792	2.783017	0.9233023	0.2398306	0.1128581	1.595746
156	-96.03875	-264.2114	168.1727	0.8352632	2.375102	0.6781773	1.857103	0.06772092	1.091633	1.118918
162	-96.89739	-264.1873	167.2899	0.467335	2.383192	1.168749	1.857103	0.0738683	1.602965	1.26896
168	-104.7226	-270.6678	165.9452	1.293211	1.672393	4.656832	0.7015353	0.1558058	1.08834	0.5187272
174	-96.97605	-264.0681	167.0921	0.6886026	1.672393	2.677979	0.6127722	1.034003	1.098844	1.285236
180	-102.0435	-269.8219	167.7784	0.857546	1.919567	1.059134	0.774414	1.970213	0.5059728	1.300516
186	-99.32699	-268.5579	169.231	0.875421	0.9648418	1.28327	0.1417612	1.970213	0.5813331	1.146183
192	-91.29745	-262.9942	171.6967	0.7490407	1.369645	0.4348105	0.08025541	0.5213608	0.1599629	1.174838
198	-97.80283	-266.8442	169.0414	1.147521	2.682333	0.7446448	0.4553928	0.3603853	0.594122	1.166335
204	-97.68971	-262.0318	164.3421	1.357485	2.522495	1.740005	1.400092	1.632406	2.090712	1.117538
210	-111.1395	-274.124	162.9845	1.69942	1.285848	4.516648	2.421198	1.632406	0.5686934	1.117538
216	-101.1288	-270.6071	169.4783	1.656523	2.134444	0.7356663	0.268807	0.5167624	0.224681	1.196247
222	-96.32375	-265.0997	168.7759	1.307168	2.609379	0.5784893	0.3200905	0.9536157	0.02959968	1.528911
228	-99.78885	-270.0689	170.28	0.627532	2.947399	0.3842673	0.6469689	0.3962908	0.1678667	0.6664712
234	-97.90172	-267.0208	169.1191	1.029505	2.571779	0.3740087	1.766167	0.4341303	0.108127	0.7698998
240	-106.2335	-269.423	163.1895	0.9361785	1.543533	2.044818	5.113532	1.374016	1.083022	0.9156583
246	-105.0625	-265.6284	160.5659	1.734463	3.33887	4.225882	3.021867	1.667792	0.7143103	0.9665666
252	-109.4165	-272.0707	162.6542	1.336174	3.33887	3.29397	1.98248	1.10044	1.634909	0.8558944
258	-106.7129	-270.3097	163.5968	0.4203453	5.269699	1.21454	1.670551	0.7800823	2.296154	0.8558944
264	-109.7349	-275.9988	166.2638	1.019317	4.062456	0.04347818	0.4372276	0.4949941	1.353678	2.146474
270	-94.58733	-261.4549	166.8676	1.583465	2.896455	1.519703	1.61083	0.1005592	0.6991104	0.9429602
276	-101.087	-268.3213	167.2343	0.7500023	4.156541	1.330939	1.022085	0.1998542	0.6388624	0.8564201
282	-100.6518	-269.3543	168.7025	1.049352	2.264199	0.7471378	0.282105	2.09656	0.3619702	0.5620476
288	-107.6033	-274.0269	166.4236	1.630229	2.924216	2.075159	0.01874831	2.09656	0.3324096	0.6376381
294	-103.3524	-266.7981	163.4457	2.106125	4.155409	1.575742	1.259542	1.455368	1.520805	0.7212575
300	-107.6442	-273.2894	165.6452	2.106827	4.237639	1.075498	0.1519104	0.7046368	1.457307	0.9042001
306	-98.88472	-261.3829	162.4982	2.475501	3.515458	0.9916567	2.085983	2.544474	1.457307	0.759009
312	-86.83152	-255.2319	168.4004	1.333387	2.243211	1.621747	0.2658846	0.6342806	0.9847853	0.6363797
