Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2140.763	-2310.559	169.7964	1.857191	2.324344
6	-2142.997	-2312.628	169.6311	1.857191	2.428993
12	-2160.765	-2330.792	170.0273	1.47111	2.399981
18	-2146.72	-2316.659	169.9395	1.565129	2.399981
24	-2140.417	-2310.121	169.7037	1.435435	2.623133
30	-2141.471	-2311.171	169.7004	1.438818	2.623133
36	-2154.863	-2324.878	170.0157	1.634348	2.311285
42	-2151.374	-2321.288	169.9143	1.746679	2.311285
48	-2145.706	-2315.34	169.6342	1.53886	2.606029
54	-2153.074	-2322.843	169.7689	1.669249	2.44741
60	-2148.477	-2318.378	169.9009	1.447057	2.493721
66	-2149.81	-2319.686	169.8762	1.533567	2.458282
72	-2143.754	-2313.674	169.9197	1.471543	2.467455
78	-2142.119	-2311.928	169.8094	1.536377	2.498532
84	-2137.786	-2307.688	169.902	1.520402	2.449785
90	-2139.857	-2309.796	169.939	1.480929	2.449785
96	-2139.273	-2309.025	169.7523	1.517608	2.54505
102	-2134.778	-2304.709	169.9306	1.449672	2.473576
108	-2134.245	-2303.996	169.7513	1.642783	2.473576
114	-2141.507	-2311.086	169.5786	1.565427	2.625131
120	-2141.86	-2311.634	169.7744	1.777684	2.382694
126	-2139.118	-2308.762	169.6438	1.459708	2.645904
132	-2145.319	-2315.257	169.9377	1.49016	2.445127
138	-2152.651	-2322.149	169.4977	1.457213	2.737035
144	-2136.569	-2306.051	169.4816	1.457213	2.7469
150	-2145.759	-2315.417	169.658	1.830523	2.426738
156	-2131.465	-2301.202	169.7364	1.523411	2.551523
162	-2142.282	-2312.135	169.8535	1.744988	2.350971
168	-2132.191	-2301.937	169.7458	1.310525	2.671025
174	-2139.965	-2309.658	169.693	1.38516	2.659275
180	-2156.184	-2325.857	169.6738	1.464172	2.624794
186	-2146.021	-2315.939	169.9183	1.450156	2.480993
192	-2142.384	-2312.006	169.6221	1.513246	2.628223
198	-2144.281	-2314.045	169.7646	1.535541	2.52694
204	-2138.685	-2308.779	170.0939	1.643397	2.255918
210	-2141.395	-2311.354	169.9582	1.377339	2.499395
216	-2132.037	-2301.866	169.8286	1.635199	2.429329
222	-2134.16	-2304.086	169.9258	1.456028	2.472794
228	-2131.639	-2301.493	169.8533	1.533387	2.472794
234	-2145.871	-2315.65	169.7788	1.638883	2.458511
240	-2143.6	-2313.336	169.7363	1.685742	2.458511
246	-2135.334	-2305.327	169.9931	1.409148	2.458511
252	-2142.337	-2312.339	170.002	1.404799	2.455487
258	-2139.856	-2309.506	169.6497	1.569725	2.578704
264	-2140.761	-2310.392	169.6318	1.411359	2.681522
270	-2145.572	-2315.767	170.1948	1.180049	2.471579
276	-2142.197	-2311.944	169.7474	1.592812	2.504593
282	-2135.874	-2305.79	169.9161	1.49248	2.457363
288	-2129.326	-2299.272	169.9457	1.656717	2.342851
294	-2139.7	-2309.595	169.8949	1.652743	2.377393
