Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1428.728	-1581.447	152.7193	2.085628	9.619456	3.524672	6.569501
6	-1429.024	-1582.569	153.5455	1.820839	8.58596	3.327815	6.569501
12	-1429.093	-1585.733	156.6397	1.884403	6.344186	3.248273	5.384631
18	-1419.464	-1573.742	154.2781	1.855493	8.309301	3.101716	6.331782
24	-1420.632	-1573.053	152.4213	2.198034	10.43308	3.728533	6.414271
30	-1433.585	-1583.262	149.6774	2.198034	9.869139	4.041852	7.820844
36	-1435.459	-1591.032	155.5731	1.724665	9.072683	4.526964	4.754971
42	-1425.864	-1581.604	155.7399	1.724665	10.91584	4.015108	4.606684
48	-1432.762	-1587.611	154.8488	1.82378	9.485968	3.258318	5.722594
54	-1429.395	-1585.051	155.6558	1.790108	9.485968	3.017755	5.429995
60	-1428.965	-1583.492	154.5275	1.850072	9.537153	3.017755	6.005771
66	-1428.304	-1585.69	157.3858	1.655552	7.206766	3.522887	4.739336
72	-1421.179	-1578.13	156.9516	1.628806	8.012782	4.131382	4.476473
78	-1426.667	-1584.257	157.5907	1.64342	7.093634	4.684129	4.001123
84	-1429.395	-1584.819	155.424	1.704639	5.831246	5.094841	5.266237
90	-1456.147	-1612.782	156.6349	1.644281	7.802983	5.309104	4.025903
96	-1447.052	-1601.582	154.5299	1.644281	7.870638	5.481221	5.097122
102	-1436.788	-1589.323	152.5356	1.718945	7.870638	7.400841	5.097122
108	-1432.43	-1585.569	153.1397	1.718945	9.191524	6.894585	4.771581
114	-1423.798	-1581.139	157.3401	1.718945	7.877236	3.549788	4.563829
120	-1426.153	-1583.136	156.9831	1.642955	8.975195	3.911356	4.374155
126	-1433.458	-1588.821	155.363	1.921532	11.00328	2.942219	5.288637
132	-1431.9	-1586.398	154.4986	1.858406	11.01188	3.867102	5.288637
138	-1417.596	-1573.444	155.8481	1.923686	6.645189	4.107662	5.25209
144	-1421.28	-1579.515	158.2355	1.740798	6.087076	4.345076	4.022821
150	-1417.457	-1571.831	154.3746	1.853504	6.565758	5.889948	5.139333
156	-1432.994	-1588.308	155.314	1.834695	3.184604	7.450141	4.773718
162	-1434.78	-1594.574	159.7939	2.002373	3.312966	5.002506	3.471427
168	-1436.109	-1597.356	161.247	1.625935	2.51658	5.088569	3.119913
174	-1428.405	-1585.686	157.2817	1.938502	4.023382	5.144489	4.607079
180	-1426.256	-1586.195	159.9386	1.538108	4.074265	4.417904	3.720084
186	-1428.119	-1586.529	158.4097	1.627399	4.7159	4.089587	4.520286
192	-1425.559	-1583.423	157.8646	1.626601	6.429581	4.4035	4.177447
198	-1424.098	-1581.162	157.0634	1.762977	7.871149	3.867344	4.517468
204	-1417.381	-1572.826	155.4456	1.884533	9.355188	4.258128	4.83186
210	-1427.236	-1582.937	155.701	1.928728	9.178236	4.020125	4.83186
216	-1422.665	-1577.49	154.8246	1.835333	8.036279	3.389013	5.945295
222	-1426.142	-1580.295	154.1532	1.835333	7.645543	3.220406	6.484972
228	-1415.718	-1573.046	157.3278	1.835333	8.951036	3.220406	4.465766
234	-1427.568	-1583.878	156.3104	1.892306	8.951036	3.625011	4.777417
240	-1435.909	-1592.815	156.9062	1.939019	6.311954	3.457789	5.099342
246	-1428.78	-1585.269	156.489	1.965266	7.494463	4.463383	4.475319
252	-1433.496	-1588.135	154.6393	1.965266	6.615537	3.749751	6.095623
258	-1426.901	-1579.986	153.0846	2.039277	9.063952	3.528817	6.498754
264	-1430.642	-1583.178	152.5357	1.599566	10.56207	4.015594	6.498754
270	-1421.923	-1577.332	155.4092	1.946927	12.21592	3.661403	4.648396
276	-1436.24	-1592.536	156.2962	1.63854	10.31353	3.661403	4.648396
282	-1432.922	-1588.917	155.9946	1.501828	11.37827	5.506672	3.659079
288	-1425.329	-1581.296	155.9674	1.761049	11.16535	4.964248	3.875329
294	-1413.84	-1570.354	156.5134	1.847995	8.171813	3.806529	4.747416
300	-1430.702	-1585.942	155.2397	1.896217	10.512	4.307323	4.698285
306	-1434.437	-1588.054	153.6167	2.046044	15.26419	4.407996	4.727671
312	-1430.675	-1585.544	154.8682	1.952106	10.0984	4.704258	4.727671
318	-1433.877	-1590.636	156.7589	1.879714	8.257851	4.483418	4.191925
324	-1428.258	-1583.775	155.5172	1.881402	8.745946	5.303656	4.327576
330	-1424.323	-1579.55	155.2274	1.858218	9.649139	5.415624	4.262347
336	-1426.75	-1584.36	157.6102	1.69461	6.424476	4.109652	4.450385
342	-1415.109	-1569.708	154.5994	1.593381	6.033231	3.703765	6.486548
348	-1422.765	-1579.501	156.7364	1.55559	5.965492	4.275282	5.040895
354	-1433.406	-1591.64	158.2341	1.74249	4.411331	4.748764	4.277389
360	-1441.142	-1601.334	160.1918	1.544346	4.928256	4.246877	3.391855
366	-1438.07	-1595.391	157.3212	1.568899	4.76847	6.690645	3.675683
372	-1430.834	-1586.634	155.8001	1.651308	4.004054	8.26544	3.846521
378	-1434.754	-1592.351	157.5974	1.651308	8.124311	3.807478	4.257902
384	-1444.742	-1597.68	152.9381	1.744882	8.389176	7.897994	4.46994
390	-1423.661	-1578.896	155.2356	1.746012	5.645123	6.759664	4.46994
396	-1428.96	-1582.975	154.0157	1.748436	9.4179	8.283001	3.418562
402	-1431.343	-1584.364	153.0215	1.57235	8.759195	8.974338	3.8313
408	-1433.765	-1587.248	153.4829	1.763005	7.97856	5.822755	5.39829
414	-1436.81	-1591.763	154.9526	2.046134	10.25771	5.890863	3.926255
420	-1433.27	-1591.516	158.2465	1.516883	5.854611	4.259071	4.254539
426	-1429.104	-1583.992	154.8877	1.759692	8.997829	4.025608	5.408464
432	-1426.583	-1580.975	154.3911	2.016785	8.047675	4.615668	5.408464
438	-1435.305	-1592.118	156.8131	1.893412	7.341196	3.984025	4.63774
444	-1434.667	-1588.149	153.4816	1.994091	10.29321	3.967265	5.842592
450	-1444.982	-1600.508	155.5257	2.007815	7.546417	4.699955	4.8469
456	-1433.792	-1589.195	155.4038	1.704858	7.692279	5.01669	4.874808
462	-1428.264	-1583.541	155.2773	1.720755	8.939231	4.710861	4.846068
468	-1438.942	-1593.003	154.0607	1.791405	7.575992	3.176711	6.597475
474	-1428.506	-1583.027	154.5214	1.839436	4.971405	3.080055	7.014939
480	-1422.535	-1578.774	156.2391	1.612423	7.671605	4.293682	4.868309
486	-1422.383	-1577.217	154.8339	1.639324	9.152705	5.841572	4.464323
492	-1426.222	-1580.855	154.6326	1.87726	9.152705	3.929907	5.506727
498	-1413.468	-1569.624	156.1562	1.839369	9.152705	4.027502	4.628169
504	-1414.398	-1569.185	154.7863	1.811396	8.271001	3.581301	5.825489
510	-1428.676	-1585.424	156.7483	1.718282	8.828285	4.398402	4.218577
516	-1435.008	-1592.761	157.7524	1.68198	8.828285	4.516413	3.59582
522	-1427.835	-1579.952	152.1166	1.790265	7.565182	5.241674	6.535041
528	-1421.557	-1573.684	152.1274	1.698808	7.850213	4.455071	6.942644
534	-1433.693	-1586.983	153.29	1.72178	6.27986	3.0586	7.409763
540	-1429.561	-1584.774	155.2135	1.627231	6.948658	5.192416	5.094963
546	-1426.379	-1581.199	154.8204	1.740654	5.684166	3.275355	6.608389
552	-1428.016	-1582.874	154.858	1.566097	6.667989	4.119765	5.979844
558	-1422.834	-1576.724	153.89	1.773548	6.084211	4.199311	6.492037
564	-1428.279	-1580.043	151.7648	2.161916	11.18631	3.77375	6.637251
570	-1432.944	-1583.44	150.4951	2.18408	11.18631	4.777396	6.769049
576	-1432.508	-1589.407	156.8986	1.763943	5.469181	3.77751	5.24328
582	-1442.22	-1595.456	153.2361	1.961084	9.818337	5.322691	5.336979
588	-1434.073	-1590.97	156.8973	1.864749	7.792529	3.72587	4.650235
594	-1430.486	-1584.471	153.9847	1.928685	7.792529	4.721635	5.67634
600	-1439.056	-1593.592	154.5357	1.762064	8.504049	7.191151	3.930304
606	-1428.429	-1583.276	154.8462	1.689457	6.094267	7.216623	4.344166
612	-1439.53	-1592.401	152.8712	1.72385	7.677449	4.244846	6.677837
618	-1444.306	-1600.554	156.2479	1.606916	6.892708	3.852398	5.288392
624	-1441.998	-1597.896	155.898	1.606916	6.504029	5.592206	4.608883
630	-1424.569	-1576.942	152.3733	1.881797	5.922564	9.325965	4.48572
636	-1427.787	-1577.524	149.737	1.820051	6.570462	8.729559	6.143224
642	-1432.233	-1588.295	156.0626	1.62964	7.145359	5.857088	4.198932
648	-1445.281	-1603.227	157.9464	1.596918	4.708462	6.281956	3.552575
654	-1427.685	-1587.379	159.6946	1.841706	2.568337	5.838349	3.44296
660	-1446.232	-1602.543	156.3108	1.590001	2.340404	11.21816	2.49865
666	-1444.598	-1601.307	156.7088	1.735426	2.340404	10.75186	2.450307
672	-1440.461	-1601.563	161.1024	1.835117	1.764595	7.025802	2.269777
678	-1434.181	-1593.666	159.4849	1.622294	3.25625	6.193255	3.198594
684	-1444.82	-1603.742	158.9222	1.676584	4.581909	6.68064	2.727992
690	-1434.588	-1593.582	158.9946	1.676584	4.712006	5.801988	3.170783
696	-1426.081	-1585.913	159.8322	1.719867	3.114953	5.596495	3.344703
702	-1426.642	-1579.711	153.069	2.108792	11.8887	4.552929	5.415494
708	-1431.727	-1585.977	154.2503	1.600709	8.917856	4.430041	5.639631
714	-1423.486	-1578.704	155.2188	1.728298	6.684894	5.436383	4.963182
720	-1418.617	-1574.664	156.0472	1.775202	7.947468	4.323417	4.80778
726	-1417.561	-1573.055	155.4933	1.870784	7.947468	4.698866	4.853994
732	-1429.336	-1585.739	156.4029	1.799186	13.16472	3.996235	3.828552
738	-1430.908	-1587.189	156.2803	1.971192	9.09349	4.021072	4.499817
744	-1417.986	-1574.113	156.1272	1.733101	8.109224	4.212085	4.81408
750	-1429.015	-1585.189	156.174	1.795748	6.813042	4.356068	4.964501
756	-1435.326	-1587.577	152.2512	1.905385	7.364603	4.98135	6.584514
762	-1425.771	-1581.031	155.2596	1.765083	8.227067	5.374546	4.606225
768	-1425.813	-1582.042	156.2286	1.796719	8.227067	5.334613	4.06313
774	-1432.644	-1587.721	155.0767	1.679977	4.116524	7.516943	4.627269
780	-1423.799	-1580.684	156.8858	1.532953	7.284695	5.463563	3.976508
786	-1428.79	-1582.214	153.4237	1.721008	8.413428	8.04669	4.119341
792	-1433.225	-1589.516	156.2907	1.54356	5.340897	6.453487	4.245844
798	-1425.179	-1581.407	156.2279	1.69637	5.734621	3.921611	5.499755
804	-1425.887	-1581.81	155.9229	1.754142	4.849896	4.642191	5.484802
810	-1432.251	-1586.639	154.3879	1.754142	9.873604	5.905321	4.476084
816	-1425.609	-1583.403	157.7945	1.498615	5.360541	4.694265	4.410073
822	-1423.169	-1578.661	155.4916	1.594191	7.356335	3.437514	5.832909
828	-1418.438	-1573.706	155.2686	1.811362	9.425543	2.703021	5.814968
834	-1429.01	-1587.019	158.0095	1.820368	7.412473	3.336379	4.35385
840	-1431.207	-1588.505	157.2981	1.674933	8.119232	3.513718	4.580108
846	-1438.26	-1594.363	156.1034	1.98041	9.160026	4.175202	4.494259
852	-1437.062	-1589.576	152.5142	1.90034	11.12232	3.047615	6.776579
858	-1436.549	-1589.579	153.0297	1.931399	11.20045	2.809229	6.597152
864	-1425.921	-1580.855	154.9342	1.708	7.641746	3.928424	5.744239
870	-1443.469	-1596.163	152.6939	1.815125	11.39075	2.22272	7.126153
876	-1427.722	-1584.538	156.8155	1.589227	8.47288	2.771811	5.235655
882	-1429.901	-1584.796	154.8951	1.657109	7.6582	4.557136	5.444854
888	-1441.959	-1594.661	152.7021	1.711977	8.813767	6.020275	5.57601
894	-1431.682	-1584.605	152.9231	1.771937	8.813767	5.151455	5.897989
900	-1434.01	-1590.181	156.1711	1.771937	10.05983	5.272104	3.776382
906	-1431.625	-1587.719	156.0932	1.771937	9.00799	3.388518	5.085566
912	-1428.691	-1581.182	152.4907	1.702716	8.83458	5.200877	6.140493
918	-1421.654	-1576.131	154.477	1.819271	7.249996	6.005282	4.875958
924	-1426.299	-1582.729	156.431	1.644601	7.703761	3.925548	4.941449
930	-1422.494	-1579.736	157.2427	1.644601	7.703761	4.172103	4.348392
936	-1421.079	-1574.49	153.4103	1.823243	9.479145	4.172103	6.010966
942	-1414.303	-1565.706	151.4021	2.300245	9.619445	3.832492	6.998521
948	-1426.835	-1575.842	149.0064	2.323431	11.37008	4.107067	7.823344
954	-1425.06	-1578.511	153.4508	1.855836	9.116043	3.195697	6.57018
960	-1425.955	-1576.106	150.1506	2.146002	10.39252	2.522798	8.314763
966	-1423.35	-1573.283	149.9326	2.074646	8.006942	2.421068	8.966692
972	-1436.397	-1586.348	149.951	2.074646	11.06724	2.862292	8.165354
978	-1431.058	-1578.028	146.9702	2.343884	8.102397	3.189496	9.963463
984	-1425.008	-1572.653	147.6452	2.343884	11.28313	3.291382	8.983917
990	-1422.88	-1574.612	151.7324	2.233788	6.866828	2.963685	7.882155
996	-1422.384	-1573.62	151.2355	2.13747	8.676213	2.845038	7.882155
1002	-1441.956	-1600.904	158.9484	1.590209	5.122791	4.126719	4.094188
1008	-1431.398	-1589.997	158.5991	1.590209	6.544478	3.440199	4.29898
1014	-1426.691	-1583.944	157.2531	1.74904	8.615815	2.915125	4.795005
1020	-1438.794	-1592.975	154.1816	1.790771	8.156865	2.34979	6.856988
1026	-1446.652	-1605.29	158.6378	1.419157	6.255709	2.661451	4.882629
1032	-1430.425	-1587.95	157.5257	1.808588	6.110339	3.508852	4.850128
1038	-1426.084	-1584.774	158.69	1.511388	6.110339	4.20757	3.966646
1044	-1450.399	-1609.141	158.7419	1.852139	4.007907	7.073473	2.691493
1050	-1439.829	-1595.342	155.5136	1.559857	7.399502	7.398303	3.610008
1056	-1434.527	-1591.619	157.092	1.454031	7.675906	5.815022	3.610008
1062	-1419.632	-1576.236	156.6039	1.508105	7.363817	5.960154	3.849153
1068	-1426.125	-1575.062	148.937	1.897786	8.63855	8.44189	6.243118
1074	-1447.701	-1605.193	157.4917	1.541124	7.79078	3.992071	4.348551
1080	-1437.688	-1592.352	154.6636	1.639074	9.745881	4.505455	5.191149
1086	-1436.401	-1594.749	158.3482	1.63463	9.292273	4.479504	3.199613
1092	-1431.082	-1587.211	156.1282	1.799766	9.278023	5.269303	3.938497
1098	-1431.662	-1588.672	157.0096	1.511655	6.060621	5.892173	3.97722
1104	-1448.618	-1603.945	155.3271	1.463108	10.05418	5.656643	4.216577
1110	-1439.596	-1594.188	154.5925	1.76661	8.994675	3.926462	5.622152
1116	-1432.687	-1587.945	155.2586	1.629661	6.456219	4.727907	5.443136
1122	-1434.446	-1591.29	156.8441	1.73351	6.423307	6.679462	3.393825
1128	-1439.358	-1598.49	159.1318	1.440822	4.354696	4.10854	4.320491
1134	-1439.3	-1599.965	160.665	1.643049	4.354696	4.041695	3.360559
1140	-1427.152	-1585.348	158.1958	1.792247	5.185916	4.86294	3.969756
1146	-1441.079	-1598.579	157.5005	1.348061	8.308838	3.651501	4.532352
1152	-1424.978	-1581.516	156.5381	1.780765	9.197115	4.734218	4.03705
1158	-1422.531	-1579.264	156.7333	1.590284	9.197115	4.196314	4.339843
1164	-1437.153	-1595.156	158.0032	1.604833	5.891019	3.403208	4.813285
1170	-1430.819	-1588.318	157.4993	1.637232	5.343862	3.719731	5.0473
1176	-1429.77	-1586.93	157.1605	1.584211	7.013858	4.23729	4.550262
1182	-1423.995	-1578.356	154.3608	1.744111	6.78505	4.643635	5.840417
1188	-1435.901	-1591.989	156.0881	1.534208	4.814827	4.538571	5.582087
1194	-1429.252	-1585.927	156.6746	1.805446	6.877823	4.538571	4.561985
1200	-1420.923	-1579.649	158.7262	1.510891	6.584482	4.68258	3.549311
1206	-1419.992	-1576.712	156.72	1.717909	7.061823	6.020996	3.698082
1212	-1430.296	-1590.362	160.0661	1.724486	4.513939	6.423571	2.163459
1218	-1434.249	-1591.361	157.1119	1.490234	6.986273	6.423571	3.386525
1224	-1432.53	-1588.169	155.6395	1.587406	6.986273	3.343446	5.891028
1230	-1438.212	-1594.367	156.1551	1.564212	5.743595	5.858169	4.535367
1236	-1435.788	-1593.072	157.2842	1.601859	4.780111	5.795925	4.187039
1242	-1432.575	-1587.364	154.7886	1.886963	9.113395	3.980179	5.395466
1248	-1426.737	-1580.017	153.2795	1.634582	7.696688	6.37515	5.337318
1254	-1448.154	-1605.078	156.9231	1.634582	9.221986	3.109269	4.813769
1260	-1442.303	-1597.696	155.3928	1.639029	5.736809	4.061188	5.91176
1266	-1447.293	-1603.087	155.7942	1.64703	7.135887	3.99328	5.382489
1272	-1447.348	-1603.264	155.9157	1.495982	6.029627	3.161476	6.120007
1278	-1431.695	-1586.652	154.9562	1.84421	7.834484	3.161476	6.035399
1284	-1434.652	-1592.088	157.4359	1.468836	7.225061	3.284146	4.944425
1290	-1440.497	-1594.781	154.2836	1.56188	6.882011	5.500908	5.489769
1296	-1442.967	-1597.085	154.1179	1.56188	7.273602	5.500908	5.490936
1302	-1441.68	-1594.517	152.8376	1.798089	8.669438	5.510314	5.762815
1308	-1442.745	-1589.773	147.0287	1.970944	13.4256	9.798111	5.691935
1314	-1434.198	-1583.857	149.6591	1.800625	13.4256	6.862699	5.951906
1320	-1446.054	-1599.768	153.7143	1.911314	8.613701	3.911931	6.106158
1326	-1440.187	-1595.272	155.0851	1.942508	14.22276	4.213763	4.215382
