Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-866.9817	-1035.844	168.8619	1.083192	3.28826
6	-853.071	-1023.166	170.095	1.522523	2.265833
12	-851.0354	-1020.737	169.7017	1.331294	2.633251
18	-851.5708	-1021.414	169.8429	1.525513	2.424206
24	-847.5367	-1017.664	170.127	1.519226	2.247417
30	-846.3099	-1016.651	170.3408	1.155124	2.343472
36	-845.0554	-1016.427	171.3712	0.8578202	1.861954
42	-851.8957	-1022.111	170.2151	1.388479	2.274778
48	-846.5218	-1016.669	170.147	1.235951	2.41499
54	-857.7386	-1027.651	169.9123	1.470741	2.41499
60	-859.6416	-1026.984	167.3421	1.921658	3.686035
66	-856.9914	-1026.245	169.2538	1.233566	2.965483
72	-861.8429	-1030.61	168.7671	1.829396	2.899668
78	-872.0393	-1039.807	167.7677	1.92562	3.436164
84	-884.6719	-1052.679	168.0072	1.378787	3.615234
90	-854.1512	-1023.842	169.6905	1.540928	2.510074
96	-861.2518	-1031.357	170.1048	1.126602	2.510074
102	-872.2929	-1042.822	170.529	1.336157	2.105293
108	-849.626	-1019.104	169.4781	1.586154	2.613969
114	-840.5962	-1010.212	169.6156	1.448632	2.613969
120	-855.9058	-1025.025	169.1191	1.448632	2.917094
126	-860.208	-1029.237	169.0292	2.097449	2.575325
132	-873.8457	-1043.031	169.1854	1.732477	2.704097
138	-857.7476	-1027.197	169.4493	1.401911	2.744928
144	-863.1228	-1032.941	169.818	1.470196	2.474598
150	-876.3529	-1046.225	169.8725	1.586031	2.367269
156	-871.6462	-1042.212	170.5655	1.051785	2.265995
162	-868.2445	-1037.478	169.2333	1.328956	2.920364
168	-868.3191	-1037.514	169.1952	1.679709	2.730444
174	-867.3109	-1036.425	169.1136	1.520257	2.877106
180	-860.3766	-1029.65	169.2731	1.491582	2.797682
186	-872.3286	-1041.585	169.2559	1.567836	2.761711
192	-861.8456	-1032.233	170.3877	1.234697	2.262732
198	-852.2706	-1021.74	169.4699	1.558913	2.635834
204	-855.0137	-1024.677	169.6628	1.306263	2.672627
