Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-674.7339	-838.8998	164.1659	4.684602	4.256022	1.964482
6	-670.6818	-835.461	164.7792	4.684602	3.474289	2.076404
12	-666.4603	-832.2502	165.79	2.807335	3.635219	2.076404
18	-670.7254	-835.5789	164.8535	4.055555	3.310685	2.364164
24	-666.9923	-831.6577	164.6654	3.804988	3.102695	2.705093
30	-678.7658	-844.025	165.2591	2.955478	3.145804	2.656858
36	-685.4584	-850.5409	165.0825	2.641167	2.840777	3.08664
42	-682.581	-848.6974	166.1164	1.574008	2.856766	2.988757
48	-675.5296	-840.9168	165.3871	2.058393	2.802309	3.202093
54	-661.3117	-826.4038	165.0922	3.678364	2.790429	2.683013
60	-666.745	-831.62	164.875	2.632401	2.781245	3.249087
66	-657.9553	-822.9173	164.9621	3.30589	2.714894	2.953986
72	-671.3062	-834.9612	163.655	4.758206	3.09685	2.98959
78	-660.3428	-825.8675	165.5247	2.510497	2.554708	3.052367
84	-661.393	-826.0906	164.6976	4.409996	2.997417	2.530468
90	-665.5525	-830.659	165.1066	3.637565	2.997417	2.562061
96	-669.1065	-834.1233	165.0167	3.483194	3.185646	2.562061
102	-671.6147	-836.6819	165.0672	3.320659	3.385851	2.47199
108	-678.2716	-843.0384	164.7668	3.52248	3.837501	2.292997
114	-673.7261	-839.0916	165.3655	2.577984	3.063568	2.810653
120	-680.3267	-844.9021	164.5754	2.677945	2.460753	3.59242
126	-664.7083	-830.608	165.8997	1.75661	2.981845	2.944293
132	-673.102	-838.7141	165.6121	2.367118	2.75863	2.944293
138	-675.4082	-840.9409	165.5327	2.384545	2.636148	3.057211
144	-677.3599	-842.4637	165.1038	2.379988	2.745634	3.249147
150	-668.9966	-834.566	165.5695	2.334345	2.729698	3.002837
156	-670.6342	-836.1716	165.5374	2.216688	2.966094	2.936629
162	-679.4094	-845.0976	165.6881	2.536806	3.178476	2.560962
168	-680.8007	-845.8282	165.0276	3.347867	3.328248	2.521527
174	-686.4628	-852.7227	166.2598	1.405206	3.232995	2.770194
180	-681.904	-847.0401	165.1361	2.574331	3.248354	2.839442
186	-680.9434	-846.5633	165.6199	2.184573	2.940788	2.917904
192	-684.6916	-848.8973	164.2058	3.669533	3.752805	2.639636
198	-683.6783	-847.967	164.2887	3.790287	3.490545	2.703795
204	-681.0849	-845.8126	164.7278	2.927235	3.658836	2.680416
210	-687.1552	-852.5163	165.3611	2.945718	3.043952	2.661022
216	-680.2263	-845.6229	165.3966	2.734076	3.497886	2.451469
222	-681.4036	-844.6749	163.2713	6.297234	4.126969	2.115005
228	-686.3749	-850.0477	163.6728	4.536763	3.588569	2.754233
234	-662.7503	-827.6247	164.8744	3.844852	2.958687	2.650151
240	-671.2777	-836.4802	165.2025	2.634789	3.455675	2.64422
246	-671.3216	-837.5255	166.2039	2.346523	2.675673	2.64422
252	-681.1033	-845.6608	164.5576	3.593038	3.470098	2.626745
258	-672.5251	-837.6501	165.125	3.405244	3.034421	2.620063
264	-677.9832	-843.0503	165.0672	2.162354	3.99967	2.620063
270	-679.6548	-844.7299	165.0751	2.421626	2.947487	3.127149
276	-662.953	-827.7872	164.8342	3.089582	2.699699	3.127149
282	-674.2873	-839.1623	164.8749	3.089582	3.42025	2.666907
288	-665.8518	-830.9755	165.1236	2.830345	3.748191	2.421691
294	-672.1852	-838.2459	166.0607	2.02187	3.199951	2.572359
300	-663.3883	-828.8518	165.4635	2.718747	3.079562	2.676747
306	-661.7443	-826.9151	165.1709	3.612941	3.625436	2.131711
312	-671.6376	-836.4711	164.8334	2.913794	4.2149	2.271572
318	-669.5276	-833.9505	164.4228	4.324936	3.820409	2.213522
324	-658.8866	-824.0225	165.1359	2.899381	3.86573	2.308021
330	-666.0051	-829.9852	163.9801	4.551601	3.622716	2.538656
336	-673.4217	-838.4887	165.067	3.156527	3.389532	2.538656
342	-659.0792	-824.1376	165.0583	3.156527	3.779682	2.298158
348	-657.4013	-822.2498	164.8485	3.156527	4.174981	2.178722
354	-666.8994	-832.2198	165.3203	2.499964	3.798667	2.420656
360	-669.0942	-834.1007	165.0065	2.642468	3.807514	2.544139
366	-673.6891	-838.5014	164.8124	3.425209	3.924123	2.248549
372	-666.5861	-830.7744	164.1883	3.972166	3.430944	2.734194
378	-667.3402	-832.5585	165.2183	2.065946	2.982489	3.191652
384	-681.6866	-846.8191	165.1325	2.729771	2.170753	3.414286
390	-660.7679	-826.2246	165.4567	2.749355	2.655157	2.925586
396	-663.8399	-828.5275	164.6875	3.456997	3.051956	2.856365
402	-656.0138	-820.4612	164.4474	3.777614	2.749213	3.061107
408	-658.8812	-824.3629	165.4817	2.758899	2.482698	3.010087
414	-668.6537	-834.0608	165.4071	2.02933	2.678881	3.27767
420	-676.5304	-842.5347	166.0043	2.040058	2.635607	2.942225
426	-664.7609	-829.7827	165.0219	3.253936	3.715214	2.320588
432	-679.0985	-842.7805	163.682	4.15615	3.715214	2.8033
438	-658.3252	-823.2902	164.965	3.333609	2.74261	2.924463
444	-666.9338	-831.5979	164.6641	3.333609	3.043529	2.924463
450	-669.3505	-834.0784	164.7279	2.527719	3.188426	3.141769
456	-651.6173	-816.9502	165.3329	3.347526	3.140544	2.448032
462	-652.9592	-818.051	165.0918	2.900849	3.394973	2.630293
468	-650.0727	-814.9054	164.8327	2.900849	3.090403	2.973427
474	-658.9056	-823.9217	165.0161	3.575617	2.716705	2.814151
480	-652.1643	-817.1674	165.0031	3.703913	2.716705	2.772887
486	-652.4909	-817.0751	164.5843	3.896721	4.118462	2.077942
492	-664.3574	-828.9029	164.5455	3.30565	3.639094	2.645016
498	-664.232	-829.4406	165.2086	2.287762	4.472091	2.167628
504	-655.9254	-821.3813	165.4558	2.654779	4.033317	2.107962
510	-662.059	-827.4588	165.3998	2.219678	4.278609	2.204606
516	-651.1534	-817.4275	166.2742	1.742191	3.916539	2.135558
522	-656.2786	-821.3776	165.099	2.913329	3.758933	2.392951
528	-655.3546	-820.3428	164.9882	2.736824	4.400577	2.133944
534	-656.2649	-821.647	165.3821	2.463398	4.007927	2.266239
540	-663.2497	-828.1643	164.9146	3.364492	3.82837	2.269921
546	-661.6388	-826.3479	164.7091	3.865738	3.388562	2.477865
552	-672.5248	-838.9347	166.4098	1.647089	3.167462	2.579572
558	-666.8096	-831.9262	165.1167	2.812171	3.435022	2.629478
564	-665.2804	-830.3874	165.107	2.812171	3.435022	2.635461
570	-675.8455	-840.1324	164.2869	4.722985	3.657915	2.263473
576	-674.7153	-838.3173	163.602	5.20957	4.256967	2.154086
582	-694.0736	-859.7073	165.6337	1.87424	4.026089	2.401568
588	-682.371	-846.3469	163.9758	3.947423	3.153463	3.039513
594	-670.8838	-835.306	164.4222	4.180886	3.059428	2.743055
600	-660.3129	-824.3602	164.0473	4.379981	3.742185	2.482048
606	-654.7337	-820.3235	165.5898	2.839147	3.14107	2.506116
612	-662.5425	-827.7644	165.2219	2.728249	3.353703	2.65244
618	-665.731	-830.5299	164.7988	3.035268	2.99381	2.994981
624	-675.3948	-840.1617	164.7669	3.035268	3.172652	2.906537
630	-676.9113	-841.6894	164.7781	3.021699	4.048136	2.364782
636	-670.9133	-835.8212	164.9078	3.25106	4.311813	2.007916
642	-682.0737	-846.9427	164.8691	2.842049	4.14446	2.326584
648	-678.284	-842.9258	164.6418	3.612523	3.917734	2.284958
654	-681.8902	-847.0308	165.1407	3.612523	4.12027	1.820685
660	-675.3155	-839.5872	164.2718	4.541636	3.696953	2.311628
666	-680.0964	-844.4726	164.3762	4.611312	3.709435	2.211959
672	-665.0643	-830.4778	165.4135	2.040591	3.790683	2.597589
678	-656.1302	-821.2029	165.0728	3.522312	3.809905	2.112989
684	-667.3994	-831.8681	164.4688	3.437983	4.065274	2.372433
690	-664.6274	-829.274	164.6466	3.228205	4.515389	2.05631
696	-657.9613	-821.8425	163.8812	4.310979	4.632668	2.041832
702	-656.6859	-821.1289	164.4429	3.2008	4.692092	2.086264
708	-662.3485	-826.9994	164.6509	4.126524	3.902317	2.086264
714	-671.1701	-836.0959	164.9257	2.87075	4.04726	2.339277
720	-673.3573	-837.2388	163.8815	4.968589	4.043227	2.192192
726	-677.7183	-841.0761	163.3578	5.57808	4.524359	2.018141
732	-685.955	-851.4775	165.5225	2.735031	4.043425	2.018141
738	-673.0657	-836.756	163.6903	4.425367	4.876087	1.963661
744	-680.1656	-844.0115	163.8459	4.799037	4.720526	1.824392
750	-681.2809	-846.0622	164.7812	2.724576	3.350291	2.92469
756	-671.8181	-836.4546	164.6365	3.613391	2.630283	3.080393
762	-679.1027	-843.5476	164.4448	2.901948	2.639975	3.469303
768	-677.9183	-842.7786	164.8603	2.42342	2.728101	3.382874
774	-678.6957	-843.6833	164.9875	2.921122	2.378517	3.296294
780	-676.7229	-841.8527	165.1298	2.921122	2.882132	2.911249
786	-675.3746	-840.6168	165.2422	2.857989	2.814777	2.911249
792	-661.4581	-826.5622	165.1041	3.470185	2.864005	2.711785
798	-662.6239	-827.6085	164.9846	3.324679	2.815166	2.872354
804	-667.9729	-832.6407	164.6678	3.950232	2.956781	2.73895
810	-662.0097	-827.633	165.6233	2.538734	3.704467	2.269152
816	-669.3821	-834.1018	164.7197	3.493588	4.01014	2.224326
822	-662.4888	-827.4167	164.9279	2.973014	4.173294	2.210655
828	-662.126	-826.4461	164.3201	3.770946	4.219271	2.234364
834	-681.714	-846.8157	165.1018	3.538655	3.215336	2.468226
840	-665.7191	-831.2172	165.498	2.672072	2.704051	2.905502
846	-674.0823	-839.9734	165.8911	2.191865	2.13323	3.234616
852	-670.7205	-836.0214	165.3008	2.690451	3.220246	2.703095
858	-674.9244	-840.0786	165.1542	2.690451	3.36688	2.703095
864	-682.2479	-846.9575	164.7096	3.009552	2.786831	3.18239
870	-683.5181	-849.2248	165.7067	2.570862	3.175969	2.534909
876	-689.4381	-853.8036	164.3655	3.453231	3.175969	2.9773
882	-671.4925	-836.8066	165.3141	3.011225	2.797142	2.812635
888	-660.6561	-825.4952	164.8392	3.256374	2.495811	3.178056
894	-667.3857	-833.0878	165.7022	2.096793	2.495811	3.178056
900	-666.2145	-831.5891	165.3746	2.31128	2.649142	3.178056
906	-665.3307	-830.7619	165.4312	2.275516	2.805693	3.068125
912	-670.1723	-835.067	164.8947	3.460268	3.427011	2.496968
918	-672.3704	-837.2191	164.8487	3.344119	2.839752	2.931799
924	-672.6087	-837.9306	165.3219	2.558226	3.427117	2.62372
930	-668.889	-834.9716	166.0826	1.865661	3.552931	2.421556
936	-678.3453	-843.4335	165.0883	2.762285	2.251424	3.37899
942	-679.3917	-843.8085	164.4168	3.532134	2.972705	3.037953
948	-667.5654	-833.2365	165.6712	2.649172	2.808885	2.746981
954	-673.357	-838.443	165.0859	3.036363	2.704737	2.995716
960	-666.392	-831.4435	165.0515	2.679752	2.783788	3.122011
966	-658.0874	-823.5089	165.4215	2.679752	3.845131	2.240438
972	-658.6194	-824.2379	165.6186	2.506134	3.085952	2.675617
978	-666.4998	-831.6537	165.1539	2.853109	3.085952	2.802536
984	-667.6894	-833.8688	166.1794	2.377116	2.922657	2.491108
990	-671.502	-836.5481	165.046	2.569535	4.408375	2.172363
996	-675.4254	-840.0235	164.5981	4.139534	3.425657	2.421737
1002	-658.9196	-823.4784	164.5588	3.703987	3.289884	2.693999
1008	-658.9947	-824.8044	165.8097	2.538771	3.04906	2.564923
1014	-663.5727	-829.4309	165.8582	2.115132	3.535719	2.440465
1020	-673.8422	-840.186	166.3437	1.713398	3.422304	2.424168
1026	-666.783	-832.506	165.723	2.634209	2.792886	2.731907
1032	-682.912	-847.7173	164.8053	3.404981	2.763659	2.979693
1038	-672.3631	-837.2653	164.9022	3.303927	2.662415	3.022251
1044	-673.8594	-839.4322	165.5728	2.174853	3.606627	2.543922
1050	-668.2154	-832.6589	164.4435	3.683553	2.380593	3.316623
1056	-663.0004	-827.1899	164.1895	2.89625	2.799203	3.527754
1062	-668.7917	-833.794	165.0023	2.285883	2.248487	3.642938
1068	-651.3066	-815.9425	164.6359	2.616378	2.285115	3.685742
1074	-655.5688	-821.192	165.6232	2.030703	2.539026	3.231943
1080	-654.918	-819.7374	164.8194	2.664423	2.798369	3.257717
1086	-647.0938	-812.3847	165.2909	2.667616	2.798369	2.975472
1092	-661.7323	-826.3218	164.5895	2.884618	2.692496	3.361029
1098	-681.9459	-846.3257	164.3799	2.707447	2.665992	3.574096
1104	-671.5077	-836.5912	165.0835	2.045384	2.471887	3.580437
1110	-674.527	-839.4574	164.9304	3.041097	3.398892	2.666524
1116	-680.2593	-845.1328	164.8735	2.278924	4.950618	2.078442
1122	-679.7435	-844.7038	164.9603	2.81366	3.302485	2.805837
1128	-659.9004	-824.9618	165.0613	2.864937	3.103794	2.842773
