Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-119.3815	-287.7437	168.3622	0.1920332	1.999373	1.709791	1.938774
6	-137.5529	-306.6026	169.0497	0.9823558	1.193811	1.999928	1.173952
12	-127.0808	-296.2148	169.134	0.2173882	1.12164	2.894242	1.044406
18	-123.8777	-292.2125	168.3348	0.324654	1.974957	3.075238	0.715121
24	-131.3661	-299.9192	168.5531	0.3127426	1.493366	2.354747	1.585682
30	-125.9855	-293.2438	167.2583	0.4874897	2.599025	2.657138	1.502703
36	-125.5619	-292.745	167.1831	0.4874897	2.753711	3.110224	1.100773
42	-126.4036	-293.604	167.2004	0.3340643	2.073127	2.664078	1.941144
48	-134.7372	-302.9383	168.2011	0.231748	1.476755	2.294648	1.941144
54	-130.8847	-298.7283	167.8436	0.6340448	1.137348	2.199325	2.191459
60	-135.828	-304.2935	168.4655	1.497387	0.9599441	1.162277	2.013581
66	-127.4956	-296.3218	168.8262	0.4729021	0.7841193	1.469308	2.357589
72	-124.4895	-292.8514	168.3618	0.3514281	1.80378	2.103838	1.672996
78	-129.1202	-297.603	168.4827	0.3514281	1.902681	2.533472	1.180052
84	-132.176	-298.5415	166.3655	0.8711448	3.128981	2.724952	1.548306
90	-127.7191	-295.4455	167.7264	0.1422288	3.128981	2.609724	1.134362
96	-134.7064	-301.6839	166.9775	1.743852	1.399316	2.799799	1.427262
102	-144.4596	-312.2826	167.823	1.098619	0.7299732	3.591273	1.15391
108	-141.9205	-308.1195	166.199	1.001131	1.836798	4.285182	1.126709
114	-148	-316.056	168.056	0.19305	1.723499	2.385182	1.850501
120	-139.9949	-308.342	168.3471	0.3105197	1.723499	2.385182	1.561244
126	-128.1042	-297.2756	169.1713	0.528103	1.288858	1.789239	1.532206
132	-121.6344	-289.7773	168.1429	0.528103	1.288858	3.116724	1.300847
138	-121.7909	-290.0808	168.2899	0.376526	1.297081	2.826725	1.522942
144	-140.0577	-306.8484	166.7907	0.638582	2.389609	3.151632	1.48975
150	-134.3874	-300.5416	166.1542	0.4925652	3.39416	3.628118	1.157431
156	-129.2863	-296.2731	166.9868	0.06464954	3.466199	3.273501	1.069452
162	-125.3256	-292.7282	167.4026	1.712602	1.003901	3.339424	0.9526883
168	-115.7026	-282.2561	166.5535	2.038367	2.103579	2.336409	1.400311
174	-124.5137	-292.7978	168.2841	0.5286159	1.497605	1.386215	2.274972
180	-130.0503	-297.7351	167.6848	1.698299	1.130699	1.44186	2.099315
186	-148.0693	-312.1115	164.0421	2.175897	3.196032	2.983854	2.044295
192	-134.1698	-300.4618	166.292	2.175897	1.518254	2.258184	1.915827
198	-122.591	-290.3932	167.8022	0.6788807	2.675251	1.281511	1.915827
204	-122.9442	-292.6228	169.6786	0.08740225	1.36709	1.923105	1.319412
210	-105.1384	-274.5207	169.3822	0.01035634	1.495604	1.974084	1.475588
216	-107.5288	-277.1845	169.6557	0.02472384	0.9374224	2.139636	1.544887
222	-105.6635	-274.07	168.4064	0.01248955	2.324125	2.139636	1.544887
228	-103.88	-272.4698	168.5898	0.6011174	1.53159	1.789546	1.731966
234	-104.8736	-274.3107	169.4371	0.5739972	0.8352493	2.084277	1.413423
240	-112.1983	-280.53	168.3317	0.5739972	1.372274	2.630957	1.435251
246	-122.8833	-289.3561	166.4728	0.5648453	3.352618	3.513257	0.9162419
252	-120.7783	-287.7156	166.9373	0.7610018	4.131971	2.233137	1.05431
258	-123.948	-288.9132	164.9652	2.06603	2.782865	4.017974	0.7902558
264	-117.4175	-286.2232	168.8057	0.3528271	1.321697	2.717133	1.201053
270	-116.4783	-282.1815	165.7032	2.117683	1.730112	3.674123	1.201053
276	-118.3928	-286.281	167.8882	0.7398298	1.109443	3.895559	0.7375073
282	-135.1884	-300.9777	165.7893	2.249354	1.105339	3.388686	1.707442
288	-128.9561	-297.1667	168.2106	1.376803	0.7941743	3.103462	0.9222085
294	-110.1614	-278.2641	168.1027	1.084249	1.616464	2.100403	1.450777
300	-122.0604	-287.8879	165.8275	1.886783	2.32941	1.974546	2.140781
306	-114.7242	-281.6315	166.9073	0.9343382	2.88465	2.247964	1.579721
312	-110.8722	-278.9985	168.1263	0.9001521	1.878193	2.247964	1.27657
318	-121.5701	-287.7031	166.133	0.6615245	2.299187	2.854678	2.182184
324	-111.5074	-279.0986	167.5912	1.891686	0.8967838	2.000618	1.813586
330	-122.1469	-289.3471	167.2002	2.079003	1.414073	1.683354	1.821471
336	-132.2367	-297.8332	165.5965	2.079003	1.321474	3.93741	1.414167
342	-148.1501	-315.8669	167.7168	2.114855	0.6788215	1.333415	2.166332
348	-124.4589	-291.1096	166.6507	2.173373	0.9581757	2.363791	1.972896
354	-117.6047	-285.8745	168.2698	0.9101164	0.976873	1.989296	1.972896
360	-122.8697	-291.3078	168.4381	0.9101164	1.209191	2.583471	1.246494
366	-118.5194	-284.8251	166.3057	1.699334	2.929335	2.524042	1.211313
372	-128.8124	-296.2159	167.4035	0.5018025	2.438155	3.152796	1.063859
378	-122.0975	-286.7	164.6025	2.293758	2.438155	3.152796	1.843205
384	-112.9285	-282.4386	169.5102	0.5529573	1.044109	1.426651	1.706444
390	-123.7271	-291.258	167.5309	1.340666	2.29727	1.250835	1.868851
396	-130.401	-297.2856	166.8846	0.5970861	2.102448	3.515385	1.346946
402	-118.6369	-286.5354	167.8985	0.4531781	1.611406	3.073709	1.346946
408	-137.1989	-301.0011	163.8021	2.21814	3.008295	3.23382	2.094957
414	-125.7306	-293.7836	168.053	0.1994923	1.661743	3.429932	1.089313
420	-134.4548	-301.9546	167.4998	0.07736079	2.172639	3.570881	1.173748
426	-142.5776	-309.9052	167.3276	0.01758895	1.934672	4.1514	1.037357
432	-128.9109	-297.4271	168.5162	0.5387244	0.931747	3.327356	1.094119
438	-132.1681	-301.4846	169.3165	0.1885183	0.4773624	2.986535	1.339618
444	-125.8132	-294.1954	168.3822	0.276293	1.38677	2.986535	1.339618
450	-124.1319	-292.1141	167.9822	0.1156199	1.343514	2.986535	1.783983
456	-145.7914	-311.6815	165.8901	2.111797	1.275642	3.342847	1.64663
462	-127.5425	-293.1112	165.5687	2.312134	1.519869	2.368641	2.229082
468	-130.6818	-295.2766	164.5948	2.312134	1.5847	1.915354	3.073189
474	-126.883	-295.8229	168.9399	0.7008535	1.158664	1.316077	1.993692
480	-123.1966	-291.9857	168.7891	1.001573	0.4749007	1.083317	2.451147
486	-128.1852	-295.0511	166.866	1.620911	0.7585119	0.8823779	3.226303
492	-130.6964	-297.2952	166.5988	1.784907	0.7469761	1.591623	2.870296
498	-125.642	-294.6641	169.0221	0.1449355	1.115443	1.887828	1.956795
504	-128.815	-297.4613	168.6463	0.1446309	1.827947	2.067249	1.628267
510	-124.056	-291.9231	167.8671	0.09536816	2.414928	2.337319	1.680747
516	-121.485	-289.7652	168.2802	0.3981908	1.65392	2.446398	1.547105
522	-129.6074	-297.7646	168.1572	0.8370579	1.882394	2.07408	1.436971
528	-129.6308	-295.8515	166.2206	0.6752458	2.501871	3.81947	1.317677
534	-133.9039	-300.0354	166.1315	1.721443	2.504228	2.659114	1.474734
540	-143.7745	-309.6834	165.9089	2.10939	0.8852353	2.563534	2.412926
546	-138.2999	-304.4185	166.1185	0.8468441	2.374704	4.04448	1.152969
552	-138.2266	-306.5038	168.2772	0.08852708	1.472947	3.052284	1.4528
558	-129.6784	-297.8821	168.2037	0.05377599	1.236894	3.585698	1.297024
564	-139.9253	-305.6518	165.7265	0.3823193	0.459431	6.918228	0.8477082
570	-133.9892	-300.4263	166.4371	0.8821878	2.793521	3.539539	0.9985083
576	-135.3358	-303.8665	168.5307	1.258714	0.7972673	3.07314	0.6892711
582	-126.2933	-294.1414	167.8481	0.4838037	1.690994	2.354015	1.835139
588	-132.4758	-299.042	166.5661	1.832541	2.327649	1.94796	1.696153
594	-137.3875	-303.345	165.9575	1.880646	1.585809	3.634778	1.327744
600	-130.8402	-297.8503	167.0101	1.15326	2.339569	2.930188	1.102683
606	-131.8024	-301.7519	169.9495	0.1845383	0.8435283	2.172622	1.237054
612	-133.1151	-301.3229	168.2079	0.4504248	1.284858	3.21063	1.237054
618	-131.2393	-299.0377	167.7984	0.4009381	1.538884	3.39766	1.26203
624	-133.6573	-301.595	167.9377	0.7771943	1.448414	3.355735	0.8969418
630	-129.5287	-297.3148	167.7861	0.4516181	1.703322	2.939639	1.474432
636	-125.6172	-289.319	163.7018	2.320915	1.703322	5.278505	1.37903
642	-134.9172	-299.7111	164.7939	2.202935	1.997239	3.934071	1.466707
