Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2123.472	-2282.101	158.6293	2.210953	1.115166	9.773195	2.246703
6	-2119.162	-2278.88	159.7185	2.146915	2.08172	7.398345	2.539221
12	-2121.344	-2281.332	159.9874	2.190122	2.142373	7.33159	2.353463
18	-2106.545	-2265.977	159.4317	2.129108	2.769231	7.13539	2.559295
24	-2109.566	-2267.577	158.0109	2.26051	3.399117	7.950297	2.583952
30	-2101.298	-2260.18	158.8823	2.253802	1.641769	8.448189	2.578219
36	-2107.37	-2263.558	156.1879	2.253802	1.693822	11.77704	2.145586
42	-2110.008	-2267.82	157.8126	2.080825	2.233494	10.12678	1.972541
48	-2107.609	-2265.145	157.5367	2.138615	2.048142	11.03549	1.598248
54	-2114.276	-2274.159	159.8828	2.152412	2.142727	7.687681	2.216462
60	-2114.225	-2275.458	161.233	2.00783	1.130586	8.021522	1.805194
66	-2111.876	-2272.999	161.1232	1.910935	1.329637	8.02868	1.808177
72	-2116.099	-2276.535	160.4358	2.066154	1.317791	8.816575	1.636026
78	-2122.161	-2283.636	161.4747	1.941691	1.652246	7.144516	1.94401
84	-2117.254	-2278.698	161.4447	1.941964	1.359584	7.751943	1.735278
90	-2115.134	-2275.708	160.5737	1.950099	1.702405	8.134345	1.847143
96	-2119.026	-2280.498	161.472	1.950099	1.209964	8.096834	1.566898
102	-2109.608	-2268.951	159.3436	2.128795	1.617189	9.659011	1.566898
108	-2122.322	-2282.206	159.8838	1.93465	1.269617	9.641971	1.566898
114	-2118.757	-2279.596	160.8386	2.047536	1.85775	7.238308	2.112249
120	-2124.217	-2284.9	160.6833	2.095776	1.155112	7.520036	2.421541
126	-2116.229	-2277.301	161.0722	1.991293	1.818029	6.938451	2.214509
132	-2105.069	-2265.47	160.4013	2.04193	2.401721	7.161818	2.158319
138	-2093.009	-2253.443	160.4338	1.974738	1.929387	8.159304	1.771627
144	-2097.136	-2257.706	160.5701	2.029977	1.255198	8.724612	1.675238
150	-2110.564	-2271.184	160.6206	1.868824	1.263901	8.435088	1.945982
156	-2110.546	-2271.091	160.545	1.895603	1.543272	8.814926	1.525539
162	-2110.101	-2270.181	160.0795	1.955831	1.543272	8.874936	1.773524
168	-2116.531	-2278.197	161.6657	1.868136	1.176572	7.919275	1.63867
174	-2113.648	-2273.672	160.0236	2.089948	1.588035	8.050572	2.24335
180	-2112.981	-2274.04	161.0592	2.044173	1.668888	6.986969	2.24335
186	-2125.547	-2286.38	160.8327	1.985864	1.878353	6.677049	2.502446
192	-2110.152	-2269.925	159.7728	1.980776	1.977771	7.488627	2.60692
198	-2103.264	-2265.763	162.4983	1.743718	1.322396	6.771664	1.846845
204	-2109.031	-2268.736	159.7058	2.217905	1.769857	7.927206	2.338535
210	-2106.946	-2267.096	160.1495	2.178484	1.731998	7.318639	2.488646
216	-2119.015	-2278.021	159.006	2.206038	1.490071	8.646737	2.494707
222	-2111.97	-2271.862	159.8918	2.206038	1.392986	7.78392	2.537746
228	-2115.762	-2275.983	160.2218	2.206038	1.325542	8.012724	2.22499
234	-2112.582	-2273.145	160.5628	2.142912	1.325542	6.305225	3.106712
240	-2114.208	-2274.631	160.4227	2.173473	1.325542	6.305225	3.171889
246	-2112.317	-2272.849	160.5326	2.149131	1.325542	6.611354	2.937685
252	-2121.251	-2280.332	159.0803	2.149131	1.024429	8.990794	2.552371
258	-2104.358	-2263.747	159.3892	2.139778	1.463293	8.801072	2.211373
264	-2108.425	-2270.436	162.0101	1.962356	1.458471	6.362118	2.211373
