Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1666.106	-1837.355	171.2492	1.353071	1.661322
6	-1668.575	-1839.986	171.4106	1.476492	1.455856
12	-1681.092	-1852.192	171.0998	1.59401	1.605489
18	-1676.762	-1848.325	171.5622	1.388857	1.403289
24	-1687.614	-1858.968	171.3541	1.428919	1.532171
30	-1680.371	-1851.643	171.2728	1.428919	1.591942
36	-1676.02	-1847.554	171.534	1.359817	1.446393
42	-1681.49	-1852.939	171.4497	1.342196	1.522794
48	-1681.812	-1852.987	171.1749	1.781819	1.42281
54	-1668.199	-1839.507	171.3074	1.415878	1.575711
60	-1677.008	-1848.257	171.2491	1.605428	1.487417
66	-1677.881	-1849.35	171.4685	1.388621	1.47524
72	-1677.611	-1849.119	171.5075	1.352266	1.472144
78	-1682.404	-1853.372	170.9688	1.558869	1.722377
84	-1691.624	-1862.739	171.115	1.289482	1.799041
90	-1688.36	-1859.724	171.3636	1.434165	1.521381
96	-1679.649	-1851.087	171.4382	1.264769	1.586633
102	-1690.653	-1861.627	170.9741	1.590091	1.698227
108	-1687.542	-1858.805	171.2624	1.264439	1.713011
114	-1681.221	-1852.317	171.0965	1.534245	1.647834
120	-1669.205	-1840.431	171.2268	1.514338	1.566729
126	-1669.255	-1840.903	171.6476	1.071683	1.57305
132	-1679.186	-1850.38	171.1933	1.636486	1.507994
138	-1675.551	-1846.79	171.239	1.348935	1.671483
144	-1675.922	-1847.463	171.5401	1.3674	1.436195
150	-1685.713	-1856.999	171.2856	1.387357	1.611424
156	-1676.545	-1848.052	171.5072	1.325489	1.491819
162	-1680.512	-1851.942	171.4304	1.368134	1.518577
168	-1680.892	-1852.395	171.5035	1.270698	1.534344
174	-1673.845	-1845.275	171.4292	1.270698	1.589013
180	-1672.273	-1843.154	170.8812	1.726153	1.676464
186	-1680.905	-1852.547	171.6418	1.331912	1.383862
192	-1674.52	-1845.588	171.0676	1.331912	1.803374
198	-1670.227	-1841.669	171.4421	1.331912	1.535824
204	-1689.636	-1860.796	171.1597	1.331912	1.739152
210	-1681.359	-1852.977	171.6182	1.390281	1.358314
216	-1682.688	-1854.326	171.6382	1.369346	1.358314
222	-1676.516	-1847.743	171.2269	1.284081	1.724543
228	-1680.968	-1852.648	171.6801	1.357073	1.334421
234	-1674.19	-1845.466	171.2762	1.783812	1.342023
240	-1681.236	-1852.607	171.3715	1.584826	1.408427
246	-1689.998	-1861.269	171.2713	1.478325	1.558869
252	-1688.133	-1859.179	171.0456	1.478325	1.721218
258	-1678.529	-1850.264	171.7342	1.297445	1.337246
264	-1671.5	-1842.894	171.3946	1.737476	1.279659
270	-1668.838	-1840.237	171.3988	1.336301	1.564597
276	-1684.862	-1856.484	171.6228	1.309118	1.415806
282	-1667.052	-1838.235	171.1831	1.411835	1.668389
288	-1681.088	-1851.733	170.6444	1.627422	1.902842
294	-1681.995	-1853.301	171.3056	1.627422	1.42908
