Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-38.1975	-206.8301	168.6326	0.9309642	0.5767013	3.553884	0.4811607
6	-30.04162	-199.8837	169.8421	1.537185	0.662638	1.618574	0.6716819
12	-36.25793	-205.6003	169.3424	1.138902	0.800034	2.435944	0.491206
18	-54.16693	-220.7937	166.6267	3.022506	1.447404	2.224282	1.096311
24	-54.7439	-223.7398	168.9959	1.62152	0.9075407	1.626891	1.236192
30	-43.60968	-210.4589	166.8492	2.430475	2.404994	1.859117	1.010905
36	-32.9359	-199.4126	166.4767	3.823153	0.2818044	2.8309	0.6807145
42	-37.34135	-207.9574	170.616	1.006204	0.8366067	1.154945	0.7646544
48	-30.09495	-198.6013	168.5063	2.067434	1.62352	1.448475	0.7506398
54	-44.54243	-212.4374	167.8949	3.140251	0.6201828	1.956309	0.745147
60	-32.37879	-203.8059	171.4271	0.6097742	0.394912	1.17628	0.4591502
66	-31.59124	-201.9619	170.3707	0.6195164	0.9726577	1.681233	0.7196368
72	-38.30465	-205.5304	167.2258	1.386806	1.527428	3.208751	1.075036
78	-38.14298	-203.801	165.658	3.94723	1.757682	2.266101	0.7930776
84	-34.87895	-203.2793	168.4004	1.794302	1.250566	2.266101	0.5734094
90	-31.41843	-200.8046	169.3862	0.05536823	0.7445085	3.462815	0.7048375
96	-42.77637	-206.9695	164.1931	0.05536823	5.945084	5.079583	0.4070525
102	-36.99447	-205.3008	168.3064	0.2368587	0.9750809	4.048574	0.2722879
108	-34.30068	-203.5148	169.2141	0.1458141	1.342425	2.962557	0.3475012
114	-28.74202	-199.8168	171.0748	0.4908549	0.3201305	1.585067	0.3475012
120	-41.234	-210.259	169.025	1.068295	1.769071	1.701352	0.8762147
126	-46.42875	-216.3521	169.9233	0.8084763	2.116604	0.8238094	0.8035235
132	-43.16968	-211.3388	168.1691	2.614693	1.200764	1.486825	0.9401406
138	-41.00479	-208.9631	167.9583	0.7850132	0.4433904	4.321728	0.808892
144	-34.7998	-203.8127	169.0129	1.202886	1.651832	1.845986	0.6316127
150	-52.83821	-217.0419	164.2037	5.487124	1.333287	2.683298	0.4156735
156	-53.3501	-221.9216	168.5715	1.173208	0.8362786	2.958127	0.8617726
162	-58.41607	-224.055	165.6389	3.758471	1.351551	2.796005	0.8617726
168	-54.54652	-220.8716	166.325	3.961437	1.528658	1.647692	0.9630386
174	-50.71237	-220.1962	169.4839	0.7177023	1.068413	2.368974	0.7279789
180	-39.14725	-206.3069	167.1597	2.89559	0.5280965	3.074887	0.6168681
186	-39.4504	-207.1581	167.7077	3.409174	0.4958144	2.005015	0.6804765
192	-42.49819	-211.8045	169.3063	1.491053	0.8635742	2.005015	0.6804765
198	-30.81946	-200.0387	169.2192	1.038852	0.9453913	2.500094	0.5936407
204	-35.92867	-205.1172	169.1885	1.404057	0.8196565	2.287607	0.6013303
210	-35.42297	-202.6988	167.2758	2.673839	2.592596	1.340326	0.6144329
216	-28.26417	-198.0828	169.8186	1.517584	0.6493319	1.701045	0.4053733
222	-28.01146	-197.8372	169.8257	0.8726555	0.738948	2.277419	0.4911064
228	-40.83818	-210.0583	169.2201	1.292287	0.7215054	2.479783	0.5088559
234	-33.22417	-203.0069	169.7827	0.1877189	1.798642	1.770203	0.2375992
240	-43.80745	-214.0373	170.2298	0.6106323	0.4067964	2.333393	0.3711644
246	-51.14055	-221.153	170.0125	0.4179161	0.640495	2.586694	0.3601395
252	-51.55599	-222.2295	170.6735	0.4980184	0.7513574	1.792051	0.5179648
258	-47.63395	-218.6535	171.0195	0.8010862	0.4992254	1.329789	0.6128441
264	-51.24888	-222.021	170.7721	0.7950216	0.7949449	1.297285	0.6900753
270	-50.04116	-218.311	168.2698	1.571324	1.398806	2.410789	0.3301795
276	-37.09904	-206.1234	169.0244	1.054714	0.9764075	2.63482	0.6299511
282	-43.03408	-212.3114	169.2773	0.6373022	1.683809	2.112363	0.378482
288	-39.3314	-206.5707	167.2393	1.763863	1.802294	2.934316	0.4084084
294	-46.80763	-215.2637	168.4561	0.575155	2.09451	2.67304	0.5347721
300	-37.10015	-205.6137	168.5136	2.021125	1.050902	1.209064	1.517334
306	-40.57332	-210.0278	169.4545	1.744834	1.200105	0.9294043	1.081428
312	-31.5018	-201.2407	169.7389	1.566474	1.200105	0.914398	0.9935262
318	-38.7024	-207.9886	169.2862	1.816592	1.659251	0.6814498	0.9935262
324	-33.72492	-204.5198	170.7948	0.5328884	0.4459312	1.847227	0.6221522
330	-39.34183	-210.3233	170.9815	0.5442198	0.7316784	1.080393	1.067678
336	-42.66741	-210.7542	168.0868	1.499673	1.662781	2.485001	0.573736
342	-36.85972	-204.8505	167.9908	2.791285	0.6992122	2.11523	0.7805026
348	-43.62705	-212.4701	168.8431	1.337803	1.541755	2.007386	0.4549806
354	-46.49641	-215.3446	168.8482	0.848311	1.434956	2.505776	0.7439865
