Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-234.4178	-401.5496	167.1318	0.8961391	4.391495
6	-234.2235	-400.5538	166.3303	0.7697964	4.911343
12	-235.0618	-402.8361	167.7744	0.9856445	3.975743
18	-230.7987	-399.0385	168.2399	1.057586	3.666545
24	-236.5655	-402.5431	165.9776	0.6759007	5.159286
30	-240.035	-405.9234	165.8885	0.9412016	5.061645
36	-236.1127	-401.9744	165.8617	0.9205739	5.087933
42	-233.5105	-399.6089	166.0984	0.7382481	5.057793
48	-235.0496	-401.0665	166.0169	0.8474589	5.042423
54	-245.5598	-412.5457	166.9859	0.8539323	4.497496
60	-243.725	-409.1924	165.4673	0.9684645	5.279676
66	-238.2037	-406.1038	167.9001	1.240276	3.757304
72	-242.7211	-408.6123	165.8912	0.7555449	5.163015
78	-239.5039	-406.1931	166.6892	0.7888415	4.700451
84	-236.1949	-403.6517	167.4569	0.8292072	4.245542
90	-234.9555	-402.2437	167.2882	0.9978431	4.245542
96	-228.6085	-396.38	167.7715	0.9543123	3.995284
102	-241.6126	-408.0982	166.4856	0.9740609	4.710757
108	-235.2805	-402.0462	166.7657	0.693912	4.710757
114	-245.1724	-410.1213	164.9488	0.693912	5.715885
120	-235.1252	-400.956	165.8308	0.5999018	5.282491
126	-233.7986	-401.4763	167.6777	0.8741365	4.094553
132	-231.2441	-398.8124	167.5682	0.9836042	4.094553
138	-241.2205	-408.1144	166.8939	1.256414	4.32239
144	-227.8026	-396.3194	168.5168	0.9198741	3.585773
150	-242.8535	-412.0871	169.2335	1.209083	2.992364
156	-233.0789	-401.6411	168.5622	1.125078	3.439714
162	-243.0897	-410.705	167.6153	0.9900834	4.064033
168	-236.2011	-402.5756	166.3745	0.6687282	4.943018
174	-251.4686	-418.3543	166.8856	0.7899566	4.589754
180	-232.3367	-398.2829	165.9462	1.003661	4.994928
186	-227.7648	-392.8271	165.0622	0.6633913	5.670458
192	-243.6266	-409.4473	165.8208	0.9595911	5.089005
198	-237.564	-403.2837	165.7198	0.8906643	5.183126
204	-248.4342	-413.9346	165.5004	0.8906643	5.304361
210	-253.2365	-416.993	163.7565	0.5068065	6.467395
216	-252.0247	-414.8055	162.7808	0.6558923	6.91407
222	-258.7002	-424.2512	165.551	1.004407	5.213551
228	-240.1599	-406.4537	166.2937	0.942698	4.835403
234	-224.8676	-393.4769	168.6093	0.8442652	3.575981
240	-233.433	-402.0732	168.6402	1.060486	3.43185
246	-243.3788	-411.9916	168.6128	1.087891	3.43185
252	-235.2362	-402.6809	167.4447	1.182592	4.051561
258	-225.1065	-392.1363	167.0299	0.72203	4.546927
264	-233.4716	-398.5582	165.0865	0.6583548	5.659891
270	-230.3165	-396.6199	166.3034	0.8047185	4.90688
276	-233.3529	-399.4492	166.0963	0.9475902	4.942652
282	-227.7398	-392.374	164.6342	0.6150907	5.931085
288	-236.3831	-400.2514	163.8683	0.4826466	6.419887
294	-233.1165	-398.9965	165.88	0.6581182	5.223115
300	-224.8605	-392.3761	167.5156	0.9272594	4.156559
306	-242.2628	-408.6754	166.4126	1.27282	4.584253
312	-227.8522	-393.3673	165.5151	0.9106969	5.28519
318	-232.7737	-398.9174	166.1436	1.029845	4.870494
324	-229.5314	-397.0292	167.4978	1.018593	4.114747
330	-238.346	-405.8438	167.4978	1.018593	4.114747
336	-241.5624	-409.057	167.4946	0.8418922	4.21693
342	-245.4375	-412.2566	166.819	0.5792248	4.745056
348	-245.9153	-411.2189	165.3035	0.5792248	5.584228
354	-228.8142	-394.8624	166.0483	0.5037541	5.215442
360	-224.7331	-390.5517	165.8186	0.7334391	5.215442
366	-222.0384	-387.9309	165.8925	0.7651031	5.157003
372	-235.3893	-401.3184	165.9291	0.7285077	5.157003
378	-233.8404	-399.5959	165.7555	0.9021266	5.157003
384	-245.5731	-411.3286	165.7555	0.9021266	5.157003
390	-238.4318	-404.1882	165.7564	0.7253548	5.254287
396	-250.5923	-416.0042	165.412	1.093788	5.241016
402	-248.0193	-414.3835	166.3642	1.093788	4.711688
408	-236.3939	-402.9543	166.5604	0.8975676	4.711688
414	-240.3665	-405.0701	164.7036	0.7030956	5.845108
420	-234.7982	-401.6036	166.8054	0.8133674	4.621641
426	-232.6938	-399.22	166.5262	0.7540857	4.810929
432	-226.5221	-392.58	166.0579	0.6240279	5.143528
438	-236.2679	-402.4252	166.1573	0.6240279	5.088469
444	-236.1663	-400.8156	164.6493	0.585348	5.939078
450	-233.0807	-398.5613	165.4806	0.5309878	5.51344
456	-232.5598	-397.3056	164.7458	0.6273086	5.863468
462	-238.3638	-405.215	166.8512	0.6273086	4.700161
468	-240.9514	-405.7607	164.8093	0.6354191	5.824318
474	-245.037	-411.345	166.308	0.9313612	4.833762
480	-240.4075	-407.0529	166.6454	0.9313612	4.645199
486	-258.6817	-425.5178	166.8361	0.7406245	4.645199
492	-240.3936	-407.5401	167.1465	0.810252	4.431625
498	-236.5992	-402.3447	165.7455	0.8057635	5.215847
504	-238.9623	-406.9302	167.9679	0.8551884	3.939639
510	-247.1143	-412.9835	165.8692	0.7215181	5.194037
516	-256.3441	-422.2133	165.8692	0.7215181	5.194037
522	-255.4216	-420.1594	164.7378	0.7768862	5.786012
528	-252.8912	-419.0596	166.1684	0.6447331	5.070836
534	-247.218	-413.04	165.8221	0.6447331	5.262556
540	-251.5592	-416.8837	165.3245	0.6930189	5.510208
546	-236.6507	-400.8695	164.2188	0.6143173	6.157936
552	-230.0758	-394.9057	164.8299	0.6766674	5.790453
558	-238.659	-403.4106	164.7516	0.7550367	5.790453
564	-246.4398	-413.7484	167.3086	0.7943166	4.349183
570	-235.2038	-401.1628	165.959	0.7700787	5.117424
576	-240.7657	-406.7091	165.9434	0.9326989	5.035888
582	-247.009	-412.4441	165.4351	0.8563505	5.35931
588	-239.526	-405.8666	166.3406	0.7527164	4.915165
594	-241.7102	-408.7986	167.0884	1.08376	4.31003
600	-237.687	-405.3116	167.6246	1.08376	4.005278
606	-239.0556	-404.5648	165.5092	0.8126851	5.342543
612	-242.1218	-409.1889	167.0671	0.7304675	4.521267
618	-245.2777	-410.12	164.8423	0.6862317	5.778443
624	-255.0705	-421.3482	166.2777	0.9443891	4.843421
630	-261.5154	-428.1118	166.5964	0.6256594	4.843421
636	-250.4227	-414.8183	164.3956	0.6339966	6.05097
642	-245.2886	-410.9605	165.6718	0.8118066	5.253245
648	-232.1379	-397.7585	165.6206	0.8851452	5.24104
654	-233.0905	-400.5007	167.4102	0.9063832	4.228248
660	-237.5519	-404.9621	167.4102	0.9063832	4.228248
666	-241.0838	-407.3608	166.277	0.8649765	4.88803
672	-235.0212	-400.6076	165.5864	0.8663959	5.270285
678	-231.9431	-399.0819	167.1388	0.6080634	4.549737
684	-231.3368	-396.3476	165.0108	0.7437887	5.654592
690	-239.5761	-406.1776	166.6016	0.6148263	4.846579
696	-244.6457	-410.6225	165.9769	0.9949365	4.982717
702	-246.4053	-412.0961	165.6908	0.8080553	5.244834
708	-235.2943	-401.8838	166.5895	0.8867019	4.701489
714	-230.4458	-397.62	167.1742	1.136679	4.231478
720	-244.1955	-410.8811	166.6855	1.059367	4.550852
726	-228.9341	-395.1346	166.2005	0.7171677	5.012817
732	-239.1543	-405.5445	166.3902	0.6381136	4.951289
