Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-279.9817	-449.6395	169.6578	0.984715	2.723832	0.9642725
6	-268.6966	-438.4737	169.7771	1.830754	1.426661	1.266499
12	-276.1763	-445.8643	169.688	1.71255	1.727465	1.187616
18	-273.5304	-443.1514	169.621	2.019862	1.864675	0.8034081
24	-273.5398	-445.0655	171.5258	0.3535287	1.519974	0.9294149
30	-264.5975	-435.3914	170.7939	0.5291213	1.928707	1.07676
36	-278.9783	-450.032	171.0537	0.3434515	1.733871	1.184982
42	-273.3835	-442.8192	169.4357	2.084677	1.887184	0.9203417
48	-269.7985	-439.8172	170.0187	0.6136084	2.906251	0.7575199
54	-275.1265	-444.5044	169.3779	0.307767	3.906983	0.6662415
60	-279.6645	-449.2862	169.6217	1.218364	2.605674	0.8773413
66	-270.3164	-441.3338	171.0173	0.1923286	2.347736	0.7287123
72	-268.0852	-439.4016	171.3164	0.491486	1.456139	1.065228
78	-268.2658	-439.3676	171.1018	0.1495801	2.306254	0.728328
84	-265.7196	-436.927	171.2075	0.2936824	2.120206	0.5972924
90	-263.02	-433.7636	170.7436	0.5403704	2.226091	0.7973815
96	-264.1862	-435.0748	170.8886	0.7390841	1.799423	0.8987126
102	-261.3511	-432.2231	170.872	0.9167662	1.662794	0.8705121
108	-261.2162	-431.907	170.6908	0.03006072	2.782019	0.8069199
114	-265.3764	-436.8066	171.4302	0.02412837	1.992008	0.8767054
120	-260.8178	-432.7032	171.8854	0.004153721	1.594584	0.8309755
126	-266.9318	-435.8298	168.8979	0.8809909	3.837957	0.6103037
132	-260.0262	-427.6472	167.621	2.4347	3.283997	0.991523
138	-262.5434	-429.6669	167.1235	2.4347	3.781477	0.991523
144	-264.8794	-431.5612	166.6818	2.530726	3.781477	1.299729
150	-270.6723	-440.7183	170.0461	0.7725134	2.566808	0.9442912
156	-277.3628	-447.3622	169.9994	1.04275	2.524452	0.7136453
162	-279.9839	-448.726	168.7421	1.747013	2.928819	0.9089117
168	-272.3242	-442.127	169.8027	1.479875	2.263137	0.7467714
174	-272.187	-442.5073	170.3203	0.3573107	2.691772	0.9611322
180	-279.1855	-449.528	170.3425	1.544541	1.711911	0.6532925
186	-274.072	-444.1508	170.0789	0.3206934	3.210729	0.6274634
192	-280.7412	-451.0318	170.2907	0.3206934	2.992655	0.6422277
198	-267.3764	-437.9932	170.6168	0.339629	2.578933	0.7621793
204	-275.3033	-445.6892	170.3859	0.4592077	2.509662	0.9762173
210	-286.3003	-456.8957	170.5954	1.148886	1.825838	0.7077456
216	-272.6408	-443.1376	170.4968	0.7402105	2.173727	0.9169267
222	-270.2922	-441.7436	171.4514	0.2662028	1.754652	0.8457979
228	-265.7064	-435.95	170.2436	1.59018	1.254742	1.221365
234	-270.6468	-439.3822	168.7354	2.068723	2.187284	1.3018
240	-262.5506	-433.8487	171.2981	0.3449936	1.808459	0.8705318
246	-276.8702	-447.9369	171.0667	0.5152073	1.919087	0.8094194
