Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1356.658	-1519.837	163.1787	2.066757	1.091333	0.05424729	5.484481	0.6798352	0.07784194	2.847275
6	-1339.019	-1501.598	162.5798	1.875734	1.258887	0.1134512	6.028532	0.698856	0.1083741	2.811557
12	-1357.892	-1522.936	165.044	1.960639	1.167724	5.370251	0.03833005	0.6101437	0.07063585	1.793716
18	-1345.393	-1510.063	164.6704	1.718261	1.036406	5.619212	0.05132867	0.5365615	0.05598487	2.157721
24	-1345.373	-1507.496	162.1236	1.974707	0.9409614	7.69485	0.07227199	0.6203295	0.04938877	2.315141
30	-1335.545	-1495.723	160.1775	1.954601	1.247911	0.1276678	8.596498	1.148631	0.07230438	2.409013
36	-1334.414	-1494.902	160.488	2.049709	1.517808	0.197137	8.197838	0.8771699	0.09471398	2.356731
42	-1347.167	-1507.026	159.8587	1.749749	0.6918899	8.559365	0.05780442	0.7307653	0.05620792	3.374866
48	-1355.383	-1520.114	164.7306	1.742729	0.6438151	3.807968	0.08158587	0.7307653	0.06118571	3.319057
54	-1329.181	-1493.132	163.9507	1.688162	0.5616362	4.852717	0.08158587	0.7209215	0.05245886	3.251162
60	-1345.103	-1508.492	163.3884	1.926483	0.7106365	5.859676	0.06497871	0.8497074	0.1103158	2.664926
66	-1326.925	-1491.116	164.1909	2.165069	0.7370318	5.859676	0.06871525	0.8548884	0.05171228	2.042242
72	-1330.869	-1497.332	166.4631	1.613942	0.7485882	4.684165	0.07573989	0.7630667	0.06544998	1.658244
78	-1327.86	-1492.725	164.8654	2.028349	1.01212	5.40972	0.07084218	0.5970062	0.08776124	1.931011
84	-1334.015	-1498.234	164.2185	2.24492	1.19199	5.40972	0.09540005	0.5252753	0.05629295	2.173906
90	-1346.812	-1511.321	164.5084	1.890895	1.504982	5.240513	0.0550377	0.4304374	0.05352244	2.173906
96	-1346.073	-1511.542	165.4688	1.829394	1.148683	4.701207	0.06018189	0.4304374	0.03709282	2.173906
102	-1344.093	-1509.156	165.0631	1.829647	0.8139809	4.891424	0.04790617	0.4550869	0.03709282	2.515764
108	-1337.198	-1501.978	164.7798	1.736778	0.8139809	3.921402	0.03155985	0.4716777	0.05121253	3.314154
114	-1334.383	-1499.303	164.9197	1.921146	0.9043022	3.780136	0.03699391	0.3974871	0.04701186	3.209221
120	-1336.705	-1502.133	165.4277	1.737112	0.9043022	4.095964	0.03972316	0.3361852	0.02545603	2.860558
126	-1331.677	-1498.284	166.6065	1.847407	1.258998	2.818907	0.02219349	0.2130251	0.02720108	2.72965
132	-1330.002	-1495.755	165.7528	2.038476	1.355817	3.675677	0.01511831	0.2041956	0.02266748	2.5799
138	-1335.403	-1500.058	164.6552	1.8205	1.276656	3.368494	0.01619383	0.1561369	0.02770367	3.603524
144	-1331.641	-1497.429	165.7888	2.048639	1.534872	1.87241	0.0370197	0.1945852	0.01795283	3.521501
150	-1334.679	-1498.959	164.2805	1.991253	1.593709	3.815882	0.02136456	0.2252321	0.02611825	3.246458
156	-1328.966	-1494.584	165.6177	2.541208	1.660636	2.666941	0.01573978	0.1553622	0.0260622	2.875107
162	-1323.638	-1490.335	166.6969	1.748157	1.472712	1.581061	0.01530682	0.1011792	0.01680319	3.417232
168	-1319.25	-1485.684	166.4345	2.275879	2.232554	2.064203	0.01436226	0.1036189	0.01440562	2.55997
174	-1322.72	-1490.496	167.7767	2.275879	1.850683	1.468052	0.0159877	0.1140986	0.01440562	2.323315
180	-1344.644	-1511.106	166.462	2.434322	3.744439	1.416219	0.02055919	0.1149129	0.014485	1.891809
186	-1367.835	-1534.64	166.8043	2.044434	1.949289	1.840503	0.01355993	0.1313728	0.01235382	2.746017
192	-1347.145	-1515.074	167.929	1.877311	2.344587	1.618573	0.01919566	0.1359427	0.01876872	2.001967
198	-1334.216	-1502.791	168.5755	1.987492	2.199982	1.455879	0.02942288	0.1861157	0.01783943	1.66245
204	-1340.837	-1509.497	168.6601	2.245316	1.743327	1.414538	0.01721879	0.1303999	0.01461226	1.85212
210	-1341.317	-1510.755	169.4378	1.997111	1.430848	0.9367928	0.01721879	0.1450484	0.01969996	1.985919
216	-1341.543	-1510.941	169.398	2.472143	1.077073	0.7220557	0.01648106	0.09619795	0.0112149	2.17206
222	-1348.39	-1516.95	168.5601	2.155472	0.7807186	3.091493	0.05238946	0.4087525	0.02146505	1.207339
228	-1347.722	-1514.847	167.1257	1.691165	1.038238	4.631781	0.0480135	0.3696364	0.03441107	1.263324
234	-1327.993	-1496.783	168.7896	2.084696	1.058446	0.7127453	0.01080262	0.07897413	0.007287525	2.782587
240	-1330.265	-1497.721	167.4568	1.985576	0.8593699	1.418468	0.01925056	0.1243896	0.01443249	3.29066
246	-1340.528	-1507.556	167.028	1.911322	1.101569	1.852691	0.03408223	0.2405013	0.02026132	3.100469
252	-1342.118	-1505.67	163.5521	1.828462	1.003181	5.964095	0.04743223	0.4478812	0.05590541	2.663873
258	-1330.889	-1497.348	166.4599	2.162996	0.9974338	3.663576	0.04410612	0.3974984	0.04386147	2.146153
264	-1335.824	-1501.54	165.7164	1.907328	1.391695	4.26019	0.05525627	0.3890283	0.03596219	2.12836
270	-1337.059	-1500.541	163.4823	1.884724	1.549247	6.287739	0.04962039	0.4300347	0.06028974	2.134186
276	-1343.249	-1510.418	167.1689	2.317181	1.572898	2.998987	0.07645283	0.4046558	0.04128648	1.61272
282	-1333.51	-1501.034	167.5236	1.891861	1.502567	3.336297	0.06331784	0.4052932	0.06754208	1.400913
288	-1339.131	-1504.083	164.9521	1.92204	1.502567	4.965233	0.06174098	0.4326731	0.06370539	2.034817
294	-1342.17	-1509.859	167.6894	1.860402	1.790858	2.297653	0.02894574	0.2132067	0.02850759	2.023407
300	-1337.315	-1505.022	167.7077	2.091038	1.735416	2.297653	0.02720158	0.2084151	0.03512808	1.916756
306	-1348.082	-1515.873	167.7909	1.837163	1.493492	2.525309	0.04991053	0.3178232	0.05056902	1.916756
312	-1348.646	-1515.748	167.1019	2.178462	1.410011	3.510697	0.04823559	0.3178232	0.02170109	1.586861
318	-1346.831	-1514.153	167.3223	2.277397	1.870602	2.945165	0.02273828	0.2736289	0.04885266	1.473269
324	-1352.91	-1516.1	163.1905	1.990904	3.44547	6.05459	0.09729482	0.4701988	0.05197673	0.9678517
330	-1333.962	-1497.967	164.0048	2.099334	3.144675	5.402043	0.07851368	0.4633279	0.05197673	1.041343
336	-1339.553	-1503.541	163.9881	2.288398	2.678282	5.402043	0.06608056	0.4633279	0.0942241	1.303138
342	-1339.26	-1503.632	164.3716	1.709799	3.341871	5.402043	0.05078025	0.3639775	0.04400924	0.9482398
348	-1332.9	-1499.232	166.3326	1.893031	2.801352	4.057649	0.05134148	0.2727708	0.09836393	0.6847788
354	-1336.62	-1501.99	165.3703	1.977242	2.345883	5.311322	0.07028988	0.2731269	0.03826988	0.871875
360	-1341.581	-1507.096	165.5148	1.924319	3.118832	4.389782	0.04941923	0.33585	0.04571396	0.871875
366	-1348.749	-1512.856	164.1069	1.880575	2.628457	6.149259	0.03824518	0.4273423	0.04271673	0.9799545
372	-1356.312	-1524.66	168.3481	2.21231	1.606519	1.644275	0.02023989	0.1395633	0.01938194	2.006612
378	-1357.388	-1526.033	168.6442	2.48422	1.551302	1.644275	0.0253279	0.2171826	0.02214895	1.63308
384	-1337.588	-1507.82	170.2313	1.624293	1.003933	1.378578	0.01495367	0.1215278	0.01740165	1.674623
390	-1343.862	-1512.323	168.4615	1.945338	1.434209	2.453585	0.01351788	0.1145109	0.006319797	1.674623
396	-1337.192	-1506.839	169.6475	1.948744	1.143954	1.705704	0.01284114	0.1145109	0.02108539	1.555157
402	-1334.047	-1503.483	169.4363	1.948744	1.463816	1.705704	0.02937003	0.1413305	0.02011662	1.441826
408	-1348.523	-1517.007	168.4844	2.136476	1.379382	1.795456	0.01404015	0.1932513	0.02011662	1.975465
414	-1338.701	-1506.372	167.6704	1.883582	1.392431	2.730002	0.01434282	0.1339308	0.01947896	2.068313
420	-1329.815	-1498.261	168.4455	2.053999	1.238593	1.985238	0.02589087	0.1866522	0.01291473	2.01572
426	-1340.848	-1509.518	168.6697	1.900955	1.216703	2.222938	0.03205673	0.2080134	0.01460276	1.785605
432	-1352.098	-1519.405	167.3069	1.937218	1.841811	2.859109	0.05629164	0.1603298	0.02337805	1.844217
438	-1339.134	-1504.634	165.4998	2.128375	1.616349	3.204134	0.04280347	0.2284022	0.02887843	2.783397
444	-1341.161	-1506.646	165.4856	2.385356	1.804197	2.68376	0.03024293	0.2113363	0.02029187	2.891619
450	-1341.435	-1507.654	166.2187	2.072372	1.341508	2.68376	0.04383259	0.1872324	0.01345457	2.891619
456	-1330.437	-1497.153	166.716	1.906537	1.686369	2.421621	0.02881008	0.2003223	0.01564752	2.623104
462	-1327.764	-1494.424	166.6603	1.886878	1.509431	3.621923	0.04239665	0.2183687	0.04225536	1.97734
468	-1333.367	-1501.21	167.8429	2.046467	0.894487	2.274815	0.02835743	0.1958482	0.03025831	2.425446
474	-1329.227	-1497.579	168.3525	2.00876	1.407243	2.180598	0.03323985	0.2101927	0.02696979	1.827837
480	-1347.721	-1514.549	166.8281	2.045977	1.140838	4.012091	0.01406191	0.159124	0.02960994	1.824846
486	-1335.643	-1504.303	168.66	2.367691	1.101799	1.602433	0.01843958	0.1462069	0.01324423	2.080675
492	-1335.111	-1504.673	169.5626	2.082801	1.010125	1.75615	0.02667974	0.1995762	0.0171105	1.525747
498	-1336.014	-1504.093	168.0786	1.935074	1.23006	3.031543	0.02670667	0.2678858	0.02216452	1.555394
504	-1335.496	-1503.736	168.2402	2.05782	0.9763371	3.344104	0.02921954	0.3217343	0.04661905	1.23911
510	-1352.4	-1517.002	164.6022	1.997631	2.681231	4.661671	0.432473	0.1031522	0.03343007	1.620708
516	-1351.059	-1515.107	164.0475	1.930625	3.037396	5.200846	0.4449538	0.07166888	0.07714811	1.389776
522	-1344.641	-1510.312	165.6715	2.345849	1.012744	4.928	0.05008055	0.03028196	0.3545327	1.750269
