Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-293.6225	-459.0293	165.4068	0.3275305	5.611854
6	-297.6758	-462.4806	164.8048	0.2623881	5.913888
12	-304.522	-468.9211	164.3992	0.3888886	6.165287
18	-305.4525	-470.4907	165.0382	0.3130006	5.810383
24	-291.0131	-456.2363	165.2232	0.3230147	5.711618
30	-285.7472	-451.5045	165.7572	0.3230147	5.418211
36	-296.6779	-461.5021	164.8242	0.2870752	5.917651
42	-300.6024	-465.4568	164.8544	0.3556078	5.917651
48	-298.0095	-463.3049	165.2954	0.317077	5.6706
54	-296.1724	-461.6881	165.5157	0.3245584	5.551431
60	-303.8636	-467.5492	163.6855	0.3816792	6.553027
66	-292.4495	-457.939	165.4895	0.3058125	5.560735
72	-294.2874	-459.791	165.5036	0.3403794	5.560735
78	-301.5227	-468.0174	166.4947	0.2936261	5.000933
84	-289.5047	-453.4044	163.8997	0.3239984	6.433
90	-293.6355	-458.47	164.8345	0.3970931	5.927268
96	-295.7444	-459.0342	163.2898	0.3591772	6.767148
102	-281.1065	-448.6104	167.5039	0.2229661	4.380048
108	-279.313	-446.9203	167.6072	0.2227712	4.321452
114	-292.3249	-457.7495	165.4246	0.2566128	5.570144
120	-295.3734	-460.7465	165.373	0.3275571	5.630371
126	-291.9263	-457.8669	165.9406	0.3600194	5.321663
132	-283.969	-449.8021	165.8331	0.2312805	5.321663
138	-288.2467	-456.1041	167.8575	0.2232778	4.180291
144	-300.9247	-466.9691	166.0444	0.328308	5.260896
150	-307.6753	-473.3882	165.7129	0.283576	5.428642
156	-297.2046	-462.3778	165.1732	0.2774333	5.721815
162	-305.1015	-471.3379	166.2364	0.2093709	5.070238
168	-305.7008	-472.0088	166.308	0.1909337	4.999275
174	-307.7179	-475.2071	167.4892	0.2566114	4.422477
180	-296.7017	-464.0972	167.3956	0.2007156	4.408373
186	-301.5477	-468.3816	166.8339	0.2397917	4.775157
192	-295.986	-461.6291	165.6431	0.242397	5.4378
198	-303.196	-468.8777	165.6817	0.2694979	5.4378
204	-289.0683	-455.7996	166.7313	0.242566	4.835089
210	-308.2258	-474.0524	165.8266	0.2568529	5.349063
216	-314.5031	-479.0033	164.5002	0.2541207	6.073879
222	-312.0772	-478.2586	166.1814	0.2363645	5.134535
228	-291.3715	-457.8996	166.5281	0.277528	4.974424
234	-303.4793	-470.5813	167.1021	0.202017	4.575704
240	-291.5301	-457.6684	166.1382	0.229532	5.151023
246	-285.4337	-452.2717	166.838	0.2389278	4.77199
252	-279.8525	-447.0797	167.2272	0.2389278	4.554027
258	-285.463	-451.5583	166.0954	0.2656969	5.207007
264	-288.7135	-454.8038	166.0903	0.2430537	5.191593
270	-290.6209	-457.2815	166.6606	0.2858835	4.905124
276	-289.7855	-455.98	166.1945	0.2401028	5.131065
282	-289.1239	-456.0583	166.9344	0.2303424	4.708894
288	-281.2235	-448.6143	167.3907	0.1844126	4.380111
294	-281.8972	-449.6145	167.7173	0.2065011	4.235988
300	-293.0583	-460.7735	167.7152	0.2435995	4.283461
306	-293.8697	-461.5102	167.6406	0.2090831	4.283461
312	-282.8829	-450.6647	167.7818	0.1858449	4.16168
318	-294.0749	-461.4523	167.3774	0.1847237	4.388286
324	-282.3447	-448.5755	166.2308	0.2099529	5.074208
330	-285.2568	-452.4727	167.2159	0.215104	4.531773
336	-288.6359	-455.1033	166.4674	0.4159816	5.025998
342	-290.928	-457.3972	166.4692	0.3302813	5.025998
348	-281.3494	-447.7694	166.4199	0.2259093	4.990529
354	-292.3958	-460.4981	168.1023	0.1791634	3.964302
360	-288.0242	-454.8585	166.8342	0.2236596	4.756941
366	-285.3731	-454.1685	168.7954	0.2548398	3.675664
372	-293.2393	-459.1982	165.9588	0.2960166	5.298671
378	-291.9424	-457.746	165.8036	0.3333484	5.394625
384	-279.5679	-445.2982	165.7303	0.3037808	5.427634
390	-291.0683	-455.6702	164.6019	0.3017042	6.045016
396	-297.3872	-464.0967	166.7095	0.2241398	4.827161
402	-299.0011	-465.752	166.7509	0.2457586	4.827161
408	-300.1736	-466.9461	166.7725	0.2784201	4.838853
414	-298.2876	-463.9905	165.703	0.3095627	5.444554
420	-299.3668	-464.5516	165.1848	0.2561905	5.701395
426	-295.1403	-460.7536	165.6134	0.2561905	5.466041
432	-292.3242	-458.1446	165.8204	0.1863234	5.2604
438	-305.7692	-471.7564	165.9872	0.2568618	5.2604
444	-303.6662	-469.2208	165.5547	0.2691716	5.507488
450	-297.4617	-463.9933	166.5316	0.2069789	4.902552
456	-305.8085	-471.817	166.0084	0.245859	5.239458
462	-299.477	-466.5558	167.0788	0.2934419	4.675148
468	-300.1741	-466.4008	166.2267	0.2719262	5.138348
474	-301.3324	-468.4956	167.1633	0.2344047	4.585157
480	-297.7155	-463.1725	165.457	0.2349378	5.532731
486	-276.1661	-444.6208	168.4547	0.2431158	3.861446
492	-299.363	-464.8866	165.5236	0.2434942	5.504585
498	-286.5957	-453.3	166.7043	0.2898225	4.882648
504	-295.5576	-461.6884	166.1308	0.2945173	5.20303
510	-298.7685	-464.8859	166.1174	0.2790635	5.20303
516	-296.9065	-462.6513	165.7448	0.3953296	5.428273
522	-292.9694	-458.6814	165.712	0.2819584	5.428273
528	-288.7653	-455.8695	167.1042	0.2552914	4.637849
534	-287.1229	-455.1766	168.0536	0.2174455	4.060942
540	-289.907	-455.0041	165.0971	0.2936497	5.771363
546	-289.4488	-455.8592	166.4104	0.3056303	5.052309
552	-285.6331	-450.3173	164.6841	0.3457315	6.009834
558	-282.3318	-449.5301	167.1983	0.2856466	4.604519
564	-287.6844	-454.7878	167.1034	0.2222844	4.604519
570	-278.5933	-445.6995	167.1063	0.2235395	4.604519
576	-288.4318	-455.814	167.3822	0.2609583	4.486109
582	-294.8729	-460.7565	165.8836	0.3649728	5.353219
588	-298.84	-465.331	166.4911	0.3815341	5.016691
594	-306.0959	-471.3879	165.2921	0.3247273	5.674222
600	-293.2165	-458.2718	165.0553	0.3545299	5.807763
606	-287.6367	-453.2036	165.5669	0.2561688	5.491605
612	-299.3663	-464.945	165.5788	0.2651737	5.491605
618	-309.7322	-475.0997	165.3675	0.3242633	5.632747
624	-306.4417	-470.8736	164.4319	0.3257917	6.144288
630	-289.996	-455.9143	165.9182	0.275498	5.31104
636	-291.4654	-456.5645	165.0991	0.2589753	5.75048
642	-285.4376	-451.4578	166.0201	0.2530584	5.23919
648	-281.7207	-448.9164	167.1957	0.2532441	4.584848
654	-277.4182	-443.5675	166.1493	0.246141	5.161804
660	-288.054	-452.7802	164.7262	0.2463343	5.944064
666	-282.6863	-450.104	167.4177	0.2688156	4.471582
672	-288.6496	-454.3375	165.6879	0.2374986	5.408297
678	-301.06	-466.7199	165.6599	0.2729058	5.451905
684	-306.8165	-472.3159	165.4994	0.2581602	5.530241
690	-306.8875	-474.7923	167.9048	0.2146652	4.14178
696	-308.0875	-472.5357	164.4481	0.2516115	6.100185
702	-315.3067	-479.9642	164.6574	0.2596433	5.992354
708	-309.3357	-474.8699	165.5343	0.2109808	5.460538
714	-317.2215	-483.1916	165.9701	0.2652442	5.275951
720	-306.1218	-471.7709	165.6491	0.2766229	5.46002
726	-297.0633	-463.7578	166.6946	0.2922956	4.889185
732	-297.0647	-463.0841	166.0194	0.2045072	5.182993
738	-291.5789	-458.9564	167.3774	0.2311325	4.461173
744	-297.8534	-464.0241	166.1707	0.2311325	5.134843
750	-284.7295	-451.6301	166.9006	0.243143	4.741142
756	-281.1254	-446.8853	165.7598	0.2479468	5.378558
762	-283.9891	-450.5058	166.5167	0.2030812	4.904653
768	-285.709	-453.2967	167.5876	0.2464248	4.358245
774	-275.2965	-442.8842	167.5876	0.2464248	4.358245
780	-278.1545	-445.1385	166.984	0.2564861	4.70606
786	-287.1885	-454.6844	167.4959	0.2564861	4.418611
792	-290.7925	-458.244	167.4515	0.2304291	4.418611
798	-292.8383	-458.2174	165.379	0.2740748	5.606994
804	-292.0899	-457.469	165.379	0.2740748	5.606994
810	-295.4193	-460.7018	165.2825	0.2727574	5.659187
816	-303.6629	-468.9079	165.245	0.2341579	5.648334
822	-286.092	-452.7978	166.7059	0.2173858	4.820487
828	-283.3666	-451.1486	167.782	0.1998758	4.188279
834	-286.7869	-453.8929	167.106	0.2314861	4.614077
840	-288.8032	-455.8919	167.0887	0.2459091	4.638462
846	-311.0809	-477.3151	166.2341	0.2683329	5.131953
852	-303.3119	-468.4474	165.1355	0.3179099	5.758429
858	-305.9676	-472.2313	166.2636	0.2485645	5.100606
864	-300.488	-467.2161	166.7281	0.2866565	4.867895
870	-301.6257	-466.191	164.5653	0.2947785	6.062296
876	-290.5496	-457.2685	166.7189	0.2375348	4.837036
882	-305.9371	-472.0811	166.144	0.2311385	5.149637
888	-300.5752	-466.341	165.7658	0.2938929	5.404257
894	-306.8245	-472.4818	165.6574	0.2670801	5.449625
900	-297.7687	-463.3976	165.6289	0.2467538	5.449625
906	-304.9312	-469.0867	164.1555	0.4090255	6.295535
912	-304.0856	-468.8143	164.7286	0.3736534	5.986563
918	-299.0706	-463.2631	164.1924	0.3617186	6.278439
924	-304.2951	-468.5966	164.3015	0.2647629	6.189834
930	-303.3987	-466.4387	163.0399	0.2996991	6.890791
936	-301.0987	-466.3596	165.261	0.3758248	5.695407
942	-300.345	-465.645	165.3	0.2712718	5.6487
948	-296.7351	-461.8149	165.0799	0.3544293	5.794331
954	-279.159	-443.237	164.078	0.337944	6.338698
960	-286.8741	-452.5281	165.654	0.256684	5.444028
966	-298.835	-464.9055	166.0705	0.2201776	5.177177
972	-281.2226	-447.5286	166.306	0.2412909	5.07039
978	-296.4955	-463.4424	166.9468	0.2412909	4.713504
984	-299.1778	-465.4199	166.2421	0.2650815	5.12535
990	-295.7402	-461.7339	165.9937	0.2457013	5.247438
996	-298.6038	-464.9796	166.3758	0.2490439	5.038814
1002	-309.7471	-476.5537	166.8066	0.2866714	4.824162
1008	-299.3668	-463.508	164.1413	0.3186407	6.300713
1014	-286.2405	-450.4576	164.2171	0.333781	6.262528
1020	-282.3982	-449.0501	166.6519	0.3277702	4.923944
1026	-285.1247	-451.2778	166.1531	0.3277702	5.200691
1032	-289.1987	-454.4146	165.2159	0.3189026	5.714625
1038	-285.0536	-451.4398	166.3862	0.2869022	5.058127
1044	-287.9319	-455.0461	167.1142	0.2571272	4.633652
1050	-290.84	-456.1905	165.3505	0.267644	5.618657
1056	-291.1678	-457.5713	166.4034	0.2944922	5.051959
1062	-294.1969	-459.5459	165.3489	0.3398747	5.645569
1068	-287.0502	-449.9609	162.9108	0.3584885	6.971539
1074	-297.727	-462.6889	164.9619	0.4567219	5.846428
1080	-296.3913	-463.7767	167.3853	0.3561256	4.517178
1086	-292.0776	-459.6196	167.542	0.2793082	4.407899
1092	-296.5962	-462.6313	166.0351	0.2412043	5.220383
1098	-303.8111	-470.0569	166.2458	0.1879208	5.027968
1104	-299.4472	-465.5766	166.1294	0.3079162	5.20872
1110	-284.3671	-452.3698	168.0027	0.1967011	4.057062
1116	-281.8625	-448.8224	166.9599	0.2464124	4.711006
1122	-280.704	-448.8469	168.143	0.1893032	3.96281
1128	-293.854	-462.2431	168.389	0.1613462	3.75312
1134	-301.0371	-466.1925	165.1554	0.2572826	5.718353
1140	-293.6399	-458.6789	165.039	0.2519108	5.777824
1146	-294.8672	-460.2523	165.3851	0.2657988	5.598467
1152	-291.0042	-457.7868	166.7826	0.2473444	4.810912
1158	-298.5749	-465.7254	167.1505	0.1766269	4.498159
1164	-310.5298	-477.067	166.5373	0.2137427	4.909402
1170	-315.1709	-480.1386	164.9677	0.2468878	5.812565
1176	-303.9077	-468.9429	165.0351	0.3148914	5.812565
1182	-310.8647	-474.3806	163.5159	0.3002932	6.634037
1188	-327.9237	-494.3626	166.4388	0.2211961	4.974192
1194	-306.4397	-472.3323	165.8927	0.2828907	5.329193
1200	-300.4879	-466.2876	165.7996	0.2220147	5.329193
1206	-293.888	-461.0501	167.1621	0.1885596	4.517427
1212	-293.2216	-458.1509	164.9293	0.2875306	5.860445
1218	-292.8803	-459.392	166.5117	0.2453013	4.95998
1224	-291.0122	-455.8907	164.8785	0.301591	5.894036
1230	-293.3983	-461.0713	167.673	0.301591	4.344203
1236	-279.0689	-443.8704	164.8015	0.3256948	5.942822
1242	-288.6984	-454.6878	165.9895	0.3174784	5.288808
1248	-289.0491	-455.7786	166.7295	0.2432512	4.836767
1254	-290.0828	-454.5266	164.4438	0.3223114	6.137101
1260	-287.0888	-451.3416	164.2528	0.346439	6.24475
1266	-306.2497	-470.4956	164.2459	0.3224267	6.24475
1272	-291.2977	-457.0606	165.7629	0.2617334	5.387812
1278	-301.9341	-467.6586	165.7245	0.2739182	5.416936
1284	-300.0934	-467.8744	167.781	0.2406772	4.243363
1290	-307.1321	-472.4824	165.3503	0.2406772	5.597134
1296	-301.2063	-467.0222	165.8158	0.3288974	5.387127
1302	-300.885	-465.6922	164.8072	0.3288974	5.940323
1308	-290.2679	-457.0547	166.7868	0.1984384	4.746199
1314	-282.0718	-448.8281	166.7563	0.2121935	4.785068
