Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-402.6968	-569.7603	167.0635	0.8335023	3.473962	2.236525	1.234343
6	-400.9701	-568.0725	167.1024	0.526203	3.07682	2.788159	1.219131
12	-407.9958	-575.5749	167.5792	0.3183161	2.17868	2.788159	1.537447
18	-391.9482	-559.5952	167.647	0.6277266	2.271808	2.505462	1.408806
24	-397.3399	-563.2996	165.9598	0.4131212	3.676134	3.744062	1.137445
30	-398.458	-566.3333	167.8753	0.5730538	1.570471	3.319213	1.087886
36	-402.8194	-568.8791	166.0597	0.3904448	1.812175	5.072441	1.112617
42	-405.3653	-572.5598	167.1946	0.5888007	1.812175	3.891397	0.9657227
48	-395.9923	-561.99	165.9976	1.664381	2.524986	2.964767	1.374088
54	-398.2922	-565.3694	167.0772	0.6829726	2.241235	3.683545	0.8168238
60	-393.8376	-558.8254	164.9878	0.1665941	5.897787	4.072837	0.8168238
66	-399.5182	-566.7722	167.2539	0.5522387	3.565885	2.650983	0.8656013
72	-392.6016	-559.4917	166.89	0.3313204	3.801153	2.928698	1.034884
78	-390.5156	-558.1325	167.6169	0.5555843	2.38595	2.689304	1.271582
84	-390.4887	-558.1648	167.676	0.3508035	2.839681	1.972854	1.667964
90	-400.6985	-567.6638	166.9653	0.1083089	2.839681	3.379104	1.327144
96	-398.0178	-564.3472	166.3294	0.6303475	2.09872	4.483381	0.9519611
102	-396.8409	-560.7511	163.9102	0.8155147	5.345038	4.483381	1.116096
108	-404.1077	-570.243	166.1352	0.6151149	2.796568	3.916872	1.174294
114	-414.0296	-579.7155	165.6859	1.712301	2.915968	3.30909	1.060425
120	-424.4531	-590.0132	165.5601	1.038694	2.784377	4.490249	0.7304671
126	-424.5113	-588.1778	163.6664	0.6472178	6.853965	4.490249	0.8105445
132	-410.1619	-574.6916	164.5297	0.6472178	4.530044	4.764907	0.7939519
138	-412.9719	-577.8258	164.8539	0.3132858	4.530044	4.539674	1.052256
144	-413.0461	-578.5235	165.4775	0.9066655	3.134494	4.25364	0.9792726
150	-407.5445	-573.5379	165.9933	0.3196491	4.051177	3.68889	1.032342
156	-403.0491	-570.2552	167.206	0.3614939	2.629975	3.173404	1.2164
162	-415.3245	-579.7446	164.42	0.2275125	4.723402	5.034197	0.9725003
168	-415.4713	-581.9475	166.4761	0.4950988	1.920153	4.62191	0.9528292
174	-403.5573	-568.6961	165.1388	0.7124279	3.486658	4.71234	0.795671
180	-396.4983	-561.484	164.9857	0.4011263	3.316539	5.296857	0.7835314
186	-392.6913	-556.7438	164.0525	0.4011263	4.949197	5.260702	0.7958829
192	-418.309	-580.1674	161.8585	0.4215277	6.758615	6.54434	0.8365488
198	-409.5499	-573.1963	163.6465	0.5913569	4.958281	5.566576	0.637479
204	-404.287	-569.0425	164.7556	0.543699	3.784896	5.134638	0.7085328
210	-407.225	-571.933	164.7079	1.147511	2.228571	5.588456	0.8295737
216	-401.6872	-567.9646	166.2774	0.8546537	2.915373	3.641409	0.996432
222	-417.0475	-583.9045	166.8569	0.2771561	2.720775	3.576256	1.184907
228	-417.4414	-581.8771	164.4357	0.447105	4.713073	4.577319	1.184907
234	-411.8776	-577.7614	165.8838	0.5759173	3.382548	4.146311	0.8285024
240	-420.4672	-585.9366	165.4695	0.6705112	3.682334	4.211759	0.90233
246	-413.1241	-575.7922	162.6681	0.7670944	4.248822	6.763796	0.6258613
252	-403.7382	-568.3105	164.5723	0.428175	5.382032	4.527703	0.7455605
258	-410.2545	-574.8486	164.5941	0.4932783	5.10086	4.527703	0.8224136
264	-397.4468	-561.841	164.3942	0.5337645	5.403871	4.533371	0.8228945
270	-394.277	-560.3842	166.1072	0.4066948	3.538838	3.759473	1.073967
276	-414.841	-581.8644	167.0233	0.5341545	1.926052	3.759473	1.206332
282	-401.4018	-569.2906	167.8889	0.2217064	1.660289	3.043812	1.520858
288	-406.0593	-573.1292	167.0699	0.1525582	3.351212	3.168746	1.077759
294	-416.9819	-582.6758	165.6939	0.03578479	2.955817	5.182199	0.8082787
300	-399.2526	-563.0369	163.7843	0.2692265	5.580246	5.409915	0.6914037
306	-400.1322	-563.5763	163.4441	0.5074832	4.055349	6.297136	0.7437397
312	-404.6728	-567.0367	162.3639	0.1315209	7.495983	6.165393	0.5922682
318	-403.5509	-565.586	162.0351	0.3740816	7.495983	6.255657	0.5784454
324	-413.7942	-580.9698	167.1756	0.4986732	2.755424	3.31238	0.8921565
330	-411.5168	-579.3924	167.8757	0.2124505	1.505453	3.309878	1.444766
336	-404.6934	-572.5764	167.883	0.1217854	2.193608	2.791877	1.444766
342	-403.0358	-569.1588	166.123	1.268728	3.604658	2.731488	1.171648
348	-403.2889	-568.95	165.6611	0.5814259	4.250864	3.487968	1.174081
354	-389.73	-557.5972	167.8672	0.1594487	2.845351	2.167647	1.523215
360	-400.5609	-568.4168	167.8558	0.5460943	1.96841	2.524959	1.48825
366	-399.0142	-565.2824	166.2682	0.3061033	4.463999	2.46621	1.619378
372	-409.7897	-577.6715	167.8818	0.5016811	1.726706	2.825724	1.434137
378	-408.2503	-575.9023	167.652	0.918506	1.952077	2.190869	1.620583
384	-418.9623	-585.1892	166.2268	0.2624582	3.391913	3.755724	1.18481
390	-401.7275	-567.8738	166.1463	0.3789702	3.690723	3.590248	1.130549
396	-404.6341	-569.7036	165.0695	0.843419	3.958755	4.371702	0.7754782
402	-404.9429	-565.4663	160.5234	2.197679	8.304362	5.528847	0.7754782
408	-405.7833	-570.3069	164.5236	0.8908976	2.943614	5.528847	0.7773749
414	-417.4054	-579.8655	162.4602	0.2070529	6.165719	6.465145	0.7773749
420	-401.4917	-565.2828	163.7911	0.05489244	6.406146	5.169111	0.7893527
426	-395.0763	-561.0031	165.9268	0.4269281	3.456347	4.117467	0.9292028
432	-397.3938	-563.6927	166.2989	0.3354827	3.919829	3.257491	1.20313
438	-403.1465	-570.1015	166.955	0.8377872	1.255149	4.145158	1.20313
444	-408.8928	-574.9484	166.0557	0.4438559	3.673904	3.930354	0.8150073
450	-391.9707	-557.4847	165.514	0.5772925	3.530288	4.312939	0.9498906
456	-391.1642	-557.5851	166.421	0.5417311	2.716212	4.073678	0.8678929
462	-406.6601	-572.4055	165.7454	0.05807953	3.928903	4.46059	0.826672
468	-412.5021	-577.6506	165.1484	0.2368775	4.534033	4.46059	0.9078041
474	-392.4527	-558.2466	165.7939	0.2140113	3.388043	4.46059	0.9788476
480	-403.5394	-570.4823	166.9429	0.705558	2.885522	3.09529	1.046366
486	-396.5711	-564.5066	167.9355	0.2633371	2.63845	2.475775	1.266644
492	-394.007	-561.1183	167.1113	0.5292458	3.152259	2.951143	1.013338
498	-401.2347	-567.3991	166.1644	0.4460118	3.988143	3.43717	1.024368
504	-405.6584	-572.8675	167.2091	0.1482053	2.396372	3.512782	1.257915
510	-403.2059	-569.5335	166.3276	0.1798512	3.703819	3.628338	1.104848
516	-413.5043	-580.039	166.5347	1.141175	1.860384	3.850107	1.070497
522	-409.4529	-575.7452	166.2924	0.6847622	3.833668	3.069579	1.11293
528	-393.9547	-559.8318	165.8771	0.6847622	3.751457	3.769875	0.8760201
534	-396.9815	-564.0024	167.0209	0.6847622	3.078854	2.746665	1.187485
540	-393.5378	-559.5144	165.9766	0.7227501	4.201449	2.914452	1.296148
546	-400.1044	-568.4489	168.3446	0.09361284	1.565579	3.092543	1.296148
552	-395.1117	-561.9158	166.8041	0.04431191	3.546839	3.16834	1.292235
558	-392.4679	-559.1396	166.6717	0.03665768	2.881754	4.134038	0.9501253
564	-394.1892	-560.5633	166.374	0.4403532	2.990339	3.95121	0.9501253
570	-399.1406	-565.724	166.5833	0.403082	3.522083	3.170881	1.187706
576	-394.6606	-561.6955	167.0348	0.3957518	3.084733	3.017445	1.187706
582	-392.1637	-558.1922	166.0284	0.2223717	3.425011	4.181136	0.9914408
588	-389.7812	-555.5352	165.754	0.4968267	3.425011	4.181136	0.9914408
594	-387.9112	-554.631	166.7198	0.5200553	2.716721	3.682194	0.9914408
600	-393.2801	-558.9394	165.6593	0.5149141	3.796254	4.022846	0.9914408
606	-403.7814	-569.1493	165.3679	0.7016778	4.104855	4.15382	0.7377486
612	-397.8136	-562.3956	164.582	0.4494858	4.904498	4.724795	0.7703741
618	-401.4486	-566.2632	164.8146	0.4494858	5.758487	4.029071	0.8169631
624	-410.879	-576.5501	165.6711	0.2917425	4.588866	3.933825	0.8107646
630	-407.9135	-573.4792	165.5656	0.8566592	3.263076	4.170065	0.9358013
636	-418.6321	-582.9341	164.3021	1.101195	4.483209	4.430264	0.9517764
