Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-33.92837	-205.8697	171.9413	0.9510791	0.7108351	0.6439971
6	-37.23937	-208.7457	171.5063	0.3914685	0.7108351	1.594659
12	-34.45238	-205.8853	171.433	0.7128558	0.7108351	1.408625
18	-36.14477	-207.5154	171.3706	1.091199	1.038805	0.809902
24	-41.00262	-212.9583	171.9556	0.4719262	0.237758	1.553103
30	-28.31386	-200.5498	172.2359	0.6276883	0.1481333	1.285265
36	-23.86932	-195.933	172.0637	0.319918	0.4789011	1.404084
42	-27.67567	-200.0524	172.3767	0.3619058	0.1238607	1.404084
48	-30.62901	-202.472	171.843	0.5741005	0.2331206	1.564222
54	-35.96856	-206.4165	170.448	1.865826	0.3878272	1.52624
60	-29.754	-201.1025	171.3485	0.7235637	0.2207323	1.818178
66	-31.63731	-202.2051	170.5678	1.693198	0.06954834	1.792036
72	-34.10211	-205.3708	171.2687	0.6577825	0.6643323	1.607601
78	-34.27833	-206.1867	171.9083	0.1196594	0.3849188	1.734556
84	-50.88198	-221.6224	170.7404	1.872929	0.2239452	1.423612
90	-43.14142	-213.5352	170.3938	1.442566	0.09831028	2.059538
96	-35.28025	-205.2221	169.9419	0.5456804	0.1945145	2.847902
102	-32.89302	-205.0351	172.142	0.556154	0.2782276	1.313952
108	-30.10897	-200.8608	170.7518	0.8491558	0.1156724	2.202009
114	-26.74643	-198.2947	171.5483	0.5717432	0.187003	1.808328
120	-31.45044	-203.1447	171.6943	0.6038809	0.2862726	1.612226
126	-32.59355	-204.0257	171.4322	0.5399919	0.3236987	1.816045
132	-24.68497	-195.5696	170.8846	1.054376	0.08132001	2.002753
138	-20.15684	-192.5209	172.364	0.341756	0.0691787	1.471194
144	-25.20419	-195.4353	170.2311	1.673671	0.2449366	1.915887
150	-23.61338	-195.5532	171.9398	0.8758546	0.8084585	0.5885183
156	-26.85453	-198.1964	171.3419	1.321352	0.5596309	1.103409
162	-23.01371	-194.7591	171.7453	0.8353148	0.08450158	1.553227
168	-21.17206	-193.2413	172.0693	0.7718425	0.1478873	1.303764
174	-19.04267	-191.3822	172.3395	0.722432	0.1052123	1.15344
180	-15.18219	-186.3048	171.1226	1.79769	0.09089443	1.285706
