Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-41.21914	-213.2118	171.9927	1.00949	0.3061303	1.022738
6	-40.49347	-210.7367	170.2432	1.802176	0.04919589	1.953034
12	-33.85383	-204.72	170.8661	1.144479	0.08399558	1.953034
18	-27.58785	-200.2905	172.7026	0.3796548	0.1720358	1.074314
24	-25.39211	-197.0499	171.6578	0.6627997	0.1997693	1.658365
30	-26.34684	-197.8154	171.4685	1.131042	0.3333626	1.348778
36	-22.12528	-194.6507	172.5254	0.4016354	0.1940687	1.193539
42	-18.11922	-190.7741	172.6549	0.2428163	0.06062217	1.328476
48	-24.58344	-194.9581	170.3746	0.7575897	0.05428508	2.538094
54	-22.84403	-193.8956	171.0516	1.012029	0.02924609	1.954202
60	-23.49936	-193.0523	169.553	0.8780695	0.04517403	2.972169
66	-23.30532	-194.399	171.0937	0.9955225	0.03631313	1.932234
72	-28.49343	-199.7808	171.2874	0.7791867	0.07727061	1.919846
78	-27.31597	-199.2772	171.9612	0.4282035	0.2958885	1.538321
84	-25.25955	-196.9346	171.675	0.4466119	0.5637	1.538321
90	-17.57299	-189.3839	171.8109	0.6138111	0.5637	1.304249
96	-14.30725	-186.7601	172.4528	0.3223947	0.2131802	1.304249
102	-16.08827	-188.3004	172.2121	0.3672244	0.1908027	1.474822
108	-15.85844	-186.7241	170.8657	1.324117	0.09410574	1.824303
114	-16.05144	-186.2746	170.2231	1.774397	0.04361544	1.988857
120	-26.54488	-197.811	171.2661	0.3922854	0.1376991	2.150447
126	-32.25631	-203.8263	171.57	0.6156152	0.2872684	1.69225
132	-28.99294	-199.3695	170.3765	1.912455	0.1838382	1.69225
138	-31.78991	-203.1432	171.3533	1.103911	0.185086	1.570079
144	-14.95528	-187.001	172.0457	0.2038639	0.2822207	1.650168
150	-26.12729	-197.0699	170.9426	0.6662287	0.1156544	2.196914
156	-24.1865	-195.6977	171.5112	0.1994446	0.201017	2.074752
162	-20.75568	-192.8424	172.0868	0.745868	0.1179539	1.334702
