Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-159.9086	-323.5443	163.6356	9.432017	2.743719	1.97596
6	-162.3415	-322.9658	160.6242	22.80781	2.364	2.066805
12	-164.7565	-326.7321	161.9756	13.8413	1.972572	2.686188
18	-151.1441	-313.0941	161.95	13.8413	1.884773	2.755665
24	-163.4515	-326.0906	162.6391	13.11936	2.32923	2.164613
30	-157.0374	-318.3575	161.3202	21.77026	2.10317	1.903698
36	-139.4584	-300.6246	161.1662	21.77026	1.676342	2.28548
42	-155.7389	-318.3976	162.6587	11.74201	2.446558	2.327562
48	-159.8959	-320.7448	160.8489	20.35682	2.679949	2.01526
54	-175.0905	-335.1647	160.0742	20.19598	3.539812	1.979634
60	-155.0555	-317.5729	162.5175	15.29062	2.523752	1.739197
66	-152.3407	-314.4031	162.0624	18.56832	2.23606	1.739197
72	-161.7318	-322.7335	161.0016	22.03898	1.805725	2.275906
78	-160.3534	-323.7016	163.3482	10.23642	2.050051	2.436899
84	-151.9566	-314.5935	162.6369	13.97431	2.514602	1.891841
90	-150.5727	-313.788	163.2153	13.02951	2.168368	1.905466
96	-153.7788	-313.771	159.9922	26.53435	2.097507	2.237835
102	-153.752	-317.0296	163.2777	11.4483	1.884093	2.347225
108	-154.231	-317.2292	162.9981	13.42657	2.678935	1.625528
114	-166.9905	-327.8807	160.8902	21.87336	3.318107	1.317565
120	-158.2744	-320.6744	162.4	13.91861	3.422122	1.42053
126	-172.3019	-332.1962	159.8943	20.66907	4.225097	1.561942
132	-157.2587	-318.1281	160.8695	22.66582	2.615915	1.747093
138	-147.411	-309.4679	162.0569	14.12443	2.559726	2.219773
144	-148.4271	-309.1264	160.6993	24.64696	2.797113	1.486375
150	-150.9243	-314.2132	163.2889	10.14394	3.169397	1.758981
156	-146.3181	-306.7146	160.3965	23.34978	2.984149	1.734316
162	-145.8176	-307.1702	161.3526	21.41299	2.741854	1.473841
168	-140.9243	-301.4191	160.4948	21.41299	3.139566	1.805361
174	-140.5328	-302.2335	161.7007	17.06096	3.139566	1.586572
180	-141.117	-303.0815	161.9645	17.06096	3.139566	1.387708
186	-150.1628	-313.6795	163.5167	9.561456	3.309838	1.635764
192	-154.9129	-318.1191	163.2062	9.561456	3.567743	1.673412
198	-155.6375	-318.4888	162.8513	12.84034	2.635124	1.870961
204	-143.2714	-304.0687	160.7973	25.12456	2.576768	1.517394
210	-150.3787	-312.1756	161.7969	18.04518	2.576115	1.765189
216	-148.1401	-307.6545	159.5144	25.08069	1.875888	2.823456
222	-134.1627	-293.9966	159.8338	28.42145	2.487618	1.889073
228	-139.6186	-301.6531	162.0346	16.10416	1.247609	2.750644
234	-144.357	-306.3339	161.9768	12.11038	1.292673	3.377925
240	-136.2349	-299.0832	162.8483	12.11038	1.825847	2.531341
246	-139.3444	-300.8501	161.5057	16.34804	2.982462	1.946222
252	-146.7323	-310.4322	163.6999	10.60169	2.35466	1.934794
258	-152.8066	-314.3991	161.5925	14.51421	3.360312	1.932514
264	-148.4276	-310.9077	162.4801	12.58269	2.987366	1.932514
270	-144.7775	-310.6253	165.8479	5.175636	2.363012	1.932514
276	-152.8247	-315.3674	162.5427	14.43658	2.429888	1.932514
282	-151.9151	-312.933	161.0179	17.93745	2.643375	2.255167
288	-153.2085	-314.6595	161.451	16.26623	2.624264	2.230291
294	-171.4662	-332.411	160.9448	23.10119	2.292216	1.864472
300	-158.8967	-321.5056	162.609	13.67897	2.118266	2.223489
306	-161.6397	-322.0713	160.4316	22.5617	2.118266	2.378618
312	-149.702	-311.3075	161.6056	20.18729	2.610063	1.560858
318	-162.0617	-323.7023	161.6406	20.18729	2.696122	1.470527
324	-154.3615	-316.3831	162.0216	14.94371	2.898378	1.881884
330	-150.3371	-311.8015	161.4644	16.15778	2.05828	2.594956
336	-158.7078	-320.0008	161.293	16.42195	2.168276	2.594956
342	-144.2364	-306.96	162.7236	12.01721	2.019347	2.50523
