Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2395.663	-2559.517	163.854	0.8196256	8.136705	2.577182	1.69881
6	-2401.59	-2565.473	163.8832	0.636138	9.71451	2.532671	1.429812
12	-2404.459	-2567.056	162.5974	1.011033	11.59243	2.472711	1.706649
18	-2406.587	-2569.557	162.9696	0.5942704	12.70849	2.196861	1.705943
24	-2392.537	-2557.259	164.7212	0.4915634	7.447796	1.875971	1.995306
30	-2388.868	-2552.446	163.5783	0.9480129	8.737834	1.890303	2.113549
36	-2391.644	-2556.263	164.6186	0.6879183	7.557543	2.266196	1.630234
42	-2397.323	-2560.466	163.1424	0.5925862	11.99674	2.49888	1.509466
48	-2398.393	-2560.951	162.5583	0.786226	10.08712	3.449456	1.531011
54	-2392.891	-2555.728	162.8377	0.7454478	11.63032	2.747261	1.517685
60	-2399.478	-2562.57	163.0918	1.008391	9.766062	2.568265	1.699221
66	-2401.677	-2564.958	163.2806	0.9870292	9.240865	2.287194	1.902354
72	-2396.002	-2559.909	163.9068	0.557091	10.50851	2.417608	1.359774
78	-2404.993	-2567.633	162.6395	0.5794189	14.064	2.732632	1.287888
84	-2393.2	-2555.765	162.5643	0.6351863	13.48238	2.813887	1.361159
90	-2402.559	-2565.978	163.4183	0.7164124	9.721642	2.120713	1.992931
96	-2404.07	-2568.054	163.9837	1.066062	7.979846	1.945435	1.917161
102	-2399.489	-2562.252	162.7639	0.8569836	10.82212	2.984633	1.496055
108	-2394.93	-2558.107	163.1768	0.8368022	10.00808	2.789236	1.54375
114	-2394.802	-2556.639	161.8362	0.6281605	12.58441	3.887736	1.286507
120	-2390.119	-2553.892	163.7729	0.4567327	8.869969	3.249752	1.324714
126	-2399.612	-2562.724	163.1117	1.060699	8.869969	2.811883	1.695742
132	-2395.889	-2561.003	165.1142	0.7082419	6.927451	2.300077	1.413782
138	-2393.326	-2556.156	162.8302	0.6302614	11.84203	2.828263	1.502176
144	-2389.108	-2553.26	164.1522	0.6186779	8.71259	2.690837	1.383814
150	-2394.227	-2557.601	163.3739	0.6186779	10.46369	2.341702	1.773369
156	-2409.024	-2571.721	162.6968	0.9573723	11.1427	2.520532	1.73632
162	-2401.808	-2564.644	162.8351	0.8610822	11.26392	2.282114	1.846962
168	-2403.782	-2567.884	164.1018	0.8452673	7.846148	2.119786	1.903691
174	-2398.993	-2563.025	164.0315	0.5777016	9.84736	2.524538	1.330715
180	-2402.204	-2565.955	163.7512	0.4736427	9.8607	2.656307	1.521937
186	-2401.017	-2564.416	163.3994	0.9145057	8.259309	2.257955	2.127654
192	-2419.632	-2582.642	163.0104	1.646372	7.304219	1.652464	2.533664
198	-2410.298	-2573.79	163.492	0.636167	8.755854	2.004396	2.293026
204	-2410.001	-2573.577	163.5759	1.181613	8.980365	1.72946	2.009578
