Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1052.457	-1222.052	169.5953	1.206758	2.824976
6	-1050.185	-1219.409	169.224	1.596142	2.824976
12	-1049.747	-1220.023	170.2767	1.151078	2.438144
18	-1056.645	-1226.042	169.3972	1.320833	2.877583
24	-1058.884	-1228.608	169.7249	1.017626	2.860392
30	-1055.186	-1224.454	169.268	1.329708	2.950356
36	-1051.487	-1220.948	169.461	1.329708	2.833682
42	-1069.585	-1239.604	170.0185	1.323674	2.493997
48	-1071.13	-1240.16	169.03	1.224991	3.153684
54	-1068.866	-1238.307	169.4405	1.224991	2.907862
60	-1065.887	-1235.617	169.7299	1.082929	2.817789
66	-1059.687	-1229.352	169.6656	1.114258	2.837909
72	-1053.927	-1223.636	169.7088	1.296525	2.702104
78	-1057.647	-1227.129	169.4822	1.05581	2.983779
84	-1077.829	-1247.309	169.4806	1.598167	2.666932
90	-1066.417	-1235.994	169.5775	1.128368	2.88275
96	-1061.589	-1231.17	169.5807	1.125162	2.88275
102	-1066.928	-1236.544	169.6161	1.14995	2.846395
108	-1070.287	-1239.478	169.1905	1.577629	2.85563
114	-1062.935	-1232.256	169.3215	1.659439	2.730245
120	-1054.834	-1224.411	169.5771	1.287364	2.788071
126	-1051.464	-1221.021	169.5576	1.301936	2.791311
132	-1057.228	-1226.586	169.3581	1.283096	2.923319
138	-1057.465	-1226.508	169.0429	1.283096	3.112215
144	-1059.348	-1228.237	168.8891	1.443158	3.112215
150	-1059.971	-1229.745	169.7745	1.464797	2.562057
156	-1062.589	-1231.719	169.1305	1.464797	2.955494
162	-1062.977	-1231.789	168.8117	1.276883	3.252979
168	-1060.972	-1231.014	170.042	1.089779	2.622408
174	-1058.071	-1227.86	169.7895	1.148468	2.741689
180	-1067.471	-1236.784	169.3127	1.651987	2.739773
186	-1064.358	-1233.874	169.5153	1.433934	2.739773
192	-1057.44	-1226.851	169.4114	1.433934	2.803162
198	-1056.479	-1225.898	169.4183	1.438777	2.796148
204	-1056.755	-1226.297	169.543	1.636524	2.60681
210	-1052.14	-1222.075	169.9345	1.620329	2.371065
216	-1044.54	-1215.158	170.6181	1.099219	2.253892
222	-1052.292	-1222.156	169.8638	1.116152	2.715861
228	-1050.171	-1220.26	170.0889	1.311227	2.457475
234	-1045.268	-1214.905	169.6369	1.394059	2.688525
240	-1052.883	-1222.906	170.0239	1.484791	2.394009
246	-1055.756	-1225.86	170.1042	1.18271	2.526526
252	-1055.984	-1225.364	169.38	1.40534	2.838786
258	-1044.338	-1213.672	169.3331	1.316272	2.91895
264	-1054.663	-1223.523	168.8607	1.288528	3.217255
270	-1049.066	-1218.563	169.4967	1.276668	2.84327
276	-1050.559	-1220.374	169.8156	1.344342	2.607806
282	-1053.351	-1222.705	169.354	1.18015	2.986537
288	-1050.724	-1220.491	169.7666	1.593198	2.492378
294	-1049.824	-1219.605	169.7817	1.073744	2.791824
300	-1055.682	-1225.082	169.4	1.123156	2.992818
306	-1066.583	-1235.819	169.2363	1.154836	3.072047
312	-1054.352	-1223.897	169.5446	1.143634	2.893504
318	-1051.814	-1221.274	169.4597	1.244824	2.884495
324	-1052.06	-1221.614	169.5538	1.149339	2.884495
330	-1051.084	-1220.033	168.9488	1.777589	2.892458
336	-1055.564	-1224.934	169.3693	1.681623	2.688633
342	-1063.914	-1233.642	169.7279	1.299441	2.688633
348	-1058.457	-1227.859	169.4022	1.3634	2.84965
354	-1060.34	-1229.88	169.5404	1.353481	2.771431
360	-1066.113	-1235.681	169.5679	1.499483	2.669603
366	-1059.039	-1228.735	169.6959	1.499483	2.590556
372	-1062.058	-1231.429	169.3713	1.432	2.828673
378	-1075.804	-1245.023	169.2189	1.469368	2.89958
384	-1060.789	-1230.208	169.4189	1.312387	2.869376
390	-1058.409	-1227.14	168.7307	1.392141	3.23504
396	-1063.345	-1232.341	168.9966	1.348198	3.102241
402	-1059.732	-1229.214	169.4818	1.395477	2.782571
408	-1069.851	-1238.76	168.9094	1.398383	3.125487
414	-1063.461	-1233.914	170.4529	1.070975	2.377258
420	-1061.304	-1231.228	169.9238	1.17454	2.643384
426	-1060.52	-1229.474	168.9545	1.330981	3.137164
432	-1066.024	-1235.881	169.8575	1.367694	2.567916
438	-1070.103	-1240.23	170.127	1.288158	2.447574
444	-1062.571	-1232.756	170.185	1.129822	2.508826
450	-1055.77	-1225.955	170.185	1.129822	2.508826
456	-1051.532	-1221.15	169.6179	0.9535257	2.963667
462	-1048.973	-1219.065	170.0923	1.293577	2.466033
468	-1052.454	-1221.944	169.4898	1.187548	2.90034
474	-1047.522	-1217.02	169.4982	1.144546	2.920992
480	-1047.037	-1216.773	169.7362	1.213147	2.735269
486	-1049.299	-1218.854	169.5548	1.221781	2.840591
492	-1052.98	-1222.076	169.0956	1.447576	2.986204
498	-1059.008	-1228.217	169.2086	1.32202	2.990512
504	-1058.718	-1228.632	169.914	1.489412	2.460464
510	-1053.91	-1224.082	170.1717	1.347481	2.383186
516	-1056.239	-1225.908	169.6693	1.540147	2.583547
522	-1053.496	-1223.132	169.6357	1.040929	2.900287
528	-1057.593	-1226.732	169.1388	1.233193	3.084144
534	-1058.593	-1227.672	169.0789	1.237845	3.117122
540	-1053.226	-1221.927	168.7009	1.074558	3.435574
546	-1069.758	-1238.143	168.3855	1.350967	3.461196
552	-1055.807	-1224.329	168.5216	1.467276	3.31633
558	-1052.794	-1222.231	169.4367	1.454326	2.775995
564	-1049.975	-1219.562	169.5868	1.071152	2.911556
570	-1044.65	-1213.807	169.1569	1.153656	3.120072
576	-1044.24	-1214.231	169.9905	1.018574	2.697858
582	-1046.505	-1215.982	169.4778	1.126491	2.944093
588	-1048.913	-1218.575	169.662	1.264784	2.749696
594	-1058.634	-1228.544	169.9105	1.125009	2.681794
600	-1058.287	-1228.296	170.0094	1.025844	2.681794
606	-1055.538	-1224.858	169.32	1.507818	2.81642
612	-1047.41	-1217.016	169.6062	1.231781	2.803365
