Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1427.483	-1596.705	169.2223	3.350011	1.452241	0.7652061
6	-1428.117	-1596.301	168.1844	4.366633	1.917275	0.6886884
12	-1430.026	-1598.502	168.4759	3.852518	1.919749	0.7031241
18	-1425.79	-1594.061	168.2714	4.145689	1.93421	0.7280839
24	-1414.314	-1582.594	168.2793	4.762012	1.539184	0.7895181
30	-1422.173	-1590.658	168.4854	4.296252	1.593507	0.7864821
36	-1411.175	-1580.166	168.9907	3.20583	1.628245	0.948514
42	-1425.857	-1595.451	169.594	3.113929	1.183989	0.8388203
48	-1428.093	-1596.796	168.7034	3.458247	1.847672	0.8355123
54	-1426.823	-1595.725	168.9015	3.504688	1.771422	0.5556362
60	-1428.813	-1596.311	167.4979	5.086349	2.270551	0.5263766
66	-1434.196	-1601.061	166.8651	6.402943	2.270551	0.5401005
72	-1428.693	-1595.621	166.9276	6.265685	2.270551	0.5338123
78	-1438.943	-1604.297	165.3537	7.918356	3.144118	0.4280109
84	-1421.106	-1588.437	167.3315	5.494495	2.230566	0.5325117
90	-1431.759	-1598.708	166.9491	6.555376	2.120202	0.5315773
96	-1423.855	-1590.533	166.6784	6.535235	2.401129	0.4842006
102	-1430.382	-1597.955	167.5736	4.939973	2.247678	0.6197439
108	-1439.013	-1606.879	167.8658	4.939973	1.945529	0.643631
114	-1427.298	-1595.121	167.823	4.232275	2.397227	0.5931566
120	-1430.594	-1598.978	168.384	3.857235	2.04666	0.6264257
126	-1430.877	-1598.668	167.7911	5.077233	1.946322	0.6488139
132	-1418.278	-1586.287	168.009	4.95514	1.827271	0.5311151
138	-1420.256	-1587.697	167.4406	5.702205	1.990049	0.6383352
144	-1437.45	-1605.083	167.6333	5.521146	1.817678	0.7581211
150	-1435.697	-1603.132	167.4346	5.521146	2.07244	0.6632633
156	-1436.418	-1604.555	168.1372	5.062453	1.461136	0.8672348
162	-1433.913	-1602.03	168.1168	5.384283	1.461136	0.6564816
168	-1431.613	-1599.044	167.4308	5.795535	1.957615	0.6327815
174	-1432.155	-1599.636	167.4813	5.22045	2.215542	0.5472838
180	-1428.294	-1596.429	168.1352	4.304954	2.00588	0.6807724
186	-1428.087	-1596.191	168.1046	4.650925	1.874161	0.6125237
192	-1427.738	-1594.732	166.994	6.662288	1.986908	0.6624833
198	-1426.005	-1593.699	167.6939	4.810512	2.196172	0.6191518
204	-1427.975	-1597.297	169.3222	3.072481	1.54846	0.7522904
210	-1419.731	-1588.158	168.4273	4.288738	1.7062	0.7107191
216	-1425.338	-1592.399	167.061	5.467757	2.494545	0.6115911
222	-1423.19	-1590.899	167.7087	4.968916	2.050145	0.71452
228	-1412.498	-1580.621	168.1231	5.094508	1.578918	0.7000548
234	-1429.514	-1597.333	167.8186	5.094508	1.928162	0.60333
240	-1424.784	-1592.531	167.7476	5.080808	1.943948	0.729276
246	-1427.819	-1595.873	168.0534	5.156484	1.548321	0.8026382
252	-1425.571	-1593.385	167.8139	4.668424	2.089222	0.7403987
258	-1434.705	-1603.113	168.408	4.361904	1.665307	0.7403987
264	-1430.355	-1598.547	168.1917	3.999294	2.165328	0.5929827
270	-1430.308	-1600.071	169.7621	2.618535	1.217445	1.006889
276	-1427.847	-1597.094	169.2473	3.100576	1.453987	0.9371337
282	-1430.329	-1599.712	169.3824	3.100576	1.43213	0.8037775
288	-1436.751	-1606.597	169.8463	2.673481	1.15237	0.9452587
294	-1430.544	-1600.188	169.6437	2.643966	1.321635	1.002046
300	-1426.815	-1596.637	169.8216	2.450908	1.290379	1.002046
306	-1432.929	-1601.647	168.7184	4.234441	1.275011	0.9317144
312	-1431.635	-1599.597	167.9626	4.716208	1.984526	0.6016635
318	-1429.075	-1597.311	168.2361	4.716208	1.67871	0.6763532
324	-1429.024	-1597.159	168.1349	5.228656	1.506757	0.6852188
330	-1427.278	-1594.927	167.6482	4.881489	2.155111	0.7171626
336	-1424.352	-1592.104	167.7516	5.819879	1.623091	0.6377635
342	-1430.521	-1597.436	166.9152	6.475065	2.183776	0.5643696
348	-1415.744	-1583.379	167.635	4.96284	2.183776	0.5925285
354	-1420.078	-1588.019	167.9412	4.381165	2.155493	0.6826452
360	-1430.449	-1598.765	168.3162	4.041411	1.980547	0.6764049
366	-1419.292	-1587.845	168.5527	3.646165	1.980547	0.6854799
372	-1416.721	-1583.653	166.9318	6.365762	2.215745	0.5646113
378	-1422.147	-1589.657	167.5109	5.661058	1.94611	0.6225527
384	-1419.771	-1587.426	167.6558	5.953409	1.66351	0.6195338
390	-1423.432	-1591.028	167.5959	5.953409	1.681374	0.7054586
396	-1433.166	-1600.708	167.5426	5.953409	1.749847	0.6780317
402	-1424.903	-1594.233	169.3298	3.140418	1.421757	0.8489928
408	-1421.476	-1590.711	169.2352	3.234463	1.415119	0.8930177
414	-1419.696	-1588.918	169.222	3.234463	1.48955	0.8193703
420	-1424.038	-1593.208	169.1702	3.220644	1.362385	1.025918
426	-1426.055	-1594.292	168.2375	4.945318	1.566672	0.6531271
432	-1426.156	-1594.835	168.6789	3.669087	1.792723	0.7621195
438	-1425.875	-1594.53	168.6549	3.763109	1.762715	0.7555175
444	-1420.168	-1588.695	168.5264	3.99604	1.762715	0.7357733
450	-1412.55	-1581.598	169.0483	3.804889	1.376732	0.7027113
456	-1414.877	-1582.85	167.973	5.694889	1.449272	0.6639557
462	-1420.68	-1589.072	168.3923	4.03177	1.905722	0.6847776
468	-1422.239	-1590.916	168.6771	4.03177	1.539167	0.8089957
474	-1421.974	-1590.106	168.1323	4.297176	2.028128	0.6507777
480	-1417.665	-1585.807	168.1416	4.363657	1.981008	0.6507777
486	-1417.094	-1585.004	167.9099	4.363657	2.217835	0.6393447
492	-1426.392	-1594.367	167.9751	4.500886	2.096401	0.5816797
498	-1425.38	-1592.949	167.5688	4.761703	2.350577	0.6108536
504	-1425.926	-1593.515	167.5892	5.502751	1.949337	0.6108536
510	-1428.494	-1595.377	166.8831	5.784138	2.535522	0.5529891
516	-1427.61	-1595.771	168.1606	4.249048	2.002095	0.6996393
522	-1421.51	-1589.911	168.4006	4.77287	1.47097	0.6996393
528	-1424.307	-1592.806	168.4992	4.413506	1.47097	0.8412742
534	-1428.118	-1597.315	169.1973	3.240537	1.47097	0.8675107
540	-1443.015	-1612.152	169.1367	3.569488	1.285528	0.9031334
546	-1433.048	-1602.024	168.9764	3.569488	1.469846	0.875726
552	-1422.192	-1591.243	169.051	3.620194	1.470815	0.732641
558	-1419.856	-1588.692	168.8366	4.036297	1.323969	0.874356
564	-1422.549	-1591.075	168.5263	3.657838	1.948722	0.7673816
570	-1424.484	-1591.236	166.7519	6.575919	2.310176	0.5057702
576	-1430.564	-1598.004	167.4405	5.742695	1.975531	0.626864
582	-1423.284	-1591.447	168.1626	4.516331	1.851999	0.6942423
588	-1423.834	-1591.34	167.5061	5.658859	1.944095	0.6414535
594	-1422.28	-1591.111	168.8317	2.99132	2.080063	0.774518
600	-1433.324	-1601.582	168.2583	4.312705	1.865777	0.7034195
606	-1458.117	-1626.992	168.8747	3.309709	1.642035	0.9823043
612	-1427.008	-1594.893	167.8855	4.933425	1.910112	0.6825782
618	-1432.447	-1601.142	168.6943	3.89884	1.667973	0.7120441
624	-1426.868	-1594.221	167.3531	6.073336	1.915837	0.6047105
630	-1435.397	-1602.723	167.3253	5.176349	2.389108	0.570743
636	-1422.796	-1590.428	167.6312	5.307365	2.00719	0.6032657
642	-1427.727	-1594.851	167.1249	5.469333	2.451412	0.5092786
648	-1425.584	-1592.417	166.8328	6.357126	2.319301	0.5618143
654	-1421.215	-1588.427	167.2122	5.871904	2.157755	0.582517
660	-1419.862	-1586.823	166.9612	6.433865	2.157755	0.5565268
666	-1421.364	-1588.979	167.6154	4.707168	2.354146	0.5198503
672	-1426.994	-1594.676	167.6815	4.922176	2.172929	0.5221653
678	-1425.842	-1593.974	168.1325	4.744866	1.788867	0.6292573
684	-1417.896	-1584.915	167.0187	6.70416	1.974304	0.5859786
690	-1429.409	-1596.826	167.4173	4.691081	2.538121	0.6166001
696	-1425.196	-1593.099	167.9033	4.81862	2.00696	0.5060121
702	-1421.235	-1588.292	167.0571	6.303831	2.08003	0.6672646
708	-1416.589	-1582.29	165.7017	7.357415	3.027716	0.4642418
714	-1422.207	-1589.09	166.8831	5.806935	2.529732	0.4918822
720	-1417.579	-1584.001	166.4221	6.082543	2.859849	0.4686388
726	-1423.026	-1589.983	166.9577	6.429238	2.166227	0.540068
732	-1434.761	-1599.853	165.0926	8.459867	3.208176	0.4606105
738	-1431.139	-1596.182	165.0432	8.47302	3.244988	0.4295921
744	-1424.272	-1589.882	165.6104	8.031503	2.843448	0.4270874
750	-1422.228	-1588.059	165.8305	7.018986	3.032733	0.4365291
756	-1436.141	-1602.215	166.0738	7.336392	2.665282	0.5284465
762	-1437.914	-1605.46	167.5457	4.998321	2.2616	0.5665838
768	-1439.299	-1606.124	166.8253	6.077015	2.460578	0.4813107
774	-1439.129	-1604.78	165.6506	8.52418	2.618457	0.4288648
780	-1422.857	-1589.44	166.5834	6.246109	2.618457	0.4419547
786	-1433.198	-1600.122	166.9243	6.688942	2.084982	0.5434846
792	-1430.523	-1596.667	166.1444	8.013371	2.319024	0.4353888
798	-1429.869	-1596.237	166.3687	7.425597	2.333893	0.4707989
804	-1421.591	-1589.105	167.5137	4.976442	2.292662	0.6083626
810	-1430.11	-1597.819	167.7087	5.105796	2.012152	0.652755
816	-1423.822	-1591.56	167.738	4.708162	2.19241	0.653737
822	-1428.691	-1596.276	167.5853	5.196922	2.107087	0.6086686
828	-1427.473	-1595.531	168.058	5.101037	1.630253	0.7177473
834	-1430.45	-1598.269	167.8188	4.602627	2.179919	0.6292802
840	-1430.638	-1598.408	167.7697	4.602627	2.253199	0.5483411
846	-1425.764	-1593.717	167.9532	3.845899	2.482107	0.6318875
852	-1427.077	-1594.482	167.4053	4.846213	2.482107	0.5668297
858	-1428.697	-1595.166	166.4688	6.672693	2.546003	0.45123
864	-1425.166	-1591.396	166.2297	6.686263	2.782705	0.5289318
870	-1427.973	-1594.403	166.4301	7.365126	2.29687	0.5320756
876	-1435.302	-1601.619	166.317	7.024375	2.550569	0.4675542
882	-1442.727	-1609.463	166.7359	5.304414	2.908697	0.4208994
888	-1425.04	-1590.687	165.6464	7.064321	3.206537	0.4920878
894	-1430.766	-1597.534	166.768	6.416755	2.358841	0.4486262
900	-1425.464	-1592.257	166.7937	6.890989	2.117561	0.5913278
906	-1432.68	-1599.592	166.9121	5.708777	2.524967	0.614704
912	-1428.564	-1595.521	166.9573	5.347582	2.678826	0.4798326
918	-1418.02	-1585.567	167.5467	5.08175	2.224556	0.5216544
924	-1425.155	-1592.74	167.5853	5.128897	2.132007	0.6341125
930	-1421.934	-1589.862	167.9287	4.754245	1.975362	0.6567173
936	-1418.588	-1586.611	168.0236	4.240635	2.180727	0.6242481
942	-1429.367	-1597.321	167.9536	4.943738	1.79954	0.7446333
948	-1428.809	-1596.81	168.0008	4.889433	1.846482	0.6212895
954	-1426.076	-1594.658	168.5817	3.751157	1.87506	0.70504
960	-1415.812	-1584.353	168.5411	3.854187	1.87506	0.6627978
966	-1417.734	-1585.035	167.3011	5.684377	2.156852	0.587401
972	-1442.272	-1609.437	167.1652	5.46079	2.395366	0.6072355
978	-1426.259	-1593.544	167.2852	5.42052	2.312917	0.5363995
984	-1424.269	-1591.535	167.266	6.290249	1.920711	0.5363995
990	-1426.185	-1593.615	167.4295	5.619906	2.056184	0.5983715
996	-1423.027	-1590.572	167.5455	5.531337	1.983373	0.5983715
1002	-1420.427	-1588.508	168.0809	4.561883	1.916363	0.6797954
1008	-1422.502	-1590.32	167.8179	4.561883	2.194383	0.6494396
1014	-1425.226	-1592.258	167.0318	6.528175	2.051248	0.5066865
1020	-1428.459	-1596.131	167.6721	4.847222	2.217623	0.5538473
1026	-1425.657	-1593.784	168.1262	4.461681	1.917775	0.6961773
1032	-1418.515	-1586.346	167.8308	5.157952	1.840856	0.6961773
1038	-1415.122	-1582.909	167.7877	4.823829	2.09206	0.6274719
1044	-1427.273	-1594.29	167.0166	5.186637	2.700948	0.4806247
1050	-1425.719	-1591.678	165.9585	7.526114	2.700948	0.45435
1056	-1445.871	-1612.093	166.2221	6.624899	2.818559	0.5061449
1062	-1444.149	-1612.372	168.2229	4.994997	1.563144	0.6354915
1068	-1429.085	-1597.819	168.7342	3.832426	1.583624	0.8328186
1074	-1420.142	-1589.002	168.8601	3.874849	1.407408	0.8625447
1080	-1435.631	-1604.153	168.5221	3.964796	1.758434	0.7760221
1086	-1429.367	-1597.739	168.3719	3.964796	1.967955	0.6813301
1092	-1428.507	-1596.886	168.3794	4.138046	1.830383	0.7285384
1098	-1424.416	-1593.021	168.6056	4.138046	1.61229	0.7153238
1104	-1432.77	-1601.356	168.5856	3.68715	1.87251	0.7652604
1110	-1430.819	-1599.586	168.7665	4.104108	1.423326	0.7872554
1116	-1436.942	-1604.035	167.0932	5.970767	2.198361	0.6639692
1122	-1444.106	-1611.738	167.632	4.688146	2.324764	0.6173484
1128	-1432.478	-1600.259	167.7813	5.009601	2.009045	0.6047483
1134	-1422.432	-1591.096	168.6636	3.798545	1.74917	0.7294593
1140	-1428.235	-1596.68	168.4444	3.798545	1.974941	0.7187858
1146	-1434.197	-1600.541	166.3433	6.404862	2.777773	0.5972231
1152	-1412.381	-1579.095	166.7141	6.404862	2.419969	0.544607
1158	-1414.009	-1580.66	166.6509	6.736831	2.340619	0.5179024
1164	-1424.668	-1591.291	166.6222	5.981762	2.700079	0.4379319
1170	-1434.743	-1602.218	167.4744	5.727594	1.976156	0.5124208
1176	-1424.62	-1591.843	167.2238	5.571917	2.295172	0.562299
1182	-1430.107	-1596.233	166.1259	7.600453	2.508235	0.4985002
1188	-1443.789	-1610.291	166.5018	7.16459	2.301646	0.565139
