Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-708.253	-868.1121	159.8592	0.4796558	5.549838	2.845068	4.808261
6	-702.5906	-864.6026	162.0121	0.3119061	7.723969	2.539307	3.305304
12	-714.0256	-872.4656	158.44	0.5371841	7.672706	2.243348	5.380454
18	-711.1797	-871.972	160.7923	0.5952711	6.222538	2.246538	4.377759
24	-696.4698	-858.2178	161.748	0.4065314	5.125075	2.009426	4.377759
30	-698.415	-857.5545	159.1395	0.6887282	6.244872	2.009426	5.373334
36	-695.3367	-853.5189	158.1821	0.5065279	7.313474	2.397528	5.533915
42	-702.3663	-863.0923	160.7261	0.4945671	6.235734	2.262661	4.45939
48	-706.9776	-866.7365	159.7589	0.5340978	5.950381	3.043594	4.615718
54	-703.709	-864.694	160.985	1.207074	5.075387	3.072973	3.764597
60	-701.9401	-861.4689	159.5288	0.7685915	5.075387	3.072973	4.837296
66	-696.9848	-858.3597	161.3749	0.6895794	4.986465	2.377264	4.261342
72	-700.8408	-862.0939	161.2531	1.004388	5.975621	2.887975	3.578055
78	-697.9743	-858.3382	160.3639	0.6893178	5.062102	2.871018	4.531083
84	-716.8553	-878.4561	161.6007	0.5377554	5.322794	3.86588	3.259955
90	-716.6824	-877.2089	160.5265	0.6890324	5.322794	5.059703	3.099247
96	-707.7279	-870.2577	162.5299	0.3725671	4.76322	4.770301	2.422663
102	-704.7759	-866.5933	161.8173	0.2706538	6.291613	4.833306	2.422663
108	-700.2759	-859.0427	158.7668	0.4531458	6.291613	7.139446	2.770771
114	-710.0134	-872.2676	162.2543	0.813767	4.411799	3.848714	3.005027
120	-699.8012	-861.6139	161.8127	0.418743	6.034754	3.539011	3.195248
126	-711.5856	-871.8451	160.2596	0.5729885	7.154674	3.779033	3.587145
132	-701.2792	-863.3714	162.0922	0.2368894	4.833406	3.080108	3.754712
138	-698.3876	-860.5821	162.1945	0.2640588	5.904371	3.631708	3.040995
144	-692.6595	-852.5269	159.8673	0.9312648	6.162729	2.274963	4.708029
150	-701.2366	-861.4613	160.2248	0.3518157	5.999002	2.274963	4.874128
156	-702.5157	-862.1385	159.6227	0.8339995	4.507635	2.368452	5.308505
162	-699.3289	-858.7921	159.4632	0.3824254	7.752721	1.407311	5.345141
168	-704.315	-867.7831	163.468	0.2712192	5.940575	2.679898	2.832588
174	-710.2817	-871.8028	161.5211	0.3400175	6.888001	3.783208	3.044831
180	-715.0007	-874.4841	159.4834	0.3180033	11.06281	3.035803	3.810323
186	-708.9864	-868.4256	159.4393	0.7382982	3.781752	2.124751	5.828991
192	-709.5088	-868.1876	158.6788	0.7382982	5.014255	2.173958	5.836696
198	-724.8689	-881.8671	156.9982	0.7426715	5.381405	1.916613	6.785245
204	-704.6253	-866.0107	161.3854	0.5384024	4.875162	2.052938	4.556613
210	-708.8489	-870.4865	161.6376	0.4523646	3.793438	2.052938	4.808941
216	-694.0853	-855.2885	161.2032	0.3539342	3.383253	1.892818	5.337769
222	-706.3107	-869.2246	162.9139	0.5272803	4.564473	1.725261	3.977857
228	-709.5111	-873.2267	163.7156	0.3113267	4.934326	3.346691	2.552864
234	-701.7729	-863.0585	161.2856	0.3358518	6.252226	3.567755	3.47849
240	-696.2861	-856.6579	160.3718	0.2676502	7.340953	4.340601	3.326975
246	-688.2069	-850.3192	162.1122	0.2777749	6.943165	3.958827	2.602357
252	-697.8967	-857.4781	159.5814	0.5204653	7.427259	3.233293	4.254864
258	-699.073	-860.8513	161.7783	0.5204653	4.835951	3.233293	3.682963
264	-686.254	-847.6206	161.3666	0.2781595	4.737584	2.587959	4.454024
270	-701.7742	-862.7367	160.9625	0.5009102	3.372668	2.947457	4.808618
276	-700.6468	-863.6439	162.997	0.2559987	3.184098	2.718112	3.99923
282	-696.7058	-857.0312	160.3254	0.6118188	4.509076	2.08108	5.201369
288	-704.1431	-865.1469	161.0037	0.3161658	4.718787	2.437334	4.726542
294	-699.1059	-860.3109	161.205	0.3236058	5.430715	2.437334	4.402494
300	-701.5424	-861.8654	160.323	0.5109725	5.115756	2.992352	4.570544
306	-702.8698	-861.7883	158.9184	0.6488541	5.115756	2.202605	5.710051
312	-702.2106	-862.7485	160.538	0.6711225	5.827923	2.179525	4.618875
318	-701.0252	-862.8073	161.7821	0.6143709	5.812738	2.52321	3.753155
324	-692.4679	-853.3678	160.8998	0.2543514	5.141022	2.898865	4.435709
330	-689.8311	-852.183	162.3518	0.3187465	3.718949	2.184041	4.435709
336	-685.5583	-848.6664	163.1081	0.3686537	4.894011	2.579682	3.359364
342	-700.0733	-862.2187	162.1454	0.4585664	3.409575	3.307572	3.947524
348	-702.6993	-864.4273	161.728	0.3119416	3.256119	4.777153	3.482846
354	-693.0732	-851.7374	158.6643	0.76907	5.929004	4.581555	4.238975
360	-693.4205	-851.8254	158.4049	0.8264092	5.929004	3.142143	5.157787
