Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-601.0676	-768.971	167.9034	1.198954	3.826482
6	-601.0578	-768.7592	167.7013	1.999481	3.517981
12	-594.4034	-762.1034	167.7	1.682457	3.679824
18	-596.0011	-763.726	167.7249	1.291358	3.877096
24	-597.498	-765.61	168.1119	1.258775	3.672295
30	-595.453	-763.2824	167.8295	1.258775	3.835246
36	-600.4445	-768.1129	167.6684	1.367058	3.867526
42	-590.9317	-758.4225	167.4907	1.357348	3.974683
48	-606.5041	-773.5053	167.0011	1.870294	3.98596
54	-602.8274	-768.6753	165.8479	1.094804	5.043982
60	-602.1723	-769.8271	167.6548	1.196035	3.970723
66	-611.2472	-777.3793	166.1321	1.142945	4.859321
72	-599.5769	-767.4218	167.8448	1.401071	3.747209
78	-603.1971	-770.0145	166.8174	1.138965	4.477718
84	-602.3459	-768.4929	166.147	1.200764	4.819117
90	-599.6312	-766.9604	167.3292	1.509521	3.984475
96	-594.3768	-761.2733	166.8965	1.243117	4.375275
102	-587.9957	-755.6421	167.6464	1.272935	3.932386
108	-596.8391	-763.8673	167.0282	1.288526	4.275742
114	-591.6441	-759.1403	167.4962	1.227916	4.043448
120	-595.235	-762.271	167.0359	1.099735	4.376532
126	-598.5624	-765.5384	166.976	1.160106	4.376532
132	-584.206	-751.5329	167.3269	1.188998	4.161627
138	-589.2525	-756.8121	167.5595	1.058248	4.10319
144	-595.5254	-763.9661	168.4407	1.06638	3.592013
150	-600.9992	-767.5197	166.5205	1.046383	4.696101
156	-586.1151	-753.6828	167.5677	1.294396	3.96548
162	-588.0826	-755.9485	167.8659	1.181616	3.857862
168	-582.5762	-750.4612	167.885	1.181616	3.846916
174	-597.7984	-764.6953	166.8969	1.181616	4.409174
180	-605.7931	-772.3125	166.5193	1.66266	4.364413
186	-604.9867	-773.0342	168.0475	1.078367	3.812408
192	-595.0935	-762.6716	167.5781	1.564429	3.812408
198	-600.1758	-766.8885	166.7127	1.282986	4.45696
204	-591.6438	-759.1705	167.5266	1.536878	3.856714
210	-590.1772	-757.8108	167.6337	1.513559	3.807672
216	-596.3992	-763.2431	166.8438	1.226293	4.414273
222	-598.5943	-765.5339	166.9396	1.418038	4.255332
228	-596.5476	-764.092	167.5444	1.426503	3.906071
234	-595.0509	-762.2875	167.2366	1.613301	3.98249
240	-594.6878	-761.771	167.0832	1.415805	4.175043
246	-605.6898	-771.8109	166.1212	1.308643	4.77467
252	-598.9861	-765.5147	166.5286	1.308643	4.546438
258	-591.4091	-758.8605	167.4514	1.286422	4.036356
264	-598.314	-766.2746	167.9605	1.117986	3.839729
270	-603.6847	-770.5996	166.9149	1.49596	4.227573
276	-612.9702	-780.9487	167.9785	1.430027	3.653986
282	-595.719	-762.4997	166.7807	1.135971	4.500036
288	-597.2006	-763.6408	166.4403	1.278637	4.612421
294	-600.3852	-766.8337	166.4485	1.411909	4.535688
300	-604.5587	-772.3645	167.8058	1.845369	3.534378
306	-601.59	-769.419	167.829	1.231344	3.850968
312	-602.284	-770.0018	167.7178	1.046839	4.019438
318	-602.6004	-769.9848	167.3844	1.500714	3.957648
324	-598.141	-765.7754	167.6344	1.148286	4.0094
330	-590.135	-756.966	166.831	1.578198	4.231788
336	-594.7825	-762.4135	167.631	1.388924	3.876963
342	-593.5483	-761.4249	167.8766	1.137219	3.876963
348	-593.2333	-761.1291	167.8958	1.467749	3.681206
354	-574.9429	-741.618	166.6751	1.467749	4.378286
360	-591.7963	-758.9738	167.1775	1.099402	4.296732
366	-599.4124	-766.2274	166.815	1.319046	4.37953
372	-587.2822	-754.1309	166.8486	1.146287	4.456059
378	-592.3764	-761.2701	168.8937	1.198889	3.249693
384	-585.1516	-752.6619	167.5103	1.282471	4.004941
390	-591.8728	-759.3242	167.4515	1.387513	3.980582
396	-601.94	-769.3037	167.3637	1.193094	4.138416
402	-579.2197	-746.5005	167.2808	1.193094	4.185504
408	-583.3223	-750.7714	167.4491	1.325088	4.01624
414	-590.9978	-758.3713	167.3735	1.506506	3.96075
420	-603.1136	-769.8024	166.6888	1.640512	4.279971
426	-589.1402	-756.6324	167.4922	1.520926	3.885029
432	-603.9667	-771.9957	168.029	1.830113	3.41176
438	-596.1751	-763.8735	167.6984	1.929429	3.554475
444	-591.3583	-758.8635	167.5052	1.644465	3.812102
450	-598.9827	-766.1189	167.1362	1.339333	4.186612
456	-589.5423	-757.5349	167.9926	1.362101	3.683421
462	-584.3839	-752.7582	168.3743	1.735192	3.258108
468	-586.2751	-754.1581	167.8829	1.811039	3.50694
474	-579.1018	-746.7909	167.6891	1.340075	3.870534
480	-584.1048	-752.1851	168.0803	1.340075	3.644884
486	-579.0169	-746.2242	167.2073	1.47001	4.075258
492	-585.6284	-753.383	167.7546	1.589623	3.697226
498	-581.8029	-749.2334	167.4305	1.319762	4.029817
504	-589.281	-756.8588	167.5778	1.564841	3.812379
510	-587.8081	-755.5599	167.7519	1.684494	3.64872
516	-596.191	-764.2342	168.0432	1.109757	3.796896
522	-589.6338	-757.1822	167.5485	1.121294	4.073691
528	-602.855	-769.9718	167.1168	1.308568	4.214516
534	-601.7068	-769.2513	167.5445	1.308568	3.970892
540	-602.3885	-769.8746	167.4861	1.913289	3.685691
546	-601.5872	-769.6146	168.0274	1.20728	3.750346
552	-598.886	-766.3701	167.4841	2.067141	3.611247
558	-595.8679	-764.1391	168.2712	1.826672	3.271134
564	-596.5348	-764.8057	168.2709	2.122835	3.121894
570	-599.5751	-767.2901	167.715	2.162909	3.430515
576	-591.1765	-759.2505	168.074	1.805437	3.398101
582	-584.2333	-752.4573	168.2241	2.389426	3.021852
588	-592.2663	-760.7791	168.5128	1.998712	3.039482
594	-588.2876	-755.5676	167.28	1.957218	3.782937
600	-585.5676	-753.5656	167.998	1.681994	3.506966
