Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-532.0891	-696.8088	164.7197	3.194123	0.2997473	4.885939	1.087923
6	-534.7035	-699.3059	164.6024	3.194123	0.2997473	4.885939	1.192467
12	-536.5772	-701.0553	164.4781	3.194123	0.4029921	4.718005	1.442004
18	-543.1851	-707.9582	164.7731	3.194123	0.7370131	4.718005	0.9855807
24	-542.7079	-708.6746	165.9667	3.194123	0.6331124	2.909648	1.574111
30	-538.9416	-705.232	166.2904	3.194123	0.8729845	2.35987	1.574111
36	-540.0779	-705.7128	165.6349	3.194123	0.7080574	2.593023	1.979385
42	-541.9651	-706.4496	164.4844	3.194123	0.7657867	4.31239	1.54328
48	-532.7709	-697.8863	165.1154	3.194123	0.3018597	4.114214	1.404299
54	-535.4518	-699.1254	163.6736	3.194123	1.447753	4.114214	1.785916
60	-536.4328	-700.8347	164.4019	3.278799	0.3295168	4.999714	1.206968
66	-527.2886	-692.3789	165.0903	3.278799	0.4374748	3.894575	1.529188
72	-539.879	-705.0063	165.1273	3.278799	0.3700467	3.823748	1.565234
78	-542.9812	-707.44	164.4588	3.278799	0.3700467	2.856565	2.645525
84	-543.8197	-708.9686	165.1489	3.278799	0.5671267	2.736142	2.227932
90	-545.2875	-709.3222	164.0347	3.278799	1.069808	2.675825	2.667129
96	-536.8247	-701.9616	165.1369	3.278799	0.6122656	2.202644	2.550191
102	-542.3502	-708.558	166.2079	3.278799	0.3349832	2.203792	1.940121
108	-532.3654	-697.7066	165.3412	3.278799	0.5668332	2.507128	2.251706
114	-534.8741	-699.9389	165.0648	3.278799	0.2864344	4.168501	1.325276
120	-535.3154	-699.7408	164.4255	3.278799	0.5406823	4.694693	1.38103
126	-528.3092	-692.7675	164.4584	3.278799	0.6075467	3.702824	2.026384
132	-526.6091	-691.5763	164.9672	3.278799	0.4512251	3.408346	1.953342
138	-544.2458	-708.6242	164.3784	3.278799	0.8209003	2.284431	2.847522
