Iteration	Posterior	Likelihood	Prior	tree_length
0	-1601.181	-1767.273	166.0916	5.469437
6	-1616.321	-1782.94	166.6196	5.178032
12	-1607.743	-1773.795	166.0519	5.491246
18	-1606.088	-1771.943	165.8545	5.59976
24	-1596.999	-1762.853	165.8545	5.59976
30	-1593.788	-1760.194	166.406	5.296108
36	-1602.389	-1768.525	166.136	5.444988
42	-1617.277	-1782.832	165.555	5.763964
48	-1602.05	-1768.369	166.319	5.344122
54	-1607.33	-1772.248	164.9181	6.111707
60	-1595.497	-1761.19	165.693	5.688347
66	-1593.132	-1758.825	165.693	5.688347
72	-1604.048	-1770.491	166.4435	5.275431
78	-1599.213	-1765.327	166.114	5.457095
84	-1592.043	-1759.124	167.0808	4.922111
90	-1600.791	-1767.887	167.0968	4.913198
96	-1598.844	-1765.125	166.2803	5.36548
102	-1598.129	-1764.781	166.6519	5.160168
108	-1598.484	-1764.41	165.9257	5.560649
114	-1591.403	-1757.278	165.8753	5.588344
120	-1606.513	-1772.145	165.6318	5.721866
126	-1596.077	-1761.753	165.6763	5.69752
132	-1599.393	-1764.891	165.4987	5.79478
138	-1608.298	-1773.672	165.3744	5.862731
144	-1612.647	-1778.713	166.0664	5.483284
150	-1612.397	-1778.012	165.6147	5.73124
156	-1621.545	-1787.16	165.6147	5.73124
162	-1610.784	-1776.776	165.9918	5.524345
168	-1624.721	-1790.508	165.7868	5.636911
174	-1616.635	-1783.192	166.5573	5.212532
180	-1608.928	-1775.485	166.5573	5.212532
186	-1603.199	-1769.308	166.1092	5.459738
192	-1599.976	-1765.795	165.8187	5.61943
198	-1599.985	-1765.189	165.2043	5.955647
204	-1604.034	-1769.814	165.7802	5.640517
210	-1602.792	-1768.411	165.6191	5.728867
216	-1611.084	-1777.333	166.2484	5.38309
222	-1608.057	-1774.019	165.9628	5.540253
228	-1603.573	-1769.683	166.1107	5.458924
234	-1594.546	-1760.344	165.7974	5.63107
240	-1607.479	-1773.338	165.8586	5.597491
246	-1604.04	-1770.839	166.799	5.078673
252	-1611.097	-1777.047	165.9508	5.546881
258	-1607.466	-1773.061	165.5947	5.742193
264	-1617.865	-1784.525	166.6597	5.15585
270	-1614.23	-1781.122	166.8922	5.026937
276	-1609.243	-1775.197	165.953	5.545629
282	-1618.881	-1784.457	165.5764	5.752227
288	-1623.139	-1789.055	165.9157	5.566162
294	-1607.96	-1773.876	165.9157	5.566162
300	-1602.69	-1768.605	165.9157	5.566162
306	-1612.649	-1778.332	165.683	5.69383
312	-1605.399	-1770.663	165.2638	5.923152
318	-1603.143	-1769.848	166.7055	5.130482
324	-1610.297	-1776.936	166.6385	5.1676
330	-1618.312	-1784.542	166.2303	5.393048
336	-1597.591	-1764.29	166.699	5.134077
342	-1600.161	-1766.44	166.2791	5.366164
348	-1605.872	-1772.256	166.3835	5.308529
354	-1604.274	-1770.169	165.8947	5.577665
360	-1602.492	-1768.386	165.8947	5.577665
366	-1604.984	-1771.676	166.6921	5.137921
372	-1596.546	-1763.433	166.8872	5.029705
378	-1596.939	-1763.168	166.2289	5.393797
384	-1602.144	-1768.66	166.5153	5.23574
390	-1600.476	-1766.423	165.9462	5.549375
396	-1593.821	-1759.394	165.573	5.754089
402	-1597.991	-1763.932	165.9406	5.552488
408	-1602.393	-1768.376	165.9834	5.528948
414	-1601.907	-1767.676	165.7696	5.646358
420	-1611.857	-1777.982	166.1255	5.450765
426	-1612.876	-1779.828	166.952	4.99373
432	-1610.412	-1777.105	166.6932	5.137311
438	-1609.448	-1774.205	164.7574	6.199131
444	-1609.788	-1775.847	166.0591	5.487322
450	-1606.265	-1772.087	165.8222	5.617497
456	-1609.744	-1775.566	165.8222	5.617497
462	-1603.62	-1769.597	165.9778	5.532019
468	-1613.636	-1780.238	166.602	5.187777
474	-1596.848	-1763.039	166.1902	5.415114
480	-1596.011	-1761.842	165.8313	5.612499
486	-1588.7	-1754.594	165.8934	5.578381
492	-1601.498	-1768.144	166.6461	5.163397
498	-1605.593	-1772.114	166.521	5.232605
504	-1606.227	-1771.577	165.3505	5.875826
510	-1599.248	-1765.436	166.1875	5.416624
516	-1608.497	-1774.862	166.3651	5.318708
522	-1608.753	-1775.118	166.3651	5.318708
528	-1609.768	-1776.008	166.2408	5.387282
534	-1603.588	-1768.828	165.2399	5.936254
540	-1605.184	-1769.704	164.5202	6.32802
546	-1604.839	-1771.257	166.4176	5.289739
552	-1600.733	-1766.416	165.6827	5.694002
558	-1592.45	-1758.191	165.741	5.662033
564	-1605.154	-1770.512	165.3582	5.871627
570	-1612.636	-1779.131	166.4955	5.246673
576	-1595.734	-1761.854	166.1208	5.453358
582	-1601.905	-1768.451	166.5459	5.218836
588	-1601.915	-1768.287	166.3722	5.314791
594	-1603.071	-1769.461	166.3892	5.305405
600	-1598.162	-1764.159	165.9971	5.521389
606	-1609.86	-1775.857	165.9971	5.521389
612	-1613.004	-1779.06	166.0562	5.488887
618	-1613.133	-1779.568	166.435	5.280091
624	-1610.024	-1775.277	165.2531	5.929041
630	-1605.346	-1771.025	165.679	5.69602
636	-1602.609	-1768.768	166.1584	5.432632
642	-1602.688	-1768.847	166.1584	5.432632
648	-1605.376	-1771.499	166.1224	5.452488
654	-1587.978	-1754.1	166.1224	5.452488
660	-1589.768	-1755.653	165.8852	5.582909
666	-1588.381	-1755.305	166.9236	5.009501
672	-1598.54	-1764.698	166.1584	5.432682
678	-1606.15	-1773.188	167.0381	4.945853
684	-1591.918	-1757.955	166.0369	5.499545
690	-1592.824	-1759.29	166.4663	5.262845
