Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-338.7641	-506.2962	167.532	3.720428	2.48978	1.196494
6	-340.6767	-508.9964	168.3197	3.214045	1.922726	1.286329
12	-338.2715	-506.1926	167.921	3.367779	2.20549	1.297328
18	-337.8711	-506.4156	168.5445	2.655525	1.829945	1.492345
24	-342.0767	-511.1115	169.0348	2.153768	1.756433	1.473669
30	-345.1099	-513.9052	168.7953	2.074552	2.347774	1.24698
36	-351.8771	-519.6375	167.7604	3.095639	2.560567	1.288014
42	-354.9312	-522.4589	167.5277	2.915318	2.982452	1.235751
48	-336.8947	-505.2468	168.3521	3.203245	1.859574	1.317176
54	-334.6217	-502.562	167.9403	3.520296	2.086601	1.297807
60	-338.4525	-506.4935	168.041	3.335992	2.067534	1.328767
66	-350.103	-516.6777	166.5748	4.292063	3.362751	0.9559902
72	-346.5164	-512.8107	166.2943	4.292063	3.527241	1.070552
78	-350.87	-518.9537	168.0837	3.241423	2.505452	0.9545872
84	-339.71	-507.9719	168.2619	2.38945	2.462249	1.379846
90	-349.5681	-517.4562	167.888	3.498026	2.572438	0.9114937
96	-329.7936	-496.8346	167.041	4.096726	3.051183	0.9114937
102	-331.0685	-497.0935	166.025	6.414421	3.021523	0.7385348
108	-324.4651	-490.0091	165.544	6.433074	3.268818	1.005518
114	-323.3636	-490.6627	167.2991	4.180368	2.31223	1.308099
120	-338.7681	-506.6949	167.9269	3.871931	1.585132	1.526669
126	-337.1427	-505.3858	168.2431	3.104423	1.472503	1.737292
132	-338.4513	-506.907	168.4557	2.377282	1.843496	1.702013
138	-327.5404	-495.3414	167.8009	3.459779	2.294456	1.273705
144	-338.2914	-506.1289	167.8376	3.977894	1.935301	1.273705
150	-330.2303	-497.2638	167.0335	4.54944	2.436491	1.252402
156	-335.3767	-502.0815	166.7048	4.595964	2.959461	1.058156
162	-336.6827	-504.5224	167.8398	3.327989	2.479884	1.156393
168	-335.6196	-503.2661	167.6466	3.327989	2.673072	1.156393
174	-341.82	-508.9501	167.1301	5.372916	1.838519	1.3091
180	-331.2609	-499.2659	168.005	3.45466	2.174186	1.206226
186	-335.1072	-502.8045	167.6972	3.45466	2.174186	1.453293
192	-340.4663	-507.1082	166.6419	4.753292	2.78679	1.193227
198	-337.8083	-506.2015	168.3931	2.317181	2.131332	1.574043
204	-334.163	-503.122	168.959	1.898497	1.810412	1.647933
210	-329.2135	-497.6484	168.4349	3.219682	1.820749	1.272342
216	-332.6567	-501.1129	168.4561	2.698455	2.166233	1.27299
222	-331.2667	-499.2011	167.9344	3.464272	1.849795	1.514361
228	-346.821	-515.5485	168.7276	2.165559	1.999867	1.514361
234	-340.2296	-508.3139	168.0843	2.809554	2.247661	1.438792
240	-345.5368	-514.123	168.5862	2.200454	2.247661	1.411866
246	-340.0951	-506.8789	166.7838	5.319593	2.247661	1.279662
252	-344.1879	-512.5896	168.4017	2.793085	2.080482	1.330533
258	-339.9615	-506.8866	166.9251	5.023086	1.986488	1.492205
264	-346.466	-513.7382	167.2722	4.266803	2.052607	1.492205
270	-345.7124	-513.4915	167.7791	3.628863	2.562919	0.9494514
276	-340.0288	-507.5655	167.5366	4.500788	2.223229	1.016693
282	-329.1654	-496.8467	167.6813	3.949876	1.928986	1.416513
288	-340.2886	-508.3692	168.0806	2.724073	2.30394	1.446265
294	-348.0026	-516.1887	168.1861	3.101147	2.113107	1.302643
300	-341.2732	-508.9708	167.6976	3.18237	2.662689	1.205707
306	-354.0772	-520.4958	166.4186	5.159085	2.895772	1.105901
312	-349.1485	-516.5758	167.4272	4.242157	2.585866	0.9052574
318	-347.0744	-514.7901	167.7157	3.60612	2.378172	1.196195
324	-343.9809	-512.2855	168.3046	2.59287	2.48074	1.202265
330	-341.9776	-509.3192	167.3416	4.125396	2.429075	1.202265
336	-344.6796	-511.5065	166.827	4.815254	2.429075	1.309413
342	-346.8373	-513.7058	166.8685	5.314773	2.128801	1.309413
348	-336.506	-504.9041	168.3981	2.70868	2.149137	1.327859
354	-334.6776	-503.5018	168.8242	2.698891	1.517953	1.492459
360	-337.223	-505.5209	168.2979	1.945885	2.642637	1.492459
366	-343.2981	-512.1111	168.813	2.410711	1.73515	1.501942
