Iteration	Posterior	Likelihood	Prior	tree_length
0	-533.9035	-707.0859	173.1824	1.139887
6	-535.051	-708.6378	173.5868	0.677815
12	-537.3746	-710.8246	173.45	0.872401
18	-550.0771	-723.4349	173.3578	0.9731519
24	-541.4501	-715.005	173.555	0.7325314
30	-541.554	-715.1036	173.5496	0.7409104
36	-553.1121	-726.3075	173.1953	1.128352
42	-540.7618	-714.2447	173.483	0.8325068
48	-542.9072	-716.3958	173.4885	0.8255018
54	-547.9116	-721.3296	173.418	0.9088593
60	-542.9969	-716.5774	173.5805	0.6895041
66	-533.2035	-706.6752	173.4717	0.8464463
72	-544.8189	-718.2277	173.4088	0.9189683
78	-536.8968	-710.3147	173.418	0.9089138
84	-532.7869	-706.1738	173.3869	0.9426994
90	-541.6527	-715.2209	173.5682	0.7110374
96	-545.2461	-718.7021	173.456	0.8652889
102	-547.4305	-720.7814	173.3509	0.9801995
108	-543.7171	-717.1209	173.4038	0.9244411
114	-537.4013	-710.9697	173.5684	0.7106434
120	-534.4933	-708.008	173.5147	0.7911866
126	-542.1745	-715.6201	173.4456	0.8775217
132	-546.254	-719.6812	173.4271	0.8986341
138	-543.4498	-716.806	173.3562	0.9747295
144	-552.9887	-726.4704	173.4817	0.8340357
150	-544.9168	-718.3556	173.4388	0.8853506
156	-539.1965	-712.6008	173.4043	0.9239683
162	-540.9282	-714.3232	173.395	0.9339882
168	-531.0325	-704.5218	173.4893	0.8245446
174	-540.732	-714.3084	173.5764	0.6968311
180	-533.9297	-707.5098	173.5801	0.6902459
186	-539.1524	-712.5375	173.3851	0.9445943
192	-546.3164	-719.7805	173.4641	0.8555948
198	-550.941	-724.5188	173.5778	0.6944028
204	-555.0634	-728.6775	173.6141	0.6177592
210	-546.0559	-719.5511	173.4952	0.8170051
216	-564.4821	-737.9288	173.4467	0.8762475
222	-553.4643	-727.0093	173.545	0.7479123
228	-548.262	-721.5568	173.2948	1.03588
234	-546.4287	-720.0319	173.6032	0.6441626
240	-536.9902	-710.5731	173.5829	0.685097
246	-542.4561	-715.9069	173.4508	0.8714189
252	-544.2752	-717.7171	173.4419	0.8818437
258	-553.3737	-726.8501	173.4763	0.840767
264	-553.1866	-726.771	173.5844	0.682312
270	-548.2374	-721.7848	173.5474	0.7442809
276	-543.2246	-716.5123	173.2877	1.04269
282	-538.6747	-712.2312	173.5565	0.7301032
288	-542.8446	-716.3371	173.4924	0.8204914
294	-534.3094	-707.8018	173.4924	0.8204914
300	-544.0366	-717.3361	173.2995	1.031315
306	-547.6217	-721.1465	173.5248	0.7771818
312	-536.2696	-709.8532	173.5836	0.6837999
318	-533.8008	-707.2882	173.4874	0.8269084
324	-549.6241	-723.0305	173.4064	0.9216338
330	-547.7272	-721.284	173.5568	0.7296315
336	-542.0113	-715.4373	173.426	0.8999392
342	-546.9869	-720.0628	173.0759	1.232044
348	-530.9796	-704.392	173.4124	0.9150387
354	-540.8642	-714.4169	173.5527	0.7361475
360	-542.257	-715.7111	173.4541	0.8675952
366	-534.0805	-707.5345	173.4541	0.8675952
372	-532.7789	-706.1318	173.3529	0.9781428
378	-529.8511	-703.3211	173.47	0.84848
384	-543.8727	-717.3427	173.47	0.84848
390	-572.7631	-746.3806	173.6175	0.6085924
396	-561.4105	-734.7997	173.3892	0.9402271
402	-544.6052	-718.0249	173.4196	0.9070451
408	-541.2435	-714.5491	173.3057	1.02531
414	-548.7562	-722.1271	173.3709	0.9595645
420	-554.6286	-728.0912	173.4626	0.8574401
426	-554.5256	-727.6671	173.1415	1.175914
432	-547.1391	-720.6007	173.4616	0.858584
438	-549.4068	-722.7131	173.3063	1.024729
444	-555.283	-728.8914	173.6084	0.6320602
450	-543.6749	-717.1532	173.4783	0.8382435
456	-541.9864	-715.4329	173.4465	0.8764717
462	-546.1265	-719.6874	173.561	0.7229395
468	-537.8915	-711.4642	173.5727	0.7033496
474	-547.9348	-721.4557	173.5209	0.7826098
480	-537.9894	-711.3106	173.3212	1.010051
486	-538.6218	-712.0487	173.4269	0.8989129
492	-540.3834	-713.9037	173.5203	0.7834664
498	-535.5923	-709.0942	173.5019	0.8082296
504	-545.8438	-719.4493	173.6055	0.6388015
510	-549.1761	-722.7746	173.5984	0.6544243
516	-545.801	-719.2477	173.4467	0.8762484
522	-547.4726	-721.0021	173.5295	0.7705824
528	-544.5636	-717.8782	173.3146	1.016511
534	-567.2853	-740.78	173.4947	0.8176451
540	-543.96	-717.3797	173.4197	0.9070089
546	-533.9526	-707.5164	173.5639	0.718212
552	-547.9576	-721.5181	173.5606	0.7235905
558	-537.8039	-711.2122	173.4083	0.9195434
564	-546.4875	-719.8299	173.3423	0.9888742
570	-552.9068	-726.2491	173.3423	0.9888742
576	-545.9509	-719.4855	173.5346	0.7632188
582	-545.9865	-719.3553	173.3689	0.9616774
588	-539.3074	-712.8082	173.5008	0.8097035
594	-541.8337	-715.3345	173.5008	0.8097035
600	-541.1041	-714.3802	173.2761	1.053768
606	-531.1392	-704.5838	173.4446	0.8786918
612	-538.7563	-712.2009	173.4446	0.8786918
618	-540.8727	-714.4289	173.5563	0.730482
624	-541.4171	-714.8745	173.4573	0.8637397
630	-540.7856	-714.2965	173.5109	0.7962605
636	-547.4701	-720.9672	173.4971	0.8144795
642	-546.0923	-719.6308	173.5385	0.7575725
648	-550.7375	-724.2908	173.5533	0.735203
654	-547.9221	-721.4419	173.5198	0.7841664
660	-548.5197	-722.0061	173.4864	0.8281532
666	-541.6285	-715.0477	173.4192	0.9075392
672	-540.5156	-713.9641	173.4484	0.8741966
678	-556.0297	-729.5502	173.5204	0.7833139
684	-555.9464	-729.3669	173.4205	0.9060477
690	-556.0794	-729.545	173.4656	0.8538666
696	-548.4363	-721.9132	173.477	0.8399227
702	-545.235	-718.712	173.477	0.8399227
708	-540.3646	-713.7832	173.4186	0.9082367
714	-543.2204	-716.5699	173.3495	0.9815969
720	-556.5321	-730.0967	173.5646	0.7170518
726	-542.1731	-715.7377	173.5646	0.7170518
732	-537.3129	-710.7581	173.4451	0.8780434
738	-536.1531	-709.527	173.3739	0.9564326
744	-544.1019	-717.494	173.3921	0.937159
750	-541.5828	-715.137	173.5542	0.7337364
756	-545.3795	-718.8064	173.4269	0.8989085
762	-544.4926	-717.885	173.3924	0.9367839
768	-543.5865	-717.0589	173.4724	0.8455717
774	-532.726	-706.2229	173.4968	0.8148305
780	-547.0436	-720.4948	173.4512	0.8709927
786	-541.6152	-715.1667	173.5515	0.7379697
792	-546.9422	-720.3596	173.4174	0.9094884
798	-547.6808	-721.0663	173.3855	0.9441503
804	-557.6518	-731.2242	173.5723	0.7039526
810	-539.7495	-713.2474	173.498	0.8133725
816	-543.7923	-717.4225	173.6301	0.5658817
