Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2990.46	-3154.254	163.7941	0.3311708	1.631111	1.000396	5.159261
6	-3003.24	-3166.518	163.2786	0.3838649	2.16078	0.9990387	5.162469
12	-2991.768	-3155.867	164.0989	0.3838649	1.786006	1.105733	4.824739
18	-3007.321	-3170.849	163.5286	0.3616182	2.056656	0.9132794	5.131593
24	-3000.001	-3163.895	163.8938	0.3282212	1.553884	0.8799724	5.211687
30	-3009.038	-3172.251	163.213	0.413751	1.763441	0.9098862	5.418712
36	-2998.499	-3162.014	163.5142	0.4680016	1.817558	0.9087337	5.196707
42	-2993.977	-3157.453	163.4756	0.3937162	1.817558	0.8628105	5.284494
48	-2992.985	-3156.122	163.1376	0.4998831	1.817558	0.911156	5.385723
54	-3004.934	-3168.385	163.4502	0.4752094	1.80219	0.911156	5.23428
60	-3011.335	-3175.982	164.647	0.3598209	1.462131	0.911156	4.806093
66	-3006.576	-3170.723	164.1467	0.3693953	1.759469	1.05003	4.850305
72	-3005.059	-3167.958	162.899	0.4261378	1.938891	0.9012463	5.505162
78	-3009.513	-3172.433	162.9193	0.3833175	1.967769	0.9062712	5.501228
84	-3014.134	-3177.674	163.54	0.3411604	1.689482	0.8026211	5.374094
90	-3004.057	-3167.203	163.1461	0.4122205	1.495919	0.8638872	5.615946
96	-3005.659	-3169.172	163.5135	0.4444183	1.987437	1.035327	5.058725
102	-2997.496	-3161.718	164.2225	0.4648164	1.7476	1.035327	4.768894
108	-3010.61	-3174.597	163.9865	0.5013879	1.915627	1.074842	4.775957
114	-2998.121	-3162.579	164.4584	0.3304419	1.719181	0.94655	4.775957
120	-2997.418	-3160.371	162.9531	0.454553	2.123482	0.8613497	5.3962
126	-2997.021	-3160.123	163.1026	0.4073589	1.977525	0.8814051	5.3962
132	-2994.837	-3158.68	163.8428	0.6035509	2.068745	1.086173	4.720256
138	-3013.1	-3176.787	163.6873	0.545484	1.759724	1.156448	4.948674
144	-3000.274	-3164.443	164.1688	0.3509651	2.02636	1.100701	4.690928
150	-3007.556	-3170.234	162.6773	0.3799322	1.815168	0.8484772	5.740117
156	-3018.662	-3182.122	163.4602	0.5070658	1.622418	0.968192	5.268831
162	-2999.019	-3161.706	162.6869	0.458965	1.893277	0.8544457	5.650916
168	-3000.969	-3163.468	162.4994	0.627413	2.14869	0.8773923	5.530546
174	-2997.677	-3161.122	163.445	0.3094354	1.920037	1.021212	5.211207
180	-2997.911	-3161.36	163.4492	0.5153892	1.726618	0.9808632	5.211207
186	-2999.516	-3163.321	163.8053	0.3103491	2.030737	1.00477	4.967811
192	-2993.698	-3157.599	163.9015	0.329895	1.983326	0.9290566	4.967811
198	-3000.048	-3164.049	164.0015	0.3628318	1.749103	1.025958	4.953339
204	-3003.367	-3166.873	163.5065	0.3182686	1.777806	1.00338	5.250842
210	-3010.383	-3173.396	163.0122	0.5097801	1.880593	0.8776034	5.437517
216	-3004.667	-3168.15	163.4822	0.4894846	1.55257	0.9316012	5.322107
222	-3001.256	-3165.034	163.7781	0.2812895	1.601083	1.107966	5.151416
228	-2997.269	-3160.847	163.5782	0.586817	1.601083	1.002273	5.151416
234	-3001.087	-3165.387	164.3002	0.4272495	1.669613	0.9109416	4.85498
240	-3006.127	-3170.525	164.3985	0.358406	1.689704	1.050343	4.7506
246	-2992.844	-3156.88	164.0359	0.4570601	1.935449	0.989988	4.810978
252	-2997.794	-3162.393	164.5997	0.4049945	1.665842	0.9766179	4.665317
258	-2994.215	-3159.138	164.9225	0.2646647	1.69814	1.040525	4.510669
264	-3007.512	-3171.214	163.702	0.403282	1.77739	0.9596183	5.120036
270	-3011.833	-3175.28	163.4471	0.4357715	1.856762	0.9653446	5.201371
276	-3018.835	-3182.059	163.2238	0.3764497	1.703134	0.8340611	5.504683
282	-3009.057	-3172.406	163.3493	0.4572906	1.594917	0.868614	5.426317
288	-3001.62	-3164.303	162.6824	0.3439243	1.802058	0.868614	5.752342
294	-2998.887	-3163.055	164.1674	0.4311519	1.802058	0.9894508	4.817079
300	-3001.474	-3165.667	164.1926	0.353656	1.588178	0.8792107	5.014841
306	-3005.284	-3168.774	163.4902	0.3833665	1.588178	0.944829	5.350811
312	-2998.582	-3161.917	163.3355	0.5988856	1.757258	0.906926	5.253623
318	-2998.397	-3161.859	163.462	0.5694592	1.978382	0.842516	5.129158
324	-2996.469	-3161.909	165.4401	0.3427553	1.408015	1.062488	4.314074
330	-3016.195	-3179.037	162.8417	0.5372999	1.7444	0.934852	5.550583
336	-3019.171	-3183.105	163.9343	0.5372999	2.296653	0.934852	4.686769
342	-2994.314	-3158.623	164.3089	0.5236328	2.179872	1.187239	4.39508
348	-3001.961	-3165.585	163.6244	0.3206879	1.813899	1.05419	5.138556
354	-2991.737	-3155.386	163.6492	0.3212365	1.822377	1.021359	5.138556
360	-2997.24	-3160.638	163.3983	0.492579	1.838159	1.003926	5.184605
366	-3013.201	-3176.882	163.6809	0.4076255	2.080584	1.003926	4.960159
372	-2999.294	-3163.121	163.8272	0.5007993	1.713682	0.9591518	5.028282
378	-2999.281	-3163.747	164.4667	0.382114	1.753808	1.076861	4.652209
384	-2992.274	-3156.643	164.3689	0.4279172	1.82632	1.064756	4.652209
390	-2997.124	-3162.183	165.0595	0.4449586	1.87673	1.157812	4.175835
396	-2997.009	-3161.097	164.0889	0.3101301	1.9297	0.931967	4.898412
402	-2990.921	-3155.028	164.1068	0.2654009	1.888163	0.9921315	4.899831
408	-2996.823	-3161.894	165.071	0.4196475	1.632027	1.140315	4.317092
414	-2999.647	-3163.89	164.2433	0.3310619	1.896561	1.016277	4.769537
420	-3001.771	-3166.426	164.6554	0.3918685	1.558294	1.122993	4.614672
426	-3020.196	-3183.578	163.3823	0.539094	2.01069	1.040989	5.064942
432	-3012.583	-3176.867	164.2838	0.4287848	2.075684	1.070711	4.576495
438	-3012.701	-3177.355	164.6544	0.4674178	1.509291	1.070711	4.62779
444	-3012.702	-3177.014	164.3119	0.4084628	1.578725	0.9278245	4.89586
450	-3013.234	-3176.915	163.6812	0.5039078	2.079301	1.023976	4.89586
456	-3011.764	-3175.717	163.9529	0.4606517	1.642318	1.060055	4.960528
462	-3012.805	-3176.711	163.9061	0.4246266	2.051591	0.8575655	4.920316
468	-3012.902	-3176.869	163.9672	0.393424	1.736257	1.100529	4.920316
474	-3019.153	-3182.319	163.1664	0.5484521	2.037818	0.9490039	5.217618
480	-3003.179	-3166.537	163.3577	0.3555293	2.039834	0.9490039	5.217618
486	-3001.959	-3165.782	163.8227	0.4428657	1.451439	0.9216279	5.217618
492	-3011.655	-3174.789	163.1345	0.4428657	1.753119	0.9216279	5.444471
498	-3020.042	-3182.939	162.8969	0.4641863	1.985	0.9335557	5.445951
504	-3011.175	-3174.205	163.0302	0.3852662	1.985	0.8792393	5.445951
510	-3008.77	-3171.815	163.045	0.4106764	1.511714	1.034959	5.570276
516	-3007.637	-3171.439	163.8022	0.5011269	1.875817	1.034959	4.920291
522	-3007.261	-3171.004	163.7427	0.4833309	1.637389	0.9008345	5.155413
528	-3019.532	-3183.9	164.3684	0.3314272	1.567032	1.029445	4.856658
534	-3010.006	-3173.913	163.9064	0.3093937	1.719562	0.8909502	5.125387
