Iteration	Posterior	Likelihood	Prior	tree_length
0	-219.4217	-392.7323	173.3105	1.020537
6	-228.4061	-401.0233	172.6172	1.588422
12	-228.4884	-401.1621	172.6737	1.546938
18	-230.2264	-403.5546	173.3282	1.003074
24	-229.5493	-402.7799	173.2305	1.096398
30	-227.8843	-400.9628	173.0785	1.229863
36	-225.3074	-398.5635	173.2561	1.072676
42	-220.1847	-393.7107	173.526	0.7755404
48	-216.2174	-389.5847	173.3673	0.963329
54	-216.6462	-390.0134	173.3673	0.963329
60	-211.2605	-384.4973	173.2368	1.090564
66	-217.386	-390.9311	173.5451	0.7477684
72	-216.7204	-389.9763	173.2559	1.072883
78	-217.7444	-390.9932	173.2488	1.079471
84	-227.6677	-400.7073	173.0396	1.262333
90	-235.7472	-408.6749	172.9277	1.352912
96	-227.9408	-400.9634	173.0226	1.276329
102	-228.1221	-401.5731	173.451	0.8712114
108	-226.2687	-399.3157	173.047	1.256156
114	-233.0913	-406.0693	172.9779	1.312716
120	-231.1034	-404.3347	173.2313	1.095692
126	-218.1075	-391.2924	173.185	1.137638
132	-226.2698	-399.676	173.4061	0.9219256
138	-228.0917	-401.6653	173.5737	0.7015973
144	-238.089	-411.3018	173.2128	1.112592
150	-225.1033	-398.5096	173.4063	0.9217357
156	-221.6686	-394.8534	173.1848	1.137755
162	-214.2822	-387.5505	173.2684	1.061127
168	-224.8226	-398.1786	173.3561	0.9748856
174	-236.1917	-409.2625	173.0708	1.236305
180	-241.6844	-414.8937	173.2093	1.115791
186	-222.4131	-395.739	173.3259	1.005365
192	-228.2744	-401.4869	173.2125	1.112889
198	-225.1793	-398.2228	173.0435	1.25908
204	-242.5321	-415.6083	173.0762	1.231738
210	-219.1346	-392.3534	173.2188	1.107087
216	-233.0694	-406.4233	173.3539	0.9770706
222	-225.1397	-398.2916	173.1519	1.166879
228	-214.4044	-387.6779	173.2735	1.056283
234	-222.5692	-395.7614	173.1922	1.131125
240	-215.1816	-388.4903	173.3086	1.022417
246	-220.4379	-393.7465	173.3086	1.022417
252	-220.267	-393.6495	173.3825	0.9473402
258	-232.7323	-406.0959	173.3636	0.9671277
264	-222.823	-396.1813	173.3583	0.9726417
270	-216.3587	-389.6799	173.3213	1.009955
276	-218.7391	-392.0295	173.2904	1.040101
282	-223.7039	-397.049	173.3451	0.9861153
288	-224.1862	-397.4063	173.2201	1.105924
294	-236.752	-409.9563	173.2043	1.120274
300	-225.9522	-398.9305	172.9782	1.312492
306	-218.6825	-391.8234	173.1409	1.17648
312	-225.3353	-398.6044	173.2691	1.060424
318	-220.7772	-393.9034	173.1262	1.189171
324	-228.005	-401.2394	173.2343	1.092887
330	-227.4732	-400.7075	173.2343	1.092887
336	-215.5233	-388.9572	173.4339	0.8909164
342	-213.5882	-387.0261	173.4378	0.8864632
348	-207.0165	-380.1957	173.1792	1.142785
354	-213.0806	-386.3186	173.238	1.089524
360	-225.626	-398.8033	173.1773	1.144464
366	-227.9341	-401.2033	173.2692	1.06029
372	-215.8382	-388.9978	173.1597	1.160022
378	-220.1905	-393.5393	173.3487	0.9823969
384	-218.5495	-392.1792	173.6297	0.5676458
390	-222.6216	-396.2	173.5784	0.6933258
396	-215.526	-389.026	173.5	0.810673
402	-205.7067	-379.1275	173.4208	0.9057453
408	-204.0054	-377.546	173.5406	0.7545325
414	-208.1881	-381.7228	173.5347	0.7631405
420	-215.6549	-389.0558	173.4009	0.9276061
426	-214.7262	-387.9439	173.2177	1.108153
432	-218.1421	-391.2524	173.1103	1.202859
438	-226.8727	-400.3815	173.5088	0.7991193
444	-226.2929	-399.8001	173.5072	0.8012458
450	-226.5194	-399.4246	172.9052	1.370734
456	-224.647	-397.985	173.338	0.9932539
462	-221.7831	-394.5159	172.7327	1.503021
468	-223.4506	-396.4374	172.9868	1.305588
474	-224.9865	-397.9732	172.9868	1.305588
480	-226.3082	-399.7864	173.4782	0.8384589
486	-213.4927	-386.9969	173.5043	0.8051242
492	-217.6503	-390.6892	173.0389	1.262889
498	-220.7024	-393.7414	173.0389	1.262889
504	-217.8981	-391.0352	173.1371	1.179701
510	-217.103	-390.5129	173.41	0.9177417
516	-210.1207	-383.3155	173.1948	1.128792
522	-213.7193	-386.9478	173.2285	1.098287
528	-225.2816	-398.2103	172.9286	1.352174
534	-218.8493	-392.0621	173.2128	1.112558
540	-228.0665	-401.4474	173.3809	0.9490433
546	-210.9447	-384.4836	173.5389	0.7569173
552	-215.556	-388.8202	173.2641	1.065115
558	-221.3468	-394.7457	173.399	0.9297404
564	-217.4359	-390.7828	173.347	0.9841712
570	-225.8207	-399.0349	173.2142	1.11131
576	-218.8992	-392.1134	173.2142	1.11131
582	-222.7686	-395.6008	172.8322	1.427517
588	-219.1513	-392.5252	173.3739	0.9563533
594	-220.492	-393.7545	173.2625	1.066645
600	-229.5549	-402.7468	173.1919	1.131391
606	-222.8604	-395.9568	173.0964	1.214718
612	-217.3924	-390.4651	173.0727	1.234709
618	-222.4374	-395.5568	173.1194	1.195005
624	-219.6105	-392.5124	172.9019	1.373268
630	-218.1377	-391.297	173.1593	1.160397
636	-226.7899	-399.3414	172.5516	1.635977
642	-229.1935	-402.0008	172.8072	1.446643
648	-220.3823	-393.5371	173.1548	1.16431
654	-213.7987	-387.013	173.2143	1.111259
660	-221.8025	-395.0076	173.2051	1.119558
666	-222.3785	-395.5741	173.1956	1.128088
672	-223.2802	-396.0949	172.8147	1.440919
678	-216.2179	-389.3552	173.1373	1.179544
684	-219.4946	-392.7563	173.2617	1.067376
