Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-736.2656	-901.8851	165.6196	1.11097	1.470185	4.33982
6	-734.4676	-900.1215	165.6539	1.11097	1.435877	4.33982
12	-739.983	-903.9608	163.9778	1.187823	1.182207	5.373435
18	-742.8028	-908.5092	165.7064	0.8056875	1.482357	4.455195
24	-733.4745	-899.7596	166.2852	0.8056875	1.30591	4.227844
30	-730.2293	-894.6257	164.3964	1.013149	1.44428	5.093234
36	-731.0166	-895.5492	164.5326	1.003736	1.237736	5.137404
42	-739.5062	-904.2666	164.7605	1.047866	1.245581	4.982153
48	-728.4948	-892.7964	164.3016	0.8988823	1.218884	5.333368
54	-743.3436	-908.8058	165.4622	1.050495	1.353098	4.528504
60	-746.6305	-912.1488	165.5183	0.885407	1.558674	4.473978
66	-736.9954	-902.5165	165.5211	0.925387	1.335867	4.57528
72	-729.4504	-894.3491	164.8987	1.297438	1.492321	4.629761
78	-719.0547	-884.631	165.5764	0.9649933	1.532015	4.411609
84	-726.6334	-892.4798	165.8463	0.7381427	1.585722	4.354515
90	-719.4335	-885.3378	165.9043	0.7953305	1.585722	4.290812
96	-725.1936	-890.8566	165.663	0.9694241	1.585722	4.329875
102	-731.5029	-897.4594	165.9564	1.083526	1.413425	4.19668
108	-734.8436	-900.2524	165.4087	1.024638	1.519653	4.479402
114	-742.635	-907.8264	165.1914	1.027699	1.496789	4.612646
120	-741.7263	-908.0906	166.3643	0.7830212	1.731798	3.952673
126	-740.1077	-906.054	165.9462	0.7260824	1.552875	4.323023
132	-741.8888	-908.8391	166.9503	0.5843646	1.825875	3.66378
138	-748.5232	-915.3832	166.86	0.4369143	1.642825	3.874569
144	-752.995	-919.3445	166.3495	0.633858	1.91624	3.934118
150	-750.3025	-916.1537	165.8512	0.9692607	1.745869	4.132437
156	-744.3132	-909.7663	165.4531	0.7515382	1.603329	4.5589
162	-736.9781	-903.8202	166.8421	0.6796152	1.589474	3.815791
168	-735.1429	-902.1748	167.032	0.8313473	1.683571	3.568277
174	-725.6	-890.8536	165.2536	0.8313473	1.567086	4.647864
180	-732.5744	-898.8082	166.2338	0.6608324	1.470139	4.240816
186	-740.4608	-906.3636	165.9027	0.6608324	1.494892	4.413964
192	-739.4754	-905.6132	166.1378	0.8287807	1.615445	4.12292
198	-739.5786	-905.1754	165.5968	0.9381237	1.273846	4.560502
204	-736.1615	-901.1862	165.0247	1.007785	1.466849	4.733884
210	-748.6522	-914.6178	165.9656	0.8151799	1.185439	4.47121
216	-731.6882	-898.2567	166.5685	0.8236902	1.405734	3.999743
222	-740.5315	-906.811	166.2795	0.8236902	1.530688	4.093352
