Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-119.0554	-288.0048	168.9494	3.927023	1.900942
6	-109.5504	-279.5197	169.9693	2.431879	1.900942
12	-113.2188	-282.5802	169.3614	5.211881	1.036574
18	-115.2576	-283.261	168.0033	9.082501	0.7202695
24	-120.7455	-288.7621	168.0166	9.082501	0.6977933
30	-129.2108	-298.8386	169.6278	3.348476	1.68326
36	-125.8704	-295.3009	169.4304	3.348476	1.821367
42	-115.8739	-283.5348	167.6609	9.934448	0.7952721
48	-109.4758	-277.2459	167.77	9.934448	0.5990096
54	-129.0324	-298.671	169.6386	2.420513	2.126859
60	-116.9069	-286.6341	169.7272	2.515259	2.020322
66	-111.1917	-281.8983	170.7066	1.923331	1.677577
72	-116.979	-287.0159	170.0369	2.292034	1.929666
78	-124.7941	-294.8256	170.0315	3.142164	1.48949
84	-114.8554	-285.5332	170.6779	1.942263	1.686451
90	-118.3975	-288.0211	169.6236	2.777585	1.958825
96	-119.9845	-289.5603	169.5758	3.204399	1.78736
102	-111.3377	-280.7358	169.398	3.092724	1.960548
108	-113.6256	-283.0588	169.4332	2.355957	2.292293
114	-119.5145	-287.9727	168.4582	2.343829	2.902584
120	-125.7295	-295.6263	169.8968	2.908623	1.706009
126	-125.2804	-295.4584	170.178	1.86313	2.073956
132	-132.2977	-301.4528	169.1551	2.596186	2.351615
138	-136.932	-306.6499	169.7179	2.646855	1.960182
144	-133.8363	-302.7394	168.9031	2.612058	2.502795
150	-127.9699	-298.0346	170.0647	2.055426	2.040399
156	-128.6506	-298.7654	170.1148	1.310786	2.441465
162	-137.9981	-307.7755	169.7773	1.120419	2.76615
168	-124.9571	-295.8581	170.901	1.709434	1.673027
174	-126.6474	-296.6206	169.9732	2.021329	2.119428
180	-127.1163	-296.8422	169.7258	2.046531	2.265973
186	-129.0193	-299.035	170.0158	1.849627	2.187669
192	-127.1393	-297.0026	169.8633	1.636759	2.406591
198	-135.6877	-305.515	169.8273	1.388898	2.574002
204	-110.6159	-279.8072	169.1912	3.179791	2.058606
210	-115.2894	-285.1733	169.8838	2.798704	1.770522
216	-117.9927	-287.318	169.3253	3.719967	1.728996
222	-135.7024	-305.8147	170.1123	3.675807	1.141774
228	-135.7927	-305.9004	170.1077	3.202134	1.400079
234	-130.2751	-298.8705	168.5954	6.339384	1.239968
240	-127.7156	-296.7565	169.0408	5.07182	1.373484
246	-124.4551	-293.6701	169.215	5.175665	1.18658
252	-124.1703	-293.8871	169.7167	3.004333	1.784928
