Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2141.827	-2303.923	162.0964	1.924894	1.155029	1.845972	4.999998
6	-2146.288	-2306.893	160.6045	1.821498	1.993534	1.243571	5.785107
12	-2143.329	-2303.799	160.4706	1.866085	2.04423	1.734894	5.541166
18	-2142.794	-2305.05	162.2561	1.803178	2.558541	2.302452	4.03209
24	-2132.832	-2295.805	162.9725	1.841204	1.563114	2.301027	4.078423
30	-2138.98	-2301.368	162.3877	1.841204	1.741842	2.475645	4.219256
36	-2129.601	-2294.225	164.6239	1.551917	1.305182	2.91398	3.071441
42	-2143.551	-2307.891	164.3404	1.67878	2.077828	2.239709	3.151253
48	-2143.991	-2308.318	164.3276	1.740018	1.526256	2.512901	3.248977
54	-2147.371	-2311.374	164.004	1.731492	1.526256	2.125308	3.669751
60	-2142.133	-2305.472	163.3395	1.591361	1.526256	2.125308	4.131288
66	-2145.327	-2309.783	164.4558	1.49873	1.401748	2.678275	3.287465
72	-2144.434	-2309.602	165.1681	1.602154	1.14839	2.735033	2.914382
78	-2142.092	-2306.052	163.9591	1.683951	1.399519	2.489112	3.581686
84	-2155.829	-2319.536	163.7072	1.739337	1.149163	2.929618	3.581686
90	-2153.828	-2317.115	163.2874	1.721971	1.39885	3.123494	3.581686
96	-2133.283	-2297.615	164.3323	1.721971	0.9527405	2.861679	3.380865
102	-2135.011	-2298.892	163.8811	1.776717	1.058101	3.152812	3.380865
108	-2141.375	-2305.86	164.4854	1.776717	1.011542	2.698692	3.319963
114	-2133.891	-2296.561	162.6693	1.816616	1.166238	2.054796	4.617996
120	-2136.734	-2299.858	163.1243	1.749331	1.422322	2.410826	4.057009
126	-2144.877	-2307.968	163.0918	1.740084	1.563262	2.282515	4.078562
132	-2139.475	-2302.471	162.9961	1.740084	2.224734	1.80539	4.078562
138	-2144.434	-2308.723	164.2888	1.670836	0.9503595	2.277933	3.77659
144	-2137.141	-2302.119	164.9782	1.709933	0.9193649	2.380242	3.310867
150	-2137.919	-2299.018	161.0988	1.96862	1.26736	2.404813	5.157813
156	-2147.789	-2311.769	163.98	1.979361	1.249271	1.837844	3.859142
162	-2139.049	-2301.805	162.7564	1.929448	1.954712	2.102119	4.066089
168	-2144.917	-2310.062	165.1453	1.666066	1.059827	2.212922	3.254114
174	-2141.247	-2305.002	163.7548	1.76399	1.096405	2.487629	3.825712
