Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1591.081	-1761.084	170.0034	3.444823	1.355761
6	-1588.634	-1759.16	170.5256	2.554597	1.435168
12	-1591.589	-1761.62	170.0312	2.939453	1.59391
18	-1594.552	-1764.663	170.111	2.761969	1.62849
24	-1591.876	-1762.728	170.8516	1.982204	1.535767
30	-1586.661	-1757.111	170.4504	2.734581	1.389416
36	-1585.802	-1756.282	170.4796	2.746983	1.359316
42	-1593.672	-1764.031	170.3588	3.070516	1.271183
48	-1584.112	-1754.205	170.0938	3.551177	1.22605
54	-1586.402	-1756.769	170.367	3.052792	1.274558
60	-1581.232	-1751.787	170.5546	2.48565	1.453214
66	-1591.195	-1761.622	170.4277	2.499869	1.540309
72	-1595.907	-1766.546	170.6388	2.293184	1.503509
78	-1592.285	-1762.429	170.1446	2.922303	1.519349
84	-1597.212	-1767.266	170.054	3.182295	1.451763
90	-1599.896	-1770.002	170.1067	3.391135	1.300963
96	-1594.562	-1765.078	170.5163	2.523545	1.460286
102	-1597.983	-1768.301	170.318	2.941412	1.376517
108	-1597.866	-1768.253	170.3864	2.680775	1.469139
114	-1597.02	-1767.334	170.3145	2.21441	1.782438
120	-1596.105	-1766.42	170.3145	2.21441	1.782438
126	-1607.326	-1777.557	170.2305	2.835569	1.50142
132	-1603.037	-1773.491	170.4537	2.938851	1.268824
138	-1590.302	-1760.304	170.0018	3.220187	1.471945
144	-1602.1	-1772.802	170.702	2.674732	1.221172
150	-1587.791	-1758.169	170.3774	2.813743	1.40136
156	-1591.497	-1761.908	170.4111	2.767399	1.40136
162	-1585.181	-1755.393	170.2119	2.587127	1.649242
168	-1580.505	-1750.849	170.3443	2.53757	1.580519
174	-1584.056	-1754.103	170.0468	3.197339	1.449496
180	-1595.788	-1766.001	170.2126	2.997106	1.427934
186	-1586.994	-1757.337	170.3436	2.647239	1.520063
192	-1578.452	-1748.557	170.1052	3.270077	1.366241
198	-1580.079	-1750.457	170.3788	2.919098	1.340859
