Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-311.9761	-480.572	168.5959	0.1288844	3.016792	1.345121	1.525484
6	-309.89	-478.1846	168.2946	0.1996454	3.255846	1.4235	1.517126
12	-318.0495	-486.1756	168.1261	0.679421	2.347693	1.851167	1.457326
18	-316.1538	-484.8014	168.6476	0.0452215	3.653162	1.481593	1.098522
24	-318.1432	-486.3501	168.2069	0.113786	3.668286	1.141885	1.654438
30	-317.4718	-486.1625	168.6907	0.8147876	2.666273	1.2402	1.189193
36	-313.5483	-482.6341	169.0858	0.4938055	2.85882	1.2402	0.9904216
42	-326.4093	-493.9774	167.5681	0.7040618	3.053232	1.23478	1.905464
48	-338.6495	-507.409	168.7595	0.09874277	3.097166	1.002961	1.63738
54	-348.8983	-516.5599	167.6616	1.147478	2.721813	1.91531	1.17208
60	-329.6444	-499.1106	169.4662	0.1116214	2.177667	1.648777	1.099929
66	-321.9051	-489.2245	167.3194	0.4322251	4.632021	1.648777	1.272407
72	-322.9815	-491.224	168.2425	0.1662408	2.830882	1.570222	1.687218
78	-309.0838	-476.9745	167.8907	0.3309386	3.4581	1.266071	1.731655
84	-307.2478	-476.1512	168.9034	0.103325	3.118372	0.7935942	1.670592
90	-306.8536	-475.9569	169.1033	0.1154631	2.355184	0.9517611	1.804241
96	-307.5144	-476.5182	169.0038	0.09793596	2.337913	1.194802	1.725789
102	-307.4694	-475.4998	168.0305	0.1387911	3.534718	1.638087	1.462795
108	-318.6202	-486.7569	168.1367	0.2327812	4.212917	1.350143	1.202375
114	-307.6028	-477.2044	169.6016	0.289295	2.012932	0.666732	1.728967
120	-316.5765	-484.6633	168.0867	0.2116505	3.446908	1.200391	1.728967
126	-310.0439	-479.6258	169.5819	0.1019258	2.235872	0.766232	1.674825
132	-309.2246	-476.8415	167.6169	0.6145143	4.105589	1.104308	1.55383
138	-314.2522	-482.2015	167.9493	0.1758801	3.612619	1.690424	1.418525
144	-309.0549	-476.6285	167.5736	0.3231318	5.250272	1.239963	1.221067
150	-325.3592	-492.3024	166.9432	1.229601	4.667687	1.562996	0.9476519
