Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-753.7334	-909.4435	155.71	0.2664187	1.747614	0.7051577	9.641353
6	-753.5921	-909.9174	156.3253	0.3968283	2.153078	0.6251319	9.106577
12	-734.926	-892.191	157.265	0.5679942	2.345739	0.874773	8.30253
18	-744.6941	-901.6338	156.9398	0.4603481	3.194908	0.745236	8.271848
24	-743.0949	-900.5183	157.4234	0.4603481	2.319458	0.6747812	8.39297
30	-762.3672	-923.5242	161.157	0.3870218	1.439023	1.215091	6.551327
36	-761.2072	-916.4359	155.2288	0.2556577	1.719442	2.029811	9.215023
42	-744.4214	-904.5969	160.1754	0.2556577	1.759309	1.296397	6.949529
48	-751.2756	-909.7511	158.4755	0.216261	2.522822	1.206712	7.593845
54	-758.004	-916.3786	158.3746	0.310163	2.026429	1.379598	7.717896
60	-756.5466	-917.7236	161.177	0.2751126	2.088568	1.195462	6.298699
66	-755.5142	-916.5433	161.0291	0.246579	2.265855	1.198074	6.314485
72	-751.6675	-914.2759	162.6084	0.4022895	2.199942	1.35092	5.310595
78	-741.3875	-902.6794	161.2918	0.2085101	2.289068	1.136041	6.216013
84	-754.812	-912.4054	157.5934	0.2455454	1.968504	1.275832	8.250625
90	-748.3597	-906.2743	157.9147	0.2801742	2.342267	1.583079	7.733323
96	-752.0016	-905.5475	153.5458	0.2801742	2.145437	1.683273	10.07945
102	-749.871	-909.5708	159.6999	0.2665733	1.49428	1.397725	7.27518
108	-746.658	-905.4264	158.7684	0.3757279	2.583507	1.302763	7.27518
114	-751.1954	-908.3559	157.1605	0.2309719	2.214849	0.6458819	8.714322
120	-741.62	-902.8141	161.1941	0.2534177	1.951593	0.7736118	6.592503
126	-736.9175	-897.5902	160.6727	0.3158191	2.327254	0.9075668	6.601041
132	-757.3125	-916.8183	159.5058	0.3928698	2.239975	0.8825149	7.239513
138	-742.4117	-902.383	159.9714	0.2814759	1.630457	1.051681	7.239513
144	-744.9743	-905.1289	160.1546	0.2374489	1.67729	1.194974	7.064764
150	-746.3438	-905.6502	159.3064	0.3484017	2.054987	1.831481	6.942014
156	-746.3223	-902.0267	155.7044	0.338824	2.032598	1.054215	9.291544
162	-751.663	-909.1219	157.4589	0.4336656	1.72567	0.7430826	8.618064
168	-745.6949	-906.8631	161.1682	0.2692696	1.642674	1.243455	6.491184
174	-749.4658	-903.2787	153.8129	0.3764078	1.642674	1.049531	10.4503
180	-741.78	-900.4264	158.6465	0.2000125	1.929836	0.7498263	8.011699
186	-748.4982	-907.3076	158.8094	0.1840628	2.115868	0.5923697	7.933658
192	-740.9047	-900.1505	159.2458	0.2428716	2.190184	1.329498	7.241363
198	-750.7301	-910.2122	159.4821	0.316246	2.103003	1.33291	7.111552
204	-746.7585	-908.1494	161.3908	0.355465	2.453233	1.264047	5.941974
210	-745.9176	-904.1422	158.2246	0.4181202	2.540052	1.039633	7.702447
216	-749.1897	-907.8603	158.6706	0.3250673	2.357162	0.7750052	7.730904
222	-750.8017	-908.1889	157.3872	0.4036796	2.253227	1.110662	8.238655
228	-751.9907	-912.6932	160.7026	0.3074846	1.760836	1.215557	6.680013
234	-759.5296	-920.0122	160.4826	0.2597555	2.022003	1.01363	6.811506
240	-762.1733	-920.1468	157.9735	0.2445726	1.955952	1.182382	8.104193
246	-762.2487	-923.403	161.1543	0.2740573	2.098548	1.375175	6.209484
252	-765.1712	-923.8388	158.6676	0.1961294	1.911087	1.286535	7.72456
258	-746.8795	-904.1921	157.3126	0.2325962	2.209632	0.9279313	8.4852
264	-753.3253	-914.4528	161.1276	0.1856303	2.932916	1.037359	6.108266
270	-748.4607	-906.4288	157.9681	0.5323374	3.471704	1.068712	7.413659
276	-749.9759	-910.1388	160.1629	0.2288733	2.436134	1.068712	6.790266
282	-739.8754	-899.6106	159.7352	0.3430919	2.125482	1.068712	7.093114
288	-747.2475	-907.214	159.9665	0.2948422	1.571785	1.404244	7.074412
294	-746.0964	-904.9541	158.8577	0.3270197	2.225998	1.813345	7.129034
300	-748.2649	-907.2795	159.0146	0.3324649	2.244838	1.789756	7.04623
306	-747.9519	-903.0193	155.0674	0.3163663	2.244838	2.823183	8.611461
312	-739.3416	-899.0608	159.7192	0.3408121	2.206309	1.93182	6.601725
318	-746.5573	-908.0815	161.5242	0.2763573	1.780884	0.8295916	6.451448
