Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3021.343	-3185.676	164.3325	3.440958	5.182528	1.720281
6	-3022.147	-3186.588	164.4404	3.440958	5.182528	1.643455
12	-3035.822	-3200.151	164.3294	4.031426	4.858411	1.6924
18	-3025.247	-3190.17	164.9228	3.073153	4.858411	1.70627
24	-3038.854	-3203.098	164.2434	3.940393	5.14558	1.586783
30	-3033.898	-3198.102	164.2047	3.435702	5.445037	1.626645
36	-3033.691	-3198.281	164.5904	3.435702	4.833613	1.786311
42	-3029.059	-3193.36	164.3013	3.880557	4.769127	1.837507
48	-3031.129	-3195.784	164.6544	3.432923	4.769127	1.787921
54	-3040.409	-3204.77	164.3612	3.819852	4.865952	1.754571
60	-3045.228	-3209.221	163.9925	3.455501	5.735742	1.560079
66	-3025.583	-3189.47	163.8871	3.96781	5.536543	1.549254
72	-3038.014	-3202.485	164.4713	3.848643	4.870473	1.661065
78	-3042.832	-3206.676	163.8442	4.337483	5.331754	1.572713
84	-3040.599	-3204.478	163.8792	4.448153	5.111877	1.661346
90	-3040.26	-3204.407	164.1467	3.985824	5.111877	1.661346
96	-3035.857	-3199.916	164.0582	3.62096	5.312118	1.740904
102	-3039.88	-3204.049	164.169	3.497967	5.486559	1.59321
108	-3031.116	-3195.023	163.9068	4.075432	5.463441	1.541463
114	-3044.22	-3208.772	164.5522	3.485375	4.952987	1.706883
120	-3056.617	-3220.222	163.6046	4.119871	5.824839	1.477604
126	-3036.647	-3200.582	163.9357	4.024378	5.368402	1.611997
132	-3048.363	-3212.664	164.3017	3.578398	5.27373	1.614034
138	-3063.176	-3226.978	163.8018	3.578398	5.748146	1.632403
144	-3043.67	-3207.589	163.9186	3.809452	5.622889	1.533127
150	-3052.569	-3216.753	164.1831	3.498741	5.477974	1.58879
156	-3049.123	-3213.641	164.5175	3.373236	5.1901	1.614272
162	-3042.068	-3205.944	163.8756	3.756005	5.733434	1.507338
168	-3045.006	-3208.856	163.8496	4.413069	5.101509	1.703787
174	-3046.86	-3211.065	164.2045	3.904659	5.218215	1.57789
180	-3043.913	-3208.163	164.2503	3.716917	5.382176	1.50797
186	-3033.173	-3197.053	163.8805	3.957149	5.605106	1.50797
192	-3036.662	-3199.987	163.3246	4.225997	6.070482	1.456808
198	-3031.377	-3194.845	163.4685	4.073502	5.965963	1.494357
204	-3033.716	-3198.293	164.5771	3.386405	5.16183	1.585241
210	-3029.037	-3193.023	163.9861	4.058222	5.313054	1.601017
216	-3038.688	-3203.199	164.5114	3.444486	5.230257	1.555403
222	-3031.166	-3195.195	164.0294	4.176135	4.987705	1.752748
228	-3035.093	-3199.367	164.2742	4.176135	4.916489	1.629482
234	-3034.329	-3199.566	165.2361	2.999141	4.470014	1.794799
240	-3038.038	-3203.092	165.0545	3.202365	4.3738	1.889566
246	-3036.847	-3201.495	164.6483	3.246672	4.665899	1.946599
252	-3038.067	-3202.338	164.2708	3.972821	4.863295	1.754833
258	-3028.915	-3193.831	164.9159	3.140911	4.822829	1.70337
264	-3032.598	-3197.172	164.5736	3.735457	4.588835	1.835447
270	-3040.956	-3205.703	164.7472	3.556328	4.576486	1.802017
276	-3032.176	-3197.195	165.0183	3.12046	4.593481	1.802017
282	-3034.143	-3198.831	164.6874	3.525736	4.593481	1.844959
288	-3034.032	-3199.706	165.6742	2.295153	4.562315	1.791509
294	-3036.014	-3200.673	164.6587	3.338819	4.924804	1.719172
300	-3030.787	-3195.67	164.8834	3.187158	4.780249	1.734179
306	-3031.457	-3195.82	164.3627	3.814303	4.807677	1.796444
312	-3031.726	-3195.636	163.9107	4.140426	5.340932	1.600432
318	-3032.241	-3196.862	164.621	3.767733	4.897819	1.568775
324	-3038.311	-3203.037	164.7253	3.902522	4.253786	1.890801
330	-3041.1	-3205.94	164.8403	3.455952	4.102637	2.101513
336	-3037.076	-3202.433	165.357	2.554925	4.217029	2.101513
342	-3032.932	-3197.991	165.0596	3.346114	4.217029	1.927361
348	-3041.56	-3206.351	164.7916	3.810912	4.394054	1.787288
354	-3040.285	-3205.11	164.8253	3.741484	4.438255	1.762838
360	-3041.985	-3206.788	164.8025	3.317217	4.46313	1.94761
366	-3061.057	-3226.174	165.1164	3.387614	4.548272	1.638462
372	-3062.515	-3227.491	164.9765	3.404051	4.330134	1.88116
378	-3047.263	-3212.601	165.3375	3.006352	4.002118	2.039428
384	-3036.909	-3202.637	165.7286	2.494737	3.4851	2.363313
390	-3042.764	-3207.556	164.7918	3.204384	4.433172	2.025245
396	-3031.995	-3195.936	163.9414	4.150977	5.210826	1.667635
402	-3031.119	-3195.523	164.4037	3.391458	5.217754	1.667635
408	-3020.069	-3184.501	164.4316	3.62525	4.976599	1.712344
414	-3027.027	-3191.471	164.4445	3.71067	4.996305	1.651046
420	-3046.653	-3210.837	164.1835	4.000247	5.05144	1.67204
426	-3034.092	-3198.012	163.9202	4.000247	5.483636	1.549597
432	-3033.777	-3197.591	163.8139	4.30671	5.504435	1.479894
438	-3033.301	-3197.668	164.3667	3.289435	5.363286	1.638133
444	-3024.744	-3189.659	164.9149	3.289435	4.716372	1.708561
450	-3029.643	-3194.717	165.0737	2.954159	4.663874	1.794935
456	-3032.767	-3197.83	165.0626	3.278966	4.560522	1.719214
462	-3033.375	-3198.449	165.0747	3.31479	4.224061	1.926357
468	-3037.931	-3202.503	164.5713	3.802379	4.47309	1.887932
474	-3049.526	-3213.841	164.3155	4.191837	4.80178	1.67557
480	-3046.661	-3211.221	164.5596	3.454392	4.910852	1.74544
486	-3037.175	-3202.008	164.8332	4.127217	4.179023	1.776065
492	-3038.049	-3203.395	165.3458	2.688245	4.41942	1.907558
498	-3028.027	-3192.515	164.4878	3.514534	4.98605	1.715757
504	-3054.399	-3218.107	163.7079	3.838767	5.586326	1.699197
510	-3035.369	-3199.685	164.3164	3.710057	5.187549	1.605774
516	-3031.266	-3195.748	164.4819	3.455135	4.981651	1.749928
522	-3034.689	-3198.87	164.1809	4.02557	5.212802	1.545912
528	-3041.265	-3205.589	164.3237	3.475673	5.364246	1.580018
534	-3042.651	-3206.655	164.0039	4.052988	5.35674	1.558312
540	-3034.168	-3198.108	163.94	3.729898	5.616469	1.558312
546	-3029.081	-3191.98	162.8994	4.765949	6.17286	1.473581
552	-3032.519	-3196.252	163.7331	3.826025	5.938805	1.426974
558	-3031.836	-3195.691	163.8548	3.930672	5.795902	1.394144
564	-3032.753	-3196.185	163.4321	3.825219	6.243034	1.42483
570	-3034.276	-3197.728	163.4511	4.633199	5.640719	1.512959
576	-3045.575	-3209.096	163.5208	4.633199	5.640719	1.460469
582	-3031.306	-3195.549	164.2429	3.44077	5.500335	1.556014
588	-3036.794	-3200.685	163.891	4.171337	5.291112	1.637642
594	-3033.548	-3197.264	163.7159	4.353675	5.395489	1.61307
600	-3031.484	-3195.186	163.7014	3.500912	6.10897	1.476968
606	-3025.556	-3189.754	164.1983	3.932679	5.315691	1.497699
612	-3024.077	-3188.609	164.5321	3.554854	5.216137	1.497699
618	-3029.416	-3193.89	164.4738	3.752169	4.956751	1.63992
624	-3048.141	-3213.095	164.954	3.079251	4.878035	1.6671
630	-3044.804	-3209.481	164.6764	3.632745	4.738469	1.704334
636	-3039.451	-3203.909	164.4585	3.377523	5.095471	1.721978
642	-3035.015	-3199.075	164.0595	4.283745	4.903044	1.747393
648	-3028.435	-3193.279	164.8441	3.404719	4.603775	1.783762
654	-3035.717	-3200.49	164.7734	2.838994	5.062265	1.783762
