Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-20.80188	-192.474	171.6721	1.923091	0.8619924
6	-12.43128	-184.9719	172.5407	0.9762317	0.8887683
12	-14.05862	-186.6077	172.5491	0.9677926	0.8887683
18	-22.35755	-192.2963	169.9387	4.764078	0.5207382
24	-25.08749	-197.4053	172.3178	1.058037	1.03593
30	-20.42905	-193.0383	172.6092	0.8128941	0.9887611
36	-24.36796	-196.7602	172.3923	0.6814185	1.293869
42	-24.89032	-196.7229	171.8326	1.644161	0.9580384
48	-23.82349	-195.0843	171.2608	2.118557	1.113053
54	-19.41616	-192.1568	172.7407	0.7353352	0.9292352
60	-17.18277	-188.4747	171.2919	1.686954	1.39785
66	-18.71044	-190.9331	172.2227	0.73458	1.389906
72	-15.96676	-188.1054	172.1387	1.193909	1.077837
78	-19.62424	-191.7581	172.1338	1.398164	0.8792743
84	-23.10632	-195.9528	172.8464	0.8064795	0.7020448
90	-15.78527	-187.5931	171.8078	1.91058	0.6835836
96	-13.50106	-186.0566	172.5555	0.8715728	0.984701
102	-15.52588	-187.6409	172.115	0.8715728	1.370092
108	-17.93649	-190.9081	172.9716	0.640267	0.7492633
114	-14.2648	-185.1574	170.8926	3.166056	0.5741346
120	-12.00071	-183.7298	171.7291	2.003007	0.6830676
126	-19.58411	-192.1066	172.5225	0.8955291	0.9940692
132	-29.44087	-202.2621	172.8213	0.6032721	0.9682524
138	-42.94278	-214.0845	171.1417	2.412601	1.002095
144	-38.80774	-210.3286	171.5209	1.621434	1.262067
150	-39.44234	-211.2414	171.7991	1.325896	1.262067
156	-30.85473	-201.937	171.0823	1.549968	1.647536
162	-38.58224	-210.4136	171.8314	1.044032	1.456474
168	-30.18198	-202.3571	172.1751	0.7337707	1.427319
174	-28.42653	-200.3694	171.9429	1.130092	1.301657
180	-20.58892	-192.7274	172.1385	1.29724	0.9795572
186	-28.70036	-201.4454	172.7451	0.7470486	0.9122743
192	-28.07134	-198.5514	170.48	2.891665	1.274751
198	-23.48553	-195.6668	172.1813	1.081971	1.140162
204	-36.74468	-207.7132	170.9686	1.260246	1.918685
210	-24.49449	-197.1111	172.6166	0.7180816	1.069778
