Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-156.1568	-324.2202	168.0634	1.359168	2.019163	2.377909
6	-160.3078	-328.3869	168.0791	1.697165	1.665468	2.377909
12	-168.3346	-337.2092	168.8746	1.25001	1.295725	2.391403
18	-164.8988	-332.2478	167.3489	1.188767	1.53536	3.212658
24	-163.5091	-331.7939	168.2848	1.268987	2.459812	2.007243
30	-161.5196	-328.4657	166.9461	1.34494	1.834841	3.18136
36	-153.6056	-322.3176	168.712	0.8199346	1.48662	2.642188
42	-159.55	-328.0084	168.4585	1.47225	0.8483457	2.788928
48	-156.9969	-325.1786	168.1818	0.7498689	0.9898738	3.302185
54	-166.8792	-334.8083	167.9292	1.481375	2.205889	2.266555
60	-149.5504	-317.8944	168.344	0.9578434	2.205889	2.335994
66	-160.1631	-328.121	167.9579	1.180716	1.192209	3.059336
72	-169.8357	-338.4285	168.5928	0.9865705	1.192209	2.793521
78	-173.0484	-339.3797	166.3313	1.299557	1.566392	3.724491
84	-162.0335	-331.5272	169.4937	1.069593	1.166745	2.193366
90	-182.577	-349.0802	166.5032	1.623008	1.59738	3.418439
96	-149.4232	-318.0826	168.6594	0.9732216	0.6912959	3.063463
102	-158.0401	-324.9059	166.8658	1.72236	0.8442848	3.588259
108	-153.4998	-318.4572	164.9574	1.935759	0.6432456	4.667778
114	-151.7374	-320.2124	168.475	0.8640483	1.150523	2.964141
120	-144.2055	-311.4359	167.2303	1.692521	0.6166894	3.525944
126	-142.4612	-310.6132	168.152	1.668076	0.6166894	2.995877
132	-145.4539	-314.3259	168.872	1.066285	0.4985254	2.995877
138	-142.7567	-311.8056	169.0489	1.539959	0.8266596	2.39448
144	-154.6496	-320.6998	166.0502	1.539959	0.429761	4.396026
150	-148.7712	-315.5894	166.8182	1.132389	0.9641278	3.887094
156	-148.0616	-316.3555	168.2939	0.9833247	0.7094994	3.263733
162	-162.6275	-330.527	167.8995	0.7580414	0.7993935	3.574045
168	-161.8554	-328.7437	166.8883	1.710493	0.7535587	3.634738
174	-169.8816	-336.1725	166.2909	1.431654	0.7142471	4.15999
180	-163.8712	-327.9827	164.1115	1.593896	0.6578207	5.319771
186	-155.2822	-320.7232	165.441	1.593896	0.767021	4.518811
192	-153.3044	-320.8662	167.5618	1.327087	0.8310928	3.420544
198	-155.2409	-323.472	168.231	1.409099	0.8310928	2.975192
204	-165.2949	-334.0802	168.7853	1.264144	1.094363	2.564679
210	-157.8734	-325.0147	167.1413	1.709018	0.9183697	3.391988
