Iteration	Posterior	Likelihood	Prior	tree_length
0	-552.314	-725.4983	173.1843	1.13825
6	-551.0092	-724.374	173.3648	0.9659388
12	-548.9847	-722.4814	173.4967	0.8150562
18	-549.2702	-722.7315	173.4613	0.8590121
24	-552.0115	-725.3173	173.3058	1.025129
30	-557.6782	-731.2575	173.5793	0.6916794
36	-558.2361	-731.6387	173.4026	0.9258076
42	-560.9599	-734.3551	173.3951	0.9338548
48	-558.4465	-731.8417	173.3951	0.9338548
54	-567.053	-740.5056	173.4527	0.8692226
60	-553.3347	-726.7684	173.4337	0.8911622
66	-554.8571	-728.3512	173.4941	0.8183889
72	-552.8326	-726.4109	173.5784	0.6933106
78	-556.0446	-729.5118	173.4672	0.8519306
84	-557.0975	-730.3774	173.2799	1.050205
90	-565.5751	-738.8759	173.3008	1.030085
96	-564.4915	-737.9418	173.4503	0.8720388
102	-571.3925	-744.8428	173.4503	0.8720388
108	-557.8739	-731.2553	173.3814	0.9484885
114	-552.4882	-725.9418	173.4536	0.8681702
120	-557.1883	-730.7463	173.558	0.727769
126	-558.2364	-731.7125	173.4761	0.8410567
132	-553.5628	-727.0389	173.4761	0.8410567
138	-553.4874	-727.0616	173.5742	0.7006806
144	-553.8347	-727.3874	173.5527	0.7360345
150	-552.2638	-725.5855	173.3216	1.009601
156	-555.1778	-728.6908	173.513	0.793453
162	-556.3313	-729.598	173.2667	1.062711
168	-545.411	-718.9208	173.5098	0.7977744
174	-545.8874	-719.4349	173.5476	0.7440229
180	-549.4528	-723.0004	173.5476	0.7440229
186	-543.769	-717.1554	173.3864	0.9431661
192	-551.2376	-724.706	173.4684	0.8503871
198	-550.9087	-724.337	173.4283	0.8973162
204	-550.951	-724.3836	173.4326	0.8924759
210	-540.8063	-714.3192	173.5128	0.7936905
216	-561.8646	-735.3774	173.5128	0.7936905
222	-562.5502	-735.8422	173.292	1.038551
228	-552.0034	-725.3984	173.395	0.9339739
234	-549.7072	-723.2672	173.56	0.7245238
240	-548.2033	-721.6655	173.4622	0.8579153
246	-552.7856	-726.1875	173.4019	0.9265431
252	-550.9989	-724.4371	173.4383	0.8859931
258	-558.1166	-731.6263	173.5097	0.7978917
264	-556.065	-729.4818	173.4167	0.910279
270	-547.6271	-720.9748	173.3477	0.9834268
276	-550.1225	-723.4415	173.319	1.012257
282	-554.4232	-727.8263	173.4031	0.9252002
288	-560.5855	-734.1019	173.5164	0.7888583
294	-563.1442	-736.3074	173.1632	1.156896
300	-551.1972	-724.7715	173.5743	0.7005998
306	-552.4473	-725.8805	173.4332	0.8917117
312	-547.1976	-720.6096	173.412	0.9155074
318	-552.2247	-725.6612	173.4365	0.8879666
324	-550.0449	-723.4814	173.4365	0.8879666
330	-559.2661	-732.8354	173.5693	0.7091276
336	-553.6012	-727.1558	173.5547	0.7330301
342	-562.2601	-735.8717	173.6116	0.6241934
348	-560.7582	-734.3486	173.5904	0.67078
354	-551.3024	-724.7033	173.4009	0.9276197
360	-551.1326	-724.6463	173.5138	0.7924438
366	-548.1391	-721.3564	173.2173	1.10845
372	-546.6261	-720.2089	173.5828	0.6852969
378	-546.5732	-720.0334	173.4602	0.8602524
384	-552.1946	-725.7873	173.5927	0.6662809
390	-549.5878	-723.1653	173.5775	0.6949764
396	-549.8074	-723.361	173.5536	0.7346272
402	-550.9888	-724.3899	173.4011	0.9274428
408	-550.8963	-724.4057	173.5094	0.7982591
414	-549.0726	-722.6218	173.5491	0.7416057
420	-551.1206	-724.5379	173.4173	0.9096636
426	-550.2204	-723.4849	173.2645	1.064773
432	-554.2899	-727.8424	173.5525	0.7363557
438	-553.2366	-726.6881	173.4515	0.8706135
444	-561.0259	-734.4065	173.3805	0.9494224
450	-560.125	-733.7016	173.5766	0.6965072
456	-553.7313	-727.1605	173.4292	0.8963297
462	-553.8614	-727.1937	173.3323	0.9990091
468	-551.5065	-725.0326	173.5261	0.7754398
474	-558.5808	-732.03	173.4492	0.8732693
480	-552.4756	-725.8749	173.3993	0.9293575
486	-552.9993	-726.4146	173.4153	0.9118943
492	-567.0221	-740.4564	173.4343	0.8904597
498	-571.6094	-744.9407	173.3314	0.9999029
504	-565.3002	-738.7689	173.4687	0.8500701
510	-561.8325	-735.2456	173.4131	0.9143107
516	-552.6531	-725.9884	173.3353	0.9960129
522	-541.6092	-715.069	173.4598	0.8608197
528	-544.2962	-717.7042	173.4079	0.9199468
534	-552.0826	-725.6157	173.5331	0.7653744
540	-559.0918	-732.5041	173.4122	0.9152708
546	-559.2094	-732.2678	173.0584	1.246693
552	-558.3639	-731.7938	173.4299	0.8955208
558	-562.9241	-736.4228	173.4987	0.8124144
564	-559.244	-732.6788	173.4348	0.8899439
570	-552.1291	-725.4802	173.3511	0.9799619
576	-542.3358	-715.8759	173.54	0.7553194
582	-546.3142	-719.8332	173.519	0.7852496
588	-551.9976	-725.4004	173.4028	0.9255932
594	-561.0904	-734.5421	173.4517	0.8703666
600	-562.0434	-735.413	173.3696	0.9609138
606	-558.0486	-731.5256	173.477	0.8398916
612	-567.2004	-740.5862	173.3858	0.9438172
618	-554.0739	-727.427	173.353	0.9780134
624	-561.7831	-735.2058	173.4227	0.9036474
630	-554.4146	-727.8666	173.452	0.8700237
636	-552.5502	-725.956	173.4058	0.9223043
642	-561.9031	-735.533	173.6299	0.5669575
648	-555.0906	-728.4704	173.3798	0.9501543
654	-548.4987	-721.9791	173.4804	0.835721
660	-559.4542	-732.9838	173.5296	0.7705166
666	-554.7397	-728.3317	173.592	0.6676245
672	-556.7366	-730.1454	173.4088	0.9190153
678	-561.5038	-735.0353	173.5315	0.7677805
684	-562.0436	-735.2375	173.1939	1.129629
690	-556.5767	-729.8396	173.2629	1.066304
696	-549.7838	-723.1373	173.3535	0.9775582
702	-544.9823	-718.5077	173.5254	0.7764465
708	-545.0529	-718.4303	173.3774	0.9527574
714	-554.4139	-727.9546	173.5407	0.7543689
720	-553.3784	-726.7066	173.3282	1.003113
726	-560.2995	-733.7197	173.4202	0.9063711
732	-587.449	-760.8743	173.4253	0.9007308
738	-574.5271	-747.8277	173.3006	1.030214
744	-560.3163	-733.6817	173.3654	0.9652595
750	-578.7497	-752.2824	173.5327	0.7660363
756	-568.4494	-741.8292	173.3797	0.9502581
762	-561.939	-735.5181	173.5791	0.6920348
768	-557.9817	-731.2363	173.2545	1.074131
774	-551.8323	-725.135	173.3028	1.028104
780	-555.1871	-728.5343	173.3472	0.9839378
786	-556.9591	-730.1646	173.2055	1.119198
792	-551.8515	-725.2242	173.3727	0.9576388
798	-548.5217	-722.0335	173.5118	0.7950768
804	-545.6375	-719.1493	173.5118	0.7950768
810	-550.1063	-723.4708	173.3645	0.9661499
816	-549.5145	-723.0417	173.5273	0.7737763
822	-549.007	-722.5343	173.5273	0.7737763
828	-552.5639	-726.0978	173.5339	0.7643133
834	-542.3905	-715.7556	173.3651	0.965617
840	-545.0135	-718.5132	173.4997	0.8111376
846	-544.4047	-717.9397	173.535	0.7627415
852	-549.6363	-723.0973	173.4609	0.8594269
858	-551.1331	-724.6252	173.4921	0.820913
864	-553.0192	-726.3625	173.3433	0.9878839
870	-560.4618	-733.9209	173.4591	0.8616535
876	-550.8346	-724.3462	173.5116	0.795306
882	-539.9521	-713.4637	173.5116	0.795306
888	-546.3067	-719.7806	173.4739	0.8436777
894	-549.2013	-722.4832	173.282	1.048195
900	-556.8308	-730.1357	173.3049	1.026049
906	-551.1988	-724.6576	173.4587	0.862053
912	-552.6218	-725.8438	173.2219	1.104258
918	-551.0745	-724.3156	173.241	1.086683
924	-548.7021	-722.3352	173.6331	0.55183
930	-543.3588	-716.7615	173.4028	0.9256013
936	-542.8174	-715.9845	173.1671	1.153449
942	-541.785	-715.0271	173.2421	1.08569
948	-538.4293	-712.0007	173.5714	0.705569
954	-538.0669	-711.5972	173.5304	0.7693771
960	-539.1725	-712.6544	173.4819	0.8338472
966	-556.0489	-729.4928	173.4438	0.8795419
972	-551.687	-724.9653	173.2783	1.051713
978	-556.2566	-729.6879	173.4313	0.8939589
984	-567.6715	-741.1041	173.4325	0.8925105
990	-557.1814	-730.5187	173.3373	0.9939499
996	-552.9941	-726.545	173.5509	0.7388543
1002	-560.2127	-733.6595	173.4468	0.8760962
1008	-556.7198	-730.2817	173.5619	0.7213965
1014	-555.0667	-728.2064	173.1397	1.177476
1020	-557.2793	-730.8571	173.5778	0.6944343
1026	-550.5069	-723.9338	173.4269	0.8988564
1032	-545.8095	-719.2056	173.3961	0.9328458
1038	-559.3981	-732.8813	173.4832	0.8322267
1044	-544.885	-718.328	173.443	0.8804685
1050	-557.6764	-731.2569	173.5805	0.6894871
1056	-558.1526	-731.1599	173.0074	1.28881
1062	-553.6994	-726.7068	173.0074	1.28881
1068	-553.5166	-727.0393	173.5227	0.7802025
1074	-555.0475	-728.5702	173.5227	0.7802025
1080	-568.4753	-741.6013	173.126	1.189301
1086	-564.1529	-737.6497	173.4968	0.8148265
1092	-574.8296	-748.4042	173.5745	0.7001023
1098	-561.3714	-734.653	173.2816	1.048583
1104	-569.5295	-743.0648	173.5353	0.7622952
1110	-559.7907	-733.1837	173.393	0.9361456
1116	-551.9069	-725.2997	173.3928	0.9363245
1122	-549.581	-722.9374	173.3565	0.974497
