Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-527.8938	-694.9804	167.0865	1.57465	1.23023	3.377851
6	-519.3572	-686.5217	167.1645	1.676396	1.059291	3.377851
12	-518.4791	-686.0548	167.5757	1.787457	1.225008	2.976441
18	-514.8847	-682.2218	167.3371	1.292101	1.519072	3.217896
24	-514.5629	-681.9588	167.396	2.183899	1.995812	2.406204
30	-504.3966	-672.5154	168.1188	1.119731	1.721429	2.728151
36	-514.2196	-681.9577	167.738	1.693773	1.555827	2.728151
42	-508.891	-676.5269	167.6359	1.72267	1.588467	2.75475
48	-510.7157	-678.5141	167.7985	1.72267	1.715706	2.576401
54	-526.2133	-694.0347	167.8213	1.72267	1.635242	2.612068
60	-516.7726	-684.3815	167.6089	2.297054	1.737099	2.377491
66	-520.2474	-687.4949	167.2475	1.723579	1.737099	2.899891
72	-515.2015	-683.0651	167.8636	1.428872	1.680931	2.724835
78	-518.9823	-686.6078	167.6255	1.49898	1.191254	3.123969
84	-517.823	-685.5441	167.7212	1.351053	1.236197	3.123969
90	-526.9929	-694.3075	167.3146	1.956249	1.433577	2.919735
96	-519.3075	-687.2554	167.9479	1.522682	1.649669	2.637977
102	-523.7095	-690.9952	167.2857	2.143056	1.767986	2.637977
108	-510.3028	-677.6862	167.3833	1.739317	1.553406	2.920319
114	-512.6052	-680.7893	168.1841	1.282622	1.335525	2.825818
120	-521.3726	-689.2367	167.864	1.486778	1.335525	2.901363
126	-524.2678	-690.8827	166.6149	1.853975	1.154496	3.55119
132	-523.1615	-690.2367	167.0752	1.724348	1.078361	3.393704
138	-519.692	-687.2378	167.5458	1.22517	1.26163	3.285349
144	-524.0905	-692.0397	167.9492	0.8055543	1.157567	3.354325
150	-523.3101	-690.839	167.5289	1.931691	1.802362	2.576103
156	-522.0826	-690.484	168.4014	1.043393	1.598119	2.677076
162	-520.9097	-689.1748	168.2652	1.042117	1.475469	2.835996
168	-525.853	-693.537	167.684	1.611896	2.010238	2.526846
174	-531.284	-698.7816	167.4976	2.143614	1.734794	2.526846
180	-527.0223	-694.6001	167.5778	1.617538	1.61918	2.829454
186	-525.4357	-693.1228	167.6871	2.299764	1.871123	2.240624
192	-542.8933	-709.8768	166.9834	2.085594	1.416805	3.063171
198	-534.64	-702.1858	167.5458	1.884849	1.764117	2.614359
204	-527.1881	-695.1213	167.9333	1.555912	1.548178	2.69041
210	-522.3213	-690.2925	167.9711	1.30044	1.572982	2.800393
216	-515.475	-683.646	168.1709	0.949955	1.645897	2.84567
222	-514.7654	-682.467	167.7015	1.875528	1.387897	2.754819
228	-519.2396	-686.7987	167.5591	1.336977	1.514433	3.062759
234	-525.2072	-693.4234	168.2163	1.763222	1.763094	2.260232
240	-523.4591	-691.2165	167.7574	2.280078	1.552583	2.408804
246	-515.2298	-683.475	168.2452	1.457042	1.362099	2.6699
252	-518.7323	-686.4142	167.6819	1.511412	1.75753	2.741533
258	-507.7242	-674.963	167.2388	1.532875	1.340452	3.246108
264	-521.5742	-688.1927	166.6185	1.977726	1.20495	3.457484
270	-515.6771	-683.3644	167.6874	1.760092	1.340971	2.853725
276	-524.6194	-691.7584	167.1391	1.583187	1.367	3.261793
282	-520.2451	-687.5328	167.2877	1.239395	1.616519	3.219887
288	-513.0741	-681.0697	167.9956	1.272386	1.683335	2.734801
294	-525.9428	-693.9309	167.9881	1.190559	1.607599	2.834454
300	-526.362	-694.3824	168.0205	1.249903	1.372024	2.922105
306	-529.8709	-697.0103	167.1393	2.050957	1.524827	2.922105
312	-537.7059	-705.6488	167.9429	1.047047	1.524827	2.997718
318	-536.8353	-705.4212	168.5859	1.506985	1.621874	2.263691
324	-542.8386	-710.6604	167.8219	2.334708	1.789167	2.188625
330	-533.0357	-701.2416	168.2059	1.183858	1.689946	2.654979
336	-541.7057	-709.6793	167.9736	1.183858	1.449767	2.942629
342	-525.6962	-693.8278	168.1316	2.331326	2.274202	1.651896
348	-529.1014	-696.2363	167.135	3.007218	1.852889	2.268154
354	-511.2946	-679.1007	167.8061	2.379668	2.080483	1.984096
360	-518.4963	-685.9989	167.5026	2.32155	1.790825	2.398408
366	-526.0665	-693.6214	167.5548	2.433192	1.874789	2.255846
372	-523.1858	-691.1452	167.9594	2.32144	1.166002	2.504002
378	-514.832	-682.2773	167.4453	1.316272	1.234398	3.308244
384	-519.384	-687.9185	168.5345	1.164648	1.423846	2.628121
390	-525.6352	-693.0841	167.449	1.137991	1.603432	3.191393
396	-515.6222	-683.4252	167.8031	1.137991	1.516828	3.032036
402	-519.5954	-687.2155	167.6201	1.196815	1.641578	3.032036
408	-516.2711	-684.1664	167.8952	1.309368	1.538226	2.862335
414	-516.3188	-683.7872	167.4684	2.493938	1.471178	2.535963
420	-515.6997	-683.7507	168.0511	1.646304	1.746757	2.442334
426	-516.6602	-683.9189	167.2587	2.946306	2.213873	1.979021
432	-526.2824	-694.1854	167.903	1.950219	2.188997	2.081107
438	-524.4724	-691.5378	167.0654	3.19828	2.041238	2.106054
444	-525.2298	-692.7361	167.5062	2.136808	2.589376	1.974807
450	-520.2404	-687.0816	166.8413	2.965195	2.624285	1.974807
456	-517.3617	-685.4227	168.0609	1.969763	2.174555	1.974807
462	-540.7847	-709.0164	168.2318	1.3628	1.724404	2.509372
468	-532.2618	-700.8651	168.6033	0.7845379	1.923308	2.509509
474	-531.5565	-699.4834	167.9269	1.119424	1.923308	2.72217
480	-531.4336	-699.3515	167.9179	1.630803	1.442844	2.72217
486	-532.346	-700.0701	167.7241	1.238815	1.369353	3.107846
492	-533.2358	-700.4449	167.2092	1.662312	1.357057	3.183348
498	-529.5078	-697.0078	167.5	1.788837	1.595824	2.797238
504	-529.7548	-696.7749	167.02	1.941207	1.496937	3.066274
510	-528.9005	-695.9912	167.0907	1.863037	1.316543	3.1718
516	-525.4098	-693.2797	167.8699	1.117993	1.589323	2.960343
522	-529.9736	-697.4645	167.4908	1.43093	1.663625	2.960343
528	-509.2524	-676.9971	167.7446	2.005222	1.628926	2.510791
534	-513.6828	-680.2974	166.6146	2.29798	1.628926	3.053479
540	-510.0607	-677.8891	167.8284	1.487486	1.769708	2.657923
546	-523.4905	-690.7973	167.3068	2.077693	1.769708	2.657237
552	-515.2872	-682.9353	167.6481	1.882589	1.716632	2.58164
558	-515.36	-682.8056	167.4456	2.16675	1.366196	2.774417
564	-520.5037	-687.8656	167.3618	1.73107	1.366196	3.050107
570	-520.2661	-687.3961	167.13	2.267228	1.882915	2.600828
576	-527.3328	-695.6665	168.3337	1.361862	2.085649	2.21609
582	-532.4649	-700.1354	167.6706	1.732683	1.24948	2.933954
588	-540.6062	-707.8088	167.2026	1.464657	1.6235	3.137648
594	-528.8056	-696.7734	167.9678	2.092007	1.773985	2.231285
600	-522.9206	-690.7234	167.8029	1.848928	1.826519	2.434645
606	-529.136	-696.8518	167.7158	1.756233	1.448233	2.773289
612	-529.1227	-697.1933	168.0706	1.350111	1.49595	2.757436
618	-510.5468	-678.1928	167.6459	1.921354	1.573794	2.650568
624	-508.7933	-676.288	167.4948	1.238161	1.310492	3.279113
630	-519.718	-686.8203	167.1023	1.407747	1.187518	3.485314
636	-518.1437	-685.0114	166.8676	1.498928	1.020042	3.668951
642	-502.9637	-670.5715	167.6079	1.240905	1.327323	3.200686
648	-525.5334	-693.8693	168.3358	1.100722	1.242849	2.898689
654	-534.2394	-701.6618	167.4225	1.6377	1.905279	2.738533
660	-534.4487	-701.8949	167.4462	1.918326	1.321564	2.92756
666	-511.6246	-679.4568	167.8323	1.135378	1.247943	3.176429
672	-523.8495	-690.7574	166.9078	1.116861	1.167328	3.774392
678	-517.587	-684.8669	167.2799	1.374455	1.23619	3.371497
684	-526.5546	-694.6008	168.0462	1.513398	1.706483	2.547262
690	-518.4494	-687.3697	168.9204	0.9626686	1.369797	2.547262
696	-528.5204	-696.0406	167.5202	1.516177	1.154702	3.198701
702	-534.7962	-701.2245	166.4283	1.516177	1.281497	3.762416
708	-527.4054	-695.0428	167.6374	1.052569	1.317315	3.299394
714	-524.7653	-693.4057	168.6405	0.9735485	1.690119	2.515308
720	-539.0592	-707.316	168.2569	1.489679	1.972724	2.260094
726	-529.9839	-698.0495	168.0656	1.056901	1.678928	2.824659
