Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1016.845	-1184.211	167.3656	0.7366917	1.109467	4.023163	1.165298
6	-990.6298	-1158.321	167.6908	0.6477115	0.9151567	4.125588	1.032426
12	-997.0046	-1164.065	167.0602	0.5316388	0.4943627	5.398812	0.868589
18	-1008.452	-1175.441	166.9887	0.5212461	0.6813733	5.398812	0.7871267
24	-1008.054	-1176.108	168.0547	0.4879738	0.7539148	4.272788	0.8212954
30	-1026.369	-1194.209	167.8402	0.6797233	0.66988	4.373334	0.8212954
36	-1004.704	-1171.652	166.9484	0.7410127	0.5707426	5.252659	0.8636055
42	-1002.924	-1169.327	166.4032	0.7410127	0.9326283	5.437007	0.8921375
48	-1009.921	-1176.629	166.7087	0.6811975	0.6214235	5.489805	0.8885233
54	-1000.748	-1165.738	164.9904	0.4896864	1.188902	6.985395	0.7037792
60	-999.2547	-1164.2	164.9455	0.9014621	1.052188	6.789646	0.6335661
66	-1002.532	-1168.054	165.5216	0.5180588	0.8516065	6.707318	0.7863944
72	-1015.861	-1182.295	166.4346	0.6901693	0.481752	5.751697	0.9995365
78	-1013.359	-1180.655	167.2952	0.467883	0.8230264	4.923332	0.8959244
84	-1003.651	-1170.767	167.1159	0.5258635	0.6083478	5.258546	0.877281
90	-997.4474	-1164.71	167.2625	0.4092851	0.6083478	5.258546	0.8413983
96	-998.5	-1165.708	167.2082	0.5978201	0.4815304	5.281139	0.7519546
102	-1000.214	-1166.623	166.4092	0.7955262	0.5107511	5.841655	0.7851152
108	-1002.346	-1168.043	165.6965	0.8797417	0.4442543	6.595845	0.6310143
114	-998.0925	-1164.909	166.8162	0.5882222	0.6441883	5.472605	0.8689657
120	-1017.74	-1183.931	166.1909	0.2809009	0.953267	6.184828	0.7715331
126	-1018.832	-1184.646	165.8141	0.5306465	1.030311	6.209675	0.8059332
132	-1001.847	-1168.626	166.7795	0.9630181	0.3509923	5.381091	0.7498854
138	-993.5378	-1160.44	166.9026	0.6593553	0.4871628	5.528372	0.7423334
144	-1006.28	-1172.857	166.577	0.6301653	0.6444145	5.635825	0.9077181
150	-1003.225	-1166.525	163.3002	0.7852515	0.450685	9.110844	0.466911
156	-1005.759	-1172.163	166.4038	0.723185	0.5559443	5.901941	0.7654467
162	-998.0135	-1165.299	167.2852	0.7001761	0.5559443	5.076347	0.7147623
168	-996.0657	-1162.432	166.3664	1.010469	0.7599332	5.508376	0.7124495
174	-996.0987	-1162.039	165.9407	0.7858743	0.5371121	6.317279	0.7634816
180	-1002.972	-1169.041	166.0692	0.6746579	0.2626627	6.317279	0.7599685
186	-1005.626	-1170.578	164.9524	0.3459915	0.5454176	7.834832	0.5676476
192	-995.3396	-1161.34	166.0005	0.6865628	0.3807775	6.522175	0.5715885
198	-1014.889	-1180.238	165.3487	0.7075915	0.2486955	7.079187	0.561914
204	-1007.471	-1174.377	166.9064	0.5761003	0.6852019	5.329001	0.9023064
210	-1000.407	-1167.178	166.7711	0.6633585	0.4323969	5.576965	0.8800423
216	-1020.002	-1188.011	168.0084	0.1901344	0.4323969	4.829334	0.8607718
222	-1014.136	-1181.588	167.4522	0.2942069	0.7548636	5.025589	0.8732396
228	-1002.279	-1169.534	167.2551	0.4349797	0.7548636	4.941439	1.02224
234	-1004.699	-1171.569	166.8704	0.662808	0.8661055	5.007816	1.004763
240	-1007.055	-1173.059	166.0037	0.9915328	0.5952296	5.961654	0.8216172
246	-1011.485	-1177.225	165.7393	1.725582	0.7251298	5.488163	0.6461635
252	-1011.353	-1178.256	166.9033	0.7064851	0.6881366	5.295014	0.7841046
258	-1013.424	-1179.043	165.6188	0.8410924	0.3823898	6.683454	0.7196482
264	-1004.184	-1169.158	164.9735	0.6075997	0.3823898	7.557119	0.727898
270	-1012.83	-1177.447	164.6164	0.8125543	0.8204947	7.372807	0.7517721
276	-1023.408	-1188.517	165.1083	0.7936635	0.6154567	7.089082	0.7517721
282	-1024.345	-1190.732	166.3865	0.6643137	1.303476	5.156847	0.8990482
288	-1022.538	-1189.772	167.2347	0.349342	0.8912841	5.112737	0.8011823
294	-1018.301	-1185.206	166.9044	0.4766036	0.4959499	5.44703	1.038964
300	-1019.652	-1187.741	168.0892	0.2330611	0.6135818	4.5067	0.9513236
306	-1017.289	-1185.05	167.7603	0.6623636	0.7613699	4.414133	0.7835344
312	-1012.598	-1179.16	166.5623	0.7157809	0.6564561	5.641099	0.8030864
318	-1011.416	-1178.961	167.5455	0.3189658	0.6470093	5.037973	0.835259
324	-1011.172	-1179.405	168.2325	0.5964041	0.5843124	4.00174	0.9742912
330	-1012.485	-1180.267	167.7825	0.6496826	0.7718323	4.267056	0.9364985
336	-1002.686	-1170.859	168.1726	0.3066788	0.8663017	3.871207	1.180502
342	-1011.8	-1178.519	166.7192	0.1094066	0.7893527	6.014566	0.7347793
348	-1014.467	-1181.466	166.999	0.2039662	0.6833565	5.739847	0.7347793
354	-1009.27	-1176.471	167.2019	0.9500829	1.019003	4.037998	1.187717
360	-1009.697	-1178.373	168.6757	0.2154174	0.8747396	3.451839	1.179763
366	-1003.768	-1172.138	168.3697	0.6801601	0.7199944	3.451839	1.171899
372	-1003.99	-1172.397	168.4067	0.3739	0.7559033	3.539367	1.296253
378	-1012.634	-1180.863	168.2294	1.014042	0.5018514	3.37375	1.224864
384	-1015.899	-1183.811	167.9119	0.5798627	0.8774327	3.733417	1.276891
390	-1013.045	-1180.121	167.0755	0.9682261	0.8774327	4.535075	0.9546527
396	-1004.285	-1170.548	166.2626	0.6908923	1.038395	5.635736	0.7455414
402	-1006.811	-1172.439	165.6287	0.572864	0.2949847	6.960586	0.6388989
408	-1006.697	-1173.084	166.3867	0.242235	0.4085998	6.551811	0.6394762
414	-1004.601	-1169.525	164.9238	0.7393067	0.4085998	7.496239	0.6833562
420	-1001.333	-1167.628	166.2942	0.5819108	0.3729388	6.245437	0.7545482
426	-1003.022	-1169.153	166.1305	0.6985936	0.4999869	6.245437	0.7545482
432	-1007.122	-1174.339	167.2167	0.7024001	0.6311333	5.028468	0.7946436
438	-1002.496	-1169.496	167.0003	0.3869939	0.3481011	5.643229	0.8712598
444	-998.447	-1165.001	166.5536	0.5081428	0.8950534	5.620899	0.8148325
450	-999.4953	-1165.677	166.1816	0.644524	0.3472307	6.253083	0.8109337
456	-1010.577	-1177.038	166.4607	0.528077	0.6136046	5.984568	0.7794744
462	-997.0923	-1163.045	165.9524	0.6287169	0.5453439	6.510688	0.6750535
468	-1008.988	-1174.759	165.7718	0.364513	0.5951007	6.890265	0.7225184
474	-1003.178	-1170.487	167.3092	0.4427129	0.7459623	5.00156	0.9040975
480	-1012.599	-1180.074	167.4745	1.018443	0.8932475	4.173031	0.8381791
486	-1004.003	-1171.225	167.222	0.4827457	1.011985	4.610865	1.081603
492	-1012.372	-1180.423	168.0512	0.3424706	0.8330783	4.056043	1.121716
498	-1002.471	-1170.424	167.9527	0.5670112	0.8330783	3.763522	1.265128
504	-999.8116	-1168.258	168.4463	0.2513358	0.7414755	3.740134	1.20962
510	-1009.629	-1176.688	167.0592	0.4271209	0.3867127	5.500355	0.9211665
516	-999.9582	-1166.585	166.6272	0.6554802	0.8556812	5.406471	0.8553182
522	-1018.963	-1185.844	166.8802	0.4129322	0.733607	5.513013	0.8566205
528	-1007.017	-1173.023	166.0063	0.6905243	0.6982205	6.137499	0.8622197
534	-1008.581	-1174.919	166.3377	0.6352021	0.7620524	5.80158	0.8622197
540	-1014.118	-1181.931	167.8133	0.409751	0.5820687	4.629661	0.9532768
546	-1012.007	-1179.79	167.7828	0.8117529	0.498681	4.198464	1.07066
552	-1024.17	-1192.774	168.6039	0.5504456	0.7869713	3.382371	1.083244
558	-1015.159	-1182.973	167.8141	0.498545	0.6871451	4.370054	1.033872
564	-1021.9	-1190.178	168.2782	0.7400572	0.5061875	3.723816	1.113355
570	-1018.334	-1186.462	168.1276	0.6008603	0.8655129	3.751779	1.064178
576	-1019.973	-1188.346	168.3731	0.6008603	0.6562078	3.751779	1.019003
582	-1025.039	-1191.416	166.3768	0.6838455	0.5806552	5.979754	0.7188441
588	-1018.134	-1183.23	165.0966	0.6838455	0.5481542	7.329504	0.6320731
594	-1017.387	-1182.369	164.982	0.7056077	0.4599387	7.464689	0.6592353
600	-1022.28	-1187.875	165.5948	0.3658298	0.608733	7.032822	0.7565518
606	-1019.428	-1185.389	165.9602	0.5350403	0.7030248	6.41405	0.7583565
612	-1022.635	-1189.906	167.2708	0.6501171	0.8201867	4.480122	1.176008
618	-1018.86	-1186.18	167.3201	0.8006755	0.8201867	4.187296	1.255025
