Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3124.365	-3290.066	165.7019	0.0216148	0.0162393	0.0993524	0.0433722	0.0432608	0.0492623	0.033551	0.079179	0.00598244	0.0198358	0.0355032	0.033212	0.00576415	0.00764892	0.0484069	0.0244873	0.115233	0.014437	0.00365175	0.0748345	0.035208	0.000207286	0.0387341	0.105799	0.109029	0.0160978	0.216959	0.0341988	0.0519504	0.02148	0.0732559	0.00767563	0.0835482	0.108223	0.0320455	0.00405646	0.0210533	0.0326519	0.0873307	0.0842624	0.0823415	0.126331	0.0177008	0.00878356	0.039257	0.0196333	0.0200124	0.051019	0.1026	0.0471182	0.0331419	0.0245627	0.0115219	0.0352526	0.0964782	0.00109371	0.0798257	0.00883245	0.00791339	0.302722	0.0120653	0.0776751	0.034904	0.0153666	0.00467288	0.0948751	0.0120046	0.0647149	0.0121676	0.106738	0.066006	0.0453118	0.000902406	0.0089047	0.052892	0.0560898	0.0773854	0.0083124	0.165957	0.00964358	0.0220048	0.0624942	0.00939696	0.00232756	0.101388	0.00413695	0.035449	0.0237836	0.0449753	0.0019291	0.194822	0.260038	0.0133325	0.214394	0.0321953	0.0748879	0.0483359	1.090645	0.0042157	0.00316727	0.0193775	0.00845921	0.00843749	0.009608	0.0065437	0.0154429	0.0011668	0.00386872	0.00692446	0.00647759	0.00112422	0.00149183	0.00944116	0.00477594	0.0224748	0.00281576	0.000712229	0.0145955	0.00686689	4.04286e-05	0.0075546	0.0206349	0.0212647	0.00313968	0.0423151	0.00667004	0.0101323	0.00418941	0.0142877	0.00149704	0.016295	0.0211076	0.00625008	0.000791162	0.00410619	0.00636835	0.0170328	0.0164343	0.0160597	0.0246394	0.00345232	0.00171312	0.0076566	0.00382922	0.00390316	0.00995062	0.0200108	0.00918981	0.00646392	0.00479065	0.00224719	0.00687558	0.0188169	0.000213314	0.015569	0.00172266	0.00154341	0.0590422	0.00235319	0.0151496	0.00680759	0.00299706	0.000911387	0.0185042	0.00234135	0.0126218	0.00237314	0.020818	0.0128736	0.00883751	0.000176003	0.00173675	0.0103159	0.0109396	0.0150931	0.00162123	0.0323679	0.00188086	0.00429176	0.0121887	0.00183276	0.000453962	0.0197745	0.00080686	0.00691389	0.00463869	0.00877188	0.000376247	0.0379976	0.0507171	0.00260033	0.0418149	0.00627929	0.014606	0.00942731	5.127218
36	-3116.389	-3282.707	166.3185	0.0352877	0.0287421	0.131086	0.0266979	0.0602183	0.064709	0.00677057	0.0230586	0.00544002	0.0543028	0.0317786	0.0405134	0.00113507	0.0187285	0.0254108	0.0122192	0.15242	0.0428164	0.012719	0.0736794	0.0539315	0.00103985	0.0503478	0.105677	0.151722	0.00481979	0.132695	0.0572111	0.0345864	0.0417584	0.0821732	0.029147	0.0311824	0.0930602	0.0152247	0.013866	0.00247676	0.0259106	0.0533067	0.063506	0.0804117	0.131965	0.0196409	0.027019	0.0590985	0.0178715	0.00426682	0.0454163	0.0753985	0.0361267	0.0270567	0.0189404	0.0310717	0.0114433	0.132683	0.00109713	0.0695982	0.0174843	0.0117502	0.167651	0.00404101	0.0579339	0.00704068	0.0103701	0.00677543	0.0867041	0.00208072	0.0535478	0.00261403	0.142156	0.0245424	0.0551832	0.000152879	0.0107241	0.0705124	0.0869363	0.0807902	0.00449493	0.164822	0.0332141	0.0866908	0.0817169	0.0107504	0.0015254	0.0371841	0.00603125	0.0265675	0.040709	0.0275187	0.00204723	0.0700605	0.193836	0.00877939	0.303748	0.0508475	0.0606365	0.0383489	1.010528	0.00730745	0.00595197	0.0271455	0.00552867	0.0124701	0.0134001	0.00140206	0.00477502	0.00112653	0.0112452	0.00658079	0.00838961	0.000235053	0.00387833	0.00526212	0.00253038	0.0315634	0.00886652	0.00263387	0.0152577	0.0111682	0.000215334	0.0104261	0.0218838	0.0314189	0.000998093	0.0274788	0.0118474	0.00716223	0.00864742	0.0170166	0.00603583	0.00645731	0.0192711	0.00315276	0.0028714	0.000512892	0.00536562	0.0110389	0.013151	0.0166518	0.0273277	0.00406727	0.00559515	0.0122382	0.00370086	0.000883582	0.0094049	0.0156137	0.0074812	0.00560296	0.00392223	0.0064344	0.00236971	0.0274763	0.000227196	0.0144126	0.00362068	0.00243326	0.0347175	0.00083682	0.0119971	0.001458	0.00214746	0.00140307	0.0179549	0.000430881	0.0110888	0.000541319	0.029438	0.00508229	0.0114275	3.16585e-05	0.00222076	0.0146019	0.018003	0.0167302	0.000930819	0.0341316	0.00687805	0.0179521	0.0169221	0.00222623	0.000315883	0.00770016	0.00124896	0.00550165	0.00843011	0.00569863	0.000423946	0.0145083	0.04014	0.00181806	0.0629008	0.0105296	0.0125567	0.00794137	4.829
72	-3118.807	-3284.604	165.7978	0.0646129	0.00450837	0.0846742	0.0327193	0.0366881	0.0253351	0.0168272	0.0461135	0.0165279	0.0287939	0.0495092	0.0224339	0.0148636	0.00723106	0.0403988	0.0271025	0.138719	0.0340292	0.0165583	0.0735152	0.0640241	0.00372132	0.0597597	0.0914238	0.154732	0.000376283	0.186561	0.0497067	0.0250897	0.0295685	0.0812179	0.0365105	0.0487942	0.0803786	0.0132377	0.0203963	0.011453	0.0287448	0.0308913	0.0957911	0.0822336	0.111276	0.0225669	0.0068268	0.0743189	0.0274504	0.00554998	0.112345	0.0916157	0.089184	0.0529324	0.0627911	0.0209645	0.0187744	0.0264331	0.191487	0.038349	0.0458904	0.0156391	0.0713065	0.02208	0.0432031	0.00124312	0.0184719	0.0270487	0.000415311	0.279822	0.0987871	0.0708433	0.0286421	0.00216987	0.00231453	0.0377576	0.0524859	0.000566382	0.0277128	0.0631576	0.000921674	0.00907578	0.0127934	0.0546703	0.280286	0.10943	0.00783415	0.144073	0.0423836	0.0563623	0.0190846	0.0497342	0.121469	0.0119255	0.0138758	0.148578	0.0249267	0.0366618	0.0839594	0.0171569	1.073817	0.0127106	0.000886882	0.016657	0.00643649	0.00721723	0.00498389	0.00331022	0.00907138	0.00325135	0.00566429	0.00973939	0.00441316	0.00292396	0.00142249	0.00794719	0.00533158	0.0272887	0.00669418	0.00325733	0.0144618	0.0125948	0.000732054	0.0117559	0.0179848	0.0304388	7.4022e-05	0.0367001	0.00977824	0.00493561	0.00581667	0.0159771	0.0071823	0.00959873	0.015812	0.00260411	0.00401233	0.00225302	0.00565464	0.0060769	0.0188439	0.0161769	0.0218901	0.00443933	0.00134296	0.0146199	0.00540001	0.00109178	0.0221004	0.0180225	0.0175442	0.0104128	0.0123522	0.00412412	0.00369327	0.00519989	0.0376691	0.00754396	0.00902751	0.00307651	0.0140273	0.00434356	0.00849886	0.000244546	0.00363378	0.00532098	8.16994e-05	0.0550462	0.0194333	0.0139362	0.00563444	0.000426855	0.000455311	0.00742762	0.010325	0.000111418	0.00545164	0.0124243	0.000181311	0.00178538	0.00251669	0.0107547	0.0551376	0.0215269	0.00154112	0.0283419	0.00833765	0.0110875	0.00375429	0.00978366	0.0238952	0.00234596	0.00272962	0.0292282	0.00490354	0.00721206	0.0165164	0.00337508	5.083399
108	-3124.788	-3290.275	165.4877	0.0161696	0.00359292	0.124473	0.0414678	0.0452886	0.0262557	0.0162978	0.0839743	0.012225	0.0255169	0.0459069	0.0246942	0.0128818	0.00374553	0.0624484	0.0252885	0.147077	0.0348036	0.0355849	0.0625564	0.0694772	0.0100457	0.0362607	0.119383	0.165698	3.15998e-05	0.239758	0.0563386	0.059896	0.0482555	0.0648688	0.0239888	0.0355776	0.0931383	0.0185562	0.0219054	0.000388975	0.00420132	0.056827	0.132116	0.123512	0.11931	0.00611201	0.0135998	0.100448	0.019735	0.0192801	0.0447552	0.132815	0.0177391	0.0419186	0.0825028	0.0331941	0.0182772	0.0400681	0.190418	0.016778	0.0435723	0.00144161	0.0499899	0.025134	0.0305932	0.000415326	0.0462793	0.0139232	0.000366906	0.165822	0.078874	0.0720367	0.00620781	0.00443178	0.00696337	0.0124193	0.0683391	0.00561102	0.00274377	0.0738499	0.00142617	0.0859916	0.0213961	0.0404411	0.311219	0.0875523	0.00787957	0.154733	0.0472839	0.0955644	0.0466484	0.0864255	0.128481	0.00275262	0.0092573	0.161025	0.0394997	0.0918278	0.0422065	0.00267598	0.9909958	0.00305045	0.000677817	0.0234823	0.00782303	0.00854385	0.00495323	0.00307463	0.015842	0.00230629	0.00481386	0.0086605	0.00465865	0.0024302	0.000706608	0.0117811	0.00477075	0.0277466	0.00656582	0.00671321	0.0118015	0.0131071	0.00189515	0.00684071	0.022522	0.0312595	5.96141e-06	0.0452312	0.0106285	0.0112996	0.00910357	0.0122377	0.00452556	0.00671183	0.0175709	0.00350069	0.00413252	7.33814e-05	0.000792594	0.0107206	0.0249242	0.0233009	0.0225083	0.00115305	0.00256564	0.0189499	0.00372307	0.00363725	0.00844322	0.0250561	0.00334653	0.00790809	0.0155644	0.00626217	0.00344806	0.00755898	0.035923	0.00316523	0.00822007	0.000271965	0.00943077	0.00474162	0.0057715	7.83526e-05	0.00873074	0.00262665	6.92181e-05	0.0312828	0.0148798	0.01359	0.00117112	0.00083607	0.00131366	0.00234294	0.0128924	0.00105854	0.000517622	0.013932	0.000269052	0.0162226	0.00403645	0.00762935	0.0587125	0.016517	0.00148651	0.0291909	0.00892027	0.0180285	0.00880038	0.0163045	0.0242385	0.000519291	0.00174642	0.0303778	0.00745175	0.0173236	0.00796239	0.000504832	5.300728
144	-3124.759	-3289.927	165.1675	0.0363398	0.0230571	0.128906	0.0313512	0.0296291	0.041129	0.0181741	0.0818422	0.0237352	0.0693075	0.0407047	0.0664426	0.00279599	0.00869468	0.0546457	0.0405085	0.173646	0.0256486	0.045431	0.0387419	0.0489226	0.0194868	0.0464813	0.0711498	0.101307	0.000365746	0.236522	0.0872415	0.010569	0.0231155	0.0682959	0.0178941	0.0531287	0.105384	0.0158976	0.0227835	0.00393487	0.0200828	0.0324846	0.110109	0.144238	0.18202	0.0157643	0.0100963	0.0319542	0.0120966	0.000650275	0.104162	0.035771	0.0580316	0.0435979	0.0544286	0.0510359	0.0120456	0.0479638	0.143193	0.0289021	0.070543	0.0043837	0.0882146	0.0261423	0.0184239	0.0180764	0.047716	0.0349537	0.0195224	0.25934	0.107551	0.0865061	0.0211068	0.00350924	0.00622692	0.00917467	0.0612543	0.00490555	0.000387185	0.0702912	0.000296404	0.048148	0.00833732	0.0574092	0.239761	0.0841563	0.0028044	0.221739	0.0856276	0.0575518	0.0237566	0.0518418	0.122443	0.00372969	0.00843012	0.234077	0.0303911	0.0792057	0.0520954	0.00632945	1.080127	0.00669463	0.00424765	0.0237475	0.00577561	0.00545838	0.00757692	0.00334808	0.0150772	0.00437258	0.0127681	0.00749874	0.0122403	0.000515086	0.00160176	0.010067	0.0074626	0.0319897	0.00472507	0.00836944	0.00713716	0.00901268	0.00358992	0.00856292	0.0131074	0.018663	6.73789e-05	0.0435728	0.0160719	0.00194706	0.00425841	0.0125817	0.00329651	0.00978754	0.0194142	0.00292871	0.00419725	0.000724895	0.00369972	0.00598442	0.0202847	0.026572	0.0335323	0.00290416	0.00185998	0.00588671	0.00222847	0.000119796	0.0191891	0.00658985	0.0106908	0.00803174	0.010027	0.009402	0.00221908	0.00883604	0.0263795	0.00532443	0.0129957	0.000807579	0.0162512	0.00481601	0.00339411	0.00333009	0.0087904	0.00643928	0.00359647	0.0477765	0.0198133	0.0159364	0.00388837	0.000646483	0.00114714	0.00169019	0.0112845	0.000903716	7.13284e-05	0.0129493	5.46045e-05	0.00886998	0.00153593	0.0105761	0.0441695	0.0155035	0.000516636	0.0408495	0.0157746	0.0106024	0.00437652	0.00955045	0.0225568	0.000687095	0.00155302	0.0431224	0.00559875	0.0145915	0.00959717	0.00116603	5.428199
180	-3132.857	-3298.997	166.14	0.0467811	0.026839	0.104417	0.0400795	0.0374187	0.0470705	0.0299525	0.0456306	0.0352725	0.0534544	0.0199724	0.015937	0.00606126	0.0275366	0.0301783	0.0220289	0.15898	0.00902232	0.00602104	0.0512638	0.0786709	0.00788648	0.0266683	0.0583053	0.103735	0.00537172	0.196616	0.0662353	0.035381	0.0458068	0.0917111	0.02657	0.048756	0.0873385	0.00798472	0.01659	0.0071938	0.0205643	0.0636579	0.122611	0.118184	0.183709	0.0396679	0.00681631	0.101825	0.00642038	0.00108926	0.0593919	0.0579578	0.0394908	0.0374824	0.0674868	0.0502831	0.024524	0.0414537	0.146626	0.061147	0.0757263	0.00206936	0.0227546	0.0423298	0.0130812	0.0229649	0.00454875	0.00254689	0.0189723	0.192753	0.0814398	0.08858	0.0195254	0.00411566	0.0222358	0.0232045	0.0167674	0.0139229	0.00041726	0.0923911	0.00226289	0.0272286	0.00270626	0.0747914	0.297555	0.0547921	0.0020264	0.206275	0.0509228	0.0701907	0.0400134	0.0136	0.109553	0.02157	0.0300428	0.117486	0.0190888	0.0637063	0.0270328	0.00972985	0.9248173	0.00940124	0.00539364	0.020984	0.00805448	0.00751977	0.00945942	0.00601933	0.00917004	0.00708845	0.0107423	0.0040137	0.00320275	0.00121809	0.00553384	0.0060647	0.00442699	0.0319491	0.00181315	0.00121	0.0103021	0.0158099	0.00158489	0.00535932	0.0117172	0.0208469	0.00107951	0.0395125	0.0133108	0.00711026	0.00920546	0.0184305	0.00533957	0.00979813	0.0175518	0.00160463	0.00333398	0.00144568	0.00413266	0.0127928	0.0246402	0.0237506	0.0369187	0.00797176	0.00136982	0.020463	0.00129026	0.0002189	0.0119356	0.0116474	0.00793618	0.00753255	0.0135623	0.010105	0.00492841	0.00833064	0.0294664	0.0122883	0.0152182	0.000415865	0.00457282	0.0085067	0.00262883	0.00461509	0.000914128	0.000511829	0.00381271	0.0387362	0.0163664	0.0178013	0.00392387	0.000827094	0.00446856	0.00466324	0.00336962	0.00279799	8.38536e-05	0.0185671	0.000454757	0.00547192	0.000543856	0.0150303	0.0597974	0.0110112	0.000407231	0.0414535	0.0102336	0.0141057	0.0080412	0.0027331	0.0220161	0.00433477	0.00603749	0.0236103	0.00383614	0.0128026	0.00543258	0.00195534	4.97605
216	-3127.284	-3293.684	166.4007	0.047323	0.00248869	0.0938747	0.0346039	0.0494224	0.085632	0.0126022	0.103274	0.0221435	0.0380581	0.0479195	0.0199639	0.00359566	0.0143602	0.045372	0.0140588	0.146282	0.00230761	0.0141751	0.0693605	0.0213409	0.012901	0.0725152	0.117305	0.0862171	0.0198131	0.222959	0.0428036	0.0270763	0.0375024	0.0665148	0.0365934	0.0404264	0.0560042	0.0189573	0.0020066	0.00360829	0.0117591	0.0484074	0.20216	0.0765344	0.178338	0.0122274	0.0208587	0.0341343	0.0189558	0.00102358	0.0485907	0.1085	0.0528645	0.0332881	0.0549729	0.0511382	0.0255556	0.0138294	0.137099	0.0277206	0.0955358	0.00955839	0.0256198	0.0234141	0.00100671	0.046203	0.00453805	0.0148346	0.0215703	0.188412	0.052704	0.0504626	0.0136615	0.00358697	0.0249446	0.0307945	0.0103482	0.0224503	0.00154093	0.0620856	0.0141226	0.039007	0.0157984	0.128022	0.210363	0.0635591	0.000350667	0.145588	0.0682502	0.0161483	0.0295304	0.0597416	0.10133	0.0137338	0.00401785	0.100854	0.0250773	0.0835104	0.0766095	0.0226842	0.9247759	0.00979591	0.000515163	0.0194322	0.00716305	0.0102305	0.0177259	0.00260867	0.0213779	0.00458373	0.00787806	0.00991939	0.00413255	0.000744306	0.00297258	0.00939205	0.0029102	0.0302806	0.000477678	0.00293426	0.0143577	0.00441759	0.00267052	0.0150107	0.0242822	0.017847	0.00410134	0.0461528	0.00886039	0.00560482	0.00776305	0.0137686	0.00757488	0.0083683	0.0115929	0.00392418	0.000415369	0.00074692	0.00243415	0.0100204	0.0418474	0.0158427	0.0369162	0.00253109	0.00431778	0.00706583	0.00392386	0.000211882	0.0100583	0.0224596	0.010943	0.00689068	0.0113795	0.0105857	0.00529003	0.0028627	0.0283797	0.00573819	0.019776	0.0019786	0.00530332	0.00484675	0.000208391	0.00956406	0.000939381	0.00307078	0.00446507	0.0390015	0.0109098	0.0104458	0.00282794	0.000742508	0.00516357	0.0063745	0.00214209	0.00464724	0.000318974	0.0128518	0.0029234	0.0080745	0.00327028	0.0265007	0.0435454	0.0131568	7.25885e-05	0.0301369	0.0141279	0.00334272	0.00611282	0.0123666	0.0209754	0.00284292	0.0008317	0.0208769	0.00519103	0.0172868	0.0158582	0.00469566	4.830892
252	-3123.29	-3289.022	165.7313	0.0212826	0.00457641	0.132429	0.0437397	0.0191301	0.0350726	0.00986741	0.0762437	0.0287337	0.0583158	0.0240621	0.0288452	0.0046822	0.0307388	0.0350979	0.010713	0.19615	0.0252424	0.0169757	0.0738494	0.0371924	0.0111177	0.041918	0.0956632	0.105205	0.00302981	0.133158	0.0406602	0.0316436	0.0267822	0.034012	0.0346857	0.10246	0.0609496	0.0242405	0.00622539	0.00212876	0.0177316	0.0435187	0.0476772	0.136633	0.158295	0.0299449	0.0183578	0.0817899	0.0179259	0.00696211	0.0667753	0.110745	0.0353789	0.0333425	0.0916523	0.0319911	0.0361427	0.027694	0.182043	0.027778	0.0675233	0.0159828	0.0616892	0.0483809	0.00134419	0.0573514	0.00568832	0.0111581	0.0301927	0.285043	0.0765127	0.0641271	0.012669	0.000862846	0.00219679	0.0113807	0.024292	0.0230052	0.00654131	0.103718	0.0125877	0.047111	0.0242074	0.0614468	0.294441	0.0840647	8.5209e-06	0.158541	0.0532442	0.0143461	0.0426034	0.0410959	0.0899011	0.0410598	0.0151448	0.134765	0.0375123	0.0980485	0.0771588	0.0473223	1.013737	0.00412976	0.000888024	0.0256971	0.00848743	0.00371207	0.00680564	0.00191471	0.0147946	0.00557561	0.0113158	0.00466911	0.00559723	0.000908554	0.00596468	0.00681054	0.00207879	0.0380618	0.00489814	0.00329404	0.01433	0.00721696	0.00215732	0.00813395	0.0185629	0.0204145	0.000587917	0.0258385	0.00788986	0.00614025	0.00519692	0.00659982	0.00673054	0.0198817	0.0118269	0.00470372	0.001208	0.000413073	0.0034407	0.00844455	0.00925148	0.0265128	0.0307161	0.00581063	0.00356222	0.0158708	0.00347842	0.00135096	0.0129574	0.0214894	0.00686506	0.00646992	0.0177846	0.00620769	0.00701327	0.00537386	0.0353245	0.00539015	0.0131025	0.00310137	0.0119704	0.00938802	0.000260833	0.0111287	0.00110378	0.00216515	0.00585872	0.055311	0.0148468	0.0124435	0.00245835	0.00016743	0.000426274	0.00220835	0.00471373	0.00446403	0.0012693	0.0201259	0.00244257	0.0091416	0.0046973	0.0119234	0.0571345	0.0163123	1.65343e-06	0.0307639	0.0103317	0.00278378	0.00826693	0.00797441	0.0174448	0.00796741	0.00293876	0.0261503	0.00727903	0.0190257	0.0149722	0.00918262	5.153469
288	-3124.259	-3289.62	165.3616	0.0308052	0.00972521	0.06405	0.047397	0.0668071	0.0344268	0.0159038	0.0555693	0.0131573	0.0713008	0.0181154	0.045958	0.00694194	0.00835652	0.0347655	0.023657	0.15883	0.0144031	0.0151866	0.0712104	0.0597031	0.0874828	0.0810674	0.120848	0.183724	0.0050526	0.205989	0.044897	0.100449	0.0409265	0.0867054	0.00293352	0.0660257	0.123415	0.033722	0.00440785	0.00733492	0.00437701	0.0384551	0.103964	0.0908913	0.161713	0.0121274	0.00879228	0.0434869	0.0431936	0.00632055	0.061184	0.0618161	0.0318312	0.0673853	0.0859462	0.0428928	0.0185553	0.0275507	0.244268	0.00526083	0.0589675	0.0176774	0.0374489	0.0354599	0.00148876	0.0725646	0.00333276	0.00321921	0.00208062	0.221161	0.0553738	0.0766787	0.0343918	0.00585882	0.0361929	0.0142116	0.00473592	0.00820076	0.00469454	0.068205	0.0258909	0.039183	0.0249994	0.0831082	0.275634	0.0767278	4.93906e-05	0.168582	0.0588713	0.0236847	0.0409778	0.0564617	0.12719	0.0461654	0.0238651	0.159716	0.048016	0.0373862	0.044164	0.00427257	1.031161	0.00575996	0.00181842	0.0119761	0.00886232	0.0124916	0.00643714	0.00297369	0.0103904	0.00246017	0.0133319	0.00338723	0.00859325	0.00129801	0.00156251	0.00650047	0.00442339	0.0296981	0.0026931	0.0028396	0.0133149	0.0111633	0.0163576	0.015158	0.0225962	0.0343529	0.000944738	0.038516	0.00839486	0.018782	0.00765245	0.0162122	0.000548511	0.0123455	0.0230761	0.00630535	0.000824181	0.00137149	0.000818415	0.00719034	0.0194392	0.0169949	0.0302372	0.00226759	0.00164398	0.0081312	0.00807635	0.00118182	0.0114402	0.0115584	0.00595181	0.0125997	0.0160703	0.00802012	0.00346947	0.00515144	0.0456733	0.000983672	0.0110258	0.00330533	0.00700222	0.00663031	0.000278369	0.0135682	0.000623161	0.000601929	0.000389035	0.0413528	0.0103538	0.0143374	0.00643059	0.00109548	0.00676737	0.0026573	0.000885524	0.00153338	0.000877787	0.012753	0.0048411	0.00732645	0.0046744	0.0155396	0.0515382	0.0143466	9.23507e-06	0.0315216	0.0110078	0.00442858	0.00766205	0.0105572	0.023782	0.00863203	0.00446231	0.0298638	0.00897805	0.00699048	0.0082578	0.000798888	5.348153
324	-3123.703	-3289.796	166.0924	0.030542	0.0382961	0.116627	0.0141872	0.0429401	0.0452181	0.0201666	0.116866	0.00289515	0.0706639	0.0287295	0.024997	0.00549665	0.00201466	0.0432116	0.00551012	0.11535	0.0152854	0.00949241	0.0700782	0.0325903	0.0248625	0.0649773	0.0797544	0.0771128	0.00684984	0.180089	0.024504	0.0747576	0.0655123	0.121526	0.0437805	0.0475464	0.0769858	0.0197246	0.00154298	0.00888329	0.00152661	0.0342083	0.0856938	0.0897339	0.187887	0.023466	0.00798987	0.0457659	0.00989262	0.0203177	0.0785757	0.067408	0.0648023	0.00418681	0.0136363	0.0717811	0.0529228	0.108171	0.000119603	0.0601348	0.00236821	0.00712036	0.21737	0.021579	0.032296	0.0310392	0.0174692	0.0252048	0.0942758	0.0361142	0.0607766	0.0112786	0.136693	0.00390113	0.0376374	0.00880971	0.104912	0.0102817	0.0740906	0.0436879	0.0385363	0.130935	0.0245039	0.036364	0.109152	0.000967886	0.0230936	0.0744141	0.00514506	0.00877863	0.017366	0.0402913	0.0113685	0.0451742	0.181268	0.0127795	0.211117	0.0549486	0.0671315	0.0461	1.08388	0.00621515	0.00779306	0.0237331	0.00288702	0.00873808	0.00920164	0.00410379	0.0237816	0.000589149	0.0143797	0.00584631	0.00508675	0.00111854	0.000409973	0.00879334	0.00112128	0.0234731	0.0031105	0.00193166	0.0142605	0.00663196	0.0050594	0.0132226	0.0162296	0.0156921	0.00139391	0.0366473	0.00498644	0.0152128	0.0133314	0.0247299	0.00890911	0.00967545	0.0156662	0.00401385	0.000313989	0.0018077	0.000310657	0.00696121	0.0174382	0.0182604	0.038234	0.00477521	0.0016259	0.00931312	0.0020131	0.00413454	0.0159898	0.0137172	0.0131869	0.000851995	0.00277493	0.0146071	0.0107695	0.0220122	2.43387e-05	0.0122371	0.000481919	0.00144896	0.0442338	0.00439121	0.00657208	0.00631632	0.0035549	0.00512905	0.0191846	0.00734906	0.0123677	0.00229514	0.0278163	0.000793861	0.00765901	0.00179273	0.0213491	0.00209226	0.0150771	0.00889027	0.00784195	0.0266446	0.00498642	0.00739989	0.0222119	0.00019696	0.00469942	0.0151429	0.00104699	0.00178641	0.00353389	0.00819908	0.00231342	0.00919271	0.0368871	0.00260055	0.0429613	0.0111818	0.0136609	0.00938112	4.914128
