Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1659.961	-1831.092	171.1314	0.6352932	1.077614	1.469528
6	-1669.071	-1839.562	170.4915	1.18616	1.143559	1.498081
12	-1665.949	-1836.289	170.3401	1.160629	1.187946	1.595835
18	-1670.211	-1840.952	170.7415	1.224787	0.7831024	1.551994
24	-1673.946	-1844.817	170.8713	0.9668485	0.8999376	1.559253
30	-1669.648	-1840.416	170.7681	1.005015	0.8832076	1.618854
36	-1666.322	-1837.37	171.0482	0.8361607	0.8832076	1.536773
42	-1664.999	-1835.868	170.8691	0.8361607	0.9840335	1.59428
48	-1663.871	-1834.73	170.8589	0.8077954	1.207749	1.456055
54	-1652.405	-1823.262	170.8563	0.8766611	1.158922	1.44363
60	-1659.766	-1830.7	170.9339	0.7353598	0.969177	1.628533
66	-1664.973	-1836.018	171.0453	0.7934159	0.7423375	1.671518
72	-1666.12	-1836.743	170.6226	1.008575	0.8116482	1.770347
78	-1665.606	-1836.411	170.8048	0.7989384	0.8611056	1.753697
84	-1664.808	-1835.714	170.9058	0.9593858	0.7891836	1.620285
90	-1674.232	-1844.84	170.6083	0.9533754	0.709208	1.888641
96	-1668.149	-1838.776	170.6268	0.9805655	0.9454845	1.692962
102	-1653.974	-1824.732	170.7587	0.8862166	0.9454845	1.666073
108	-1662.833	-1833.676	170.8436	0.9499553	0.9454845	1.558507
114	-1673.583	-1844.445	170.8616	1.146426	0.8082088	1.501492
120	-1667.25	-1838.042	170.7921	0.7866755	0.9483407	1.709666
126	-1658.845	-1829.646	170.8007	0.9016953	0.8279388	1.708819
132	-1665.85	-1836.543	170.6932	0.7610972	0.9323468	1.807128
138	-1669.647	-1840.204	170.5572	1.052114	1.072524	1.600422
144	-1661.83	-1832.412	170.5823	1.065465	1.14209	1.520962
150	-1664.524	-1834.783	170.2582	1.141812	0.8810872	1.882007
156	-1671.554	-1842.555	171.0011	0.7497476	0.8730731	1.639555
162	-1668.937	-1839.239	170.3017	1.092219	1.006595	1.799834
168	-1667.861	-1838.33	170.4688	1.043544	0.8736978	1.809772
174	-1671.069	-1841.515	170.4461	1.165755	0.8634372	1.74813
180	-1662.974	-1833.841	170.8672	1.058451	0.8961393	1.497055
186	-1662.508	-1833.496	170.9879	0.6836703	1.234435	1.426664
192	-1667.898	-1838.758	170.8596	0.9197076	1.178192	1.393134
198	-1657.317	-1828.264	170.9471	0.924114	1.031974	1.435194
204	-1670.102	-1840.949	170.8472	0.890406	1.040008	1.529798
210	-1679.346	-1850.077	170.7303	1.206452	0.9927054	1.415902
216	-1667.458	-1838.367	170.9089	0.7983314	0.9560089	1.612532
222	-1654.442	-1825.382	170.9405	0.9138905	0.9196938	1.532509
228	-1666.462	-1837.018	170.5554	0.8763729	0.8829273	1.858512
234	-1678.037	-1848.867	170.83	0.8416467	0.7107908	1.811658
240	-1661.712	-1832.407	170.6952	0.7916757	1.010145	1.731003
246	-1661.627	-1832.285	170.658	0.8066113	1.010145	1.746936
252	-1656.968	-1827.915	170.9468	0.907496	0.9189772	1.533095
258	-1666.135	-1836.756	170.621	0.7662659	1.220475	1.651736
264	-1666.112	-1836.748	170.6359	1.03154	0.9654829	1.635763
270	-1678.799	-1849.211	170.4113	0.9710822	1.235722	1.646453
276	-1671.773	-1842.343	170.5709	0.9710822	0.8453927	1.808817
282	-1666.828	-1837.611	170.7831	0.8602304	0.8287266	1.749566
288	-1681.607	-1852.424	170.8172	0.7717598	0.9471084	1.702991
294	-1660.96	-1831.621	170.6611	1.047282	1.016755	1.568741
300	-1660.736	-1831.44	170.7038	0.8239649	0.9898283	1.717148
306	-1672.245	-1842.554	170.3089	1.238905	0.8644846	1.792806
312	-1665.686	-1836.394	170.7079	0.8988678	1.052936	1.616274
318	-1680.21	-1851.255	171.045	0.6920303	1.309774	1.316452
324	-1675.598	-1846.261	170.6635	1.003675	1.16409	1.489923
330	-1671.339	-1842.096	170.7561	0.9753714	0.8588098	1.666381
336	-1670.554	-1841.413	170.8595	0.8177351	0.9116969	1.666381
342	-1672.799	-1843.699	170.8996	0.9184535	0.8809562	1.587757
348	-1664.524	-1835.128	170.6046	0.8896858	1.171347	1.611946
354	-1646.364	-1817.045	170.6803	0.8129503	0.8717113	1.823335
360	-1650.786	-1821.456	170.6698	1.038062	0.8778719	1.669581
366	-1647.827	-1818.471	170.6438	0.9834765	0.8909541	1.717513
372	-1660.866	-1831.729	170.863	0.9834765	0.9572987	1.510476
378	-1663.459	-1834.145	170.6858	0.9415715	0.9140037	1.701081
384	-1657.696	-1828.527	170.831	0.832289	0.7457115	1.793194
390	-1659.931	-1830.177	170.2464	1.297539	0.9202793	1.757632
396	-1657.541	-1828.264	170.7231	0.9869585	0.8003321	1.723036
402	-1656.572	-1827.413	170.841	0.747926	0.9176243	1.723036
408	-1655.237	-1825.7	170.463	1.12579	1.001101	1.666826
414	-1656.842	-1827.533	170.6904	0.8774039	1.001101	1.681366
420	-1654.658	-1825.509	170.8512	0.8774039	0.9885339	1.574363
426	-1656.219	-1827.072	170.8526	0.8035948	1.056998	1.576264
432	-1651.663	-1822.357	170.6941	0.7803719	1.110094	1.668688
438	-1653.085	-1823.91	170.8243	0.9840326	0.9007468	1.580493
444	-1656.527	-1827.348	170.821	0.9720636	0.9846108	1.529979
450	-1655.824	-1826.694	170.8708	1.063571	1.038957	1.380907
456	-1654.208	-1824.793	170.5842	1.091722	0.8791468	1.691506
462	-1657.473	-1828.331	170.858	0.835747	0.9129457	1.653917
468	-1662.301	-1833.111	170.8106	0.9868409	0.6804145	1.745846
474	-1657.609	-1828.336	170.7275	0.7999405	0.9696751	1.731146
480	-1657.884	-1828.715	170.8312	0.8104209	1.025994	1.609666
486	-1656.68	-1827.657	170.9767	0.8593486	1.025994	1.466179
492	-1663.64	-1834.184	170.544	1.352372	0.8655174	1.54529
498	-1661.327	-1832.286	170.959	0.7386197	0.9947037	1.589594
504	-1659.953	-1830.852	170.899	0.7926044	0.9084334	1.657929
510	-1654.59	-1825.422	170.8315	0.84022	0.9260251	1.660439
516	-1661.241	-1831.489	170.2475	1.101179	0.8090426	1.965172
522	-1680.351	-1850.536	170.1847	1.202602	0.7713944	1.965172
528	-1672.805	-1843.157	170.3514	1.334127	0.6374884	1.856035
534	-1662.381	-1832.998	170.6168	1.016689	0.7644025	1.801566
540	-1660.27	-1831.016	170.7462	0.929224	1.014492	1.594444
546	-1657.311	-1827.796	170.485	0.9662915	1.068573	1.716306
552	-1667.611	-1838.243	170.6317	1.009796	0.9771538	1.646013
558	-1658.553	-1829.309	170.7552	0.864118	0.810404	1.779134
564	-1671.193	-1841.74	170.5472	0.9829451	0.8577334	1.808502
570	-1665.294	-1836.016	170.7219	1.048403	0.9735804	1.554988
576	-1666.297	-1836.987	170.6896	1.111239	1.028846	1.491198
582	-1666.156	-1836.819	170.6624	1.111239	1.028846	1.511655
588	-1662.003	-1832.848	170.8455	0.905896	0.9445553	1.589992
594	-1662.142	-1833.034	170.8919	0.8663181	0.9308755	1.594726
600	-1657.147	-1828.039	170.8918	0.8663181	0.8330721	1.665388
606	-1655.385	-1826.039	170.654	0.8910721	0.8372184	1.812197
612	-1660.178	-1831.013	170.8354	0.8449306	0.8845191	1.683941
618	-1660.477	-1830.814	170.3368	1.352963	0.9828222	1.610671
624	-1672.804	-1843.327	170.5235	0.8856793	0.8525051	1.894722
630	-1668.326	-1839.089	170.7626	0.8525076	0.8106182	1.781815
636	-1668.879	-1839.593	170.7139	0.8525076	0.85932	1.781815
642	-1666.308	-1837.127	170.8189	0.9557062	0.9733434	1.551956
